Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2021-04-12,126.66124725341797,126.9022544889418,124.41798036378987,124.90927359218853,5638200
2021-04-13,123.78759765625,126.05868602366554,123.65782239049281,125.697168201596,8778200
2021-04-14,122.60111999511719,124.38090175587556,122.19326483397414,123.7876411689561,7354100
2021-04-15,123.90812683105469,124.27892346323956,122.99042107889801,123.28705838464592,6284800
2021-04-16,124.50139617919922,124.92780880051794,123.96375163251312,124.87219283783425,6852500
2021-04-19,122.88848114013672,124.56629541602314,122.49914109833895,124.49213608160674,5613600
2021-04-20,117.82720947265625,120.4134506950145,116.52017779887113,119.73676625563229,13268700
2021-04-21,120.41345977783203,120.81206443962127,118.06823266558287,118.27216023065672,7110900
2021-04-22,119.74603271484375,120.84912978372981,118.6336781059312,120.40418794016479,6442900
2021-04-23,120.68225860595703,121.10865699828561,119.07860404060717,119.51426704339735,7489000
2021-04-26,121.98931884765625,122.08200740748505,119.87582731908343,120.96038106576316,8217800
2021-04-27,122.4620590209961,123.09239209805797,121.81318257565427,122.36009171212484,5833100
2021-04-28,121.16429901123047,122.6659864314241,120.8305891240269,122.60109171848,8195400
2021-04-29,123.52806091308594,124.32525596156202,121.64631227734206,122.14688417573933,6612500
2021-04-30,122.93482208251953,124.10281395450288,122.40645625736526,122.76797418334887,5643600
2021-05-03,123.31487274169922,124.63116902903099,122.90700349742397,123.63003928702246,5053000
2021-05-04,121.94295501708984,122.90699797845011,120.9510899317365,122.57328807943206,6129500
2021-05-05,122.55474853515625,124.41795373017183,122.43423787096793,123.00895492581526,6234200
2021-05-06,123.74128723144531,124.06571839380602,122.304480242573,122.91628411826514,5201000
2021-05-07,127.74578094482422,129.18258780805252,124.88144597425975,125.14099653922996,10566700
2021-05-10,126.43878936767578,128.75621596271714,126.34610079054379,127.92194804628201,5669300
2021-05-11,127.10619354248047,128.27418545349295,125.15028517386588,128.27418545349295,8045400
2021-05-12,123.64859008789062,126.82810614636966,123.60223873562856,125.53033900526619,5865100
2021-05-13,123.8525161743164,125.16881244992,122.81431384864504,123.93594011596232,6284300
2021-05-14,126.00308990478516,126.69831776118616,124.26039502963053,124.52921024388228,4367900
2021-05-17,126.44805145263672,127.05985538772097,125.60450488860671,126.37389211404037,3934200
2021-05-18,125.66008758544922,127.43060419648303,125.55812028993303,126.47582594957869,5664700
2021-05-19,123.25,124.18623508334666,122.32302952935889,123.73201446073163,5582300
2021-05-20,123.53736877441406,124.4087233518135,122.53623888619647,124.01011866144123,4934800
2021-05-21,122.97189331054688,124.37161348443661,122.74015071685646,124.05644695168455,5329700
2021-05-24,124.2696533203125,124.53848266533481,123.11094028525893,123.37976963028125,4313200
2021-05-25,124.51068115234375,125.29859757044446,124.07500389697461,125.08539832136391,4885800
2021-05-26,126.89295196533203,127.84773015371994,125.1409788275244,125.32637004134327,6781500
2021-05-27,126.58708190917969,128.20928019053227,126.49439335119888,127.50478774320275,12882300
2021-05-28,126.74962615966797,127.57629393315568,126.40594541422753,126.54528004280706,4153500
2021-06-01,124.93839263916016,128.22649758000867,124.65975168907835,128.04073222229135,5577900
2021-06-02,124.62255859375,125.84863515595947,124.02810109561398,125.01266999818445,5226100
2021-06-03,124.62255859375,125.10555974004325,123.08067958599618,123.72158195506161,5027400
2021-06-04,124.22322082519531,125.33782737348552,122.86710650656488,124.92913499874783,5217100
2021-06-07,124.41822052001953,125.57927150317198,123.95380012675855,124.46466539394277,3765000
2021-06-08,123.86095428466797,125.13346193231257,122.98784146806925,125.105597835867,4915200
2021-06-09,122.4583740234375,125.3006247512114,122.09612665956409,124.11170959937117,6448100
2021-06-10,121.65958404541016,123.13645193202863,120.92580592871583,122.14258530936677,6584100
2021-06-11,122.55123901367188,122.59768388129348,121.2415702808548,122.14254685537573,5414500
2021-06-14,122.01253509521484,122.65343755187355,120.87006481372873,122.32833758392049,5743600
