Price,Close,High,Low,Open,Volume
Ticker,PH,PH,PH,PH,PH
Date,,,,,
2021-04-12,300.83465576171875,302.3707827106502,299.61701646565285,302.01484946226736,739400
2021-04-13,295.61737060546875,299.963459112187,294.48402721011695,299.45765792222636,681700
2021-04-14,297.54693603515625,301.06873619734444,296.4604137923865,296.92874086680024,509000
2021-04-15,298.1745300292969,299.9635431940115,295.2802716375086,299.4296433763091,458600
2021-04-16,300.76904296875,302.98893762945147,297.4814058741906,301.25612148973676,565200
2021-04-19,297.40643310546875,299.7293458260108,295.5331246940562,299.7293458260108,765700
2021-04-20,292.385986328125,297.23784835372953,288.91100715675077,295.52378369899475,774700
2021-04-21,297.48138427734375,298.29626887054843,290.0162490435172,291.7209665743696,476900
2021-04-22,293.89398193359375,298.62410285685235,293.8003393798885,297.64059878318403,512000
2021-04-23,297.9684143066406,299.7293286861785,295.1209776804854,296.58218445549346,759500
2021-04-26,298.91448974609375,301.12498016184014,297.3315417007412,298.7927201142327,736300
2021-04-27,299.29852294921875,300.6660302232318,297.22849636596436,299.2516730835783,760800
2021-04-28,298.7364807128906,301.6963112949194,297.8560235138636,299.03621690498846,859600
2021-04-29,294.0438537597656,299.4858125159273,289.66969453977424,297.6406025507704,1028000
2021-04-30,293.9314270019531,294.69011455211984,290.1473363549136,291.8614294011535,1063700
2021-05-03,291.6553955078125,297.9216145244475,289.941302278463,296.91938764909395,845300
2021-05-04,293.8846435546875,294.7089038595776,286.1291475891417,292.02068217926865,1441300
2021-05-05,295.7018127441406,296.78830672041414,290.50336354637614,294.5497175135775,752600
2021-05-06,297.017333984375,297.38380990477214,292.6476413271382,296.0776138998948,1136400
2021-05-07,300.01513671875,301.93214563955434,291.31331685133085,295.80517910598337,775500
2021-05-10,297.25225830078125,305.10830429083563,296.82937279968854,301.6877381615236,1024500
2021-05-11,293.8410339355469,295.91780699857617,289.05786282365887,293.08926944552036,834500
2021-05-12,285.7406921386719,294.9781279239056,285.6749048502343,293.455785979957,683500
2021-05-13,297.14892578125,298.1826237694394,286.28576222097394,286.473717738094,1000300
2021-05-14,302.43951416015625,304.6666462132265,297.67512636071285,297.67512636071285,808000
2021-05-17,297.64691162109375,302.1481785718809,295.1378752133416,301.6031535755462,808100
2021-05-18,292.3562927246094,298.96255224616493,292.29991181551327,298.59604765906005,906500
2021-05-19,286.5864562988281,288.7102330222393,282.8557661431103,286.61464675630776,1111300
2021-05-20,286.7367858886719,288.3342927804985,284.47205710751325,288.052388234288,984200
2021-05-21,287.38519287109375,290.8527621534203,286.2293268843249,289.0202965828321,631700
2021-05-24,287.43218994140625,289.98822982760186,285.2050578344382,289.2270588208655,508200
2021-05-25,286.2669372558594,290.9467249771361,285.81586128598514,287.7704951441255,496900
2021-05-26,286.5676574707031,287.573136187716,284.0022112601609,286.45486696860644,506800
2021-05-27,289.50897216796875,292.25296763351565,289.208283514224,290.8997683187231,1378600
2021-05-28,289.57476806640625,290.8997769630972,288.0148291244435,290.5144882474934,718400
2021-06-01,294.3674011230469,295.6736261815737,291.6515955324066,293.5404426223953,666600
2021-06-02,291.75494384765625,295.6078025644503,291.0407472888204,295.21310744562373,561600
2021-06-03,290.6084289550781,292.3657008812205,287.6389101200324,290.29833395316257,512500
2021-06-04,290.4111328125,291.9522589970347,288.0336419013093,290.5802755623909,598800
2021-06-07,288.8511657714844,291.48237055155226,286.6428178250089,290.9279391399659,458000
2021-06-08,292.23419189453125,293.3618389037179,286.79320402260635,289.3868408963085,523700
2021-06-09,286.99053955078125,290.9655662683113,286.6146572113468,290.9655662683113,617100
2021-06-10,284.8855895996094,289.80033674782874,283.9176789056449,289.63116531042846,719600
2021-06-11,283.7767028808594,288.259157698503,282.5644558504338,287.12210434018766,771400
2021-06-14,279.0122375488281,283.74843385087047,277.3489436582543,283.2879516011602,1119500
2021-06-15,278.05377197265625,280.2339006354702,276.2964714363406,280.1493292745747,1746100
2021-06-16,278.1101379394531,280.4876283279471,274.1163280476129,277.5368938424288,866400
2021-06-17,268.05517578125,279.0781035879325,264.9823011805048,278.0349992972315,1239200
2021-06-18,264.052001953125,268.58146075102417,263.59154817604815,264.0050274086026,1532800
2021-06-21,270.6863708496094,271.51332914904754,265.52731653431863,267.7168804877831,845900
2021-06-22,271.8517150878906,273.1297210313944,268.03645266279733,269.88770294713,778300
2021-06-23,277.44305419921875,279.9333363136313,273.0639534968755,275.29111503457176,1295000
2021-06-24,280.8541564941406,281.65292435681664,276.99192044510613,278.5612370351093,1111600
2021-06-25,283.5511779785156,285.49640577132647,281.75630886649066,282.24498174854136,1395900
2021-06-28,285.5058288574219,286.6146919303699,279.16271682289727,282.71485841511156,1160900
2021-06-29,284.40625,289.2928054322853,284.1995104545269,287.7610572560043,982200
2021-06-30,288.59747314453125,289.12374286997886,282.97796438528565,282.97796438528565,957300
2021-07-01,288.5223083496094,291.31327865024895,287.55439763540704,291.1065390473132,996500
2021-07-02,289.6874694824219,291.0782653844406,287.44155363058366,288.9262985887299,709100
2021-07-06,285.5998229980469,288.8700314805428,283.35387758346894,288.32500629278996,1176100
2021-07-07,289.6593017578125,291.89584008631255,285.007704673376,285.007704673376,879400
2021-07-08,288.38134765625,292.9765646506365,283.0531213544306,285.0547300250718,1155800
2021-07-09,292.7886047363281,294.7056131334079,291.6515227427277,292.58186516276277,649400
2021-07-12,294.4988708496094,294.63041673986754,290.04457845353585,290.37348619614994,889400
2021-07-13,291.1252746582031,294.70560593450364,290.61784645383244,294.4894886660433,675600
2021-07-14,288.33428955078125,293.1832484371492,286.3702780929002,292.9389407258301,657600
2021-07-15,287.7799072265625,291.81131494739583,285.8440858929563,286.37973329405696,704500
2021-07-16,281.9159851074219,289.5465065158531,281.4461251322428,288.8699070044762,659000
2021-07-19,272.4530944824219,276.14618830803107,268.9761466457519,276.14618830803107,910700
2021-07-20,281.47442626953125,282.1886228896039,271.9174579979351,272.7068483032724,1061700
2021-07-21,286.7837829589844,288.54105501708943,282.4046837031487,283.82367027921504,603500
2021-07-22,284.6506042480469,287.49795485704095,283.75785872790846,287.49795485704095,426200
2021-07-23,288.1933898925781,289.17070695021596,285.24268331734373,287.69533932360616,449500
2021-07-26,290.5896911621094,290.71183070002803,287.36642904321616,288.4095333899442,451100
2021-07-27,290.54266357421875,293.26784622184596,287.13147490605115,288.8605851858246,517500
2021-07-28,287.8551330566406,291.83013162527885,286.99998413076173,291.4354651536351,516300
