Price,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD
Date,,,,,
2021-04-12,193.23240661621094,193.32818073656387,190.10030203601983,190.10030203601983,453100
2021-04-13,196.78594970703125,197.3989596343841,192.68644307748843,193.4814428390305,657800
2021-04-14,198.92189025878906,200.1191763315581,196.43154399661458,196.43154399661458,933400
2021-04-15,195.58863830566406,199.49658156887023,195.1576182681334,198.70158190994104,690300
2021-04-16,198.75906372070312,199.05600294751417,195.85684341136724,196.95835538198634,475400
2021-04-19,196.98704528808594,198.27053218197713,195.97174924917783,197.9161402554578,398500
2021-04-20,197.025390625,198.63455068563482,196.24955159848128,197.36063656709717,349500
2021-04-21,199.7168426513672,200.176610917412,197.68625062990358,198.1555919207516,267400
2021-04-22,199.43907165527344,201.0194829943499,198.57703176401438,199.5923277384809,327300
2021-04-23,200.4735870361328,200.73220492541176,198.49087424384214,199.99467259725782,280500
2021-04-26,201.9965362548828,203.77809859454027,200.205400887731,200.86630516756819,515300
2021-04-27,201.78579711914062,203.28959539205042,200.91416937937666,201.8624251790954,530000
2021-04-28,201.2781219482422,202.86812109408325,200.61721780838621,201.18233323235066,311900
2021-04-29,199.1421661376953,202.78191807712935,198.0215083259646,201.7857680564981,424200
2021-04-30,180.04307556152344,190.1290113681509,179.20018156470587,189.65009698183314,1525900
2021-05-03,186.52757263183594,186.68081412140563,181.4031830667483,182.5142679041414,1279200
2021-05-04,184.06593322753906,185.8283344675669,179.71739750905436,185.2536460364129,929900
2021-05-05,184.4778289794922,184.8609546455881,182.05452333393262,183.97975392132165,755900
2021-05-06,184.95675659179688,185.13873179625156,181.62350167418683,184.02766143902323,725400
2021-05-07,186.9298553466797,189.17117102994322,185.43564489117065,185.67510206968956,407800
2021-05-10,185.06211853027344,188.1942083465997,185.04295786098803,187.73445459090834,600500
2021-05-11,186.5371856689453,187.68657747144297,182.98363387835388,183.71159322500654,855500
2021-05-12,184.5792694091797,185.88451635717615,182.18948479369632,184.1761612109642,608300
2021-05-13,187.0170135498047,188.4566395348505,185.23187674256255,185.71175207091116,539400
2021-05-14,187.55450439453125,188.81177563167293,186.690734510206,187.51612080518507,344500
2021-05-17,187.1514129638672,188.03438197536607,186.37401713008202,187.1514129638672,447900
2021-05-18,185.75013732910156,187.23775378932788,184.97274163330556,186.12443950280456,567900
2021-05-19,186.05728149414062,186.30681141776077,182.2950603011163,184.52167443205,467600
2021-05-20,190.75045776367188,191.65262579384654,186.91145484012628,187.14180028760725,512700
2021-05-21,194.0040283203125,196.3266235252238,193.6297260898647,193.8792560286182,599700
2021-05-24,198.02537536621094,199.26344739858317,196.52816652905963,198.18853123747647,598300
2021-05-25,198.23654174804688,200.0216789216007,196.23066597865412,199.15789436654418,614400
2021-05-26,197.33436584472656,197.8910230753097,193.47616346427662,197.41114766735546,606500
2021-05-27,197.67031860351562,199.53222320622535,196.99848120072096,197.41118173799876,1152900
2021-05-28,197.56466674804688,201.75877218122127,197.47827806417897,198.6683740795248,472200
2021-06-01,197.94857788085938,199.93526881919666,196.7296904159563,198.79316316610033,569200
2021-06-02,195.36688232421875,197.88142488606107,194.94458960352918,197.33437451217566,470900
2021-06-03,195.72193908691406,196.44175205993056,193.86962739910854,194.35909494869207,417400
2021-06-04,197.04644775390625,198.6684290589301,196.6049705569937,197.62230413077205,488600
2021-06-07,198.38047790527344,200.13682354229374,197.32476086274767,198.68760517595067,589200
2021-06-08,199.12908935546875,200.482341481001,196.63374609392926,199.74332927388528,407100
2021-06-09,203.4287872314453,205.38667243154586,200.6455011079751,201.3941055648931,827900
