Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2021-04-12,345.3839111328125,345.80048349962783,342.09868704009943,343.5188122290096,1836600
2021-04-13,345.7625732421875,347.7412773542427,344.87262589518417,345.8856553699141,1796400
2021-04-14,343.8312683105469,345.4218016450983,343.24425894164443,345.4218016450983,1509400
2021-04-15,349.161376953125,349.87143942975894,344.87260074995663,345.4501332550606,1850100
2021-04-16,350.9791564941406,352.94838375527866,348.9530976526417,350.01348190827247,2249200
2021-04-19,349.87152099609375,351.74609677273725,348.59343135420164,351.2443203279696,1560000
2021-04-20,351.93536376953125,355.3720417641681,349.09511396428366,349.35072604545053,2330700
2021-04-21,354.16973876953125,354.6336370694245,351.6892581490508,351.8217881379403,1531800
2021-04-22,351.490478515625,355.4478873050329,350.3259654013877,354.4064563361039,2138000
2021-04-23,353.4028625488281,354.88926708273294,350.68569448937654,351.4904378218582,1404500
2021-04-26,348.89630126953125,353.98982091672644,348.6028110795271,353.98982091672644,2059700
2021-04-27,350.4962158203125,351.2062781307111,345.83822324390303,348.5648671386351,1875900
2021-04-28,349.90936279296875,350.7709088431948,348.5744416970704,349.8714846994094,1305600
2021-04-29,354.4065246582031,355.5165786487065,349.6531378484331,349.66263489337246,1848300
2021-04-30,353.0308837890625,354.99486165009364,352.3098030777088,353.8088888771637,2118900
2021-05-03,359.8905029296875,360.17512476771253,353.78986691461125,354.69118870462967,2685800
2021-05-04,356.06689453125,359.805082071058,354.60576834175197,359.61531489419633,2133800
2021-05-05,353.4197998046875,358.1826548710865,352.9928381292012,357.07260084187226,1905300
2021-05-06,363.154296875,363.32506997550234,354.07448395764914,354.07448395764914,2641400
2021-05-07,364.6343688964844,366.655270674662,362.62296416374255,363.2206699836595,1817100
2021-05-10,361.9399108886719,368.0215825030283,361.7501436707189,365.7444917052419,1998700
2021-05-11,358.8089294433594,361.4086013765696,356.74059993534644,359.881053432254,1859700
2021-05-12,353.13519287109375,357.63239144907783,352.1009993428396,356.7405377882546,2344600
2021-05-13,360.0896911621094,361.90186050582287,352.537426851169,353.97955889939533,2023100
2021-05-14,364.7293701171875,366.0576539582905,360.6306408751416,362.56615673184376,1876100
2021-05-17,364.2928466796875,367.2245676589856,363.2871441672193,365.3175432857867,1830800
2021-05-18,363.20172119140625,369.5016213100794,362.9170993595901,366.65528717428543,1698200
2021-05-19,360.2131042480469,362.1770819040568,356.8639186450935,357.831661903192,1725000
2021-05-20,363.9322814941406,364.82413520154614,358.90376927528735,359.75766375243484,1427300
2021-05-21,361.2187805175781,365.6116275237706,360.94362677571934,365.3269767359969,1706600
2021-05-24,363.8089599609375,366.0006349708487,362.32886849851457,364.65335738099776,1657000
2021-05-25,365.64007568359375,365.9816218705329,362.46166354567697,363.97021711347236,1379700
2021-05-26,365.8677978515625,367.8886997906615,365.2985252138092,366.0954953249001,1648000
2021-05-27,367.6515197753906,367.90767944300126,363.8564073131931,365.4029202742442,4452000
2021-05-28,358.8942565917969,365.5736620601443,357.71778109473854,364.47307606588646,4681200
2021-06-01,358.8563232421875,360.7254171118162,356.26614880729875,360.46922851394356,2117800
2021-06-02,361.09552001953125,362.3574113390961,358.3630339562489,358.99872814011025,1881000
2021-06-03,364.20745849609375,364.51107444872446,359.4540707685068,360.1941455109482,1780300
2021-06-04,367.6704406738281,367.89816708315755,364.05559880489693,364.51102266914904,1765900
2021-06-07,360.9151916503906,366.6553166584725,359.17894042787714,365.72550367575633,2515800
2021-06-08,360.2510986328125,361.68373404375114,358.34404516152034,360.924723056012,1553800
2021-06-09,360.49774169921875,362.22452490011386,359.71026856606966,360.73493623930614,1398900
2021-06-10,363.39154052734375,363.7235897273075,360.0518227979559,360.7918686212794,1404000
2021-06-11,362.2719421386719,364.197960592374,361.0385421463268,364.197960592374,1404200
2021-06-14,364.1031188964844,364.31185125155173,359.6628150663622,361.2852465802813,1652600
2021-06-15,364.24542236328125,364.8051979962103,362.0157879240477,364.1031114319283,1252000
2021-06-16,359.97589111328125,366.64579978905874,357.80318122514285,364.7102844184863,1801700
2021-06-17,365.0423889160156,366.6742884729849,359.7861499196455,360.89623308202096,1686500
2021-06-18,361.3706359863281,365.1942108740325,360.82032843026656,365.042402891478,3415700
2021-06-21,366.9873352050781,367.7938023319701,361.0669694861301,362.6704066940799,1631600
2021-06-22,372.09185791015625,372.39547390800715,366.7597286234665,367.19615852386767,1934800
2021-06-23,371.89251708984375,373.28722192028977,370.58319880562016,372.8697572802646,1538000
2021-06-24,371.9873962402344,375.2416978209514,371.73120765021906,373.26825232709115,1487300
2021-06-25,374.30242919921875,374.3403594731762,371.20940356163976,372.8413029284449,2056100
2021-06-28,376.2284851074219,377.0634144886023,372.9931482325531,374.76735869035616,1645500
2021-06-29,378.3631591796875,378.979859043906,375.2132094999688,376.00068244269613,1523600
2021-06-30,375.4030456542969,379.9571689778553,374.76735158382195,377.58522371466654,2031700
2021-07-01,374.3214111328125,377.3195533112158,373.7047111776442,376.0007378946232,1523400
2021-07-02,378.5055847167969,380.24183611630656,375.8205261445942,375.9154097573049,1676600
2021-07-06,378.4296875,380.8395924170221,376.76932552475375,379.3595006297273,2113100
2021-07-07,383.95147705078125,385.31771969766595,378.75219210152085,378.75219210152085,2308600
2021-07-08,386.2949523925781,387.7086512850458,382.50933748224946,382.83191852394907,2235500
2021-07-09,391.24761962890625,392.79413256130977,386.7124614787661,387.6232803455866,2304200
2021-07-12,386.9876708984375,393.126267233478,383.80925802216143,392.83214829715297,2491300
2021-07-13,386.2095947265625,388.3253802236171,383.97049240343046,383.97049240343046,1540300
2021-07-14,388.9515686035156,389.44492276012465,386.39935336268803,387.6517183686045,1265800
2021-07-15,390.72576904296875,391.0863093213339,386.9875813479313,389.43541588642034,1894100
2021-07-16,389.3500671386719,392.24385773768114,388.7807944835872,391.01042882592947,1413900
2021-07-19,392.9364013671875,394.04648436277034,389.046405791571,389.05590283694386,2293100
2021-07-20,394.91937255859375,396.6556526322255,391.7030299741421,392.79411895814405,2045400
2021-07-21,393.75244140625,395.7448524189949,391.1053421791068,395.7448524189949,1480000
2021-07-22,396.15283203125,397.15853454164295,392.36718756987705,394.6917055908181,1339200
2021-07-23,401.74114990234375,402.2724633827854,395.6879402990122,396.86444496662995,1344500
2021-07-26,401.5513916015625,402.7563294427382,398.81890586451016,401.71266767450135,1220000
2021-07-27,402.60443115234375,402.81316345916946,400.0047888391192,402.2818501244141,1666500
2021-07-28,400.59307861328125,403.09783766641374,398.99913840179613,401.5892840068572,1362700
2021-07-29,404.252685546875,404.7945097386033,399.57593459033524,400.83067618949025,1434200
2021-07-30,408.4731750488281,410.1651646022513,404.880072333865,404.9181027195275,2283900
2021-08-02,407.71270751953125,409.41418277151723,404.44279083261534,409.3286361673963,1366900
2021-08-03,413.5586853027344,415.2031297282553,407.902861677914,408.66332439692036,1448100
2021-08-04,413.53021240234375,416.334337380878,411.4865212125365,414.4427387505541,1280500
2021-08-05,421.27716064453125,421.5718308549866,415.1365734404166,416.10613068042926,1742600
2021-08-06,417.8932189941406,421.5338381502764,417.1993022059563,420.83995037077847,1789800
2021-08-09,418.691650390625,420.8874337300704,417.58900129669865,418.8627436098504,1472500
2021-08-10,421.1251220703125,421.8570402660754,418.87230739459835,418.87230739459835,1893700
2021-08-11,422.3322448730469,425.8493155558877,419.95585360320376,423.4729242860446,2267500
2021-08-12,423.3398742675781,424.54709971746297,420.3836571600507,421.0965746114244,1230700
2021-08-13,425.67822265625,426.19150228465816,422.5603984682947,423.73907925621603,1309300
2021-08-16,430.46905517578125,430.7827551039094,424.94632355779595,425.7638173320311,1515600
2021-08-17,429.9747619628906,431.3435657653011,427.46530766426133,430.46904094371695,1936700
2021-08-18,424.1479187011719,432.7314449813056,423.8532484297797,428.66306325734973,2030100
2021-08-19,431.7998352050781,432.9785160648247,419.490116064745,421.0490427580601,1953700
2021-08-20,436.2959899902344,437.8454019799653,431.2295357806473,432.96904169625077,1911200
