Price,Close,High,Low,Open,Volume
Ticker,RVTY,RVTY,RVTY,RVTY,RVTY
Date,,,,,
2021-06-18,149.03892517089844,149.95872812112495,147.17951908880374,147.99054177281587,1000500
2021-06-21,150.75987243652344,151.03681846217904,147.62460678975063,149.77082907445237,582300
2021-06-22,151.52139282226562,153.89510520632055,150.34442917359996,151.34337231655115,745800
2021-06-23,152.9555206298828,153.96434889174097,151.48185596110295,151.60053631252114,861300
2021-06-24,149.8894805908203,154.87425103375898,147.90149435733198,154.11269873421531,1190800
2021-06-25,150.75987243652344,151.32363439687387,147.13998520096237,149.355432673375,1124100
2021-06-28,153.15333557128906,153.410481353547,150.53236220721138,151.32359973394426,507700
2021-06-29,154.13247680664062,155.36878071151602,152.06538029967308,153.04453842531052,547300
2021-06-30,152.7181854248047,154.63693191495815,151.9467328285827,153.72699876349273,630900
2021-07-01,152.90609741210938,153.6775499646315,151.284067033524,152.53025613568988,690500
2021-07-02,153.8654327392578,154.39950933972978,152.13460742192956,153.19287562546444,496500
2021-07-06,154.3006134033203,154.4885340128286,152.60935810094654,153.8654471027122,656100
2021-07-07,153.3511505126953,155.7940884134198,153.13355980231165,155.6655079686654,499400
2021-07-08,152.243408203125,152.75771487814959,149.24660859966446,150.6411630939959,627000
2021-07-09,152.27308654785156,153.57861562849914,151.07633772329083,153.24234458713846,433600
2021-07-12,152.8764190673828,154.54788944653836,152.5401329000881,152.70826843793446,484700
2021-07-13,151.47195434570312,153.27202014596196,151.28404882171657,152.09505636757748,497100
2021-07-14,150.31480407714844,152.38191614785202,149.8400674948929,152.06541503194578,500200
2021-07-15,151.5615234375,151.96722155323485,149.79032729835825,149.91895187029516,318900
2021-07-16,152.48179626464844,153.451501020964,150.45332037042905,151.62092189966836,528200
2021-07-19,153.2832794189453,153.5702274588206,150.72048087159726,150.72048087159726,837800
2021-07-20,153.74835205078125,155.18312251200652,152.38283866497287,153.33276430261256,642900
2021-07-21,154.9851837158203,155.1434920303706,152.01668766364097,154.00557458312252,798600
2021-07-22,158.37918090820312,158.9827758007097,155.79658834827217,155.89554427106498,780200
2021-07-23,162.61422729492188,162.85171243966514,159.07181981990638,159.07181981990638,866700
2021-07-26,170.30264282226562,171.56920010627286,159.33899406500296,160.29880913002384,2004600
2021-07-27,168.37313842773438,172.68735428641207,166.11708211708736,171.43068644103818,949800
2021-07-28,172.6280059814453,173.43938732804756,167.7299737448359,168.41273048562664,1123100
2021-07-29,177.4171142578125,178.30765701992172,172.84562014294457,173.56796504180912,1232200
2021-07-30,180.3163604736328,181.91935878222284,175.86361591370564,177.20933487353687,1199200
2021-08-02,181.90948486328125,183.73015932283042,179.465421228489,181.434529590911,1278500
2021-08-03,183.12660217285156,185.17485741932603,181.56319181300302,182.06783090884565,1080200
2021-08-04,184.88787841796875,185.72894343708964,181.84021994611575,183.77962936548707,908400
2021-08-05,185.0857696533203,186.4215840903402,182.28548599400315,184.9076520025848,657200
2021-08-06,183.48275756835938,184.27435963812962,181.2959736477601,183.99730117849307,481800
2021-08-09,184.71963500976562,185.6398767762648,182.06778538301458,184.23479024437452,600500
2021-08-10,181.572998046875,185.64972755840753,181.16729998616984,184.87791983726402,888000
2021-08-11,177.34788513183594,182.4339089172676,176.19017322078952,182.28549012042387,1108300
2021-08-12,180.37574768066406,180.49449781557811,177.18957511610742,178.00095636215272,666000
2021-08-13,181.18714904785156,181.43452377949362,179.76226817782444,180.0096429094665,355000
2021-08-16,182.67138671875,183.08697443169578,179.762257629575,181.37514561677648,730100
2021-08-17,180.92990112304688,182.84951653138432,178.82226338733523,182.1271864772682,703100
2021-08-18,179.16854858398438,182.82969099391818,179.11907062603535,180.93974472955716,623300
2021-08-19,179.8612518310547,180.8705300207496,177.39739368867723,178.1692017624711,623700
2021-08-20,179.19821166992188,182.06775171735094,178.5550284878766,180.19759987158758,498200
2021-08-23,179.6039276123047,181.6917707523651,179.3763471084746,180.72206612432234,498800
2021-08-24,180.28671264648438,181.23663831860628,178.85194213317706,179.7721689449785,905600
2021-08-25,183.0771026611328,183.4432124465034,179.35657689109505,179.87112058029183,501600
2021-08-26,181.7511749267578,183.96765819362938,180.19766929796998,182.50320385405624,393500
2021-08-27,180.98924255371094,184.87796587879077,180.67259566692292,182.25579990375383,438400
2021-08-30,185.976318359375,187.322037489923,181.62252916566075,181.90947720811678,619600
2021-08-31,182.85940551757812,186.52054854354944,181.83031817387092,186.46118102344238,600800
2021-09-01,186.03567504882812,186.69863747254485,182.36464273705522,183.09686222965504,455200
2021-09-02,186.84707641601562,188.58858901953062,186.42158404387638,187.11424534277492,619200
2021-09-03,188.4995574951172,188.54903546430225,184.31398099723086,186.1148613068273,974500
2021-09-07,187.82669067382812,188.91513041760922,185.30346542917962,187.74752894906229,653700
2021-09-08,188.1136474609375,189.06357310373775,186.02580405615228,187.4506849710747,587300
2021-09-09,184.88787841796875,188.88544739360003,184.46238603301504,188.49954342046098,477400
2021-09-10,185.0857696533203,186.45126784903698,184.46238052357816,184.89776244920412,443100
2021-09-13,180.9397735595703,186.05548117670898,176.73440313924098,186.05548117670898,755700
2021-09-14,181.45431518554688,183.87858449851836,180.90019821098826,182.66150506521606,424600
2021-09-15,184.87799072265625,186.37214388531996,180.1283924724681,181.39496509126735,1119400
2021-09-16,183.91815185546875,184.48217346394998,180.97933897619893,184.32385001961615,770500
2021-09-17,185.5904083251953,186.6689584854388,182.9286539106358,183.72025603779383,1569800
2021-09-20,182.00845336914062,186.44140478072651,180.524204829236,183.29480512343602,782000
2021-09-21,182.85940551757812,183.9082719689507,181.3652524682917,182.87919972379896,564500
2021-09-22,183.10679626464844,185.16495603351103,182.7010980436945,183.502589832348,334000
2021-09-23,184.12591552734375,189.9837458801557,184.05664337268686,184.48213565481112,1052100
2021-09-24,180.95956420898438,183.73014905849146,179.81174185787143,183.51247319050594,530300
2021-09-27,174.696044921875,179.9107086840184,172.68736323504754,179.30711371269967,741400
2021-09-28,171.98480224609375,172.83577190825588,168.59082824956963,172.83577190825588,859000
2021-09-29,173.21177673339844,175.0423405469898,172.2222778832774,173.2018720818225,707900
2021-09-30,171.47024536132812,175.95268894546678,171.38119409040883,174.39916853728974,783000
2021-10-01,171.77703857421875,172.47957443411727,167.3935499964187,171.42081831755453,545300
2021-10-04,169.29335021972656,172.43005968081795,168.0564766893962,171.1832965977243,572100
2021-10-05,168.27418518066406,172.58840110814177,168.25439097452022,170.04539671593045,1088200
2021-10-06,168.46217346191406,168.9668124227083,166.4040141123444,166.67118302031957,523200
2021-10-07,169.20433044433594,172.37072425165312,168.70958094011274,169.7386532655321,491400
2021-10-08,168.18508911132812,171.08431294925668,167.38359760933562,169.73859416240774,472000
2021-10-11,166.75035095214844,168.79860572681895,166.68107878512532,167.27478413640753,869500
2021-10-12,164.90989685058594,168.27418720484886,164.15786799362778,168.04660667640104,860200
2021-10-13,166.23580932617188,167.25499194927536,164.52398051725356,166.42381652629757,567800
2021-10-14,167.89816284179688,170.74792444995282,167.55184729266009,168.33354476510456,472500
2021-10-15,168.03672790527344,170.42140902715352,167.66071345266582,168.5512565157763,470600
2021-10-18,168.60069274902344,168.96680245789733,167.51223807594857,168.0366863082867,530700
2021-10-19,169.8177947998047,171.74732971562048,169.32304535442728,169.8177947998047,514000
2021-10-20,174.72572326660156,175.2105831788787,171.45048421665913,171.45048421665913,597500
2021-10-21,174.71578979492188,175.22062884904602,171.9440915251425,175.21073537507746,375700
2021-10-22,174.59703063964844,176.26004075739192,173.32006241644888,175.0325852241648,300400
2021-10-25,175.39881896972656,177.24001715158514,173.58731631462857,175.06225959674632,444400
2021-10-26,175.19094848632812,177.1311419744701,173.92388889982217,176.4778101270256,281800
2021-10-27,172.03323364257812,175.27018301106278,172.03323364257812,175.06231425883306,439200
2021-10-28,175.5374298095703,175.5770188164214,172.4192630849113,172.5182582588533,594500
2021-10-29,175.1018829345703,176.43824231901485,173.71604106551513,175.37905130838135,580200
2021-11-01,174.57723999023438,175.9630818455619,172.7954325301394,175.11177467599117,533400
2021-11-02,174.5277099609375,175.9828511908263,173.419036682752,175.01276207241395,764400
2021-11-03,172.3301544189453,181.04119995112646,168.28150305868215,181.04119995112646,1340600
2021-11-04,170.2513885498047,172.36975505917644,166.9649426000938,172.24106437303095,611000
2021-11-05,167.13323974609375,169.30110406155833,161.0058103187793,168.37060384354686,1014600
2021-11-08,171.4392852783203,172.4786742164567,167.90536590956518,167.90536590956518,596900
2021-11-09,172.7855224609375,174.98308226659026,171.43926974310105,171.43926974310105,800100
