Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
2021-04-12,412.8701171875,413.0156076103989,407.9135559724678,407.9135559724678,436900
2021-04-13,408.961181640625,412.7634997043302,407.9427189170974,412.7634997043302,285200
2021-04-14,406.41986083984375,412.73441278020493,405.56627739828997,408.8932872932129,358800
2021-04-15,412.1911315917969,412.23961852992534,407.5546495368537,408.51491588171746,359400
2021-04-16,410.5809326171875,415.69269278264414,407.5740026840295,415.69269278264414,477200
2021-04-19,412.68585205078125,413.8304458710503,408.63136073875165,411.5606766893039,533700
2021-04-20,413.7430725097656,415.1107416320405,409.08720155839626,411.41513703408094,368700
2021-04-21,416.7500305175781,419.6114705147208,412.62763402075325,414.18931020399503,387000
2021-04-22,418.18560791015625,421.6775261803499,415.4211713795318,416.59483363100395,447400
2021-04-23,421.1828308105469,422.81238280938925,417.0604342698242,419.6017657540134,346600
2021-04-26,419.3883972167969,424.75236176302207,418.46693804380993,420.46508565841253,402300
2021-04-27,432.4733581542969,434.49092421857097,417.15746292480367,419.1749993877681,792200
2021-04-28,429.0589599609375,434.3938252214204,425.858052645169,433.7148601308681,332200
2021-04-29,432.4637145996094,434.9177521796227,428.0600161970685,429.6313722504975,297600
2021-04-30,433.0359191894531,434.1416760062,430.06779615330777,432.5218332936843,514500
2021-05-03,431.70709228515625,436.0428848520436,428.5837693443413,433.6567233149904,344600
2021-05-04,434.9178466796875,436.4892030745449,428.93308169295193,431.63932304038326,452300
2021-05-05,436.634521484375,436.9546300172182,428.8650368603788,435.9652359353103,449100
2021-05-06,432.80316162109375,438.66179343382305,428.6322484231583,435.18929351305053,459700
2021-05-07,431.1154479980469,435.9944252262714,430.79536899955275,432.80322606677316,327100
2021-05-10,431.05718994140625,436.97404756003925,430.64981672907106,432.541251560388,402200
2021-05-11,427.1772155761719,431.2802227061424,421.8520594127685,429.17536279090734,296800
2021-05-12,416.4881896972656,426.52744456798405,414.3930385380566,426.52744456798405,501400
2021-05-13,424.30621337890625,425.877569427804,415.8189251877383,417.3320850571444,464600
2021-05-14,425.1888122558594,429.33059743160766,424.26732359083854,426.5273833266027,353000
2021-05-17,420.0382385253906,426.5467664574444,419.747228087092,424.9463126513729,444800
2021-05-18,419.815185546875,421.8230423750497,416.4008816970718,419.01979835871265,560600
2021-05-19,418.3311462402344,419.22353696753424,412.3755104430045,417.81706026945733,458900
2021-05-20,424.3643493652344,425.75140744856003,417.36112394708607,417.36112394708607,683400
2021-05-21,426.61474609375,430.3685475507309,425.8096496357889,426.76994576758966,712800
2021-05-24,431.0960693359375,433.5210089620278,427.7787389028679,429.3889023667495,393800
2021-05-25,432.4830627441406,435.07291090041997,430.39762089917326,432.05627106594244,333000
2021-05-26,431.08624267578125,434.4908664558024,428.1860251454259,433.0747103882988,227700
2021-05-27,434.0544738769531,435.68405576528266,431.84293017277,433.3560900966157,443700
2021-05-28,436.49884033203125,438.458180886279,432.9681140407159,435.54825334560473,339900
2021-06-01,434.95654296875,441.2031596248451,432.5703812881537,440.65997556779337,363300
2021-06-02,435.771240234375,438.00217223651066,433.511180547473,436.110708007648,310000
2021-06-03,433.67608642578125,436.09131614025404,431.1153366937045,433.8118676138915,353800
2021-06-04,437.5075378417969,439.282609990903,434.70432339614104,436.4890751735825,232400
2021-06-07,433.3657531738281,437.73064393574776,432.58007520478736,437.381466883423,317700
2021-06-08,436.1883850097656,437.6433485934844,431.2124048172379,434.18052815991933,347700
2021-06-09,437.4105224609375,439.1273686706342,435.36385848768555,438.34169077795036,293000
2021-06-10,440.048828125,440.3204200994729,437.8469646449784,438.642351713544,233800
2021-06-11,445.4515686035156,446.56706418332135,440.4271022855805,441.33888168397704,387000
2021-06-14,450.34027099609375,452.61001035102225,444.3943158238024,446.06267504212246,582100
2021-06-15,448.8562927246094,450.59255766122527,443.7542106433696,450.5537503416122,469100
2021-06-16,440.2137451171875,451.9504563937399,439.6220741797542,449.942599695416,468000
2021-06-17,441.2419128417969,442.153692311762,435.28627780317527,440.66963076619027,506400
2021-06-18,435.9167785644531,442.48350333183373,435.7421900444994,436.99343737214326,657600
2021-06-21,444.53985595703125,445.4322466346158,436.6636579297318,438.57451126207394,328600
2021-06-22,446.1791076660156,448.0996701865145,443.3758933177669,444.2973524614393,325600
2021-06-23,443.70562744140625,447.8086347620508,443.40493738258533,444.98600229907896,278200
2021-06-24,447.7408447265625,448.54591163311403,442.87154716212166,446.05306666976037,363200
2021-06-25,452.0765686035156,452.6488506979021,447.7116780790313,448.50706523447354,701700
2021-06-28,453.98736572265625,454.0649507422552,448.54578748234434,449.7388680679743,475000
2021-06-29,453.5897521972656,457.2077427001311,453.0950551059915,454.84102916861843,450900
2021-06-30,456.08258056640625,457.91581922496323,451.69827150961413,453.46363436697186,473900
2021-07-01,456.3153381347656,457.15921219737675,454.38509610183644,456.3056289060391,477100
2021-07-02,458.4105224609375,459.7296752063829,456.17956058664464,456.17956058664464,327600
2021-07-06,459.9236755371094,461.3689298390654,455.04469901303725,457.5957398073714,332800
2021-07-07,467.9092712402344,469.54076046165386,461.0433837211379,461.0433837211379,408900
2021-07-08,461.5192565917969,463.8791221770708,458.71270967856566,463.7334291430848,402300
2021-07-09,467.28778076171875,467.4820183895743,462.4030037498127,463.46153065767294,386800
2021-07-12,468.4142761230469,469.5407891217873,466.76337489459104,469.5407891217873,261800
