Price,Close,High,Low,Open,Volume
Ticker,STLD,STLD,STLD,STLD,STLD
Date,,,,,
2021-04-12,47.966712951660156,48.096277109472915,47.1245388651602,47.43919619000197,1413400
2021-04-13,46.66181182861328,47.929697839864026,46.19908063540438,47.68907564239445,1570700
2021-04-14,47.03199005126953,48.244346838474456,46.60627827451967,46.60627827451967,2086800
2021-04-15,47.09678268432617,47.707587749330344,46.39343278809916,47.53175115786335,1934000
2021-04-16,47.66130828857422,47.901926932401516,46.708083252517454,47.901926932401516,1783600
2021-04-19,47.37441635131836,48.79037614524296,46.689576190392614,48.04075037198876,2374000
2021-04-20,46.38417434692383,48.05000595537248,46.03250117793902,47.46696718714872,3471400
2021-04-21,47.36516571044922,47.57802163788948,45.838151344881794,46.04175420171982,2405200
2021-04-22,46.57852554321289,47.2633657606882,45.86591905234444,46.98572773926959,2050700
2021-04-23,48.02225112915039,48.26287336902396,46.69883940092416,47.19859002494514,1671600
2021-04-26,50.58576583862305,50.62278517546618,48.35540198401945,48.5867675437516,4767100
2021-04-27,50.91893768310547,51.067011514292325,50.0675105060121,50.65980936111813,2622000
2021-04-28,51.02073669433594,51.576012652471924,50.391422058923986,51.08551877177319,1584000
2021-04-29,51.15956497192383,51.761116998504285,50.30814118144726,51.43720654133586,1681900
2021-04-30,50.17857360839844,51.46496580904027,50.160063936330914,50.40068261249082,2551400
2021-05-03,52.47371292114258,52.825389582336555,50.47471450178279,51.067009806725174,2338600
2021-05-04,54.98172378540039,55.13905423703502,52.30713788084332,52.45521173101523,3425200
2021-05-05,55.49072265625,56.203329102203305,54.15805811922231,55.1112832271433,2662300
2021-05-06,57.05475997924805,57.06401305015078,55.185325454947204,56.06451546578379,2518800
2021-05-07,58.63728713989258,58.97045410574441,56.34214124557332,57.23058413427273,2882300
2021-05-10,59.21107482910156,61.330380716344706,59.04449134027255,60.07175854162369,3576600
2021-05-11,59.544246673583984,60.45120292082625,57.61928674172254,57.980220038657976,3157800
2021-05-12,56.31438064575195,60.03474311861534,55.897925426882644,59.534992619541875,3339400
2021-05-13,58.92417907714844,59.572006881038774,56.11077655296409,56.34214211277138,3144300
2021-05-14,59.007476806640625,59.41467896228617,58.03574206293195,58.665056731885095,3472700
2021-05-17,59.72933578491211,59.94218815312413,58.63729002330155,58.65579969235442,2917200
2021-05-18,58.572513580322266,60.071765144577746,58.48922182675252,59.572014623159255,1884600
2021-05-19,57.5730094909668,57.69332057983647,55.45369995256036,56.684566520141246,2622300
2021-05-20,57.3323860168457,57.563751575000566,56.008974741771254,57.471203233523674,2605000
2021-05-21,56.95295715332031,58.331894157404655,56.740101224178396,57.674816698267584,2222700
2021-05-24,57.4341926574707,57.748849986429555,56.47171100061321,56.9436952288722,2207700
2021-05-25,55.69432830810547,57.795128409686164,55.58327380702337,57.63779796365749,2829300
2021-05-26,56.38842010498047,56.638295357970115,55.037245949133016,55.69432335679544,2454000
2021-05-27,57.34164810180664,58.23934773831003,57.08251976564434,57.85065170370778,3964700
2021-05-28,57.77661895751953,57.93394587378762,56.3606625896709,57.33239742114269,1952700
2021-06-01,59.692317962646484,60.775107152048,58.4614514170617,60.617780256641005,2692900
2021-06-02,58.99822235107422,59.692319084616265,58.40592703664237,59.692319084616265,2042600
2021-06-03,59.433197021484375,59.86816548332523,57.64705429011273,58.32264142487812,2017500
2021-06-04,60.025489807128906,60.460458250193504,59.30363028915682,60.071765749857384,1278700
2021-06-07,59.405426025390625,60.25684962860148,58.19306916740116,59.91442604306985,2076700
2021-06-08,61.552494049072266,61.756096866591065,58.88716187477185,59.53498613294769,2784100
2021-06-09,59.701568603515625,61.894909502496944,59.66454926816486,61.2841081210001,3258200
2021-06-10,59.5627555847168,60.969455206873,59.15554990377179,60.82138490698575,1772800
2021-06-11,60.16431427001953,60.886173832329796,59.40543536339618,60.30313504601411,1526400
2021-06-14,58.4244384765625,59.97921195887084,58.22083563217367,59.87741053667643,2109800
2021-06-15,58.4707145690918,58.637298083106444,56.79562635832626,58.15605721265957,2200200
2021-06-16,57.5730094909668,58.25785315411891,55.91643110782682,58.25785315411891,2772500
2021-06-17,54.72258758544922,58.11903258140311,53.53799342353203,57.87841393325222,3091300
2021-06-18,53.51948547363281,54.97246097424279,53.30662604201363,53.68606543649729,3604200
2021-06-21,55.564762115478516,55.92569187864568,54.11178646201345,54.54675137975804,2151200
2021-06-22,55.65729904174805,56.12928676532949,54.787365799371265,55.53698796098203,1434300
2021-06-23,55.2408447265625,56.980714880338226,55.04649848623802,56.62903820949494,1892700
2021-06-24,56.434696197509766,56.82339223764016,54.72259218575805,55.60178216355982,1975700
2021-06-25,55.749855041503906,56.56425938991065,55.564761860371895,56.490224235673125,2771900
2021-06-28,54.259849548339844,56.37915529443419,53.861900521569886,56.34213948966065,2200600
2021-06-29,54.61310577392578,55.654239733648446,54.24127044383972,54.59451365281303,1692300
2021-06-30,55.40324401855469,55.70071082446253,54.42718084003932,54.501549314558304,1647200
2021-07-01,56.62099838256836,57.048606451574386,55.40324126839847,56.17479819585548,1875500
2021-07-02,56.44438171386719,57.308895731720284,55.979589383670216,56.741848521506526,1441100
2021-07-06,54.12042236328125,56.77903517238623,53.590559368021495,56.74185093332977,2368900
2021-07-07,56.90916061401367,57.39254494887425,54.947736876087376,55.24520361352724,2857500
2021-07-08,55.7379035949707,56.435092192944744,54.23197721625047,55.11508348290116,1781200
2021-07-09,57.169456481933594,58.07115473517603,56.407197345861206,56.93706031737289,1873500
2021-07-12,58.42439651489258,58.73116116558892,56.15621114140625,56.61170920108393,1880000
2021-07-13,56.86268615722656,58.32213718714317,56.68606636640986,58.229176602963044,1104500
2021-07-14,56.890586853027344,58.17341478838944,56.4629787232681,57.77369306611055,1110000
2021-07-15,57.281005859375,58.54524156662347,56.37001331646573,56.38860543522927,1577600
2021-07-16,55.66352844238281,57.662133262233795,55.54268144800248,57.43903493762205,1843900
2021-07-19,53.813655853271484,54.40858947330886,52.605196494310064,53.91591073410618,2733600
2021-07-20,54.94774627685547,55.4590170976711,51.034195961667585,52.26124735005864,3345400
2021-07-21,55.26380920410156,56.435084325129104,55.01282091829193,55.76578577572083,1753300
2021-07-22,54.98493194580078,55.38465361793666,53.92520249538786,55.189438151809796,2019500
2021-07-23,54.919857025146484,55.69141035921467,54.176186546803244,55.44042210468637,2006700
2021-07-26,56.760440826416016,56.88128427948306,54.85478942949073,55.16155407054726,2428700
2021-07-27,56.788333892822266,57.3274912168984,54.88268581844927,56.044666784052865,1859300
2021-07-28,56.94635772705078,57.392561508034525,55.152262500637605,57.25312238321657,1613700
2021-07-29,60.09764862060547,60.72046862962908,57.84805193937565,57.94101253137589,4044900
2021-07-30,59.9117317199707,61.10160610613938,59.316801619054864,59.67933554248103,1971200
2021-08-02,58.48017501831055,61.09230937708231,58.40581008413399,60.36723442496043,2029800
2021-08-03,60.09764862060547,60.292860544679975,57.93171469913386,58.69397382311583,1900900
2021-08-04,58.535945892333984,60.06976196615933,58.517353774011276,59.54918974529155,1447100
2021-08-05,57.281005859375,59.205245825350985,57.10438605024743,58.47087663765336,2082500
2021-08-06,58.415103912353516,58.9542612056732,57.35537789954906,58.136229205734075,1441800
2021-08-09,59.86526107788086,59.89314748645344,57.652848314954156,58.0618643403848,1635900
2021-08-10,63.48133087158203,63.79738621982341,60.04186372162745,60.13482785197365,3360900
2021-08-11,66.48390197753906,66.53968188838367,63.38838997417811,64.76417151074537,3334500
2021-08-12,67.80392456054688,68.06420719659069,65.01516987350057,66.0470096750813,2705900
2021-08-13,67.97123718261719,69.13321808095958,67.23686440380457,67.72024533696083,2018800
2021-08-16,66.62332916259766,66.9115052224431,64.46669309068028,66.14924610458009,1821500
2021-08-17,64.02050018310547,66.28868200508057,62.672598126680725,66.09347007115043,2227300
2021-08-18,64.36444091796875,65.78670433612156,63.11880085757837,63.36978559930077,1570000
