Price,Close,High,Low,Open,Volume
Ticker,FDS,FDS,FDS,FDS,FDS
Date,,,,,
2021-04-12,296.0923767089844,297.2814644789325,293.1339112415127,293.1624481867729,212800
2021-04-13,296.2254638671875,298.8129193556739,295.41687858382505,296.48232533945946,237700
2021-04-14,294.1898498535156,298.00442385483143,293.62860388385496,296.3206859458495,308200
2021-04-15,299.554931640625,300.3730389759175,294.8937142219185,296.41575210141355,388400
2021-04-16,303.7120361328125,305.1484634710512,300.22089064287906,300.76312164173964,184500
2021-04-19,301.8760070800781,304.4539405555958,300.95327405320535,304.4063886695484,223800
2021-04-20,303.3125,306.20436944999545,301.47655553624844,301.47655553624844,199000
2021-04-21,306.0711364746094,308.4968634731807,304.4064138986014,304.4064138986014,224400
2021-04-22,308.0117492675781,308.88690148962144,301.5430952646473,304.40642751319024,263700
2021-04-23,330.18585205078125,347.9460482667531,302.6465714994338,307.95467482663025,1450500
2021-04-26,320.492431640625,332.92553954293794,318.7801279420878,330.8422555795175,435300
2021-04-27,325.486572265625,325.89561143046427,316.05948234103784,320.38774956904007,291600
2021-04-28,320.0072937011719,326.2190870280105,319.0274865434472,326.2190870280105,224700
2021-04-29,324.6399841308594,325.0775893428928,318.1713581154878,321.32958227742995,144700
2021-04-30,319.8360595703125,327.63648662165787,318.43769125109816,324.6780212799897,280600
2021-05-03,325.39141845703125,327.88374124723447,318.4851888700888,320.5494575725416,181900
2021-05-04,328.7589416503906,329.17750280318467,321.2439139114304,323.4032865170815,204000
2021-05-05,320.1499938964844,328.6163224217835,319.86462443111077,328.6163224217835,347400
2021-05-06,321.58636474609375,323.3462202211106,318.28545636802687,320.29265135653156,150000
2021-05-07,320.6255798339844,324.44970426606324,317.77176949623475,323.4508532295749,220400
2021-05-10,318.7801208496094,324.95388376345875,318.77062788897723,321.6339312532162,197300
2021-05-11,315.68853759765625,319.3985148718559,312.0071263007783,315.52683790895475,162800
2021-05-12,310.59918212890625,317.0963435630071,309.8857296171015,314.14740070812275,219600
2021-05-13,312.5207824707031,317.2676112484784,310.6848380411563,311.0653402965889,211000
2021-05-14,314.78485107421875,316.002475868444,310.7609673486205,314.19506814692505,150400
2021-05-17,310.6182861328125,316.44005565337295,308.2496324042717,315.57439620720965,159100
2021-05-18,306.0426330566406,311.008264388486,305.72872668132567,310.4279745025922,96700
2021-05-19,306.6895446777344,306.77515552268744,302.0758778299334,302.47542413684727,131900
2021-05-20,311.36016845703125,314.4327808804912,307.0984685829149,307.0984685829149,172300
2021-05-21,312.1592712402344,316.29730189822783,310.9987205803218,312.0070645436358,125500
2021-05-24,312.9107666015625,315.9357983355588,311.512398493514,313.7764258142075,118800
