Price,Close,High,Low,Open,Volume
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH
Date,,,,,
2021-05-13,154.17820739746094,154.91357916606538,152.60505458182314,152.7260584592354,1166166
2021-05-14,155.70484924316406,156.84049529313404,153.82451198242984,154.67159786892663,582568
2021-05-17,154.3457794189453,155.77930478113123,154.04791465893769,155.30456453249434,616661
2021-05-18,155.02529907226562,156.14233574042285,154.28062259005966,154.30853643709702,888581
2021-05-19,154.29925537109375,154.41095466598773,152.48407965198675,153.63834958892795,760552
2021-05-20,155.38833618164062,156.06786570744052,153.98273942289376,154.35508496976624,791040
2021-05-21,155.75137329101562,157.78994718849134,155.57449782242028,156.38435046423697,849132
2021-05-24,156.25404357910156,157.35245644618144,156.02132576508134,156.96150163735118,807005
2021-05-25,156.16091918945312,157.7899288994939,155.84443063952577,157.11039946913166,652608
2021-05-26,152.82850646972656,155.57453908012536,151.79525500919368,155.15565572529886,1424799
2021-05-27,156.03994750976562,156.3192030308403,153.1449683728325,153.59178013253188,1894685
2021-05-28,156.69154357910156,157.79926101182704,156.1795702635774,157.25937384900982,1408010
2021-06-01,154.72740173339844,158.22742874104756,154.51329320859492,157.75268862284636,942450
2021-06-02,149.9241943359375,154.70881512480213,149.2074316792037,154.61572507551352,1977600
2021-06-03,148.88160705566406,149.7286926767902,146.982646526102,149.29118563028362,2051966
2021-06-04,148.12765502929688,149.6542558892082,147.96940339532534,149.6542558892082,2130658
2021-06-07,146.98265075683594,148.9374682864393,146.51722985494195,148.90953981374838,1836902
2021-06-08,146.64756774902344,147.92284133795457,144.9627009025202,147.89491286244987,1094375
2021-06-09,147.2805633544922,147.7087658960623,146.4055636685184,146.81514234745504,809065
2021-06-10,148.24864196777344,148.816472231829,147.54119857899462,147.5877362872357,880341
2021-06-11,147.33644104003906,148.27660243264356,146.49865970167176,148.11836541254786,1146287
2021-06-14,146.65689086914062,147.74599914195906,145.8563573730852,147.27125888817153,1309954
2021-06-15,147.3922119140625,148.22999284623842,146.22863785207562,146.9267910672047,1418104
2021-06-16,147.1036834716797,148.21140083288032,145.6608536656106,147.64358522953466,1468883
2021-06-17,149.30052185058594,149.78456669944367,146.80581678886583,146.80581678886583,1408113
2021-06-18,147.55052185058594,148.97474268368464,147.07578157288637,148.3603746337088,2306170
2021-06-21,152.17684936523438,152.72605568557776,147.7925034167584,148.41617591106416,1627503
2021-06-22,154.87635803222656,155.59312062727264,151.52526284523938,152.47474322852864,2144460
2021-06-23,153.09840393066406,155.19283460292274,153.08909931622608,154.87634604295897,1223022
2021-06-24,153.02392578125,153.96408677313573,152.28853944046094,153.96408677313573,1123524
2021-06-25,154.60873413085938,156.23079294557658,153.37820170200885,153.37820170200885,1104572
2021-06-28,152.6044464111328,154.841771351028,150.92644904338943,154.841771351028,1703414
2021-06-29,150.25526428222656,152.9307360869756,150.08746307429826,152.59513367111896,1133618
2021-06-30,149.91966247558594,150.84256179729775,149.1925336724675,149.75186126697574,1278333
2021-07-01,152.0823974609375,152.1103667681648,149.81710334483506,150.5535502949553,1170286
2021-07-02,152.4366455078125,152.73496038414552,151.11290163095535,151.9332565524051,920614
2021-07-06,151.74681091308594,152.3807282216737,150.97307635634476,151.81206775299742,1254540
2021-07-07,150.18067932128906,152.4925941247099,149.49083802870706,152.11970416766496,1528005
