Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2021-04-12,294.28265380859375,296.6238740515107,292.5976994563516,295.018730335237,2318800
2021-04-13,290.593505859375,292.69526735036277,287.4896322838096,292.21640348451757,3575900
2021-04-14,297.3953857421875,305.4831877892393,289.2366228695298,291.3649875560763,9876800
2021-04-15,300.2332458496094,302.71636094671555,296.6771119584839,300.54363861970137,4354800
2021-04-16,303.56768798828125,304.8358354964556,300.29531640171354,301.77631934869856,4231900
2021-04-19,304.2594299316406,305.4477668876257,298.50396999386925,301.5191561425688,3228200
2021-04-20,294.3181457519531,301.9359345822165,292.074489796421,301.49252410038304,3662300
2021-04-21,297.3244934082031,297.5018684494527,290.48711046705,292.65095606486256,2733300
2021-04-22,293.4047546386719,298.83209522389905,292.9081370075812,296.74806030934127,2165200
2021-04-23,300.9427490234375,302.1133593836456,293.28947851568023,293.75949262132906,2163800
2021-04-26,304.6407165527344,306.75135469923873,302.30840023704997,303.23955138938913,2171500
2021-04-27,307.3988037109375,308.2146639712521,304.76494394864477,305.06645987646823,2088600
2021-04-28,308.71124267578125,310.4937615308778,306.9198740140283,308.61370535715855,2140900
2021-04-29,313.021240234375,313.78389337883067,308.1526011259649,310.8751212953335,2584400
2021-04-30,309.01287841796875,312.888282988287,307.90435184459915,311.3806760230495,2101100
2021-05-03,310.52923583984375,313.98783222946446,309.7311023751049,310.68885712006585,1871700
2021-05-04,310.2455139160156,311.965949145643,303.79833377274815,309.4118998536752,2831400
2021-05-05,317.1448974609375,318.4928825986783,309.1014251101627,312.16096815187484,2786800
2021-05-06,324.5498962402344,324.84253527466956,316.15169993091286,319.05159498120116,3048700
2021-05-07,328.9129943847656,329.58695981999665,320.080239331304,321.2951795520964,3378100
2021-05-10,326.9531555175781,334.3137859596901,326.7935342349324,331.22763917706175,3396300
2021-05-11,319.1846923828125,326.9088973159295,318.03180860568614,321.9160897209302,3734300
2021-05-12,314.2893981933594,326.4654618626542,313.28728600179306,321.9781491794186,3309800
2021-05-13,318.20025634765625,320.0448592731578,313.2695335125213,313.2695335125213,2673900
2021-05-14,327.0329895019531,327.689255483499,320.7631852346123,321.0292207246777,2732300
2021-05-17,327.4586486816406,328.7445499352258,323.2462490032715,326.15502075126335,1826100
2021-05-18,323.2995300292969,330.8552368057437,322.8029123292657,329.3476570248044,2018600
2021-05-19,317.8188781738281,319.2555237002993,313.87251434708236,319.2555237002993,3696000
2021-05-20,319.0604553222656,320.9848687823176,313.3582028407092,318.35100935433275,1919600
2021-05-21,324.8070983886719,325.5875052715775,319.7078771634827,320.5769445037472,2657500
2021-05-24,326.6072692871094,327.87541664951743,324.1419083246577,325.747051951454,1834300
2021-05-25,323.25518798828125,331.4671334833299,322.8827111950454,328.0440168143154,2631000
2021-05-26,325.8180847167969,327.0507791044016,320.94944526934506,323.68971937200905,2121200
2021-05-27,329.3387756347656,331.2720393021979,325.72940695499454,329.30329520992586,3897000
2021-05-28,331.0293884277344,331.96371166154717,327.6836982289849,331.01160188086465,2169700
