Price,Close,High,Low,Open,Volume
Ticker,CAH,CAH,CAH,CAH,CAH
Date,,,,,
2021-04-12,54.230228424072266,54.49754730329807,53.50846439093303,53.50846439093303,1645300
2021-04-13,53.58866882324219,54.114397508037236,52.91146066274671,54.114397508037236,1824500
2021-04-14,54.19458770751953,54.46190660009839,53.42827105608778,53.43718361202209,1343200
2021-04-15,54.23914337158203,54.4351788235457,53.82925415306194,53.954002750077244,1776900
2021-04-16,54.631221771240234,54.764879543890565,53.8470832549414,54.399542860014655,1660300
2021-04-19,54.55992889404297,55.04110498050638,54.25696655061909,54.87180379414826,1480500
2021-04-20,54.399539947509766,54.62230628914506,53.82925865678656,53.909454675741046,1198000
2021-04-21,54.98763656616211,55.344064031034236,54.64903421359224,54.82724454688408,1413900
2021-04-22,54.07875061035156,55.20149476648226,53.998554599199366,54.99655016001427,1867800
2021-04-23,54.72031784057617,54.86288814714821,53.63321712849924,54.08766231760927,1350900
2021-04-26,53.891624450683594,54.86288568281095,53.72232328146656,54.86288568281095,1527600
2021-04-27,53.25006103515625,53.69559368685287,52.947098696036775,53.69559368685287,1742400
2021-04-28,53.53520202636719,54.16785754013804,53.07184768695716,53.098578556818296,1418800
2021-04-29,54.05200958251953,54.114383868456386,53.722316442689916,53.73122559819076,1279700
2021-04-30,53.766883850097656,54.274790832343335,53.57084838356613,54.248059959323434,2070900
2021-05-03,54.84506607055664,55.12129752483539,53.95400081059912,54.265875691070775,2192300
2021-05-04,55.26386260986328,55.281684321276174,54.59556372802719,54.88961346848025,1909900
2021-05-05,54.20349884033203,54.720314899196175,52.97382788778154,54.71140574263992,2991400
2021-05-06,50.38082504272461,50.47884275434429,48.23335813965779,49.62341761602765,7120500
2021-05-07,51.824363708496094,52.33227071633314,50.38974786563734,50.38974786563734,3158300
2021-05-10,51.975830078125,53.036196347170765,50.66596326407624,50.66596326407624,3285000
2021-05-11,50.0511360168457,51.851088321660214,49.85510396325307,51.681787139206506,2441300
2021-05-12,49.7303581237793,50.630332626526744,49.49867923057868,50.22935254148302,2666700
2021-05-13,49.98875427246094,50.42537769784783,49.54322169106951,49.72143540345485,2565900
2021-05-14,50.2026252746582,50.291730455892534,49.819466876889955,50.122429251889386,2137100
2021-05-17,50.300628662109375,50.621412661660976,49.69470408498831,50.06004066244568,1964200
2021-05-18,50.1402473449707,50.38974455371469,49.58778778311849,50.1402473449707,1782200
2021-05-19,49.846195220947266,50.30954961796175,49.222452185682194,49.855107778105115,3432500
2021-05-20,50.835269927978516,51.19169737428159,49.68579498275237,49.88183041813346,2246700
2021-05-21,51.09368896484375,51.93128919736279,50.96002779834368,51.111510680320066,1697900
2021-05-24,50.46103286743164,51.361007395732216,50.45212031020843,51.361007395732216,1260500
2021-05-25,49.56105041503906,50.50558084493036,49.480854403075234,50.264992809038866,2077000
2021-05-26,49.970943450927734,50.1046012058937,48.80364668901655,49.52541080275246,2531200
2021-05-27,49.9620246887207,50.469931572622464,49.86400697443371,50.26498698781508,3727200
2021-05-28,49.9620246887207,50.247165276204356,49.81945439497887,50.21152185298292,1612900
2021-06-01,49.50758743286133,50.131330400126544,49.258086846811004,49.98876009344532,1808700
2021-06-02,50.06895446777344,50.309542489778146,49.40065553969728,49.83727900166378,2220400
2021-06-03,50.21152877807617,50.45211681928651,49.801639551930144,49.801639551930144,1373300
2021-06-04,50.39864730834961,50.469930754493035,50.09568501416632,50.41646901967143,1789700
2021-06-07,52.48373794555664,52.653039097948444,50.559037384993665,50.67487340545681,3846000
2021-06-08,52.430274963378906,53.00946868601774,51.806528661877984,52.528292676361836,3566700
2021-06-09,52.18077850341797,52.90253912845387,52.13622252481344,52.61739854093332,1735500
2021-06-10,53.47282791137695,53.606489067919405,52.16296421332522,52.43919228476781,2860200
2021-06-11,52.849082946777344,53.80252252383757,52.67977836823301,53.74905738337973,3762500
2021-06-14,51.975830078125,52.86689519807247,51.44118896667031,52.65303807366186,2781200
2021-06-15,51.9223747253418,52.24315877279645,51.63723410519196,52.02039245085786,1812300
2021-06-16,51.23625564575195,52.18078610395694,51.084776173692966,51.91346378996791,2118600
2021-06-17,51.13824462890625,51.530315594671194,50.17589572933158,51.530315594671194,2345900
2021-06-18,49.9442024230957,50.799624176057776,49.84618470989599,50.576857882110744,4153000
2021-06-21,50.505577087402344,50.71052168069698,50.02440105141803,50.16697135106404,2025800
2021-06-22,50.51448059082031,50.64814171890568,49.92637774570337,50.47884056925542,2349400
2021-06-23,50.1491584777832,50.639247155894786,49.569968020511276,50.630334598577484,2425300
2021-06-24,50.06895446777344,50.354095071821064,49.81945728901779,50.2382590383383,1421800
2021-06-25,51.04022216796875,51.32536280808017,49.819463590045174,50.086782515256566,5591700
2021-06-28,51.013484954833984,51.24516042145086,50.52339975300065,51.04021582428943,1705500
2021-06-29,51.14714813232422,51.815447088413066,51.022396138573114,51.20060987335899,2040500
2021-06-30,51.309818267822266,51.417667687525956,50.84246621114463,51.22893034592669,2120300
2021-07-01,52.073760986328125,52.48719007835696,51.35475908699546,51.35475908699546,1628500
2021-07-02,52.01984405517578,52.136679520372915,51.39970205902408,51.965917620758105,1436700
2021-07-06,51.18399429321289,51.849069726553665,50.55486638143851,51.79514672996843,2097700
2021-07-07,51.24691390991211,51.615402628164034,50.92336217125739,51.13906447318446,1859700
2021-07-08,50.88740158081055,51.11208986472428,50.2762491742875,50.84246460972202,2203200
2021-07-09,51.39070510864258,51.6693198178599,51.17500284530156,51.34576813708396,1299700
2021-07-12,51.624385833740234,51.858063600440545,50.99526129678922,51.17500920536288,1296100
2021-07-13,51.318809509277344,51.84907406707458,51.103110647936674,51.543497823115636,1347400
2021-07-14,51.291839599609375,51.55247882376408,50.99525285677242,51.354752042892095,1189400
2021-07-15,51.022216796875,51.38171600021475,50.968290373562006,50.968290373562006,975000
2021-07-16,51.067161560058594,51.48957670261372,50.72563435057846,51.03121060569822,1332700
2021-07-19,50.3481559753418,51.00424541686463,49.8808038878588,50.68968316013158,1718300
2021-07-20,51.84907150268555,53.80835377672958,51.60640772432544,52.01983680697863,4505900
2021-07-21,52.666934967041016,52.6849104420543,51.8221082122442,52.06477198221666,4156900
2021-07-22,53.05339431762695,53.15225770703647,52.235529134972275,52.53211930320084,2037400
2021-07-23,53.2061882019043,53.66455080880375,53.09833878177582,53.43087649378018,1466100
2021-07-26,53.00845718383789,53.87125933305376,52.801744383201026,53.23314545780896,1556100
2021-07-27,53.40391159057617,53.72746327957329,52.47819692475648,52.84668558645404,1498600
2021-07-28,53.61063003540039,53.889241334654706,53.08036550745236,53.34999078318648,1614300
2021-07-29,53.91621017456055,54.14089849205527,53.69152185706583,53.92519619873282,1185400
2021-07-30,53.36796951293945,54.266722772504416,53.1612566746561,53.91620954982953,4612000
2021-08-02,53.538719177246094,53.86227082539096,53.10731812254321,53.41289429818327,2136400
2021-08-03,53.592655181884766,53.73645555917667,52.71187744241295,53.484802327562264,3234400
2021-08-04,53.00845718383789,53.86227331062214,52.94554474140367,53.17921903780635,2574900
2021-08-05,45.449951171875,49.61117964214339,45.405014195471075,49.350540379140476,9623800
2021-08-06,45.827430725097656,46.393642816441954,45.09943934247717,45.35108916085241,4583100
2021-08-09,45.56679153442383,46.92390746537523,45.28817678610883,45.81844135324277,3165600
2021-08-10,45.84539794921875,45.89033835074675,44.37144329074213,45.342098365429436,4340300
2021-08-11,46.45655059814453,46.77111626794424,45.72856271722127,46.01616346028476,3448900
2021-08-12,46.807064056396484,46.81605007905407,45.82742302010833,46.37565954246886,1807500
2021-08-13,46.46554183959961,46.995806372885546,46.41161541252138,46.80706902081888,1835600
2021-08-16,47.12163162231445,47.22948104879608,46.21388894971896,46.46554218280471,2395800
2021-08-17,47.28340530395508,47.33732830048281,46.465540048061925,47.00479058416703,1701700
2021-08-18,46.31275177001953,47.22948045476179,46.303765746455525,47.22948045476179,1796000
2021-08-19,46.12401580810547,46.77111923528876,45.8274290229608,46.11502978427082,2251200
2021-08-20,46.186927795410156,46.62731838524804,45.70160022990836,45.91730251295521,2980400
2021-08-23,46.89693069458008,47.0856679972409,46.27679237363574,46.393627792347374,2216200
2021-08-24,46.528446197509766,46.92389630855447,46.276796438524116,46.90592083598823,2122900
2021-08-25,46.528446197509766,46.78009595649541,45.8364059318284,46.51945674699123,1899300
2021-08-26,46.106048583984375,46.50150227291723,45.76452133312567,46.36668789196792,2169600
2021-08-27,46.50149154663086,46.807067768287595,46.10603794891548,46.25882777397951,1786600
2021-08-30,46.29477310180664,46.699212703723944,46.285787078862334,46.51047536565293,1725700
2021-08-31,47.1755485534668,47.23846099195625,46.14198118661878,46.17793213103297,2920300
2021-09-01,47.094669342041016,47.15758179215158,46.30376556118784,47.094669342041016,2801300
2021-09-02,48.14621353149414,48.25406296645752,47.094673826539825,47.094673826539825,2025800
2021-09-03,48.20911407470703,48.40684084700633,47.96645033464994,48.13721561198875,1629600
2021-09-07,48.28101348876953,48.49671229432851,47.759735089805716,48.17316065751934,2133000
2021-09-08,48.074310302734375,48.42482350309914,47.82265707471319,48.12823330065426,1663200
2021-09-09,47.894561767578125,48.29001196541107,47.750761383959635,48.05633762770787,1626400
2021-09-10,47.47214126586914,48.110255181648405,47.22049148014688,47.9934197402609,2330700
2021-09-13,47.588985443115234,48.083299046685916,47.43619560726447,47.633922420081376,2460200
2021-09-14,46.852012634277344,47.94848937912308,46.7711246964347,47.69683954071126,3163600
2021-09-15,47.651893615722656,47.723792086715115,46.456550250672684,46.74415099158506,2591600
2021-09-16,47.39125061035156,47.9844275199483,47.12162536571141,47.750753222185764,2703700
2021-09-17,47.24745559692383,48.05633485083248,47.04972879519696,47.265431072396396,7119400
2021-09-20,46.330726623535156,47.022766996699666,45.845399074281396,46.7351662479133,3503400
2021-09-21,45.87236022949219,46.905924264056445,45.70159494186816,46.600348065039384,2935300
2021-09-22,45.84539794921875,46.49250133234362,45.827425902773086,46.21388661383791,2271800
2021-09-23,46.159969329833984,46.69023390585436,45.881354576849816,45.95325648541542,1964300
2021-09-24,46.007179260253906,46.57339478774966,45.98021775891134,46.168955125252694,2031300
2021-09-27,46.285789489746094,46.636302686841184,46.02515024066003,46.02515024066003,3299600
2021-09-28,45.98919677734375,46.59136316721182,45.80045943975408,46.28578696081709,5819400
2021-09-29,46.36667251586914,46.54642382136846,45.93527143975338,46.231858179626904,6371400
2021-09-30,44.87946701049805,46.839427457101564,44.86131881193325,46.73054172712774,6558400
2021-10-01,45.37853240966797,45.532790373742145,44.31688870619525,45.07909577333532,7010300
