Price,Close,High,Low,Open,Volume
Ticker,CDW,CDW,CDW,CDW,CDW
Date,,,,,
2021-04-12,163.7208251953125,164.95166526014356,162.8470279597056,164.83892092955335,777500
2021-04-13,165.26174926757812,165.53421954962067,163.10072516744026,163.53293572217515,577800
2021-04-14,167.3663787841797,168.1180267733481,164.8389215608166,166.2952646291716,1199600
2021-04-15,169.89385986328125,170.10055305358904,166.2295108861048,167.97711994616904,893700
2021-04-16,172.89108276367188,173.42664706131518,170.60792381923744,173.42664706131518,965600
2021-04-19,171.19046020507812,172.93806923801495,170.9179899254899,172.0360858036549,856500
2021-04-20,169.81869506835938,172.53406471637578,168.86032509353927,170.35424506176827,784700
2021-04-21,170.84278869628906,171.57565546905957,169.87502835950838,170.41998314842382,816100
2021-04-22,169.94082641601562,172.04547834812894,169.3676854272615,171.63206329568092,587800
2021-04-23,171.57569885253906,172.43071508255343,169.99720624814566,170.91799957436223,775200
2021-04-26,172.0454559326172,172.88167651183966,170.6642805222389,171.71659918280656,613800
2021-04-27,172.40249633789062,172.6185944161931,170.69246420177927,171.95149034391204,472300
2021-04-28,171.03073120117188,172.7407635339745,170.1663244517699,172.3461296596601,423200
2021-04-29,171.47230529785156,172.90046221106505,170.95553657891585,172.14879992322818,515600
2021-04-30,167.55430603027344,170.49517851738227,167.1127049112262,170.49517851738227,863400
2021-05-03,168.3717498779297,169.84688874512636,166.7838666569287,169.36769656791938,724600
2021-05-04,165.64695739746094,168.27776839121412,164.44430340090514,167.77039022396204,973400
2021-05-05,161.04306030273438,165.36510864988202,158.82566395418567,164.09667736587141,1464500
2021-05-06,162.17059326171875,162.4712497000427,156.3546237790045,160.72364024592156,1314500
2021-05-07,164.3033447265625,164.78253677022465,161.5785851326728,162.2362842411877,784500
2021-05-10,161.06185913085938,164.79197104421993,161.0430636265569,164.3033882897387,545600
2021-05-11,157.51028442382812,159.38943361253368,156.58950533565815,158.41228234258583,1497800
2021-05-12,153.6016387939453,156.37338076561952,152.74663687513905,154.68215809596708,1228100
2021-05-13,158.34649658203125,159.50216925560517,153.77077314546898,154.98281799773872,1242300
2021-05-14,159.2108917236328,159.78403272614162,156.298219456812,159.6149162025007,878300
2021-05-17,158.91961669921875,159.04176596148753,156.55188514840265,157.74514867515074,642000
2021-05-18,157.72633361816406,159.57729614156142,157.66057087208856,159.31421648372722,736800
2021-05-19,157.87669372558594,158.07401066831278,154.41906663038,154.95461661189285,569900
2021-05-20,157.90484619140625,158.56254529917933,156.77735995854303,157.87666011084207,847500
2021-05-21,157.9142608642578,159.50212940226677,156.97468655603737,158.3370664356038,772900
2021-05-24,158.75244140625,160.08981788570867,158.2532802685283,159.38345615825727,471600
2021-05-25,157.02896118164062,159.9674365656151,156.68049389691055,159.7225552338846,450900
2021-05-26,156.41680908203125,157.6317454460096,155.32429903054899,157.09491777805664,1283500
2021-05-27,157.45277404785156,158.35692362809525,156.37910450498282,157.21732007467008,1271200
2021-05-28,155.79515075683594,158.30038395801648,153.4594518538916,157.57518184799747,948000
2021-06-01,154.33535766601562,157.22673920344567,153.94922409214135,156.30376370074458,817700
2021-06-02,155.3619384765625,156.30375426313705,154.7968432562304,155.0134568632714,641100
2021-06-03,155.663330078125,156.4544519814116,153.01682971079262,153.55365729839065,780500
2021-06-04,157.7447509765625,158.44168554828735,155.8799451390468,156.11539911510957,622500
2021-06-07,156.1154022216797,158.05555509465935,155.7386816008709,157.349193152415,682700
2021-06-08,156.7935028076172,157.74474603855418,156.06831493114353,156.8123431489841,432800
2021-06-09,156.16250610351562,157.556389736819,156.04949278407713,157.28326942451883,456300
2021-06-10,157.66937255859375,157.6976258804132,155.59738085635192,156.50151589650923,385600
2021-06-11,158.8466796875,158.94085265879784,157.26442143740664,158.68657270242002,588800
2021-06-14,159.44940185546875,159.75077540840164,158.14969158284217,158.8654663456541,650500
2021-06-15,160.98458862304688,161.99233855748778,159.14805044964154,159.74139907911498,853700
2021-06-16,161.73806762695312,163.20729837817277,160.0145425161847,160.97519891927928,1300100
2021-06-17,159.39292907714844,161.5590941637939,158.4134324873362,160.98458588639542,1079800
2021-06-18,156.13424682617188,159.55304331867154,155.05116423355273,158.4040267115772,1457900
2021-06-21,159.85443115234375,160.47603318274926,156.45447470060543,157.1890900561857,602800
2021-06-22,161.18235778808594,161.83221299891937,158.903165243359,159.40232647496205,707200
2021-06-23,159.26104736328125,161.46489274558462,159.0255934283095,160.91863789193403,883600
2021-06-24,160.3818359375,160.53252994241848,158.79959199877004,160.10871562818517,465400
2021-06-25,161.77574157714844,162.5386102530398,159.37410785495464,160.10872319995906,1102700
2021-06-28,163.67819213867188,163.85713947345948,161.80398754393528,162.2183888727126,803500
2021-06-29,166.07041931152344,166.22111332265004,163.22613092813924,163.22613092813924,617000
2021-06-30,164.4881134033203,166.691973159009,164.23383350036863,165.8443303696002,594700
2021-07-01,165.57125854492188,166.40947422461628,163.33914481396005,164.68594919021663,537500
2021-07-02,166.5978240966797,167.34185237965121,165.87262178575332,166.24935679122137,409800
2021-07-06,165.7313232421875,166.68255200234032,163.8382787060927,166.37175107176327,955500
2021-07-07,168.42495727539062,168.53797059686144,165.03441392154903,166.3717909191833,620300
2021-07-08,166.5413055419922,169.12188625396746,165.7595966288285,166.4847988879512,664300
2021-07-09,167.62442016601562,168.21776888900845,165.8255623937045,166.0233357207203,775400
2021-07-12,166.07041931152344,168.15182465269362,165.5241642994184,167.29478300272632,627300
2021-07-13,164.0266571044922,166.72025109604328,163.75352245155796,165.37344691478282,653400
2021-07-14,165.8067169189453,166.4848256182523,164.8083942146801,164.99675454871598,705700
2021-07-15,165.15684509277344,165.4393927511566,163.85713448679343,165.3075390933739,436900
2021-07-16,164.29034423828125,167.08753820817546,164.1584906061064,165.82550853293492,446800
2021-07-19,162.39730834960938,163.82887253804904,161.3613194846751,162.15244138974566,600700
2021-07-20,165.98562622070312,167.41717592802937,162.5479898358537,163.23552573540502,626000
2021-07-21,166.93685913085938,167.5867143656181,165.72192300963562,166.3811912293295,545600
2021-07-22,167.1346435546875,167.58671112932342,166.36234767583906,167.19115020514585,458100
2021-07-23,170.42156982421875,170.52517013929972,167.60554971869192,168.18005794396467,367900
2021-07-26,171.01492309570312,171.78720461676522,169.7340529698961,169.7340529698961,453300
2021-07-27,170.751220703125,171.87198389170482,168.47202801426016,170.23321909861716,534400
2021-07-28,169.82823181152344,171.56116943303647,169.1124426067043,171.00550156053532,544300
2021-07-29,172.4558868408203,173.0869016844774,170.30854802716186,170.31796101134722,412400
2021-07-30,172.68194580078125,172.77611876535644,170.96783401645803,172.10743754428464,670800
2021-08-02,172.98330688476562,174.65973786512853,172.6159992962809,174.04756334131025,575300
2021-08-03,174.5090789794922,174.62210667088678,171.72131168859926,173.77446365479935,693500
2021-08-04,177.28744506835938,179.57605099936447,168.81110125698407,172.61603148908515,1219300
2021-08-05,179.5289306640625,179.93391894781,176.42094989157363,178.95442242732943,806600
2021-08-06,178.99212646484375,181.50677335904354,178.6342318005479,178.8979391202487,687000
2021-08-09,178.59657287597656,178.98270651446458,177.06140819556998,177.97497086625677,592200
2021-08-10,180.3765869140625,181.55385680030278,178.36110144365796,179.15222335817856,774900
2021-08-11,184.55825805664062,184.82196537035014,180.67796660882598,181.25247490747265,893000
2021-08-12,186.39479064941406,186.75267092382265,183.89896985927584,184.4075584996533,622300
2021-08-13,186.78091430664062,186.9881005590784,180.20702974760374,180.20702974760374,651500
2021-08-16,187.44020080566406,187.46845413243835,185.32111507177282,186.57373191898938,804300
2021-08-17,185.2457733154297,187.40252542235586,183.60700846132738,187.40252542235586,612600
2021-08-18,183.90838623046875,186.31943252254544,183.69175823648428,184.96321539050993,424500
2021-08-19,183.02313232421875,183.81425443327566,180.84753933882538,182.10015653031905,633200
2021-08-20,184.37930297851562,185.09507788978797,182.90064511575264,183.29620606969027,520000
2021-08-23,185.4435577392578,185.82970573389744,184.0590871211858,184.9161430982725,390500
2021-08-24,185.86822509765625,187.06677012759494,185.44354809656386,185.67948136386227,494900
2021-08-25,187.21778869628906,187.89727772280813,185.33032237823062,185.58511996300638,542200
2021-08-26,186.9252166748047,187.9066927345925,186.15134864286375,187.1988929298668,540000
2021-08-27,188.03880310058594,188.22754682340266,185.79271391846493,186.71758264064593,781200
2021-08-30,189.44493103027344,190.0300407692422,187.44420766437705,188.5483733331826,654200
2021-08-31,189.32228088378906,190.02064849959137,188.10487162945282,189.46383507607592,984600
2021-09-01,189.0203094482422,190.03011084778979,187.23665434083014,189.64317679374489,529000
2021-09-02,191.8231964111328,191.89869679176053,189.37893098923936,189.37893098923936,471300
2021-09-03,191.29469299316406,192.3516838379952,190.7850834645782,190.9738272010832,384400
2021-09-07,189.92628479003906,190.879450029004,189.0014303918199,190.44534087075232,512700
2021-09-08,189.11465454101562,189.36946648206344,187.3309997541263,189.11465454101562,658900
2021-09-09,188.32192993164062,190.74731634241,188.11430751201388,188.81267514168775,632300
2021-09-10,186.84971618652344,190.55858024890762,186.58547207827223,189.13354849367974,541300
2021-09-13,185.6983642578125,188.831550630292,184.35826499727122,188.61449605153035,603700
2021-09-14,182.59347534179688,187.5197632538497,181.6780530868606,187.5197632538497,820400
2021-09-15,184.1128692626953,184.52811409067505,180.70599252432706,181.86679449351305,1130500
2021-09-16,183.40509033203125,184.8395687006069,182.8482912495703,183.2918469661679,801100
2021-09-17,180.38514709472656,182.78222287165312,179.4697248208052,182.0272478995413,1866800
2021-09-20,177.2330780029297,179.30928793050117,175.27011143861097,177.0443342641003,800800
2021-09-21,177.1953125,178.35611452107648,175.30784639769834,177.71436855817765,656700
2021-09-22,178.9601287841797,180.1492274152221,177.93144866660762,177.93144866660762,490800
2021-09-23,181.68751525878906,183.37679130943326,178.43163867835108,178.47881381701828,401400
2021-09-24,182.1970977783203,182.8010863458559,180.35682123662772,180.7720660768503,439800
2021-09-27,181.470458984375,182.8577480037866,180.67772651620447,181.17790398304254,446400
2021-09-28,175.66647338867188,180.3379492135007,175.1474173191967,179.92270435792057,603400
2021-09-29,174.95867919921875,178.05412262168028,173.59026908139924,177.5350665355489,468300
2021-09-30,171.77828979492188,176.57245530536446,171.65559989320593,175.5437753606371,919300
2021-10-01,175.26068115234375,175.9307235923349,170.10789206627626,172.38229230390974,850600
2021-10-04,172.37283325195312,176.92163339722782,171.96703495861178,174.81711275917345,1010600
2021-10-05,173.76959228515625,175.22293502320423,171.58957097797162,172.75979088646537,576800
2021-10-06,165.65345764160156,168.50353542491303,162.5485823082928,168.50353542491303,1253900
2021-10-07,167.47486877441406,168.72058887797263,166.64437910522625,167.30498934197877,817100
2021-10-08,166.92752075195312,168.05999762865093,166.21027435653886,168.012808092075,558700
2021-10-11,164.74749755859375,166.55946341973592,164.5587394145423,165.71954151951547,593400
2021-10-12,163.84153747558594,165.90831569005414,163.40741382496603,165.6723823669455,613400
2021-10-13,164.22845458984375,165.74786560946862,163.1525993237894,164.6814424912809,761900
2021-10-14,167.54092407226562,168.2015343148312,164.8135361849265,165.91770210469113,716500
2021-10-15,167.7202606201172,169.0603599974508,167.14458280870676,167.78631445409522,709400
2021-10-18,175.75143432617188,179.98880168728425,168.89050415379685,168.89993630195823,1628800
2021-10-19,177.0726776123047,177.20479969376294,175.11914283621476,176.23275558012867,550400
2021-10-20,177.78988647460938,178.82799869340568,177.1575869959698,177.47845280897047,697500
2021-10-21,179.82835388183594,179.94159725130376,177.09151911782166,177.68607560797778,585200
2021-10-22,180.69654846191406,182.24426991853812,179.82831587895149,179.82831587895149,431700
2021-10-25,180.7626495361328,182.06500595115753,179.69624081969476,180.800406927997,431000
2021-10-26,177.8654022216797,181.46102350800487,177.68609060473833,181.46102350800487,628500
2021-10-27,173.99610900878906,177.855989263007,173.7696222263014,177.855989263007,645700
2021-10-28,175.47775268554688,176.92166332272808,174.27920749512873,174.44908695844603,648300
2021-10-29,176.14776611328125,176.73289039009154,173.88281257791874,173.88281257791874,502900
2021-11-01,177.08206176757812,178.49766128535356,176.2798829474162,176.2798829474162,704900
