Price,Close,High,Low,Open,Volume
Ticker,ICE,ICE,ICE,ICE,ICE
Date,,,,,
2021-04-12,110.35936737060547,110.5281272037566,109.37494097135891,109.54369365154801,2070800
2021-04-13,111.30631256103516,111.79383705807622,109.92810826812489,110.23750252836248,1690400
2021-04-14,110.80939483642578,112.44073510479207,110.59375449235529,111.28754173129879,1773700
2021-04-15,112.37508392333984,112.39383183282867,111.19376534265015,111.23126831458829,2091600
2021-04-16,113.1907730102539,113.51891511856688,112.09383060109128,112.88137881400391,2414400
2021-04-19,112.26258087158203,113.01262604360261,111.53129076299047,112.86261414801413,2085300
2021-04-20,112.28134155273438,112.97512872214078,111.88756388359337,112.3000894641405,2693600
2021-04-21,112.06571197509766,113.31265921551831,111.690689334367,112.72200338461681,1908400
2021-04-22,112.35633087158203,113.24701037689107,111.46565851923364,111.61567040967077,1645100
2021-04-23,113.69703674316406,114.35332806325206,112.50634771053043,112.83448979409395,1375500
2021-04-26,113.3126449584961,114.28770084052931,113.23763900919484,113.84704982958573,1156700
2021-04-27,113.65956115722656,113.80956592800698,112.7501335401829,113.143904110564,1662400
2021-04-28,111.63441467285156,113.92204585656573,111.10000984830724,113.89392041626766,2618900
2021-04-29,110.33121490478516,111.5687843271698,108.67174957932221,111.51253344754876,3624100
2021-04-30,110.35936737060547,110.35936737060547,108.24987303269738,109.78745944453566,3183300
2021-05-03,108.24986267089844,110.78125992585717,107.88421759289797,110.41560769489536,2672000
2021-05-04,107.38732147216797,107.61233218932571,106.20600268940674,107.49045287439895,3270400
2021-05-05,107.55608367919922,108.64364146367126,106.98417576433516,107.88422580585191,2558100
2021-05-06,106.5247573852539,107.8654582467866,105.99035254690651,107.809200211777,2269000
2021-05-07,107.64046478271484,108.30612659852434,106.59978031143122,106.99355803380826,2240600
2021-05-10,107.14354705810547,108.69051081398871,107.01229022092373,107.48106668313314,1743100
2021-05-11,106.00909423828125,106.7403842738645,105.02466094240522,106.21535699764271,1904800
2021-05-12,104.49964141845703,106.8716490211602,104.43401300406067,105.91534824667617,2599600
2021-05-13,105.1653060913086,106.32787682655183,104.88404451571948,105.33406589784643,2753600
2021-05-14,106.1872329711914,106.63725431309514,105.10904581206663,105.67157606592643,2163400
2021-05-17,105.44658660888672,106.56227696311988,104.9403071326707,106.4028875175425,1537900
2021-05-18,103.84335327148438,105.38093933775056,103.74959941924091,105.23092745179268,2186700
2021-05-19,103.8246078491211,104.05899607797235,102.23077075411702,103.1308206945505,3252700
2021-05-20,104.96841430664062,105.77471031512162,103.74959991572224,104.01211356444433,3039100
2021-05-21,106.09347534179688,106.59037716755515,105.33405273082592,105.34343026139494,2578900
2021-05-24,105.91535949707031,107.23730545688913,105.66221619110915,106.56227333123611,2218300
2021-05-25,105.36219024658203,106.346623633329,105.10905411588297,106.19661173886969,1591200
2021-05-26,105.35283660888672,106.70290810874819,104.96843643297262,106.02786878233647,2508800
2021-05-27,105.024658203125,105.9340855349751,104.97778485637643,105.77470328070198,3545800
2021-05-28,105.83097076416016,106.07473652556651,105.07155518984784,105.39969728041729,3193400
2021-06-01,102.95269775390625,106.88104730794436,102.75581247248391,106.7497904536628,3792500
2021-06-02,104.77153015136719,104.94966748039295,103.18706355856469,103.18706355856469,3261900
2021-06-03,104.63089752197266,105.52157702884705,103.84335655467554,104.51839575690772,2508300
2021-06-04,105.1746826171875,105.5309501373775,104.46214042384668,104.96841983861826,2367800
2021-06-07,103.5058364868164,105.22155992592633,103.29957371451327,105.22155992592633,1910900
2021-06-08,104.14337158203125,104.46213611542879,103.14956070381895,103.6745951602392,2520500
2021-06-09,103.927734375,104.74340794826944,103.82460298689831,104.2090030976338,2018700
2021-06-10,104.74342346191406,104.95905664863828,103.82461836445788,103.87149887616062,2848600
2021-06-11,105.63407897949219,106.08410749942449,105.09967413561297,105.09967413561297,3121900
2021-06-14,106.73102569580078,106.80603164942595,105.23094238810462,105.66221589200718,4195900
2021-06-15,107.22937774658203,107.83115550665964,106.46775433824311,107.08833451480456,2554100
2021-06-16,107.04132843017578,108.03802877377355,106.63701545836,107.65251104656666,3245400
2021-06-17,107.21056365966797,107.58667653738057,106.26088743129533,107.00370839199468,2813700
2021-06-18,106.02581024169922,106.89086477730893,105.62149018231008,106.81564077236305,7058400
2021-06-21,106.90966796875,107.3986168306962,105.49925014766487,106.3643118633183,3099500
2021-06-22,107.61488342285156,107.94398667345413,106.75923362305164,106.8626648434542,2329400
2021-06-23,109.6740951538086,110.14423445305289,108.73381655532,109.50484471913039,3183700
2021-06-24,111.03749084472656,111.0563004330839,109.5988658068993,109.89035703638984,3062300
2021-06-25,112.19403839111328,112.3350816109945,111.244355029253,111.58285588746546,5260500
2021-06-28,111.69570922851562,112.51375429174733,110.77423293290667,112.10943415802461,3159600
2021-06-29,111.66748046875,112.3162677776747,111.41360124780721,111.96836931203916,1579800
2021-06-30,111.61107635498047,111.80854119052474,111.19735861427448,111.57347152071748,1750800
2021-07-01,111.74271392822266,112.1564388394721,111.59227307106819,111.80854032206412,1962000
2021-07-02,111.73330688476562,112.03419574745924,111.4606252320501,112.00598853748114,1350400
2021-07-06,110.93407440185547,112.0718106676951,110.19125343349604,111.94956985626798,2200800
2021-07-07,110.952880859375,111.99659073627475,110.66139677305848,111.69570185479282,2201900
