Price,Close,High,Low,Open,Volume
Ticker,HLT,HLT,HLT,HLT,HLT
Date,,,,,
2021-04-12,123.67036437988281,123.82831226771798,120.89647049926363,122.88064753481645,2057800
2021-04-13,124.48969268798828,125.23993003572944,120.8569743875696,122.18962758207599,3377700
2021-04-14,124.89442443847656,126.63181346509127,124.02573369085394,124.3811088901926,2461100
2021-04-15,125.6446533203125,126.20732942603009,124.1639259335432,125.73350087983052,1193000
2021-04-16,126.40476989746094,127.39192153264183,125.91119407987048,126.86873237101504,1721300
2021-04-19,124.31201934814453,126.08889549882012,123.65062948759255,125.85197365781663,1451000
2021-04-20,120.6496810913086,123.69011011246661,119.11959295501869,123.34460099491295,2328500
2021-04-21,122.3179702758789,122.37719696760516,119.75136984098458,120.93595639509806,1329400
2021-04-22,123.88754272460938,125.14122211407552,121.27158912096314,121.85401256084145,2235300
2021-04-23,125.76313018798828,125.79274353446401,123.9467671133215,124.3218895856671,1394600
2021-04-26,125.93095397949219,128.51729438942598,125.48673868502199,126.94772665301883,1357400
2021-04-27,128.33958435058594,128.67522736909214,125.95067909518812,126.07901363352107,1712900
2021-04-28,127.45112609863281,128.5764781648987,127.3030594041515,128.15201026556161,1328800
2021-04-29,128.71469116210938,130.98514276012065,126.79961472781063,129.1984008485545,1597000
2021-04-30,127.0464096069336,128.3889364034019,125.94080462022025,128.0434423764231,1263900
2021-05-03,127.01681518554688,128.4975428259418,126.7404138976924,127.9743535980215,1375300
2021-05-04,126.60218048095703,127.19447740888656,124.07507503889937,126.52320655305066,2574900
2021-05-05,121.04454040527344,126.4640009611446,120.74839189192481,125.4768492918086,3767400
2021-05-06,119.21831512451172,121.1531392079352,117.93502235120994,120.58058937776642,3108500
2021-05-07,121.85401916503906,121.95273283760085,118.26078725792296,119.6427937365288,2097100
2021-05-10,120.01789093017578,122.11064746015738,119.52431514006784,120.89645523405841,2219000
2021-05-11,120.26468658447266,120.59044843448994,116.64184185887001,117.72770716089163,1640400
2021-05-12,116.77017211914062,120.68916545980134,116.02980836555594,119.47496559011985,1984200
2021-05-13,118.61615753173828,119.60330927871465,116.71095435881908,117.31310999561414,1648500
2021-05-14,122.0218276977539,122.83129182670783,118.9024245711602,119.73163595256452,1470700
2021-05-17,120.14620971679688,121.84411152379893,118.84317002118085,121.84411152379893,1428900
2021-05-18,119.23805236816406,121.78490551088734,119.16895205179729,120.58057925589247,2237100
2021-05-19,119.02088165283203,119.10972922325291,116.3753147625671,116.72081635560414,1511900
2021-05-20,119.03074645996094,119.64277565617674,117.52040565703327,119.15907346176151,1484400
2021-05-21,119.42559814453125,120.64966396094313,119.1491893834601,119.76122605735037,1429500
2021-05-24,122.0020751953125,122.30809734416411,119.76124414630641,120.52134764279567,2057700
2021-05-25,122.20939636230469,123.69999016393541,121.76517353162943,123.02872663588064,1374200
2021-05-26,124.59828186035156,124.77596945773975,122.32783006387683,122.82140588646965,1523000
2021-05-27,124.64765167236328,126.03953929415658,123.50255952639701,125.36827578397967,2395700
2021-05-28,123.66047668457031,124.69698886929233,122.7917859944217,124.2823870079511,893700
2021-06-01,124.98328399658203,125.96056212285194,124.1836934870312,125.96056212285194,1489100
2021-06-02,123.561767578125,125.36825686648565,122.95960448200478,125.24979595972833,1462100
2021-06-03,121.54798126220703,122.90038174856457,120.6200638225451,122.53513292283807,1331400
2021-06-04,123.14717864990234,123.21627896993405,121.35056279770767,122.16002691723779,1657100
2021-06-07,123.29524230957031,124.19354639270578,122.92999348861184,123.91714513635641,1353900
2021-06-08,126.19746398925781,126.51335974904535,123.15704261499712,123.56177087732839,1978500
2021-06-09,124.82532501220703,127.11552410485582,124.75622469691984,126.70092221313264,1508900
2021-06-10,124.96351623535156,125.63477961819473,123.65061034373225,125.16095107228716,1741800
2021-06-11,126.95757293701172,127.08590747020125,124.98326965834751,125.16095725468206,1590000
2021-06-14,126.95757293701172,128.18164639236943,125.95067404732615,126.70091893337128,1571100
2021-06-15,127.58934020996094,128.30009054419597,126.48373527347869,126.72064200973199,2571100
2021-06-16,125.29915618896484,128.14215016054126,124.87468068853167,127.81638831643387,1970600
2021-06-17,124.61802673339844,126.58245647977922,123.65062229867348,125.37813774919485,1857900
2021-06-18,122.13042449951172,123.6012786040224,121.80466259105175,122.89052808788092,2006600
