Price,Close,High,Low,Open,Volume
Ticker,EMR,EMR,EMR,EMR,EMR
Date,,,,,
2021-04-12,83.10653686523438,83.43170155712724,82.71814608831382,83.00718060431564,2258600
2021-04-13,81.86006164550781,82.78136380983271,81.25489676550808,82.63684312086968,2728300
2021-04-14,82.6820068359375,82.94394541404814,81.72458139886982,81.77877321119419,2889500
2021-04-15,82.84458923339844,83.36846639005834,82.0497392326384,83.25104160842297,3053000
2021-04-16,83.27813720703125,84.24459690710125,82.92587664567752,83.72072664350188,2468700
2021-04-19,82.90782165527344,83.69363745039038,82.29362246729295,83.2781438866783,2532700
2021-04-20,82.04072570800781,82.82653468453128,81.20975228613449,82.56460295310802,2726300
2021-04-21,83.19686889648438,83.32332108179529,81.6794357816261,81.8329838793426,2373700
2021-04-22,82.6639404296875,83.52201652993003,82.57361844311615,83.52201652993003,2526100
2021-04-23,83.51297760009766,83.89233405718745,82.51038775555641,83.01620325613496,2374100
2021-04-26,83.21490478515625,84.51556330707504,83.17877461608904,83.79297370798125,2246700
2021-04-27,83.24202728271484,83.46783572448723,82.5465334230249,83.35944519163085,1925700
2021-04-28,83.16974639892578,83.72071941214546,82.89877357923166,83.19684230267018,1449000
2021-04-29,83.81105041503906,83.91944093281572,82.9891044935992,83.86524222836448,1611700
2021-04-30,81.73360443115234,83.50394141465944,81.4084397922301,83.20587957158513,2537900
2021-05-03,82.13105010986328,83.03428391426468,81.91427592632252,82.79944119560474,2396400
2021-05-04,82.29363250732422,82.43814633270739,80.91168588854869,81.75169360266499,3092500
2021-05-05,82.09491729736328,82.5465341850773,80.41490192377701,81.08329298807824,4966300
2021-05-06,84.65105438232422,84.77750653546401,82.20329214493889,82.66393632089435,4282700
2021-05-07,85.85237884521484,86.04205712378868,83.64848608080547,84.59688436480191,3415600
2021-05-10,86.15044403076172,87.5233633720492,86.1414166536745,86.3491565847213,2357600
2021-05-11,86.04204559326172,86.39430619071044,84.69622239672546,85.35558604056297,3358400
2021-05-12,84.31685638427734,86.21364559310369,84.17234258960158,85.97880981536488,4069900
2021-05-13,86.01057434082031,86.38291781881374,84.26693431505049,84.38499089341911,2292600
2021-05-14,87.03677368164062,87.33646374613907,86.23760710492067,86.58270034583421,1942200
2021-05-17,86.74615478515625,87.22747827323457,86.21035165023173,86.93687165646351,2305100
2021-05-18,85.56555938720703,87.08216229158079,85.4384194388528,86.83696579935692,1993500
2021-05-19,84.74823760986328,84.77548089837777,83.32244777253482,84.13978107101161,2750600
2021-05-20,84.85720825195312,85.1568913208804,84.27599506627737,84.95710491779812,2146000
2021-05-21,85.04791259765625,85.94697560265226,84.40312947863025,85.34760257552401,2421900
2021-05-24,85.37486267089844,85.84709584803197,84.73915590218533,85.50200263891934,1872800
2021-05-25,84.8299789428711,85.93791199718834,84.69375556440154,85.38394200572529,1991100
