Price,Close,High,Low,Open,Volume
Ticker,FITB,FITB,FITB,FITB,FITB
Date,,,,,
2021-04-12,32.21970748901367,32.26946879589412,31.84650876024229,31.85480072955589,3207700
2021-04-13,31.69723129272461,32.12019137227015,31.4235488219795,32.07872519406633,5205700
2021-04-14,31.97090721130371,32.41874948123939,31.56453427884325,31.647466626461146,4316400
2021-04-15,31.53964614868164,32.078715798441515,30.992284531176306,32.07042066703037,6049500
2021-04-16,31.68064308166504,32.145069323185545,31.481601004108757,31.713817288535505,5355500
2021-04-19,31.40695571899414,31.929438322830574,31.18303460306424,31.581118696050286,5577100
2021-04-20,30.22100067138672,31.39036422630365,29.93902632377796,31.257670601762207,5382600
2021-04-21,30.983991622924805,31.000578721577916,29.756574795584676,30.18782986956887,5614500
2021-04-22,30.569332122802734,31.149868081950334,30.502983709795487,31.083519668943083,5515000
2021-04-23,31.79674530029297,32.045545490515515,30.453221742158355,30.56932828668447,6741600
2021-04-26,32.16165542602539,32.59291061092496,31.937734282116015,31.99579072416635,3979000
2021-04-27,32.55144119262695,32.59290736396078,32.13677315195655,32.17823932329037,4453500
2021-04-28,33.007572174072266,33.1568529071963,32.59290417398677,32.63437034126216,4880400
2021-04-29,33.76226806640625,33.83690843354025,33.25637259623867,33.33101296337267,7776600
2021-04-30,33.62128829956055,33.96960796420045,33.306139676553244,33.45542043673216,7236300
2021-05-03,33.563232421875,34.102298979721205,33.3144290650748,33.99448756635162,4009000
2021-05-04,34.26817321777344,34.26817321777344,33.18174160337338,33.44713211101057,6043100
2021-05-05,34.458919525146484,34.765773042651126,33.92814484719252,34.3096387515136,3622500
2021-05-06,34.76577377319336,34.7823608776863,34.08571830731633,34.66625430990242,4983200
2021-05-07,35.12238311767578,35.147265352357095,33.77885950053442,33.828620806230845,4830900
2021-05-10,35.031158447265625,35.711213799885094,35.022863314567296,35.62827829123262,6068700
2021-05-11,34.525245666503906,35.50386203396651,34.276445592193745,34.79063283425669,5227200
2021-05-12,33.95301818847656,35.16385127723013,33.84520677524235,35.04774156782498,6785000
2021-05-13,34.81552505493164,35.014567087828276,33.67104048402402,33.70421468345109,6146900
2021-05-14,35.362892150878906,35.45411963155606,34.8735837066102,34.98969025886611,3680600
2021-05-17,35.57851028442383,35.595094217889724,35.006266506226275,35.14725525000875,4000600
2021-05-18,34.84040069580078,35.68632371599217,34.81552163051045,35.53704299691925,3379800
2021-05-19,34.57501983642578,34.583314968830834,33.8534983368229,34.35939384888524,4940600
2021-05-20,34.442325592041016,34.67454184035378,34.09400596507086,34.492086894607894,3347100
2021-05-21,34.76577377319336,35.13068374470463,34.533560637625605,34.6164961600903,5364100
2021-05-24,34.724300384521484,34.94822150318682,34.550140569003794,34.94822150318682,4091400
2021-05-25,34.21839904785156,35.26336409032899,34.11887962217078,34.83210902749162,5847000
2021-05-26,34.55842971801758,34.68283138390353,34.044242282109465,34.34280374930314,4609900
2021-05-27,35.00627899169922,35.221908167646525,34.75747877332391,35.00627899169922,4671700
2021-05-28,34.94822311401367,35.01457152126865,34.43403561245235,35.00627638852868,4053900
2021-06-01,35.12238311767578,35.47070593021833,34.89846515120739,35.18873152527101,3459000
2021-06-02,34.964813232421875,35.22190858721657,34.70771787762718,35.163855307693005,3731400
2021-06-03,35.00627899169922,35.47070838602184,34.790652979418326,34.9399337431768,2999500
2021-06-04,34.865291595458984,35.06433049461185,34.500381674234966,34.98969011651296,4503200
2021-06-07,34.82382583618164,35.03945184010759,34.666249945172005,34.939932389346865,2638200
2021-06-08,34.56672286987305,34.65795033114222,33.87837250841703,34.42573411236644,5080000
2021-06-09,34.12717819213867,34.317925095442504,33.82861672134455,34.17693632816047,3713700
2021-06-10,33.50518035888672,34.71601032922053,33.41395287992101,34.666249023330266,4597000
2021-06-11,33.64616394042969,33.977899632255706,33.505178327786545,33.58811066891004,3625600
2021-06-14,32.791954040527344,33.720809696809894,32.576324857313026,33.49688854362574,3909200
2021-06-15,33.22319793701172,33.438823883179246,32.70900739120412,32.88317033796628,3632200
2021-06-16,33.62957763671875,33.85349875945984,32.65925593517345,33.09880304814702,5889500
2021-06-17,31.53964614868164,34.002775009288484,31.489888014877497,33.97789594238641,6222900
2021-06-18,30.61079216003418,31.241086138863842,30.436632356317986,31.108392503127817,11729100
2021-06-21,31.34061050415039,31.382076674466767,30.70202135754698,30.91764734139174,10710100
2021-06-22,31.473312377929688,31.67235131296525,31.008882923401988,31.27427027922729,6271700
2021-06-23,31.44841766357422,31.763566209981033,31.39036440024475,31.531353156663158,4411000
2021-06-24,32.00407791137695,32.14506351962273,31.324022611644086,31.60599699180156,3782700
2021-06-25,32.75878143310547,32.866596029977806,32.02067268674875,32.21971161241048,6591500
2021-06-28,32.07872009277344,32.74218832952688,31.93773131290115,32.617789814697794,3681900
2021-06-29,31.81146812438965,32.5631186819561,31.74465332553709,32.304216115259884,2795400
2021-06-30,31.928382873535156,32.08706320237765,31.74464540841973,31.761349103966964,3256500
2021-07-01,32.35432434082031,32.42948938990111,31.995202793645937,32.15388314796997,2916200
2021-07-02,32.10377502441406,32.462896604824344,31.97014861211524,32.437842648113616,2709400
2021-07-06,31.16839599609375,31.995211767893718,30.959604488517613,31.92839695623468,4090300
2021-07-07,30.95960235595703,31.285316575595058,30.784218266291223,30.901140992735094,3754700
2021-07-08,30.525314331054688,30.85938197989815,30.12443506398566,30.425095310763734,8073400
2021-07-09,31.803117752075195,31.836521965475292,30.90948734314244,31.1516862092466,4142400
2021-07-12,32.062015533447266,32.18729168164296,31.09322330323556,31.377179811361653,3587800
2021-07-13,31.377174377441406,32.10376762779208,31.28530564279509,32.07871367685372,4171400
2021-07-14,31.21849250793457,31.86992068749255,30.717391212509593,31.43563417248587,3631200
2021-07-15,31.544218063354492,31.761359806832118,30.817624584676956,31.043116585789967,3386300
2021-07-16,30.400039672851562,31.66113876505662,30.308170915199234,31.535862607184345,3583000
2021-07-19,28.921794891357422,29.88223372769778,28.68794628197916,29.648388304224465,7391000
2021-07-20,30.032562255859375,30.408387513708142,28.704648468730255,28.838274873087066,5561800
2021-07-21,30.800918579101562,31.093225363049402,30.283113439101104,30.308170581943063,7176300
2021-07-22,30.08267593383789,30.80926937076367,29.782015701756865,30.40839012329065,6109700
