Price,Close,High,Low,Open,Volume
Ticker,ROST,ROST,ROST,ROST,ROST
Date,,,,,
2021-04-12,121.07743835449219,121.53147470692602,119.78152879906429,121.2571649864185,1258400
2021-04-13,119.55449676513672,121.05850914808889,118.05049159896143,121.05850914808889,1508000
2021-04-14,120.008544921875,120.72743696049329,119.0626275077989,119.84773347673143,2262900
2021-04-15,122.08956909179688,122.62873451912381,120.92608026575418,121.22878077015521,1885800
2021-04-16,122.88414764404297,123.04495188931284,122.23146225035264,122.50577197850576,1676100
2021-04-19,120.59501647949219,122.96927135480969,120.33016074202777,122.49631261882966,1309500
2021-04-20,118.20184326171875,119.87612118360454,116.95323252087155,119.87612118360454,1723000
2021-04-21,120.48152160644531,120.85988285511084,117.76673562492299,118.38158347917181,1242400
2021-04-22,120.92607116699219,122.47737505143755,120.26393190537893,120.49095004982108,1144800
2021-04-23,121.85308837890625,122.44900653578628,120.25447842074789,121.03013041269826,966700
2021-04-26,120.3112564086914,122.05174124987217,119.61127222028857,121.64500362838648,1107900
2021-04-27,122.18416595458984,122.70442348423393,120.00855995966467,120.2923308893794,1523800
2021-04-28,121.56932830810547,122.58145258732294,121.08690111719002,121.60715865957117,1040400
2021-04-29,124.08544921875,124.17059276222085,121.85309780200558,122.08010876178004,1220900
2021-04-30,123.8584213256836,125.61782819117562,123.09223057408366,124.30300363920145,1253100
2021-05-03,124.98407745361328,125.96782525215869,123.83951098682553,124.20841821547441,1182300
2021-05-04,124.85165405273438,124.90840679247074,122.95981908256005,124.05707239575908,1833600
2021-05-05,121.75850677490234,125.78811029496667,121.4179758835197,125.05029576923033,2196600
2021-05-06,122.08011627197266,122.78010045263524,120.80312902723894,122.2598429152209,1643400
2021-05-07,125.76917266845703,126.10970347951131,121.42740121912676,121.60712781850998,1438100
2021-05-10,123.87734985351562,126.96103540131953,123.79220631746553,126.37457122827536,1227700
2021-05-11,122.13685607910156,123.13952626307007,119.50720673239195,123.13952626307007,1415900
2021-05-12,117.3788833618164,121.48416129694374,116.83025677017866,120.8220292392732,1970200
2021-05-13,118.93965911865234,120.3017825672025,117.29376476283923,118.12616952763238,1295700
2021-05-14,123.44222259521484,124.13273826642123,119.46937234093029,119.80990318750064,1493600
2021-05-17,121.47472381591797,122.73279582499468,120.65178020831476,122.16523955064761,2486100
2021-05-18,118.05996704101562,122.15579176228336,117.45458038669177,121.63553422335903,3589700
2021-05-19,118.37212371826172,118.73156979556379,113.97360558979692,116.4613734089301,3946200
2021-05-20,115.8559799194336,119.10993124977395,115.04249028265404,117.88969679460462,3755900
2021-05-21,116.58432006835938,118.92073721143191,115.20328152423221,117.99373497992836,3684800
2021-05-24,116.83026885986328,117.85185424375695,116.33838773356486,117.1991760961983,2493500
2021-05-25,117.17079162597656,117.80455455568186,115.65731800364314,117.80455455568186,2675900
2021-05-26,119.31802368164062,119.41261398099883,117.30322215987995,117.57753907976277,1915600
2021-05-27,118.86402130126953,119.45048565482962,117.31270963833238,119.22346742818634,4549600
2021-05-28,119.55449676513672,120.31123355384908,117.99373164890304,120.09366938164179,2044900
2021-06-01,116.31946563720703,120.25447832952881,115.84650692986979,119.2139706167423,1982600
2021-06-02,114.44657135009766,116.44245811483047,114.11550162492891,116.1492259606494,2091500
2021-06-03,113.01822662353516,114.33305137757,111.45746129760968,113.5006393547949,2381600
2021-06-04,113.0087661743164,114.21953943350262,111.77907052351786,113.91684611870606,2069300
2021-06-07,113.04194641113281,113.5160360993298,111.97049908602554,112.8902342385732,2078600
2021-06-08,114.03754425048828,114.82453496453802,113.5160498706268,114.13236798685894,1798900
2021-06-09,113.86686706542969,114.65385774777471,113.0798836171198,114.6159297015615,1735600
2021-06-10,111.85673522949219,113.8573945256179,111.34471743847071,113.27900445987339,4707600
2021-06-11,113.85739135742188,113.86686794352191,112.14118161470641,112.97558416976129,3456300
2021-06-14,113.04194641113281,114.77711640610204,112.20754393012402,113.94271392509326,1856200
2021-06-15,112.57733917236328,113.6108512077201,111.72397629718573,113.1936499722923,2117900
2021-06-16,112.81439208984375,113.38329830267804,111.59123975353077,112.94713663170393,2415100
2021-06-17,112.10325622558594,113.12728450329261,110.5482353184775,112.89023964783586,3734400
2021-06-18,109.28713989257812,111.04127001833817,108.62341009226796,110.6714806979792,4148500
2021-06-21,113.22209167480469,113.29794051959199,109.96983644419498,109.96983644419498,2264400
2021-06-22,114.1607894897461,114.62539532253086,112.39717540803444,113.10830988504611,1571500
2021-06-23,114.6159439086914,115.2607063061667,113.44968708772213,113.7815484906794,1291500
2021-06-24,116.78726196289062,117.03379064719904,115.21328782623348,115.68737755465379,1652600
2021-06-25,117.16654968261719,118.56985863526634,116.69245989556539,117.65959987817517,3143700
2021-06-28,115.46929931640625,117.06224117906437,114.81505314105374,117.06224117906437,1271100
2021-06-29,115.82960510253906,116.47436018396668,115.4787761017313,115.86752591459413,1249900
2021-06-30,117.57424926757812,117.98196671165775,115.7347788593071,116.10456825811943,1792500
2021-07-01,118.51293182373047,118.8637607782846,117.57423631737134,117.57423631737134,1499300
2021-07-02,119.7076644897461,119.96366977736234,118.35176748576815,118.6457008222971,1220400
2021-07-06,119.96366119384766,120.19122947104121,118.1526422005686,120.06796151238592,2446200
2021-07-07,117.6595687866211,120.968719834305,117.13807449909069,120.46618595027051,1581600
2021-07-08,115.36498260498047,116.91999619835833,113.93323695990486,116.91999619835833,1643300
2021-07-09,118.30435943603516,118.35177130721584,116.25629536686851,116.25629536686851,1412800
2021-07-12,117.66907501220703,118.17160899193523,116.85364005995677,117.50788623267829,1079200
2021-07-13,116.31315612792969,117.85869305834316,116.12352315643518,117.5363083259615,1177200
2021-07-14,118.41812133789062,119.00599515351546,116.86310774459604,117.02429650186858,1290500
2021-07-15,117.28980255126953,117.81130417564113,116.33214645420252,116.92949694154451,1486300
2021-07-16,113.29796600341797,118.07679153353166,113.11781681823955,117.65011365375037,2197700
2021-07-19,109.5526351928711,111.75241083940645,108.46222757094311,111.48692179769192,2106400
2021-07-20,112.4446029663086,113.14626100190408,108.55706847923891,109.64747634652363,1984600
2021-07-21,115.3460464477539,115.5546471111611,112.79544108269758,112.79544108269758,1830500
2021-07-22,114.91934204101562,115.43135979247191,114.11339098621833,115.40291556750793,1025600
2021-07-23,115.37447357177734,116.2657645527227,114.71075086301057,115.72530256585976,962100
2021-07-26,116.04766845703125,116.10455690235065,114.28405431178753,115.23223364862677,1195800
2021-07-27,115.32707214355469,116.87260938732192,114.60646091854613,116.00976255380333,2150500
2021-07-28,114.90037536621094,116.18989987713799,114.50214177037495,115.29860896204694,1123100
2021-07-29,116.22785186767578,117.53633705247066,115.06158782924432,115.06158782924432,1166000
2021-07-30,116.33213806152344,118.8353312098453,115.36499097956019,115.72530379732632,1197800
2021-08-02,114.73919677734375,117.25187375586142,114.46422386994026,116.96741702846883,906800
2021-08-03,115.6778793334961,115.74425159785066,112.93764162308929,115.31757378900475,1157800
2021-08-04,112.54888916015625,115.46928337758496,112.4730403078599,115.35550648212316,1464800
2021-08-05,114.41681671142578,115.04261864382252,112.99454748401722,113.39278113152312,1305500
2021-08-06,116.71141052246094,116.78726661820036,114.59697430048155,114.73920267148411,1414000
2021-08-09,115.16587829589844,116.43644255553633,114.46422750913335,116.1804300459365,1080300
2021-08-10,119.22407531738281,119.8498771915512,115.09001256898374,115.4882534134703,1635400
2021-08-11,120.65585327148438,120.73170937513218,118.90172247033682,119.6413013958125,1436300
2021-08-12,118.93014526367188,120.74116419910307,118.05782193106592,120.43774707323861,1075800
2021-08-13,118.20005798339844,119.19564210147726,117.79234051579415,118.94911341003305,1308700
2021-08-16,118.33280181884766,118.43710214021291,116.35110294694306,118.18108962993989,1133600
2021-08-17,114.50215148925781,117.62166272282451,113.88583340489348,117.2234218591516,1839300
2021-08-18,117.62166595458984,119.17667970412177,113.6487916669014,114.57800349492071,2526700
2021-08-19,120.02054595947266,120.2860350246731,116.14248858841057,116.66399013365034,2594000
2021-08-20,116.73985290527344,117.1665307510638,112.7574949970789,115.56410521485421,4914800
2021-08-23,118.00093078613281,119.20512275019595,116.99586287442277,117.35616846461208,1728600
2021-08-24,117.37513732910156,119.11978407962813,117.07172018839975,118.47502175138239,2393700
2021-08-25,117.5552978515625,117.93456386516839,115.77271575785863,117.05275663886725,1683100
2021-08-26,113.07040405273438,116.50281640684791,112.27393675438545,116.39851608434478,2400300
2021-08-27,112.72904968261719,114.02805808094858,112.07480357362793,113.02298298536432,2130700
2021-08-30,112.3403091430664,113.46863781687057,111.71450720741358,113.04195994004212,1306100
2021-08-31,112.26443481445312,112.52992387105276,111.4395161879892,112.16961832767242,1960400
2021-09-01,111.43951416015625,112.59629408632011,110.61460278273725,112.48250996383324,1512100
2021-09-02,110.8990707397461,111.61968916765244,110.6525420502453,111.2688601569796,1331600
2021-09-03,109.66815948486328,110.78974437601192,109.4970700183591,110.17192815135671,1243600
2021-09-07,108.85075378417969,109.43055668491263,108.09036164917512,109.1549120885227,2130700
2021-09-08,108.59413146972656,109.20244812495656,107.55809465906209,109.05987232257623,1990000
2021-09-09,108.61311340332031,110.352521841613,108.49905858881253,108.70816875101666,1340300
2021-09-10,107.22540283203125,109.33550415575351,107.14936869779788,109.06936655667246,1302500
2021-09-13,107.92877960205078,108.89828193516975,107.39649712837402,108.25194462918843,1330100
2021-09-14,106.85472106933594,108.86977449258733,106.56006973331714,108.82224680858785,1670500
2021-09-15,107.32044982910156,107.44401163284674,105.92322029107676,106.37945406775519,1554900
2021-09-16,108.02381896972656,108.58460785438476,107.35846774440881,107.62461258555918,2031200
2021-09-17,108.94580841064453,110.04837953705317,108.17590204257972,108.54659474687888,2795300
2021-09-20,107.52957153320312,108.79373250291769,106.09432830612303,107.729174751836,1355100
2021-09-21,108.19490814208984,109.70619255706912,107.80520149317242,108.39451133359435,1561900
2021-09-22,108.53709411621094,110.05788561510406,108.42303203440424,109.42105530802161,1036300
2021-09-23,109.83926391601562,111.65471390524407,108.57511034030402,108.57511034030402,1242400
2021-09-24,110.24797058105469,110.45708075050536,108.94579639226583,109.09787190078121,1099400
2021-09-27,110.82778930664062,112.75729428047289,110.01986946930232,110.01986946930232,1234600
2021-09-28,108.87926483154297,110.47609759689574,107.76717956067374,109.98183586501933,1380200
2021-09-29,109.27848052978516,110.75174436196367,108.81273971525056,109.65868022095269,984600
2021-09-30,103.46143341064453,108.48955546058838,103.10024773235463,107.78619082320058,3208800
2021-10-01,105.59054565429688,106.62658955982478,103.58500674412952,104.14579562976799,2634300
2021-10-04,104.75410461425781,106.87371269776136,104.41192566578455,105.49548991871491,1577200
2021-10-05,102.95767211914062,105.0392595816376,102.76757592010111,104.46896373281388,2838500
2021-10-06,100.6384506225586,102.59647608318808,99.72597590621378,102.3398382635166,3235700
2021-10-07,102.56800079345703,104.09829229326397,101.74106687284343,102.0452252255334,1764300
2021-10-08,102.52996063232422,103.53748362468292,101.93114377695908,102.98619444891067,1549500
2021-10-11,100.31529998779297,103.04322479347495,100.27727929605426,102.34935985972815,1437000
2021-10-12,100.94264221191406,101.85512448143953,100.54343575131342,100.8285873670035,1162500
2021-10-13,101.36085510253906,102.29234402630766,100.8666005574028,101.87412362154956,1320100
2021-10-14,102.78659057617188,103.45193457589106,100.40084465996897,100.48639303233614,1344300
2021-10-15,103.328369140625,104.29787865104237,102.89114206303294,103.7465894981937,1383100
2021-10-18,104.07927703857422,104.29789423589014,101.76006525707724,102.72006792507982,1353100
2021-10-19,103.28085327148438,104.48797946812704,102.73906382889082,104.48797946812704,1153900
2021-10-20,103.78462219238281,105.2578860967061,103.29986738111343,103.43293619178247,1259700
2021-10-21,105.22936248779297,105.32441059337091,104.12679141001874,104.12679141001874,801800
2021-10-22,104.92520904541016,105.51451892994258,104.40243356302607,105.48600522212271,718400
2021-10-25,107.52005004882812,107.64361184916704,105.34341455491852,105.50499704421671,1689000
