Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2021-04-12,209.61256408691406,209.62992701380114,207.26907223040106,208.91819269579062,1463200
2021-04-13,210.92315673828125,211.2703490170421,209.0223336436945,209.61254065154108,2242200
2021-04-14,209.7687530517578,212.1296074114796,209.05703210550524,211.03598160644407,1637200
2021-04-15,214.5251922607422,214.61198039341517,210.07254916526625,210.07254916526625,2096400
2021-04-16,215.7924041748047,217.0075572092209,213.25796029483544,215.5927769043907,1753000
2021-04-19,215.7229766845703,216.3131969299123,213.8395032917549,215.80977806430712,1209600
2021-04-20,219.3076629638672,220.3318636378087,215.02862239716072,215.02862239716072,1837300
2021-04-21,218.88235473632812,221.35604838795905,217.91893093376981,220.52281341168396,1096400
2021-04-22,218.3268585205078,220.4794108867053,217.06831798212937,217.62381237636689,1222800
2021-04-23,220.49671936035156,221.57299534231294,218.0664401172591,218.4396568424381,1511400
2021-04-26,219.5854034423828,221.29528724584307,218.93443285458923,220.54884044207853,1494400
2021-04-27,219.1514129638672,220.93940997700108,218.40496619445858,220.18427512397557,1324400
2021-04-28,218.68272399902344,221.03490362761008,218.21403098777895,219.22954354883444,1389200
2021-04-29,217.3460693359375,219.59408465242853,212.9715394424097,219.59408465242853,1901900
2021-04-30,221.13038635253906,221.3300136369024,216.64303041043937,216.97284652285893,1816400
2021-05-03,219.09063720703125,220.67033203025073,218.85628411087723,220.4186160118555,1717300
2021-05-04,216.01808166503906,219.55067512822237,214.92444261365088,219.55067512822237,1826700
2021-05-05,215.77508544921875,216.68643380073138,211.8084977715167,212.39002998634214,2663500
2021-05-06,211.79977416992188,214.23874162303144,210.3502813871422,212.01676434538044,5244100
2021-05-07,214.8115997314453,216.1482533902898,212.65904764651106,213.2145419681649,5548400
2021-05-10,215.7924041748047,217.51965088916702,214.70745320337792,216.12223350820815,2134200
2021-05-11,214.66407775878906,215.25428476310134,211.78244146047066,214.79426658502524,1779200
2021-05-12,210.0117950439453,214.41234928834402,209.5517636484736,213.59646404042007,1621400
2021-05-13,211.7824249267578,212.9281394843157,209.06570351645198,210.91446416886126,1474200
2021-05-14,214.17803955078125,215.09808928404328,212.32060364497005,212.79798481693783,1714500
2021-05-17,213.4228973388672,214.8203148663449,212.52022386336847,212.65041269597776,1443400
2021-05-18,213.82215881347656,215.37580289393063,209.56046789891192,213.39685323286793,2023000
2021-05-19,213.55308532714844,214.73351263292236,210.85372650812297,212.5809733967576,2177300
2021-05-20,217.70191955566406,218.4917537650226,212.8326592657412,214.05647384588065,1419100
2021-05-21,216.94679260253906,218.27477152595145,216.044119225826,217.6845645573372,1586400
2021-05-24,219.40313720703125,220.41864978726989,217.19852252962988,217.59777709415215,1170100
2021-05-25,219.91519165039062,221.0956186963468,216.50411255999032,219.89784197261793,1325000
2021-05-26,220.861328125,222.69272608480134,219.37710921451298,220.61828689764184,1519900
2021-05-27,220.55751037597656,222.31948291225254,219.5072720236577,220.51410968894962,3149500
2021-05-28,221.72926330566406,223.52593520597597,221.72926330566406,222.64062475957545,1494600
2021-06-01,224.4286346435547,224.5240976190846,221.2866074823874,222.7534766251132,1722300
2021-06-02,228.21292114257812,228.27368475421005,224.15955914014253,224.80184164007758,1912700
2021-06-03,228.5775146484375,228.80316647680831,226.32949903369362,228.12615801556524,1544000
2021-06-04,230.25265502929688,230.5824843929666,228.31709278295602,229.65375991906785,1789900
2021-06-07,233.1603240966797,233.58561643102232,230.11377307981672,230.9556961520066,1810700
2021-06-08,230.89488220214844,233.66367879019433,229.4454027523154,233.66367879019433,1424300
2021-06-09,231.7541961669922,233.08217498525323,231.3115277315523,231.71078223893534,1239000
2021-06-10,235.0611572265625,235.12192084151025,230.59982586718198,231.18137127528038,1312100
2021-06-11,232.9173126220703,234.167178436093,231.59799510278827,234.07168896337754,1335800
2021-06-14,235.165283203125,235.2173587280791,232.05796894454778,232.98669328632798,1152700
2021-06-15,234.75730895996094,235.47770461677533,233.15157652212787,235.09579982654296,1166100
2021-06-16,231.3375701904297,235.92040174337026,230.6692499701468,235.72944932499527,1595700
2021-06-17,235.04405212402344,235.12253939042415,230.04681657751084,230.69217406672232,1360700
2021-06-18,231.9305877685547,235.10507694351222,231.913155025653,234.38996187629834,2770500
2021-06-21,233.5004425048828,233.8580134319877,230.24746528162498,231.97423876510587,1471000
2021-06-22,232.51492309570312,234.05858604082422,232.40157032875018,233.53531091730653,1156900
2021-06-23,230.4305419921875,232.51488585745997,229.82005001004336,231.98290775391575,1330600
2021-06-24,230.36952209472656,232.11375474600578,228.78226399449173,231.5817765625071,910600
2021-06-25,232.45388793945312,233.25622003762902,230.0730008397874,230.59627594700683,1882700
2021-06-28,237.03250122070312,237.215638195085,234.04985170638042,234.04985170638042,1808500
2021-06-29,237.90464782714844,238.768034574037,235.6981943290812,236.70112289822427,1624100
2021-06-30,235.59353637695312,239.66630504861948,235.49758973349805,238.06161407113345,1857900
2021-07-01,235.75918579101562,236.98887295800844,233.4219205131987,234.27660406174837,1537000
2021-07-02,237.97434997558594,238.5237874555271,236.60512111523647,236.60512111523647,1207700
2021-07-06,240.46861267089844,240.59942477969892,236.84060603587568,237.97434646531264,1742700
2021-07-07,242.59664916992188,243.89609418810025,238.96864147589875,240.05005737747632,1732300
2021-07-08,242.37855529785156,244.3756823096338,240.80873010880137,242.40471772025865,1179400
2021-07-09,242.84085083007812,243.1112048167326,240.1111219181636,242.160601022547,1151700
2021-07-12,244.18382263183594,244.75942255606884,242.22156105076397,243.46870752737328,1323500
2021-07-13,242.91055297851562,245.60538916286987,242.1343833080434,242.5704414598459,1228200
2021-07-14,245.3873748779297,246.30311302083842,241.58496034015866,242.44834701600834,1198100
2021-07-15,245.3089141845703,247.00082222809314,243.34665217052515,246.0240560617051,1082200
2021-07-16,246.33799743652344,247.77698421177826,245.18682398524822,246.1461307588307,2100700
2021-07-19,244.96871948242188,248.24785812616236,242.93667393752924,246.72165485535263,2166900
2021-07-20,246.80897521972656,248.06482513802118,243.92227166701872,246.90489526180542,1502600
2021-07-21,244.41934204101562,246.93104144158522,244.131528734974,246.52984874921685,1167000
2021-07-22,245.58798217773438,246.04147312181954,241.4803214090702,243.93096635005688,1152200
2021-07-23,248.77992248535156,249.198521306505,244.8292364214404,246.1548437132251,1144200
2021-07-26,248.2130126953125,248.4920963048731,246.36413035800987,247.13159697686254,1174400
2021-07-27,250.19271850585938,250.733426332091,247.70718182620078,248.56186534774912,1229200
2021-07-28,248.5357208251953,250.55901047958383,247.463008160009,250.24506137653114,1636000
2021-07-29,246.80897521972656,252.48646228306336,246.1636175115333,249.4253247803597,1768200
2021-07-30,246.63450622558594,249.98345660844402,246.57347830515445,248.28281898972142,1762200
2021-08-02,247.34963989257812,249.53866049176992,246.95720349612978,247.24499018685856,1219300
2021-08-03,247.98635864257812,249.2683710994008,246.64329163664812,247.41948817987668,1000000
2021-08-04,248.43972778320312,249.21592394556103,245.68383750670904,248.3699702005142,1315100
2021-08-05,246.59962463378906,250.053197885483,245.17807074225405,249.80027669490303,1307700
2021-08-06,246.04141235351562,247.19261209826558,245.07337616920793,245.41348763954963,1459900
2021-08-09,244.24490356445312,246.30311199619544,243.27686718827047,245.93681141757997,1093300
2021-08-10,240.0935821533203,245.91933866794474,239.83195793606714,245.5443084700491,1293200
2021-08-11,241.76808166503906,242.18670707024677,240.15466118763456,241.06166959147924,871500
2021-08-12,244.2361297607422,244.6111599518918,240.8348819232596,242.4483022069642,874400
2021-08-13,246.73916625976562,246.76532868533192,243.5035954804208,244.56757847824812,808000
2021-08-16,246.9833984375,248.16946407830434,245.73625164047888,246.7392068870472,1066600
2021-08-17,249.88751220703125,250.06194613380686,245.1868186285788,245.1868186285788,922500
2021-08-18,247.14035034179688,250.5503286685706,247.09672855275366,249.39039894918022,1146200
2021-08-19,252.1637420654297,252.67828753416495,245.57924744898972,245.57924744898972,1203200
2021-08-20,253.62887573242188,254.50099205641902,250.9514722301799,252.39045884179956,1712800
2021-08-23,251.6142578125,253.20148909716445,250.56770770810886,252.37299466148997,1071400
2021-08-24,248.20431518554688,252.74803385560156,247.14906186844473,252.4689502397945,978000
2021-08-25,246.72166442871094,248.28275985844905,245.69257371374624,248.2478677587408,973400
2021-08-26,246.96591186523438,248.43979068715464,245.69262939350395,246.1286875866193,960900
2021-08-27,248.9892120361328,249.25956596904834,246.1199418603281,248.39617931972958,882400
2021-08-30,254.37889099121094,254.45737826905224,248.74502681327922,248.9892183270784,1632600
2021-08-31,254.80628967285156,255.2946727839624,251.8672347095351,252.7655136404943,2327100
2021-09-01,259.85577392578125,260.27439934503985,254.64923837727437,255.3992722599196,1658400
2021-09-02,262.41107177734375,262.4895590462201,257.87605662206624,259.97785998267415,1795800
2021-09-03,263.3878479003906,263.64074246047403,259.16680827235945,261.6784808181007,1645300
2021-09-07,260.9546813964844,263.32683917019915,257.3615659336991,262.07098937147475,1535200
2021-09-08,264.7919616699219,264.87917862781245,260.21335083689513,260.4662720303141,1512700
2021-09-09,258.8616027832031,264.87047109145334,258.74822338995443,263.81521767292827,1243100
2021-09-10,256.2974853515625,259.1492954352922,252.96599544086843,258.5736956118578,1488700
2021-09-13,256.9341735839844,260.25696121426387,255.68705364694432,258.5912158666279,1270100
2021-09-14,258.4952697753906,259.707524225251,257.1086080319074,257.52723344338216,1109700
2021-09-15,259.2452697753906,259.7423557814086,256.620191500209,258.68710263301176,1044200
2021-09-16,259.1406555175781,259.8906627759512,255.39053938107895,258.8354094832885,906500
2021-09-17,256.18414306640625,259.4981741009748,256.0271685322675,256.2626303334756,2994000
2021-09-20,253.9515838623047,256.53304102750127,250.82939215724133,254.25682993395563,2374700
