Price,Close,High,Low,Open,Volume
Ticker,AES,AES,AES,AES,AES
Date,,,,,
2021-04-12,22.90522003173828,23.04589521634791,22.797644054978498,22.913495228283832,3761100
2021-04-13,23.368623733520508,23.393449327134118,22.73144770243142,22.946598112084853,4947500
2021-04-14,23.4762020111084,23.65825164698549,23.269326779202846,23.277600399546237,3954600
2021-04-15,23.608596801757812,23.757545609924254,23.467921612101385,23.583771211230534,4727800
2021-04-16,23.691349029541016,23.873400229659293,23.5920498097789,23.81547542174262,5055200
2021-04-19,23.451372146606445,23.749272931394867,23.244496952355032,23.641696946517946,5036800
2021-04-20,23.376901626586914,23.625151278014012,23.194851987429228,23.34380083128581,5736900
2021-04-21,23.492748260498047,23.525849051582107,23.03762343142036,23.194849032404463,3878000
2021-04-22,23.43482208251953,23.88167326599937,23.41827168794639,23.724447674219522,4960600
2021-04-23,23.418275833129883,23.583776651491,23.310701406028098,23.360351020203325,3297100
2021-04-26,23.343795776367188,23.534122151469234,23.161746176630935,23.534122151469234,3420100
2021-04-27,23.004528045654297,23.410004940044995,22.93005282654849,23.393454540614158,2982300
2021-04-28,23.145198822021484,23.18657481262176,22.938323604018077,22.979699594618353,3352200
2021-04-29,23.212589263916016,23.55370604478954,23.11275105760652,23.270828482079835,5413800
2021-04-30,23.146032333374023,23.245872136946883,22.91307543653709,23.00459353733738,5369000
2021-05-03,22.75499153137207,23.362345577800074,22.746671417282705,23.29578625198467,5982100
2021-05-04,22.22252082824707,22.671797578674028,22.09772225987288,22.671797578674028,8082200
2021-05-05,22.02284049987793,22.61355598923371,21.881401713995537,22.380597522221613,8271700
2021-05-06,21.17420768737793,21.939640775938734,20.65837168962842,21.615162653604525,16043700
2021-05-07,21.457082748413086,21.631800374340266,20.741568843607862,21.274043421937655,10752300
2021-05-10,21.40716552734375,21.76492253758372,21.007809529033878,21.232447873170557,7076800
2021-05-11,21.082691192626953,21.182529409246428,20.724934144790844,21.032772084317216,5083900
2021-05-12,20.483657836914062,21.240770951074868,20.433737139987052,20.94957323326689,4838700
2021-05-13,20.333892822265625,20.833088533539136,20.07597405951967,20.65836932048867,5307700
2021-05-14,21.10765266418457,21.382210154857688,20.508616984970548,20.508616984970548,4893000
2021-05-17,20.941247940063477,21.157566145903125,20.691650864732843,20.916287597770612,5523100
2021-05-18,20.708293914794922,21.01613185434717,20.683335154087878,21.01613185434717,4574900
2021-05-19,20.749895095825195,20.77485385725597,20.25069923751114,20.392138037585124,7925100
2021-05-20,21.091007232666016,21.274044985696303,20.75821059674752,20.799809581150008,8464600
2021-05-21,21.09933090209961,21.37388837135691,21.01613133237623,21.207489231910145,7333900
2021-05-24,21.3822078704834,21.515326543442537,21.16588963019986,21.307328418581413,6359100
2021-05-25,21.082691192626953,21.507007580509324,21.032772084317216,21.507007580509324,7455900
2021-05-26,21.18252944946289,21.340608477460332,20.91629208877237,21.174210920478675,5827700
2021-05-27,21.082691192626953,21.348928552812005,21.066050960890426,21.323968205207215,5363900
2021-05-28,21.140926361083984,21.249086259721935,21.03276804934557,21.165886703900327,3574900
2021-06-01,21.323965072631836,21.46540384781471,21.149247425764553,21.274045971655415,4035200
2021-06-02,20.95789337158203,21.290690083614518,20.891334029175532,21.290690083614518,5187700
2021-06-03,20.858051300048828,21.08268965137015,20.533574739406735,20.74989297546804,3555000
2021-06-04,20.766529083251953,21.041088092606515,20.491971660796924,20.924608080089556,6034500
2021-06-07,21.06604766845703,21.082687897592837,20.73325102023883,20.924608894601846,3692600
2021-06-08,21.06604766845703,21.28236588652376,20.949569238305557,21.124286883532765,3198800
2021-06-09,20.96620750427246,21.215804570340214,20.941247162905906,21.174205588295404,3357200
2021-06-10,21.115966796875,21.199166355764415,20.86636970710634,21.016128595727373,3485400
2021-06-11,21.531965255737305,21.54860548663496,21.182528341385396,21.24908926497601,3660800
2021-06-14,21.415483474731445,21.839799775075132,21.20748538163549,21.60684133952384,2618700
2021-06-15,21.681724548339844,21.87308403329061,21.357247974522988,21.473726419093182,4043100
2021-06-16,21.40716552734375,21.80652152565362,21.390525297355918,21.70668331952599,4970000
2021-06-17,21.69004249572754,21.74828171219085,21.1908467180569,21.34892572481419,4101000
2021-06-18,20.916288375854492,21.465403231528505,20.899649733939796,21.307325818491744,6538300
2021-06-21,21.756601333618164,21.806520434183405,21.007808477541168,21.124286907826598,4941300
2021-06-22,21.415483474731445,21.72332135074924,21.390523132276105,21.665082138586296,3566600
2021-06-23,21.515321731567383,21.68171924210183,21.332282407010272,21.473721163759222,3178200
2021-06-24,21.606843948364258,21.673403282715448,21.448766521092494,21.64844452414607,2949800
2021-06-25,21.814842224121094,21.848122684986894,21.640124565274796,21.656764795707694,3341300
2021-06-28,22.07276153564453,22.155959515896157,21.706684392318305,21.814842718785272,3359800
2021-06-29,21.939645767211914,22.463800411920747,21.923005534198946,22.039483991489806,4447600
2021-06-30,21.69004249572754,22.006200509242117,21.482044387273078,21.93132106324654,6329100
2021-07-01,21.90635871887207,22.006198500050562,21.706680743414573,21.90635871887207,4103100
2021-07-02,21.764925003051758,22.039482481353332,21.69836566246046,22.039482481353332,3312800
2021-07-06,21.631805419921875,21.864763895728036,21.365568068657574,21.831483433370103,3579200
2021-07-07,21.623483657836914,21.77324255324481,21.49036499234093,21.56524444004488,2948500
