Price,Close,High,Low,Open,Volume
Ticker,CEG,CEG,CEG,CEG,CEG
Date,,,,,
2022-01-19,40.555049896240234,41.52064632234119,36.6926641918364,36.6926641918364,129900
2022-01-20,43.45183563232422,46.705894291643446,39.54117116210659,39.54117116210659,153400
2022-01-21,43.45183563232422,48.231538288571436,41.472363856876555,41.52064293755426,329500
2022-01-24,41.327518463134766,43.451830934396746,40.43917168764663,43.37458146689829,110000
2022-01-25,40.45655822753906,43.37459003118751,39.90810237052858,41.037848429831115,23500
2022-01-26,41.73307800292969,43.50977554398782,40.79644830688171,43.461492776739924,90500
2022-01-27,44.18568801879883,47.9128905751221,42.24484094687525,45.63408256554884,151600
2022-01-28,45.141632080078125,45.962387553605446,42.63108289232328,43.0173192455005,43600
2022-01-31,46.3486213684082,46.3486213684082,44.4174288113912,44.4174288113912,71300
2022-02-01,48.067386627197266,48.27981900954579,45.431308951291015,45.8658280590685,298800
2022-02-02,51.18626022338867,54.295481608434216,48.086696864453174,48.31361259308892,23860900
2022-02-03,51.77528381347656,54.623794253493344,48.569503696275476,50.394480510069414,8425500
2022-02-04,48.41501235961914,52.46086442297993,48.39569998583347,50.790379083376706,6757800
2022-02-07,44.48501968383789,48.31843803889987,44.417428239888565,48.27981330422671,9432500
2022-02-08,43.93463897705078,45.923769012825936,42.65039391581553,43.577369317836464,7277500
2022-02-09,45.68236541748047,45.81754831941449,42.3703695862656,43.210437393611194,4393100
2022-02-10,45.43130111694336,46.831416363470524,43.818757208157564,43.94428206384673,2450000
2022-02-11,46.435523986816406,47.227312620157534,44.475364770552076,45.151279201362264,3456800
2022-02-14,46.45484161376953,47.31422178749528,45.373374718566396,46.532087407412284,2155000
2022-02-15,46.3486213684082,46.78314043042853,45.576145082292896,46.05894322154715,2359800
2022-02-16,45.57614517211914,46.802452890256774,45.33474610201624,46.07825567994807,5855300
2022-02-17,43.73186111450195,45.460279525856755,43.635299266029186,44.72642421129524,3142600
2022-02-18,43.84773635864258,44.32088025833209,43.25872191179865,43.59668289256495,2018700
2022-02-22,42.04206466674805,44.1084402026823,41.993785587428185,43.84772875420588,2611100
2022-02-23,41.607547760009766,42.47658596700637,40.728855210027795,42.18690410903561,2791200
2022-02-24,42.935726165771484,43.197293534882455,40.901318222309094,41.80227126184114,2447900
2022-02-25,42.53853225708008,43.52667442345664,42.37384374379258,42.91635055984601,2040700
2022-02-28,44.54387664794922,45.16388652509321,41.13381862810689,41.94758251574597,5534900
2022-03-01,46.29734802246094,46.549225665203714,43.933555596402705,44.195122972837865,4212900
2022-03-02,47.91518783569336,48.72895180330927,45.85171795344111,46.500789702507596,3517100
2022-03-03,47.97332000732422,48.75802224335115,46.061944017762855,48.2639492332616,2072200
2022-03-04,49.40708923339844,49.44584077855289,46.74298148061715,47.63424484586508,2544600
2022-03-07,50.03678894042969,50.93774204033038,48.31238213543712,49.46521658345561,2726900
2022-03-08,50.68585968017578,53.59215899071591,49.2617718354349,49.58146653345864,3873700
2022-03-09,49.726783752441406,52.00338343630286,49.00989495195632,50.80211140984293,3050600
2022-03-10,49.71708679199219,50.02709171591255,47.73111659326797,48.990512058638195,2692700
2022-03-11,47.779563903808594,50.2208559487066,46.78173558262504,49.81397209344812,3034100
2022-03-14,49.35865020751953,50.2402275084954,47.072360847920415,50.2402275084954,2916600
2022-03-15,49.68803787231445,49.978667101923556,48.341452941869726,49.73647546132411,2117400
2022-03-16,50.153038024902344,50.76336190447601,48.777387786321306,50.09491070928322,2989800
2022-03-17,49.39739990234375,51.06367558186281,49.31989681720075,50.25960139903191,2244600
2022-03-18,47.47924041748047,49.80428129387362,47.353303444209196,49.06802044382779,9663900
2022-03-21,47.68268585205078,47.88612591962063,47.08204799224828,47.38236692214953,2452000
2022-03-22,49.5427131652832,50.424290442539004,48.44800609719066,48.777386821415384,3841900
2022-03-23,49.39739990234375,50.15303650473553,49.11645676202611,49.11645676202611,2396200
2022-03-24,50.77305221557617,50.937744442581824,49.18136734520671,49.581469861733,2335200
2022-03-25,52.1196403503418,52.139016125067954,50.404923090363944,50.60836687721303,2441200
2022-03-28,55.006553649902344,55.07436700058225,52.36182188673461,52.68151656469742,3127000
2022-03-29,54.570613861083984,55.59750389451945,52.92371021857828,55.21968558444031,2201300
2022-03-30,55.704071044921875,55.98501420321105,53.96029216871273,54.41560988862715,1934100
2022-03-31,54.49311065673828,57.234721375643794,54.037789260674685,56.51783260496178,3817600
2022-04-01,56.207820892333984,56.47907427242052,53.960283383059455,54.599668990084965,2156500
2022-04-04,56.556583404541016,56.866588356555965,55.733129748116504,56.537207633096266,1885100
2022-04-05,57.157222747802734,58.43599421532984,56.62440191892492,56.81815595548527,2143100
2022-04-06,57.738468170166016,58.2034792314988,56.546886102432104,57.060334738118286,2559400
2022-04-07,59.007568359375,59.16257085415929,57.496291263564935,57.89348538742161,3925800
2022-04-08,62.02042007446289,62.87293921475436,58.997873714813885,59.30787865916509,4762100
2022-04-11,58.784751892089844,62.64238230755948,58.52318449194871,62.175434663803095,3487700
2022-04-12,59.93758010864258,61.235727318565004,58.97850337853953,59.09475431949579,2553000
2022-04-13,62.194801330566406,62.533875491117996,59.821326553312716,60.1022697026005,3405700
2022-04-14,60.59634017944336,62.69856527927938,60.23886586510866,62.11730689257349,1860100
2022-04-18,61.332603454589844,62.16573947253242,60.34446126153168,60.34446126153168,1216800
2022-04-19,64.62640380859375,64.80078205125014,60.916030524405826,61.642605303624,2078800
2022-04-20,63.367008209228516,66.53487080706186,63.032782647991425,65.70173118490867,2182800
2022-04-21,60.71259689331055,64.22922414095824,60.20884154786984,62.969824690703334,2493700
2022-04-22,60.48008346557617,62.44280503477149,60.34445676800005,60.547896814364236,2030500
2022-04-25,60.3250846862793,60.877281243347696,57.58347397701819,60.41227381084539,2261600
2022-04-26,58.07754135131836,60.27664133089303,58.03878981176766,59.86975755671104,2136500
2022-04-27,58.21317672729492,59.27881835503934,57.864420210418345,58.13567363663312,1991600
2022-04-28,59.39507293701172,59.43382078675661,56.96346705519535,58.339117348785045,3354600
2022-04-29,57.36066436767578,59.927897106235825,57.302540742028256,59.57914057014681,2578400
2022-05-02,56.382205963134766,58.11629872895014,55.12281036562578,57.44784753897686,2488200
2022-05-03,57.83535385131836,58.56192863916017,56.62439587158201,56.62439587158201,2224200
2022-05-04,59.879451751708984,60.34930034546204,57.97388548812633,58.24223419141001,2628900
2022-05-05,58.28099060058594,60.0538350119102,57.32191017067184,59.30788438765497,1946800
2022-05-06,58.3875617980957,59.317576821242135,56.86659857413189,58.377872062857044,2861000
2022-05-09,55.8203239440918,58.67818581974477,54.80311987189013,58.67818581974477,2193700
2022-05-10,55.2584342956543,58.00004118439382,54.96296025895732,56.43064070929292,2156200
2022-05-11,55.57813262939453,57.18628485881647,54.76436862802735,55.32625496743485,1877000
2022-05-12,51.92757034301758,56.181219310413184,51.54882113266855,55.65679932166775,3785600
2022-05-13,53.03467559814453,54.28843470552137,52.08294592907396,52.95698156573614,2317500
2022-05-16,54.957557678222656,55.48198127570218,52.77246306004662,52.850153386716556,1631900
2022-05-17,57.60881042480469,57.76419479643283,54.36515842549352,55.21006071468057,2215100
2022-05-18,55.627655029296875,58.51683806980999,55.28775288554499,57.70592231887817,4609100
2022-05-19,55.5791015625,55.85102329439574,53.33573616039294,55.481987716724596,2181100
2022-05-20,55.01583480834961,57.23977300459686,53.88929715143919,55.8510235174587,2266200
2022-05-23,54.96727752685547,55.92872096288698,54.24862613032411,55.84131701415684,1581800
2022-05-24,55.14207077026367,55.70534133564737,53.48139989037175,54.918706006125134,1682300
2022-05-25,57.463138580322266,57.62823656658704,55.23920035443605,55.23920035443605,1974700
2022-05-26,60.66794967651367,61.22441863750727,57.463140725589,57.47285433349088,3260100
2022-05-27,64.67880249023438,64.71764950786347,60.211499193243064,60.59996196022296,2793800
2022-05-31,60.28920364379883,64.4748723430602,59.59968192805799,63.64939345144119,7389300
2022-06-01,61.813907623291016,62.07611574824007,60.357177706368105,60.5805425157376,2008600
2022-06-02,61.91101837158203,62.270347733796555,60.192076711059435,61.85274784414454,1758500
2022-06-03,63.29005813598633,63.92130925639773,61.29919463226268,61.43515550012833,1793500
2022-06-06,64.47486877441406,65.00900606788633,63.4988623483186,63.67852334279933,2033200
2022-06-07,64.63025665283203,64.7759237239305,63.28132474555251,63.629962505647484,2721700
2022-06-08,62.90159225463867,64.5525572124232,61.308905234389556,64.52342380063891,1922200
2022-06-09,59.44429016113281,62.60053825643281,59.39573323905933,62.4063105681389,1811000
2022-06-10,58.06525421142578,59.29861929420711,57.5019835432941,58.12352103595273,1540800
2022-06-13,53.87957763671875,57.28832735129121,53.60765593355025,56.589095880680375,2113200
2022-06-14,52.86958312988281,54.8507367064664,51.78189249563635,54.41371699035888,2330400
2022-06-15,56.521121978759766,57.837034236559454,54.07381525380025,54.09323876407641,3891700
2022-06-16,56.57939147949219,56.66679542753869,54.46228062449385,54.70506895743901,4837000
2022-06-17,56.424007415771484,57.783623569866016,53.884443513316654,56.86102715849158,6478700
2022-06-21,58.63823699951172,59.18208047382574,56.42400496736407,56.42400496736407,4363600
2022-06-22,57.501991271972656,58.68679959200967,57.16694587194318,57.56997171282827,3233400
2022-06-23,56.95813751220703,59.46371087919264,56.122945154993324,58.15265552148169,2667600
2022-06-24,57.56996536254883,58.59938917498538,56.30746683707563,57.142659252211125,6473700
2022-06-27,57.7059211730957,58.143911472294036,56.734767976338205,57.41457595499954,1718900
2022-06-28,56.40458679199219,59.15294877033924,56.16179846118228,58.113815010845315,1401700
2022-06-29,55.656795501708984,56.47741749959051,54.69535212979425,56.28804290741356,1412200
2022-06-30,55.608238220214844,57.13683484083226,54.918720242869,55.25862613222898,2424400
2022-07-01,55.93842697143555,56.41429370464581,54.986697209670766,55.08381475964007,1531900
2022-07-05,53.355159759521484,55.71506252142853,51.364296280557205,55.50141131943493,2696000
2022-07-06,55.122657775878906,55.569391094002285,52.98612355332722,53.53968061885361,1716600
2022-07-07,57.404876708984375,58.17208876595549,55.909299619240805,55.909299619240805,1872100
2022-07-08,57.92930221557617,58.084686612526454,55.76362685763825,57.23978048099406,2096000
2022-07-11,58.113807678222656,58.405152897502305,56.725058304845675,57.92928990376515,1774700
2022-07-12,57.52140808105469,59.34717727686164,57.220349231880725,57.69621596707108,1808400
2022-07-13,58.09438705444336,58.54111665983245,56.472562906969905,56.472562906969905,1577200
2022-07-14,56.24919891357422,57.268912870503385,55.44314357870039,56.60852831186519,2608600
2022-07-15,54.05438995361328,55.011947121051165,51.121506682834074,53.374581935081366,5186100
2022-07-18,53.228912353515625,55.03525433368474,53.01525744745719,54.705065776548246,2583100
2022-07-19,53.413429260253906,53.89900588989258,52.60737027681898,53.84073536065989,2326200
2022-07-20,52.51025390625,53.748475734114486,51.83044591653333,53.56881105611661,2803600
2022-07-21,52.59766387939453,53.27261514319873,51.77218503586097,52.306318623127154,1816800
2022-07-22,52.44227600097656,53.99611973395804,51.879005332360975,53.20948796492303,1503100
2022-07-25,53.374576568603516,53.47169410700389,51.83044290226272,52.422846920211526,1847700
2022-07-26,53.899009704589844,55.03525732012743,53.30660558175841,53.80189585365116,1993500
2022-07-27,53.92814254760742,54.151507366124754,52.617087050545216,53.44256588874647,1557200
2022-07-28,62.726783752441406,64.03784654421963,60.39601821642711,60.77477108914404,8460600
2022-07-29,64.19324493408203,64.67882168458085,61.804208210745394,62.00814955683732,3895200
