Price,Close,High,Low,Open,Volume
Ticker,SBAC,SBAC,SBAC,SBAC,SBAC
Date,,,,,
2021-04-12,260.3352355957031,260.7993078347484,255.1747545634975,257.56009267012337,777700
2021-04-13,261.857421875,265.30083016476544,260.18674471918536,261.9502419933325,627400
2021-04-14,260.8365173339844,264.5954922325778,260.15896147120645,261.7368188723145,378800
2021-04-15,267.7139892578125,268.196614178219,261.85740000417263,261.8666905126469,872600
2021-04-16,267.61187744140625,269.52388107169185,265.3750742373464,269.2639734333424,495300
2021-04-19,267.38909912109375,269.41244698140633,265.7926897256367,269.41244698140633,675900
2021-04-20,271.03680419921875,276.1880242619911,265.7835018156543,265.7835018156543,608800
2021-04-21,270.41485595703125,274.6657445215721,268.4379040040292,273.41274401230294,857000
2021-04-22,273.4035339355469,275.74244789381123,265.4214855188508,269.38465236264597,458900
2021-04-23,275.185546875,279.89124617052255,273.3014147199994,273.8026206684162,667400
2021-04-26,275.45477294921875,276.95836277676494,273.5335066919198,274.6565821320186,560400
2021-04-27,273.59844970703125,278.7032447393269,272.5310891379506,276.28080105623224,1037300
2021-04-28,276.4757995605469,278.5269918008756,271.9557385567542,274.34104935580416,474400
2021-04-29,276.66131591796875,277.23678933364386,272.2340765966976,275.90025891123673,513300
2021-04-30,278.1835021972656,279.9469712821608,276.28081708653866,279.19517641794374,549700
2021-05-03,277.1996154785156,279.03735162437846,276.5035071645142,278.5639889069472,498700
2021-05-04,275.56610107421875,278.5825707505484,273.4777759136828,276.6798858230603,583200
2021-05-05,273.0693664550781,275.5660772527112,270.54481245736713,273.89542859859193,581700
2021-05-06,270.6004943847656,272.8744595441885,268.27087115082713,272.8744595441885,533500
2021-05-07,270.0065612792969,273.29220124382647,268.44728507823174,271.01823554039487,790200
2021-05-10,271.0738830566406,272.6053158316821,268.929871506638,271.78854413173394,614000
2021-05-11,270.5077209472656,270.9810553728671,265.98763352150354,269.18045280955636,527700
2021-05-12,263.8250732421875,270.925372978484,263.4073968886962,270.7490232580963,456100
