Price,Close,High,Low,Open,Volume
Ticker,BKR,BKR,BKR,BKR,BKR
Date,,,,,
2021-04-12,17.758089065551758,18.102819968701883,17.616660916261626,17.97023128948695,8244000
2021-04-13,17.572458267211914,17.86415394791154,17.39567397688379,17.563620485758126,8779000
2021-04-14,17.98790740966797,18.323798790085107,17.7315678755432,17.749246812922067,10735900
2021-04-15,17.59014129638672,18.005587931568755,17.50174828766992,17.94371164529751,7231000
2021-04-16,17.766929626464844,17.91719725505617,17.55478738950473,17.77576909708276,7861500
2021-04-19,17.70505142211914,18.129335809865264,17.634337357494786,18.014424401128007,6892800
2021-04-20,17.245410919189453,17.643176941064763,17.01558976421515,17.510588267106325,13491800
2021-04-21,17.28076934814453,17.333806173355676,16.573628538229414,16.776931310335428,11208100
2021-04-22,17.519426345825195,17.766926420598026,17.26308848798577,17.26308848798577,9291700
2021-04-23,17.6873722076416,17.88183546082588,17.333801890053707,17.545944080606443,8240500
2021-04-26,17.802278518676758,18.04093906956782,17.696208286695803,17.864153101658307,8211100
2021-04-27,17.607818603515625,17.98790732560363,17.29844394465635,17.970228388307383,8295100
2021-04-28,17.899513244628906,18.067459766893148,17.634335945016865,17.75808512670833,9709500
2021-04-29,18.155853271484375,18.253084051560194,17.758085624949924,18.093976992946416,12228000
2021-04-30,17.749250411987305,18.306123564690207,17.740410941505466,17.899518038265327,11436600
2021-05-03,19.1723690032959,19.402190128529934,18.15585371988261,18.19120990824987,10171700
2021-05-04,19.06629753112793,19.472904665980284,19.022101873102283,19.207725659957543,10941900
2021-05-05,19.976741790771484,20.08281204019484,19.190045958759914,19.34915301885116,17918100
2021-05-06,20.392192840576172,20.42755072501586,19.80880123497515,20.2596041458408,10928300
2021-05-07,21.771114349365234,21.886025766982527,19.967904719119026,19.967904719119026,15966400
2021-05-10,21.771114349365234,22.301470718010503,21.735758157298974,21.779953818870904,12150300
2021-05-11,21.93022346496582,22.37218686555094,21.24076163906524,21.24076163906524,13119300
2021-05-12,21.18772315979004,22.301471044461312,21.134688027936107,22.04513316887026,11932700
2021-05-13,21.52361297607422,21.956736806328376,20.816470686837,21.063970740963455,13209800
2021-05-14,22.186559677124023,22.301469402004088,21.682721746727168,21.69156121571122,7097800
2021-05-17,23.25611686706543,23.326830953451964,21.98326331210781,21.98326331210781,7559700
2021-05-18,22.814151763916016,23.485936379223755,22.761116624431814,23.33566874572128,8940600
2021-05-19,22.30147361755371,22.53129479671225,21.726921512635677,22.407545579456357,8870400
2021-05-20,22.442899703979492,22.51361377673339,21.841829242593125,22.186561822480297,6086400
2021-05-21,22.57548713684082,22.68155738923271,22.248433539060578,22.557808199456748,6377900
2021-05-24,22.3885440826416,22.780232810377274,22.30842589519742,22.744623972436376,6439100
2021-05-25,21.489442825317383,22.40635009231581,21.436031262537007,22.255015916168944,8973000
2021-05-26,21.516151428222656,21.756506029653977,21.284699037724696,21.42713101681219,10776500
2021-05-27,21.66748046875,22.076971886826037,21.605166704949102,21.7297942325509,14682000
2021-05-28,21.720895767211914,21.792111752104162,21.43603182764292,21.676386413375386,5327200
2021-06-01,22.717918395996094,22.860350347864433,22.103679542362144,22.237209284998357,6747800
2021-06-02,23.38557243347168,23.510199986201616,22.522076681205526,22.842549471566,10875200
2021-06-03,23.020593643188477,23.394478053794437,22.90486658628101,23.24314384717004,9880900
2021-06-04,23.163022994995117,23.296552762563607,22.4686658265466,23.180827416783746,9386500
2021-06-07,23.091808319091797,23.332161235215715,22.940474121127664,23.207533671453444,6010300
2021-06-08,23.100706100463867,23.171922080088518,22.655605803329095,22.842547113122713,5380600
2021-06-09,22.97607421875,23.287644730475527,22.97607421875,23.22533096771496,6734300
2021-06-10,22.70901870727539,23.34996256182232,22.317329947201884,23.24313943502599,5495300
2021-06-11,23.06510353088379,23.145221741978354,22.717925748089588,22.904867108694667,5336400
2021-06-14,22.023561477661133,22.95827307707296,21.818815757970825,22.94046865851133,12729100
2021-06-15,22.210508346557617,22.397449680257996,22.014663104102244,22.050271947429803,6793200
2021-06-16,21.987957000732422,22.352939135823316,21.783209558328764,22.130388970625308,5751800
2021-06-17,21.34701156616211,22.076975840716454,20.884106812275885,21.996857644931413,9587500
2021-06-18,20.18085289001465,20.95532835943109,20.18085289001465,20.60814888104004,15598600
2021-06-21,21.22238540649414,21.31140581852281,20.430107305077545,20.430107305077545,7037000
2021-06-22,21.266889572143555,21.364812171263782,20.91971191769579,21.097752698292073,4707500
2021-06-23,20.768383026123047,21.60517219028553,20.68826482434562,21.36481758495325,8607700
2021-06-24,20.964221954345703,21.044340138460473,20.714966890808885,20.964221954345703,5500000
2021-06-25,20.964221954345703,21.079948974921603,20.697162472578317,20.94641923403791,6949300
2021-06-28,20.16304588317871,20.9642261882072,20.038418326240958,20.901912409738326,6832200
2021-06-29,20.189746856689453,20.536924495371778,20.16304023143595,20.349983212365185,4428400
2021-06-30,20.358888626098633,20.599241499530887,20.163043405917573,20.296573157362808,5793900
2021-07-01,20.955322265625,21.151165780079523,20.741672634318263,20.884104589907526,7101700
2021-07-02,20.964221954345703,21.03543792934519,20.456807920234006,20.723869099924165,8048600
2021-07-06,19.94939613342285,20.946421593653422,19.860375730164645,20.91971496329907,11507900
