Price,Close,High,Low,Open,Volume
Ticker,EG,EG,EG,EG,EG
Date,,,,,
2021-04-12,231.58609008789062,231.7768291049572,228.21648294326147,231.12288655905127,262600
2021-04-13,232.5761260986328,233.08474506640408,228.67063922634986,231.34090266597653,241600
2021-04-14,235.64599609375,236.5542481076513,232.41260728284766,232.73957856220514,244900
2021-04-15,238.68861389160156,239.11549343919637,235.55516113034915,235.97294928831923,208900
2021-04-16,238.0528564453125,240.52330301167916,237.32623820952725,240.03283916723058,228000
2021-04-19,239.77853393554688,240.04193478300957,237.19910151781303,239.41523867008402,162000
2021-04-20,238.3525848388672,240.68679931845662,237.12643899692168,239.24268184866432,327400
2021-04-21,243.0845184326172,243.22981432513018,238.352506726856,238.352506726856,189200
2021-04-22,240.24172973632812,242.22171231508298,239.62409735115588,241.86748075369084,220000
2021-04-23,242.33982849121094,244.05641052235907,240.58690861564182,240.93202112585197,169300
2021-04-26,241.5950469970703,244.52871111753268,241.21356893762336,242.60319347517859,226900
2021-04-27,242.5486602783203,243.75665083452645,241.1408809118454,242.49416738140184,188900
2021-04-28,241.7040252685547,244.61950651763706,240.9864984054564,244.61950651763706,311500
2021-04-29,247.4532928466797,247.7076023230082,240.47789573459764,241.90385816720752,655100
2021-04-30,251.54043579101562,253.34784864066867,246.59045064857702,247.9982303479065,462600
2021-05-03,247.10812377929688,255.46402539610207,246.82656788185105,253.5748734663703,393800
2021-05-04,248.33424377441406,252.03080789854553,246.56314150317536,247.20799258365312,441100
2021-05-05,248.05267333984375,249.7511277457511,242.3306972207991,248.05267333984375,300200
2021-05-06,248.2434539794922,249.72390923805224,245.32794497726613,249.56949419563784,276300
2021-05-07,248.04368591308594,248.8611073645474,244.81937391335194,245.39157724467236,296800
2021-05-10,247.7802276611328,250.49589229075798,247.66215046547057,249.06995770605286,332400
2021-05-11,241.20449829101562,246.9173836037563,240.42338713193385,246.68125692392883,319900
2021-05-12,238.3616943359375,243.11186301639646,237.98021624057372,242.58506125221103,307500
2021-05-13,246.0999755859375,247.14445993334604,237.1173769370395,237.1173769370395,222700
2021-05-14,246.5269012451172,247.36250550980202,244.31985493272148,245.90929636815738,191700
2021-05-17,247.14442443847656,248.1525985146388,242.5123616745602,246.26344665724486,335900
2021-05-18,246.59950256347656,247.3260930563031,242.73034028093122,245.66400413807835,400500
2021-05-19,244.50143432617188,245.96370665102756,242.06729805169118,245.51867206827143,324300
2021-05-20,243.7930450439453,245.39154991925716,242.23085029654283,244.94651525230137,252400
2021-05-21,240.0419464111328,245.91833838996922,239.57872898757856,243.97466566322686,276800
2021-05-24,239.3880157470703,241.44064667162766,238.39802427137772,241.0955341519914,388200
2021-05-25,232.46267700195312,239.16867913022898,231.51249948215406,239.16867913022898,592600
2021-05-26,232.70022583007812,234.4361212553191,231.75919343345902,232.9103556234804,495900
2021-05-27,237.47850036621094,237.52419833764256,232.89211366050804,234.42699671560968,1750000
2021-05-28,237.50592041015625,238.98598828219286,234.82900615361498,238.98598828219286,357000
2021-06-01,237.35972595214844,240.3472970694119,236.491799069689,239.7443013198873,463100
2021-06-02,234.88380432128906,237.0764983381081,234.3813218171741,237.0764983381081,332300
2021-06-03,234.80157470703125,236.2085647125174,232.5266439256146,234.06154084607147,325200
2021-06-04,236.96685791015625,237.4054078478279,233.22100462633176,234.5914278739296,227200
2021-06-07,235.52334594726562,237.03996646716675,234.1711712004388,236.79326992593897,327800
2021-06-08,236.7841339111328,237.2866163607705,233.39458002359373,235.00255453220987,304100
2021-06-09,235.3954315185547,236.6379757839237,234.90206630424515,235.3954315185547,237400
2021-06-10,232.86473083496094,236.98518826597117,232.73682390007787,236.57404588738027,237500
2021-06-11,231.91452026367188,234.05239899023113,231.44857662556797,232.7733298224115,276200
2021-06-14,232.08815002441406,232.19778055975962,230.23349245049437,231.85974378190363,207600
2021-06-15,234.4178466796875,236.16287345127435,231.00089873664004,232.41702001170165,216400
2021-06-16,232.23428344726562,235.12134107782632,232.17032302152168,233.84225803021715,191400
2021-06-17,224.3223114013672,233.13878574923,224.24008850952646,232.9103795335775,310000
2021-06-18,215.80731201171875,220.36629066984847,215.73422035757542,218.62126402179595,606000
2021-06-21,222.54074096679688,222.8787776977027,217.32393697846805,217.32393697846805,327700
2021-06-22,223.3264617919922,223.8929047410467,220.83226984120992,222.48592859826945,301900
2021-06-23,224.55072021484375,225.45521385798298,222.193566369143,223.22596693689502,407500
2021-06-24,230.79075622558594,231.71351223466374,225.52828251165565,226.0947254141779,327500
2021-06-25,234.10720825195312,234.5823109889852,230.5714847608432,231.7409233816963,512600
2021-06-28,229.8223419189453,233.6686948663779,228.89044063562048,233.6686948663779,235800
2021-06-29,231.1470489501953,231.98758200075378,229.67611262651636,230.96432679847504,361700
2021-06-30,230.24261474609375,231.1745160827974,228.86304611356195,230.21520711332101,226000
2021-07-01,234.63711547851562,234.91119175144436,229.60303417334472,231.11052337848966,291800
2021-07-02,230.55323791503906,233.66868807799938,229.40206167472527,233.22102082081864,311100
2021-07-06,226.9261474609375,229.4020630276639,225.87547050618772,229.4020630276639,668700
2021-07-07,229.30160522460938,230.26091429050075,225.4186988623727,225.4186988623727,528400
2021-07-08,222.001708984375,225.67447087152462,221.50834375482364,225.67447087152462,240900
2021-07-09,226.4510498046875,226.53327269318794,224.15785651138748,225.52829374962914,282300
2021-07-12,227.40121459960938,228.15039365176102,223.93858262803366,224.89789148764868,174900
2021-07-13,223.53662109375,227.0540828259234,223.53662109375,226.86221544710216,155300
2021-07-14,224.0299530029297,225.6379277015804,222.71433100366605,223.84721688240296,175000
2021-07-15,225.08973693847656,225.29073550922647,221.49919817526,221.71845920458128,222700
