Price,Close,High,Low,Open,Volume
Ticker,WMB,WMB,WMB,WMB,WMB
Date,,,,,
2021-04-12,18.51053810119629,18.810494976033983,18.47106910083053,18.715770880744575,4012400
2021-04-13,18.707883834838867,18.778926549840165,18.37635166669576,18.502649492122767,7022700
2021-04-14,18.668411254882812,18.968369662125728,18.61315615501926,18.8104966577254,7365600
2021-04-15,18.818389892578125,18.849963589155543,18.534219095438832,18.684198294549958,6771200
2021-04-16,18.644725799560547,18.928895014937464,18.621044404284095,18.92100121651198,5061800
2021-04-19,18.69998550415039,18.755240601195492,18.48685741075774,18.707879304526617,7243900
2021-04-20,18.51053810119629,18.73155848089088,18.33687751076378,18.73155848089088,6373900
2021-04-21,18.597368240356445,18.69209234251958,18.33687884139348,18.344772642039455,4871900
2021-04-22,18.34476661682129,18.676298607119964,18.32108522266137,18.62893732438816,7324300
2021-04-23,18.636838912963867,18.692094016846568,18.360561887961705,18.43949839590356,6690900
2021-04-26,18.92100715637207,18.944688559082813,18.652623948004646,18.731560451451873,7732000
2021-04-27,18.89732551574707,19.047303202312143,18.865750315045936,18.921005410684483,8468400
2021-04-28,19.28411102294922,19.36304751228651,18.96047277169581,19.01572786255542,7424600
2021-04-29,19.40251350402832,19.536705073850012,19.220960646501386,19.339364618558598,5355900
2021-04-30,19.228857040405273,19.560389110260136,19.189388040667556,19.260430734607052,6404400
2021-05-03,19.5524959564209,19.64721854774472,19.315686466934448,19.38672916322154,6534200
2021-05-04,19.40251350402832,19.994534869902566,19.32357702079412,19.607747758201974,12489100
2021-05-05,19.670902252197266,19.83666755922237,19.48934934290635,19.670902252197266,8266000
2021-05-06,19.710369110107422,19.765625716237476,19.441985902687147,19.757731915361756,8022400
2021-05-07,19.970855712890625,19.970855712890625,19.473558372245577,19.48934597178056,6432200
2021-05-10,20.16030502319336,20.294495109977507,20.010325830403183,20.120836022149394,7826300
2021-05-11,20.247133255004883,20.365537243689086,19.805090994642594,19.986643877664267,13758100
2021-05-12,19.95507049560547,20.452367858097666,19.91560149503407,20.27081497223452,12930600
2021-05-13,20.03400421142578,20.160303499633297,19.73404735410229,19.789302445799645,7489500
2021-05-14,20.428686141967773,20.476048941921313,20.191878164553675,20.191878164553675,7795400
2021-05-17,20.941770553588867,20.949664352808863,20.428684143406798,20.515514429238518,8393300
2021-05-18,20.78390121459961,21.099645710668735,20.704964714185195,20.918092813627553,8564600
2021-05-19,20.547088623046875,20.6733863932247,20.23134269201413,20.50761962887369,6997700
2021-05-20,20.791793823242188,20.894410213986138,20.420794249828294,20.507623040276734,7218500
2021-05-21,20.831260681152344,21.06017636166928,20.791793187209333,20.91019717462675,5021400
2021-05-24,20.925983428955078,20.989132318556624,20.776004251555804,20.965450920360436,5356300
2021-05-25,20.476049423217773,20.96545298953408,20.44447422250656,20.941773094589106,10240300
2021-05-26,20.539196014404297,20.665493791900744,20.389216839031665,20.476047125656073,6713800
2021-05-27,20.76021957397461,20.78390097550306,20.570772878512514,20.578666679022,8198700
2021-05-28,20.791793823242188,20.86283651898355,20.641814631611705,20.815475223685453,5670400
2021-06-01,21.225940704345703,21.312770993886836,21.012814138653958,21.09174912304955,8058000
2021-06-02,21.541688919067383,21.660092913642533,21.218049125698872,21.344348426245972,6025500
2021-06-03,21.80217933654785,21.952157034134412,21.391710730799424,21.48643332868688,9207800
2021-06-04,22.062664031982422,22.10213152175026,21.64430171473753,21.89689726266342,7807100
