Price,Close,High,Low,Open,Volume
Ticker,FANG,FANG,FANG,FANG,FANG
Date,,,,,
2021-04-12,59.79343032836914,61.98671873485812,59.2673696054648,61.13692406152006,1633600
2021-04-13,61.31498336791992,62.20524717789436,59.89865261464311,60.45708739855948,1941400
2021-04-14,65.0217056274414,65.89578534286225,62.21332982326223,62.21332982326223,2961400
2021-04-15,64.00196075439453,64.71417052137906,63.071227941767155,64.06670878085994,1816900
2021-04-16,62.75558853149414,64.65751702711337,62.66656153949092,64.3823471788937,1588200
2021-04-19,62.86080551147461,64.67371336482796,62.3509286509946,63.127886513269374,1754400
2021-04-20,60.10908508300781,62.528992215237885,59.17835822030273,62.52089716629667,2708500
2021-04-21,60.91032028198242,61.37972808934423,58.54706645054912,59.25118742366035,1693000
2021-04-22,60.9265022277832,61.63062317806654,59.6153885492922,61.16930425883598,1292700
2021-04-23,61.61442565917969,62.07574452282808,60.49755003527079,61.412092715917915,1147400
2021-04-26,62.69084167480469,63.33830959695656,61.145021118366884,61.145021118366884,1192000
2021-04-27,64.19621276855469,64.42282473627826,62.561364876610995,62.78797684433457,1302400
2021-04-28,67.72489929199219,68.45329929773428,64.6008774032528,64.70608833613831,2791100
2021-04-29,68.25904083251953,70.89746422110444,67.63585806536116,68.79320278269377,2104800
2021-04-30,66.14669799804688,68.86604746407215,65.84724297625121,67.4011587210406,1718100
2021-05-03,67.91912841796875,68.42901144315123,66.37330777146909,67.56302659727874,1988800
2021-05-04,64.09907531738281,68.38044122873512,63.378770518043225,67.85437433013469,4645800
2021-05-05,67.27165985107422,69.68346510030956,63.73487774565718,64.80319544945307,4667800
2021-05-06,66.56754302978516,67.60348678442244,64.6170503552635,67.51445978912908,2412900
2021-05-07,68.1538314819336,68.37235453008427,64.867946285,65.23214313230216,2096300
2021-05-10,66.98030853271484,70.55755398254774,66.55945249466846,69.16550215236894,2036400
2021-05-11,64.58468627929688,66.21143890689906,62.54516649063451,64.45519021506527,2528200
2021-05-12,64.6497573852539,69.83930515992792,64.05596601732663,65.53637031704987,3715300
2021-05-13,61.981754302978516,65.59329172357438,61.087005774275354,63.44589277235988,3031000
2021-05-14,64.01528930664062,64.50333969789494,62.38847121797562,63.19375064005413,2573900
2021-05-17,65.36555480957031,65.49569703662735,63.25069242188798,63.771273741753824,2344800
2021-05-18,65.07272338867188,66.04068213494028,64.00715952904429,65.6095763354213,2063900
2021-05-19,63.380836486816406,64.28372109716278,61.379850816967924,62.827718042692666,2713000
2021-05-20,62.25020980834961,63.2507059308558,60.680329684950564,63.24257010060871,2686900
2021-05-21,62.07124710083008,64.47080769505588,61.73775259327932,63.36457081072636,2688600
2021-05-24,62.87651824951172,63.20187688520483,61.274101524868605,62.48607919853453,2324900
2021-05-25,61.3961181640625,63.34829493020261,61.274105564724096,62.990399166180175,1535600
2021-05-26,63.68178939819336,63.89327746932487,61.12768571312891,61.39611216427837,2386200
2021-05-27,64.53588104248047,65.2760863714044,63.53539123129919,64.22678778970779,1741600
2021-05-28,65.12966918945312,65.26794725300277,63.885154205867906,64.96698984478522,1361500
2021-06-01,70.44935607910156,70.63643667940045,67.02490483207944,67.41533768841873,4189300
2021-06-02,70.31107330322266,72.45033665872398,69.1804353321831,70.96179675527434,2704700
2021-06-03,70.37615203857422,71.20583278919707,68.81440806846153,69.93691658920787,2083100
2021-06-04,69.80675506591797,71.48237549845702,68.35075231688134,71.01873265033613,2294200
2021-06-07,70.921142578125,71.45798936590462,69.74983146905086,70.20533858666012,1269800
2021-06-08,72.91397857666016,73.35322015914822,69.22110115869127,70.91299328253758,2686300
2021-06-09,71.80776977539062,74.9231287867933,71.4580035390475,73.30444606781944,2792100
2021-06-10,70.7584457397461,73.8168652554523,69.9206354796399,73.45896331683682,1771300
2021-06-11,70.98619079589844,71.94601353022281,70.53068380530969,70.88858570123932,1406800
2021-06-14,70.31107330322266,72.88957824691329,69.44885557567272,71.95415669090742,1526300
2021-06-15,73.89822387695312,74.13411328741103,70.79913684025045,70.95368657264486,2721500
2021-06-16,73.5077896118164,74.63029204277898,72.28767584544944,73.2637643762152,1672300
2021-06-17,70.67711639404297,74.22358057611807,68.44024136298187,73.16614626092525,2811400
2021-06-18,70.0995864868164,70.96179802396344,68.48903396799474,68.65985531574844,4276700
2021-06-21,74.42694854736328,75.08580807323155,70.36803800902199,70.46564315014602,2736700
2021-06-22,74.28865051269531,74.55707699035072,72.10057816799538,73.58911822864593,2022300
2021-06-23,74.76042175292969,77.90831050948287,74.67907589090382,75.1264533087742,2321800
2021-06-24,76.66380310058594,76.83461825669538,74.109699175451,74.23984139665976,1762500
2021-06-25,78.33943176269531,78.60785826649358,76.10255664268148,77.08678095078926,4894100
2021-06-28,75.2159423828125,78.03847302452574,74.73602777458153,77.70497230625111,2340300
2021-06-29,75.33794403076172,77.46094202333278,74.81736276573001,75.90732785007197,1710900
2021-06-30,76.3709945678711,77.6155097369213,75.32983171287015,76.07816673917456,2110500
2021-07-01,81.01553344726562,83.39882201514791,77.34705719713841,78.90067133310879,5577400
2021-07-02,79.76288604736328,80.57629506259094,78.69732222327688,79.51886706628595,1773000
2021-07-06,74.15850830078125,80.21027416553909,73.9958289584074,79.9255822134753,3326500
2021-07-07,71.57186126708984,75.36235045570197,70.60390870814417,74.22357653347669,3724000
2021-07-08,71.73455047607422,72.4991508097039,69.42446540629747,69.71729317860465,3050300
2021-07-09,72.73503875732422,73.81687432777798,71.57999934814835,72.72690913467875,1834200
2021-07-12,73.06854248046875,73.54032125779611,70.693389347869,71.63694069670464,1403000
2021-07-13,73.2393569946289,74.12596994556061,71.74268100549871,73.07667144916964,1211900
2021-07-14,68.79813385009766,74.32931125752154,68.37515770012251,73.85753875983586,2219300
2021-07-15,66.48806762695312,68.83069014247519,65.69905969392353,67.63497760114744,2985800
2021-07-16,63.73872375488281,67.43973683988723,63.45403187276346,67.16317457881586,1964600
2021-07-19,59.53341293334961,62.04684402789633,58.03673698951309,60.379359126680015,4708000
2021-07-20,60.94060516357422,62.02244070060084,58.467840881435635,59.10230515985074,2800200
2021-07-21,64.53588104248047,65.36556187722641,61.61574507954995,61.61574507954995,2988100
2021-07-22,63.99089813232422,64.57655372964888,62.54303079772689,64.38133726581383,1593800
2021-07-23,63.64112091064453,64.9913828822305,62.65689672686101,64.9913828822305,1939000
2021-07-26,65.27607727050781,66.23590021256236,63.53538237309309,63.64925914538612,2016500
2021-07-27,63.893280029296875,64.82056580149526,63.18561195859042,64.25931160038952,1815900
2021-07-28,64.73109436035156,65.61770725526233,63.45404238682759,64.11290173830508,2753200
2021-07-29,64.69855499267578,65.7234521081331,63.97462145242137,65.58516785660731,1479200
