Price,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO
Date,,,,,
2021-04-12,35.07196807861328,35.187179099959614,34.84154345062708,35.051637330209466,5849400
2021-04-13,34.678890228271484,34.86187472253422,34.57723389943235,34.719554310983284,7096700
2021-04-14,34.800880432128906,34.98386492923632,34.59078913141913,34.59078913141913,6025200
2021-04-15,34.977081298828125,35.22106057546019,34.88897709664586,34.97030266042553,9045200
2021-04-16,35.45148849487305,35.4989286269808,35.05841015993079,35.1939545025072,16476700
2021-04-19,33.26245880126953,35.61414261242928,32.71350533136529,35.45149145598666,27946000
2021-04-20,31.981571197509766,32.25265993773635,30.605801916300344,31.134422115918973,43950300
2021-04-21,32.24587631225586,32.70672292597808,31.974787635672705,31.974787635672705,14682000
2021-04-22,31.51394271850586,32.354315661861854,31.337736864490697,32.24588069355401,18769900
2021-04-23,32.117103576660156,32.1984291342476,31.480048635854963,31.500379378928606,9045100
2021-04-26,32.001895904541016,32.191656420356686,31.866351570975624,32.08999752385936,7806200
2021-04-27,31.961238861083984,32.137444723783105,31.82569449769575,31.961238861083988,5957100
2021-04-28,31.974790573120117,32.42886117502408,31.778251393806404,32.191660500192675,8851400
2021-04-29,31.581714630126953,31.893467436271,30.958214188426172,31.22252427068166,11543200
2021-04-30,32.36109161376953,32.38142236235859,31.73759119429855,32.01545596128776,11634900
2021-05-03,32.781280517578125,32.957488976357354,32.361095292117724,32.577965252696885,7771300
2021-05-04,32.42885971069336,32.9642584500436,32.27298461922937,32.69317234609058,9725900
2021-05-05,32.76771545410156,32.77449409245268,32.25265010701734,32.41530381863465,6308100
2021-05-06,33.540321350097656,33.56742815085367,32.889709011379665,32.889709011379665,8075800
2021-05-07,33.85206985473633,33.94017406238015,33.33022583298939,33.40477534828084,6802100
2021-05-10,34.3468017578125,34.6585519012225,33.98083284930875,34.021496923129064,8262300
2021-05-11,34.1773796081543,34.448468323424464,33.80463456362801,34.346809408874755,7333700
2021-05-12,33.44544219970703,34.37391938493485,33.38444736699348,34.37391938493485,6783500
2021-05-13,33.96728515625,34.17737903633399,33.296344604386874,33.3234514072255,7385100
2021-05-14,34.07571792602539,34.40102280675266,34.04183248569214,34.13671275274259,6545400
2021-05-17,34.028282165527344,34.2654854489302,33.90629249641586,34.05539155539516,5211700
2021-05-18,33.879180908203125,34.00794661395337,33.811407443102986,33.967282534893286,5281600
2021-05-19,33.50643539428711,33.6758651896198,33.16757580362173,33.567430224018615,6314100
2021-05-20,33.906288146972656,34.035056439679764,33.418332118414654,33.47932694514608,5165800
2021-05-21,33.88595199584961,34.163816698803856,33.763962361841116,34.014717682728374,5828000
2021-05-24,34.10282516479492,34.2993643257615,33.85206981976806,33.96728082670441,5551700
2021-05-25,33.62165451049805,34.12994397981146,33.533550278601425,34.07572519547694,7174800
2021-05-26,33.49287796020508,33.69619576620466,33.3844430034755,33.641976995193225,7160900
2021-05-27,33.34377670288086,33.818180539656424,33.23534176178583,33.51998251267542,8097500
2021-05-28,33.35733413696289,33.68941504031084,33.32344611453327,33.41155031932264,7507100
2021-06-01,33.45221710205078,33.78429803227107,33.377667583142006,33.60131613986833,5576100
2021-06-02,33.55387496948242,33.70975265364211,33.377669122809905,33.54709891531148,5552300
2021-06-03,33.736854553222656,33.82495875640298,33.404773655939515,33.51998465715809,4655300
2021-06-04,33.73008346557617,33.940177339383204,33.594539114258524,33.852073123232714,6496300
2021-06-07,34.21804428100586,34.2383750301489,33.88596072833894,33.88596072833894,6384900
2021-06-08,33.80463790893555,34.25870857886029,33.70975762478971,34.25870857886029,7106400
2021-06-09,33.81818389892578,34.129934062379505,33.743634384775284,33.8724000822123,6384300
2021-06-10,33.98082733154297,34.24513730522412,33.94694190150816,34.04182213972267,6029600
2021-06-11,33.723304748535156,34.12993780155285,33.43188788401866,34.05538827923493,14453600
2021-06-14,33.15780258178711,33.75778701879202,32.70953674459589,33.66123810143039,14503800
2021-06-15,33.033668518066406,33.40607112059869,32.93022174300919,33.24055943742007,6940800
2021-06-16,32.66815948486328,33.109527494208486,32.544024403389834,33.040564729283616,8258700
2021-06-17,32.323333740234375,32.79228781125112,32.247473135987505,32.57850170556664,7811100
2021-06-18,31.93714714050293,32.15783116199837,31.681979103155477,32.081970536341615,24095400
2021-06-21,32.61298751831055,32.74401781480863,32.22678922176156,32.2405822999341,8149600
2021-06-22,32.57850646972656,32.785397382898246,32.5095410781622,32.54402245856404,5024200
2021-06-23,32.42678451538086,32.70953603758286,32.3854052813657,32.57850574267581,4864700
2021-06-24,32.709537506103516,32.79229334708859,32.392304590026775,32.41988811651463,4425900
2021-06-25,32.8405647277832,32.854357805114276,32.61988075200703,32.675053061331326,9929500
2021-06-28,32.537132263183594,32.89574446245729,32.48885779700839,32.875053526409985,4877200
2021-06-29,32.26127624511719,32.59230228688077,32.17852039236657,32.53713259530074,4945500
2021-06-30,32.88194274902344,32.957803356170814,32.30264667625123,32.30954189928263,7965700
2021-07-01,32.98539352416992,33.24055889955189,32.875048896155306,32.875048896155306,5888200
2021-07-02,32.77850341796875,33.00608529099572,32.68885234443783,32.98539698645182,5514500
2021-07-06,32.18540954589844,32.71643120983636,31.950935112462588,32.71643120983636,7767200
2021-07-07,32.268165588378906,32.516435711897685,32.09575607268647,32.13023744967287,5300400
2021-07-08,32.019901275634766,32.295757603107546,31.813010345410635,31.930247574591977,6788700
2021-07-09,32.688846588134766,33.04056085725147,32.41299029924126,32.585399822109565,10042400
2021-07-12,32.750919342041016,32.89574273295248,32.21989761127137,32.41989069029916,7416200
2021-07-13,32.302642822265625,32.78538993043994,32.24747052155537,32.72332240752096,6525600
2021-07-14,32.79918670654297,32.8612542364654,32.24057893724109,32.44746982672906,5734500
2021-07-15,32.750919342041016,32.833675189596,32.60609332036859,32.62678425532806,4831400
2021-07-16,32.62677764892578,33.09573174138322,32.53022611044066,32.90263129517341,10172000
2021-07-19,32.268165588378906,32.433677250217805,31.86127902611434,32.26126773452537,9741800
2021-07-20,32.55781555175781,32.70953678250805,32.02679387489267,32.28196187765638,6723000
2021-07-21,32.64057922363281,32.92333079733657,32.55092551565032,32.75781646188898,5606100
2021-07-22,32.40610122680664,32.62678524750488,32.295759216457526,32.55092462212216,5732500
2021-07-23,32.750919342041016,32.785400725958844,32.47506300917646,32.564716711971585,4440400
2021-07-26,32.83366775512695,32.95780281373222,32.65436039013695,32.757807149228135,4249600
2021-07-27,32.957801818847656,33.09572994988553,32.6336711055227,32.77849445927034,5008300
2021-07-28,32.8405647277832,33.07504178089045,32.74401581722619,32.971597647048156,5425000
2021-07-29,33.51641082763672,33.79916234526176,32.819877499600594,32.86815195645653,8281800
2021-07-30,33.130210876464844,33.564680931826246,32.875042916732944,33.440548509408885,7104800
2021-08-02,32.91642761230469,33.578479585382134,32.89573931025873,33.26814453165005,5852000
2021-08-03,32.957801818847656,33.15779747731456,32.812978465100024,33.075039020235664,5416500
2021-08-04,32.433685302734375,32.86126290195653,32.28886190497901,32.757816114553506,7383300
2021-08-05,32.6612663269043,32.750920031587015,32.5509243175875,32.68195463153838,3720600
2021-08-06,32.65437316894531,32.812992296494485,32.550929000133145,32.74402688652498,4621800
2021-08-09,32.744022369384766,32.778503754232005,32.49575218926697,32.66816174426422,4044500
2021-08-10,33.17849349975586,33.275042424729705,32.55092285666497,32.716434547831305,4770300
2021-08-11,33.21986770629883,33.3509006356598,33.09573526227584,33.275040019874126,4651900
2021-08-12,33.18539047241211,33.30263033802909,33.095739397790865,33.275044177794385,4058000
2021-08-13,33.51641082763672,33.60606451783801,33.199177930937516,33.28193376686762,4956500
2021-08-16,33.37159729003906,33.56469517435929,33.212980794952976,33.47504408850282,7685700
2021-08-17,33.48882293701172,33.675025516650294,33.22675975484332,33.22675975484332,5921100
2021-08-18,33.25434875488281,33.633649169256884,33.212969523388004,33.48882580516577,5359300
2021-08-19,33.26813888549805,33.31641333591943,32.90262894990155,32.9784895522095,4747800
2021-08-20,33.4267578125,33.578476397701834,33.10952230360067,33.27503659653773,3892800
2021-08-23,33.433658599853516,33.833650006410316,33.37848891353309,33.585379841066214,5043200
2021-08-24,33.24745178222656,33.4543426836638,33.10952363768155,33.4474474602788,4557600
2021-08-25,33.550899505615234,33.73709950467496,33.219870854315594,33.33021549192278,4299100
