Price,Close,High,Low,Open,Volume
Ticker,INVH,INVH,INVH,INVH,INVH
Date,,,,,
2021-04-12,27.688705444335938,27.731302802717813,27.40755702906933,27.629068492607285,3475900
2021-04-13,27.876136779785156,27.914473426043156,27.654625323727785,27.782420644527807,2994200
2021-04-14,27.756860733032227,28.063563629279138,27.688702367219737,27.842055440328075,1628100
2021-04-15,28.165800094604492,28.19987602623025,27.859093960185227,27.93577049379004,2603400
2021-04-16,28.40435218811035,28.50658649848384,28.182843973972762,28.29359645605649,5967100
2021-04-19,28.65142059326172,28.71105754342852,28.370272185358196,28.446948728425518,3927500
2021-04-20,28.949602127075195,29.030539371866016,28.651417409376926,28.702532932428245,3338000
2021-04-21,28.83884620666504,29.11999458133867,28.83032803620659,29.03479987687556,2421200
2021-04-22,28.82181167602539,29.22223071211561,28.715316663772803,28.804772084068592,3166400
2021-04-23,28.915529251098633,29.000727224714,28.65142365781694,28.830334527453644,2327300
2021-04-26,28.83884620666504,29.15833122335617,28.770691093088484,29.00072069510246,2916100
2021-04-27,28.88996696472168,29.026280451212276,28.74513530718724,28.881448793677837,2467900
2021-04-28,29.09444808959961,29.22224019579398,28.881457995971417,28.983692330921095,6535100
2021-04-29,29.580060958862305,29.827126961709446,28.966648538065666,29.00924590062756,5278300
2021-04-30,29.86971664428711,29.93787174945267,29.452254844009538,29.580050134902677,3196500
2021-05-03,29.59709358215332,29.971954834356332,29.494856036122766,29.971954834356332,2600700
2021-05-04,29.699331283569336,29.835644777270243,29.48634124653854,29.57153596136284,3012100
2021-05-05,29.20519256591797,29.5970967003852,29.009242123669363,29.580057107584885,3539800
2021-05-06,29.750450134277344,29.758971556693265,29.217974982246574,29.315951840207216,3248400
2021-05-07,29.844160079956055,29.954915798557142,29.68228883736195,29.724886190679374,2794800
2021-05-10,30.10955238342285,30.374949115694527,29.87840428871142,30.049624615783827,3963300
2021-05-11,30.032508850097656,30.075313937074295,29.67293893469252,29.938335699257767,7154900
