Price,Close,High,Low,Open,Volume
Ticker,VRSK,VRSK,VRSK,VRSK,VRSK
Date,,,,,
2021-04-12,176.6084747314453,177.64393972586586,176.24073729175208,176.48266670919242,1394000
2021-04-13,177.64395141601562,178.80520974290778,176.42461762150822,176.42461762150822,970300
2021-04-14,176.0762176513672,178.398748794412,175.4181767588672,177.4020008291141,951300
2021-04-15,178.54396057128906,179.37619859332642,176.7536764693772,177.58591449141457,1174900
2021-04-16,179.4729461669922,180.34388626343878,177.2471923173824,179.02778949058964,789700
2021-04-19,178.5729522705078,179.65679140738405,177.22782521092006,178.79552321478758,939100
2021-04-20,178.48582458496094,179.5503050141417,176.91812690285602,178.3309862354154,1190500
2021-04-21,179.39553833007812,180.4890494508553,178.61168924041047,178.68909367353604,875300
2021-04-22,181.2147979736328,181.9212424747895,178.97937261221173,179.8503273384298,603900
2021-04-23,182.78250122070312,183.66311299612065,179.87934848093948,181.44704623522836,925500
2021-04-26,180.4503173828125,183.60507171098192,180.07290807739898,182.84058123916478,562800
2021-04-27,181.15675354003906,181.6986730985807,179.99549523370686,181.59222355913857,605800
2021-04-28,181.2147979736328,181.47608586811813,179.69548897383115,180.9148078710974,544400
2021-04-29,182.51153564453125,183.2856978707587,181.05995932105787,181.65026761658496,593900
2021-04-30,182.12448120117188,182.71478963100265,181.05031388676505,182.42447134701678,580500
2021-05-03,182.46319580078125,184.1179849847408,182.10513017051127,182.73415560594657,662600
2021-05-04,182.43417358398438,183.65349276160734,181.1374204400586,182.12449678358342,634800
2021-05-05,167.05711364746094,176.78266485754918,166.86355829175332,176.74396264612793,2484000
2021-05-06,169.36996459960938,169.3989949507893,166.1571345844872,167.01840279062762,1751500
2021-05-07,172.9989013671875,173.4343713890254,169.5344701490674,169.87316249218546,1284400
2021-05-10,173.76341247558594,175.50530753569163,172.12796696821454,172.6021540242496,1108400
2021-05-11,169.42800903320312,175.28270380692862,169.13769078307962,173.14404128942508,1046800
2021-05-12,166.44744873046875,168.68287431303585,165.7216604365859,166.95066608209706,1313600
2021-05-13,167.97645568847656,168.34419317370418,165.99263126658263,166.2539192043076,1171500
2021-05-14,169.3505859375,170.5021722844669,167.7635296085051,168.44092899901526,489700
2021-05-17,167.3571014404297,170.15380500344742,167.17323271479387,169.41834486710442,572400
2021-05-18,166.5054931640625,169.640903603144,165.80873528871106,168.20868564434346,816800
