Price,Close,High,Low,Open,Volume
Ticker,CLX,CLX,CLX,CLX,CLX
Date,,,,,
2021-04-12,161.9691619873047,162.63988876648838,161.18805736332456,161.97764760800206,1441900
2021-04-13,160.2286376953125,162.83514809801196,159.64280603741807,162.37667847082872,1641400
2021-04-14,160.1097869873047,160.3135584795794,157.50326342193486,160.01639333940537,1183000
2021-04-15,162.8181610107422,162.8181610107422,159.55788248697988,160.26257753186223,1107700
2021-04-16,161.93516540527344,163.01343498286076,160.89934983407503,162.88608591883795,940600
2021-04-19,161.2814178466797,162.51250626224348,160.81444970142627,161.5446145407834,1142800
2021-04-20,166.08099365234375,166.46529940559856,161.40951099531998,161.58031210440106,1649200
2021-04-21,167.29371643066406,167.9427659273797,165.10743072457913,166.41407824472037,2021600
2021-04-22,166.59341430664062,167.12290166783214,165.08179773815138,166.69589236847392,1097100
2021-04-23,161.01669311523438,165.4063490705069,160.93129905703455,165.03059175810162,1669500
2021-04-26,160.40176391601562,161.178910861728,159.48795784895765,161.01664525869617,1510900
2021-04-27,159.1122283935547,160.65800021851632,158.907272237232,160.16266778858363,992800
2021-04-28,158.05323791503906,159.8893728012371,157.66038360201148,159.24032331807246,1081900
2021-04-29,158.7962646484375,160.23955856808033,157.80559966993442,157.99348485659166,1824600
2021-04-30,155.8584442138672,156.02070988463112,151.58834985184342,153.09141837601,4551900
2021-05-03,154.26141357421875,156.4049959814674,151.1613212896215,151.1613212896215,3206500
2021-05-04,155.94383239746094,157.77143204146543,154.6542557165288,155.43141592365726,1704100
2021-05-05,157.23338317871094,157.54936592729675,154.71403062316642,155.7132309371434,1579300
2021-05-06,157.660400390625,159.20617222774368,156.3195847114409,156.87470471219476,1248300
2021-05-07,156.29396057128906,158.64251204100123,155.83279619827746,157.99346250790933,979500
2021-05-10,160.54698181152344,161.46932358108657,156.80637569573258,157.1394424710228,1336900
2021-05-11,158.7962646484375,161.55474184338777,158.32655168179437,161.1448164503598,873000
2021-05-12,155.41433715820312,159.29158979732293,155.25207150163172,159.14640816546765,1128400
2021-05-13,155.9694366455078,157.32732322744351,154.69694411331614,155.02147538369988,969600
2021-05-14,154.85069274902344,157.5066786671557,154.73966613667463,156.16587594753338,986800
2021-05-17,154.30409240722656,156.48184269772617,154.18453031051985,154.79088932107675,1126700
2021-05-18,155.1410675048828,155.83282068876096,153.52697239873592,153.7233930855831,1103400
2021-05-19,154.2870635986328,155.01297187307225,153.2793144811887,154.57742690840857,868600
2021-05-20,154.56884765625,155.7473845891689,154.10767026534566,154.34679445644753,833900
2021-05-21,152.314208984375,155.34596431987183,152.07508484013223,154.13325957941538,2113800
2021-05-24,152.7156219482422,154.32971668289142,151.67371814796167,152.23736055576532,1100600
2021-05-25,152.5704345703125,152.8181072892574,150.70014457551449,152.44233697864522,1375300
2021-05-26,151.68226623535156,153.0572369035527,151.38335446915025,152.04948803200134,1307000
2021-05-27,150.71719360351562,152.26296513040091,150.34997187338894,151.21252593793173,1780200
2021-05-28,150.93069458007812,152.03238580627757,149.922958946849,150.13646358418964,933200
2021-06-01,150.87095642089844,152.31425020219083,150.29021689109152,151.5883290477552,1250500
2021-06-02,151.91287231445312,152.56192192827967,150.3158482551184,150.73432216940378,962200
2021-06-03,152.6302490234375,153.81733469675547,151.81038519845478,152.869373257538,1253500
2021-06-04,152.87786865234375,153.47569211206948,151.96407550415412,152.47647885797477,1202600
2021-06-07,152.56192016601562,153.35616443802888,151.91287055968635,152.86936745981222,867300
2021-06-08,150.09378051757812,152.91204472103686,150.0254574605578,152.18612364257498,1348400
2021-06-09,150.05108642578125,152.869350806688,149.66678060822386,149.79487820364582,1201300
2021-06-10,150.5806121826172,151.46878606638822,149.67534124152982,149.9998725794912,1283200
2021-06-11,150.44398498535156,151.3919465639501,149.6839086227848,150.64040569982288,982800
2021-06-14,148.79566955566406,150.63181751901473,147.88187635300662,150.30728625368124,1503700
2021-06-15,148.18934631347656,149.40205144972083,148.06978420233398,148.94942252673152,1114800
2021-06-16,148.72735595703125,149.96569353506965,148.04415140109617,149.48743210210688,1516400
2021-06-17,149.8375701904297,150.2560440220213,147.19012018264524,147.83916966821442,1509700
2021-06-18,147.7281494140625,149.6667754899983,147.71107842278437,149.20561113095837,2753100
2021-06-21,147.67689514160156,148.45405519718113,147.2840538820774,147.9416388233004,1124100
2021-06-22,149.09463500976562,149.68391019064728,148.11250536453107,148.22353200188428,1276500
2021-06-23,147.50613403320312,148.98358296708292,147.42072693729614,148.62489662060136,1114500
2021-06-24,147.28407287597656,147.83064433066724,145.61019046588498,146.8912185344998,1220700
2021-06-25,150.8624267578125,150.9990729032412,147.30971819572207,147.74526312407068,2109300
2021-06-28,153.27931213378906,154.10771152880585,151.16134886066203,151.24675596519154,1286700
2021-06-29,153.21096801757812,155.397267099143,152.81812666579413,153.27929108556071,1364000
2021-06-30,153.6465301513672,155.17521811651827,153.24514026054396,153.40740592253118,1106400
2021-07-01,152.7412567138672,154.21870548387727,152.476499958438,153.51840386273417,1001100
2021-07-02,153.11700439453125,154.4492844902392,152.64730454252367,152.64730454252367,708500
2021-07-06,154.83358764648438,155.45701762750434,153.057227247188,153.3902940076004,1067700
2021-07-07,158.30947875976562,160.0346005803905,154.8080091009994,154.8080091009994,2007700
2021-07-08,155.3289337158203,158.70230515676855,154.8506853029952,156.79784700166425,1365200
2021-07-09,154.4749298095703,156.1231798929195,153.81733166311662,155.49121430010064,1103700
2021-07-12,153.55258178710938,154.577401733782,152.4935937911485,153.72338293967272,826100
2021-07-13,152.82662963867188,154.25283917214554,152.27152274747618,153.29634248653207,968200
2021-07-14,154.23577880859375,154.91898332750824,152.05802856850391,152.71562660081455,813200
2021-07-15,155.064208984375,155.20939062524604,152.77543168811192,154.86777526617286,893600
2021-07-16,159.1207733154297,159.81252638992785,155.2179015308581,155.73031797263747,1376700
2021-07-19,160.33348083496094,163.758091246158,158.1386464469416,159.08660775715407,2103400
2021-07-20,155.76449584960938,162.10131408448234,155.67055325587125,160.1712361955728,1831500
2021-07-21,152.73269653320312,156.18293927374364,152.65583798005164,155.8157044676463,1265700
2021-07-22,154.32974243164062,157.61770697901412,151.45169022648562,152.16906288795337,2271200
2021-07-23,157.79708862304688,158.07036791697828,152.67297480670382,153.72341449029147,1082600
2021-07-26,158.52294921875,160.0858050261287,156.6355751619516,157.51521339318188,1334300
2021-07-27,157.12216186523438,160.12143552117513,156.42605856579112,158.46280719945713,1587300
2021-07-28,156.15963745117188,157.8268416991716,155.59243735880855,156.2885406025089,992400
2021-07-29,157.13076782226562,158.37687993329513,155.86746425009812,156.67529245142893,1028700
2021-07-30,155.45494079589844,157.9471646944422,155.0338352887587,157.60341419576062,1291400
2021-08-02,155.7213592529297,156.27136795356762,153.75336326395325,155.45495063260782,1507600
2021-08-03,140.9914093017578,142.99378798470732,136.9179123301245,140.26952542238485,9873100
2021-08-04,142.3234405517578,143.43204680798902,139.65073971634925,139.6593288872584,2556100
2021-08-05,140.56173706054688,142.85630533015683,139.85704452683996,142.71021069650104,1969100
2021-08-06,139.71951293945312,141.24063566096706,138.99762907994278,140.21796030337407,1542200
2021-08-09,141.6703338623047,142.06564560389967,139.7195164450068,140.19218319103584,1329400
2021-08-10,141.6617431640625,142.52973483592518,140.22656446381154,141.23204847129605,1124100
2021-08-11,143.10552978515625,143.30318567990358,141.02580896387053,141.62737893478095,1183100
2021-08-12,143.31173706054688,143.91331998605557,142.37500598763756,143.131272673485,1086200
2021-08-13,144.76416015625,145.46026356036265,143.2172564175312,143.56102008904827,1028600
2021-08-16,146.0016326904297,147.64306923239522,144.80708221037514,144.91880700416255,1527000
2021-08-17,147.14468383789062,147.8150066562256,145.55480788146494,146.09622750906018,1552000
2021-08-18,144.7555389404297,147.3766789851215,143.59535811488468,147.2133929164495,978500
2021-08-19,147.04153442382812,147.33372367829065,144.92743068919057,145.1164974098997,1130000
2021-08-20,146.1477508544922,148.70013827465138,146.0789981328602,147.5829294963029,1050900
2021-08-23,144.54928588867188,145.83836991225678,144.16256330424457,145.73524738660703,1140000
2021-08-24,143.25161743164062,144.75554884224513,143.0453592602766,144.03366491233285,1168300
2021-08-25,141.6531219482422,142.86486385491867,141.3695219415793,142.86486385491867,1746500
2021-08-26,141.7991943359375,142.8734306566643,141.17184399633922,141.42106105292385,1078700
2021-08-27,141.67892456054688,142.8305031081906,141.17188800627335,141.17188800627335,735900
2021-08-30,143.38047790527344,143.39766935941245,141.67889111615602,141.82498569324434,1009600
2021-08-31,144.42037963867188,144.48053007293242,142.6242590847875,143.09691272605352,1056900
2021-09-01,146.78370666503906,147.32511304983083,144.06803311520338,144.3688246392752,2324000
2021-09-02,146.0961456298828,147.71180131896674,145.9242704341421,146.8008509796277,1499700
2021-09-03,145.67507934570312,146.59463221519346,143.40629205868487,143.88754798119777,1516800
2021-09-07,144.4891357421875,145.8383702040204,143.2773936104157,145.8383702040204,1143900
2021-09-08,145.8813018798828,147.57429948094983,144.42034301094967,144.72972361604917,1016400
2021-09-09,145.17660522460938,146.05318584386436,144.42894084793664,145.70083313933938,934500
2021-09-10,145.82119750976562,146.2337138927546,144.3774295090317,144.82431570064853,885500
2021-09-13,147.13607788085938,148.19312326409312,145.89855493793073,146.29386675327348,1252700
2021-09-14,148.02120971679688,148.19308494481788,146.09617306853937,147.81495157522806,1241300
2021-09-15,145.1680450439453,148.85483263830264,145.13367524033583,147.94386892714346,1590100
2021-09-16,143.18283081054688,145.5031789577945,142.65001371888118,145.02192311845283,1589500
2021-09-17,142.73597717285156,144.7039861715912,142.5297321167329,142.87348261909142,2546600
2021-09-20,141.61016845703125,143.73286108686509,140.70780706522802,142.82191052278873,1472000
2021-09-21,140.7421875,142.88205843666154,140.27810994062867,141.62735741841436,1268300
2021-09-22,139.38436889648438,141.79925101257996,139.20389135264207,141.79925101257996,1055200
2021-09-23,139.5562286376953,140.35546750979077,138.92887811709744,139.65076198572294,1455900
2021-09-24,141.42108154296875,141.85077613351652,139.49605816978715,139.66793338335862,1163800
2021-09-27,141.6875,142.43517755684448,140.16639048461258,141.23202475122446,841500
2021-09-28,143.22584533691406,143.59537649690557,141.26643848850193,142.23753962594594,984200
2021-09-29,144.47193908691406,145.50320364810312,142.7531604471855,143.25160782629564,1368000
2021-09-30,142.3234405517578,144.70395221739855,142.28907075488314,144.41174993439265,1128400
2021-10-01,141.3867645263672,142.3492765722715,139.47891878306177,141.9539516315647,1898100
2021-10-04,140.7078094482422,142.50394308999466,140.0804589174358,141.55002042191688,1018100
2021-10-05,139.75389099121094,141.0601664664168,139.1179512688239,140.70781368803222,1078100
2021-10-06,141.94532775878906,142.3320503174668,139.3241877960445,139.81404598674558,957000
2021-10-07,141.8507843017578,143.16564877548925,141.01717569903408,141.61874553779373,828800
2021-10-08,140.4929656982422,141.87658306082918,139.53904300585933,141.41251858683458,726000
2021-10-11,139.38436889648438,141.03439497104176,139.26405490500338,140.5187560856994,642100
2021-10-12,140.04608154296875,141.39531588120144,139.38434813178375,139.38434813178375,850200
2021-10-13,138.12960815429688,140.00308323536328,137.54522985310737,139.62494992836434,1002700
2021-10-14,140.5445556640625,140.63049986095206,137.97498940393137,138.58514861681974,957400
2021-10-15,140.28672790527344,141.04298164694592,139.5906114884143,140.57891714894782,828100
2021-10-18,137.98355102539062,140.28672128704488,137.84604558312216,140.27811900112766,962900
2021-10-19,136.6343231201172,137.7429296575755,134.2624000236852,137.50230167869708,2656200
2021-10-20,138.39605712890625,140.1664102302892,136.90931720389983,136.95228929466114,1692400
2021-10-21,137.55384826660156,139.21247642250938,137.3218094855699,138.37026547305817,989300
2021-10-22,138.73980712890625,139.16950176787674,137.60540698766914,137.60540698766914,725900
2021-10-25,138.9116973876953,139.21248891280666,136.29915946998636,138.14684137212424,1114100
2021-10-26,139.5435791015625,140.09756335647833,138.66931341237984,139.2579291127428,1012600
2021-10-27,138.1240234375,141.00646451190337,137.94224132973028,139.79462782020315,925100
2021-10-28,140.10618591308594,140.1927513009444,137.94218329686257,138.28841843224882,1121700
2021-10-29,141.10165405273438,142.04516944694976,139.7166999869229,140.14083614341544,2131100
2021-11-01,141.43927001953125,142.06250411300334,140.56501731998029,140.81603592605916,1549400
2021-11-02,143.1617889404297,146.00095995862583,141.85473581940292,144.55540746890003,2600900
2021-11-03,143.13580322265625,144.5380728250966,141.20551640319422,141.95858515887144,1210800
2021-11-04,142.3394317626953,144.17450167171992,141.6296325968133,143.13578310449887,1017800
2021-11-05,141.31802368164062,141.94992196244974,139.61278854426882,141.38727335110013,1310600
2021-11-08,142.1923065185547,142.46064076537468,140.2533551616232,141.20552172262205,934500
2021-11-09,143.81967163085938,143.9668354963292,141.91535113547488,142.60783491780458,1014000
2021-11-10,143.205078125,144.4255791018446,142.6597450910849,144.25244827912226,817900
2021-11-11,143.6378936767578,143.69847890457805,141.07570780599966,142.94540993806407,850600
2021-11-12,143.7244415283203,144.53810890599573,142.832873199513,143.90622362232307,795600
2021-11-15,147.0483856201172,147.1003195963285,143.72446585425777,143.72446585425777,1274300
2021-11-16,147.07427978515625,148.01778177390625,146.33851359839213,147.15218071090095,996300
2021-11-17,146.50299072265625,149.04786014893648,146.04422318205744,147.29934217441317,1483500
2021-11-18,143.49072265625,146.28661099054364,142.63377266538023,146.28661099054364,976500
2021-11-19,144.53807067871094,148.41597318890067,143.966783980142,145.97497170146806,1292800
2021-11-22,145.08343505859375,146.1654366883464,143.62921800003178,144.06201865193285,827000
2021-11-23,146.14810180664062,146.35585084721095,143.94081612967506,145.4036842546294,848000
2021-11-24,145.48158264160156,146.1480859761884,144.25241746140017,146.1480859761884,849800
2021-11-26,150.79641723632812,151.0128175741744,146.52899570582488,146.74539604367115,2355200
2021-11-29,146.4251251220703,150.06929934899924,146.338559705286,148.8488115037209,1388700
2021-11-30,140.9631805419922,146.85792343031838,140.76408272819288,146.85792343031838,2794700
2021-12-01,143.4820556640625,144.52943896779337,140.43514883289868,141.09300101525815,1576100
2021-12-02,144.09664916992188,145.45563633993967,143.6638485208161,143.94083406806942,1663900
2021-12-03,145.55950927734375,146.8579111515179,143.88024074012753,143.88024074012753,1205600
2021-12-06,146.0529022216797,146.78866860269156,144.6852505960983,145.55951635368166,1127600
2021-12-07,143.0492706298828,145.74129128676887,141.8720522961442,145.23924093184806,1689900
2021-12-08,145.2305908203125,145.6028062622569,142.82422016746654,143.17911988447608,904900
2021-12-09,144.4861602783203,145.32579455451307,143.49072411567218,145.09207851680299,732300
2021-12-10,145.87974548339844,146.36447996337648,144.65924481972405,145.1180123245621,794100
2021-12-13,148.95266723632812,149.98273485475613,143.87159203836453,145.13536248851622,1922700
2021-12-14,149.46337890625,150.5453805603533,148.1563256629833,149.74902892789663,1244700
2021-12-15,152.45835876464844,153.9385295675519,149.8182722001386,149.8182722001386,1728300
2021-12-16,154.2241973876953,154.985930834088,151.19459253612487,151.77454387989062,1659400
2021-12-17,150.75314331054688,156.44013765231585,149.99140985037772,154.6223826333156,2549300
2021-12-20,152.86520385742188,155.38409375052612,150.7877526903732,151.3590527519137,1901000
2021-12-21,148.1563262939453,152.26793259704817,147.2128240174758,151.91303288306415,1355300
2021-12-22,147.8187713623047,148.51990646169114,146.5982700814309,148.06113872485727,687600
2021-12-23,147.0050506591797,148.17360433272836,146.65015100382433,147.983184223638,616700
2021-12-27,147.922607421875,148.0611068014806,146.63285671435,146.71942212861046,599700
2021-12-28,148.82278442382812,148.9353167885874,147.8186972288323,148.58041718282664,559400
2021-12-29,148.34678649902344,149.91352307119277,147.8966700292632,149.2643219584355,704000
2021-12-30,149.1604461669922,149.61054940506423,148.0264971882317,148.8834473669204,727700
2021-12-31,150.92623901367188,151.31575694627156,149.17772073788117,149.51530470720454,668800
2022-01-03,151.41966247558594,151.5148791679139,148.11307164825516,150.6146594288382,1039100
2022-01-04,151.9909210205078,152.66608894198822,150.3462839211124,150.54536851128557,964800
2022-01-05,153.58360290527344,154.13760031088003,152.27654994748627,152.3457996231871,913700
2022-01-06,154.54443359375,155.76493446481578,153.02963148240664,154.05104777422895,1341100
2022-01-07,155.72166442871094,156.30162890728906,154.27611188127338,154.97724680226727,1129100
2022-01-10,155.54852294921875,157.73849278709417,155.2888399643903,156.31025618257553,1510800
2022-01-11,155.43603515625,156.5613063042639,154.59640082037455,155.59183705378007,1280400
2022-01-12,157.54811096191406,157.93764217045938,154.14630369390582,154.6829723520373,1707100
2022-01-13,158.37908935546875,158.75995608509206,157.210522181218,157.71257257862794,1251900
2022-01-14,161.52120971679688,161.7462613024896,158.06745573527232,158.66472275241085,1762900
2022-01-18,156.68247985839844,160.75946761859942,156.422810045924,160.75946761859942,1142100
2022-01-19,156.78636169433594,158.30981516913351,155.17634280964072,157.07201169736558,1505800
2022-01-20,152.32852172851562,156.97680995501256,152.13808837505616,156.67384419959203,1671400
2022-01-21,154.5963897705078,156.17177718994228,152.31985423821916,153.26335643834395,1223800
2022-01-24,153.1681365966797,157.8337267464844,151.2638165125194,155.3754223976952,2304600
2022-01-25,152.0703125,153.2901458285139,149.62192420086322,152.95905580802363,1394800
2022-01-26,143.52267456054688,148.12320601310412,143.0086030952272,145.12588724655117,2690700
2022-01-27,144.17620849609375,145.47447006047372,141.95435698860788,143.54886187526984,1751200
2022-01-28,145.45700073242188,145.50927738748769,143.53139306801282,143.76665131099082,1105100
2022-01-31,146.25863647460938,146.6420164155815,143.59242016990171,144.86453001565337,1464700
2022-02-01,147.02537536621094,147.39132526802487,144.23716284636313,146.87725373656122,1533000
2022-02-02,145.50057983398438,145.86652974176647,143.86250694613636,143.89735362037058,1314700
2022-02-03,144.06292724609375,146.11922701481402,143.7405456032403,145.86655202626116,1296800
2022-02-04,123.21240234375,128.94564477380982,122.03612421005913,126.27070687808828,8739300
2022-02-07,127.39472198486328,127.76067197125272,120.77273566257684,122.21039727304861,3726000
2022-02-08,124.78947448730469,127.35984570482064,124.73719782382457,126.48853252632819,1976900
2022-02-09,124.44965362548828,126.06157490872731,122.42820082001164,125.42552005837604,2177300
2022-02-10,123.18622589111328,125.10311167174794,122.94225933513324,123.9355555402463,1354000
2022-02-11,125.50396728515625,126.37528062266693,122.99459391385226,123.56966390745406,1688100
2022-02-14,124.55420684814453,126.07900479594143,122.24523241669671,125.62591825451625,1499800
2022-02-15,124.28411865234375,125.98317679258537,123.6567720628415,124.667498600949,914600
2022-02-16,123.09912109375,124.94630072217356,121.92284302006755,124.27539916743245,1011600
2022-02-17,127.22040557861328,127.43823382730322,122.61116568621365,122.9335472398168,2398900
2022-02-18,131.17620849609375,131.2459151494167,126.81964237729413,127.08974734943016,2314200
2022-02-22,129.3900146484375,131.8209727101329,128.74523807200367,131.08907278781436,1801600
2022-02-23,128.5535430908203,129.7123912369482,128.2137314761801,129.7123912369482,1087800
2022-02-24,124.80692291259766,127.8477978458798,122.69834630454524,127.42957118106581,1716000
2022-02-25,128.58837890625,128.65808554425797,124.75459358690186,125.43422998368419,1230400
2022-02-28,127.02875518798828,128.2050334150488,125.72178528911454,127.53411847764171,1064800
2022-03-01,126.23584747314453,127.82163041786316,125.31225770493063,126.58436739863483,833800
2022-03-02,126.18356323242188,126.6976347449474,123.86586731113378,125.46037180005685,940100
2022-03-03,126.73250579833984,127.56025070227649,125.06829434930651,126.41012415985134,1050100
2022-03-04,126.11385345458984,127.07228981584718,125.22511043636278,125.22511043636278,1027800
2022-03-07,126.76738739013672,128.51872248313106,123.68293060523688,125.81764570947861,1868100
2022-03-08,120.62458801269531,126.73248807370713,120.58972804330004,126.09643323166323,1644700
2022-03-09,119.60517120361328,121.50462766965893,119.41348122875925,120.62460609069073,1286600
2022-03-10,116.27672576904297,119.23919816470212,114.38597801497865,119.17819986851508,2026400
2022-03-11,113.4101333618164,116.91280297864496,113.32299672062403,116.23317972193584,1596200
2022-03-14,111.1969985961914,114.22044996899643,110.67420533169964,113.76737665463423,1777700
2022-03-15,113.81964111328125,114.23786770290295,110.9094517336332,111.03143504290551,1532900
2022-03-16,114.62995147705078,114.62995147705078,112.03344211258775,113.79349833053124,1303000
2022-03-17,115.7365493774414,117.41817769588982,114.51670275774279,115.14404940897383,1046200
2022-03-18,116.60784912109375,117.11321238105216,115.28344931207114,116.25060751221518,1892100
2022-03-21,116.65139770507812,117.76667736761229,115.68423966856373,116.77338100269336,966400
2022-03-22,118.62055969238281,119.06492456760053,116.11117382013644,117.21774513118706,1115100
2022-03-23,118.31562042236328,120.65945519317738,118.27206539599119,119.42219197302711,1132800
2022-03-24,116.84310913085938,118.50730729111568,116.02407256974452,118.50730729111568,1062200
2022-03-25,118.89942169189453,118.94297672181696,116.32903675753411,116.75598507130067,1077900
2022-03-28,120.79015350341797,120.82500018163293,118.93425212784318,118.93425212784318,931000
2022-03-29,121.71375274658203,123.36924264059728,120.95571445655831,122.34980771068027,1316300
2022-03-30,121.54817962646484,122.11452783353286,120.05822834890506,120.35448491254881,919500
2022-03-31,121.13867950439453,122.39337270562207,120.28479624613107,121.92285610756923,1141200
2022-04-01,124.44965362548828,124.55420694467396,119.85782979362715,121.48718106179145,1388400
2022-04-04,126.34040832519531,126.81091158218071,122.46306741838985,123.66547053965643,1510100
2022-04-05,125.64335632324219,127.74322425158486,125.37325136805478,125.94832125049601,1379500
2022-04-06,125.39938354492188,125.61721182650251,123.92686223420742,125.04214197228565,1550700
2022-04-07,127.35114288330078,127.76936950446668,124.4670982646215,125.73920811509664,1524100
2022-04-08,127.64739227294922,128.87594715734218,126.48854404460533,128.13532557010765,1538200
2022-04-11,128.7364959716797,130.16544876233306,127.15942156619303,127.21169821905404,1342300
2022-04-12,127.60381317138672,128.92821293406723,127.25529321576852,127.95234642218901,861000
2022-04-13,126.68025207519531,128.76269052633532,126.03547538625803,127.79553214052294,961500
2022-04-14,126.83704376220703,128.1352916639315,125.90473244133486,127.36853194547078,820900
2022-04-18,125.05086517333984,127.25528634683667,124.65877692063732,127.18557970043881,1012000
2022-04-19,126.61048889160156,127.10714367932206,123.61317006831052,124.51934302637493,950300
2022-04-20,127.38599395751953,128.1701838563467,126.27071406580471,126.9503373343439,1212000
2022-04-21,129.08506774902344,129.642707762359,127.57769937308589,127.73454268990442,1071800
2022-04-22,131.26333618164062,133.2499293338861,130.41816126303263,130.41816126303263,2146700
2022-04-25,132.69227600097656,133.20636087248417,129.25059165948218,131.63799451700285,1235800
2022-04-26,128.42518615722656,132.50788468968574,128.38128343593817,132.28838448047333,1013500
2022-04-27,129.6895294189453,130.56753039060712,127.8457220195629,128.42520587619526,1005800
2022-04-28,130.24264526367188,131.1996629923984,128.056431681281,129.50512775147325,1143700
2022-04-29,125.96676635742188,129.25049392502774,125.66824932324715,129.0748830604751,2505400
2022-05-02,125.79998779296875,127.74037598389218,124.1581301371946,125.94924636192707,1909300
2022-05-03,129.55783081054688,133.1751907940404,124.29861317580934,124.55322758162802,2859200
2022-05-04,131.37530517578125,133.06106563258055,128.66227167138197,128.80275505875687,1770400
2022-05-05,130.18121337890625,131.91965162581172,128.70616471696206,130.42705258969158,1331400
2022-05-06,135.15945434570312,135.57211582111287,130.42703025271373,130.5850639766256,1912500
2022-05-09,138.22372436523438,140.99821141030512,134.82586396213713,134.92244463134008,2951700
2022-05-10,137.1700897216797,139.32118944899653,136.2394108239433,137.85492941613597,1880900
2022-05-11,135.9672393798828,138.88219581873366,135.71262497720443,137.28424091847245,1055000
2022-05-12,137.87252807617188,138.49591482617438,135.7126526154703,136.6345431624427,1093900
2022-05-13,138.96998596191406,139.57580874644427,136.51158068141694,137.88125998701693,1199400
2022-05-16,137.92515563964844,139.04899569928753,136.3008620427347,138.49586425253457,1267600
2022-05-17,137.6266326904297,138.372938768855,135.50187224954325,137.7671160412064,939700
2022-05-18,128.03884887695312,136.6256949991241,127.65252640974248,136.48521166609694,1742700
2022-05-19,121.29582977294922,126.27410710864085,120.69879553847639,126.27410710864085,2385900
2022-05-20,121.42753601074219,122.00701986236592,116.73901407792793,121.00609929921197,1659500
2022-05-23,122.5601577758789,123.39425605596864,119.87347682871956,122.08604312524052,962600
2022-05-24,124.32495880126953,124.58834840857266,121.96313374274051,122.41090947238914,1235800
2022-05-25,124.75513458251953,125.33461834501895,122.77963271718647,123.71031145240889,1049900
