Price,Close,High,Low,Open,Volume
Ticker,MPWR,MPWR,MPWR,MPWR,MPWR
Date,,,,,
2021-04-12,360.5315856933594,363.98338872424824,354.42821861774684,361.968225944151,283100
2021-04-13,363.0383605957031,365.6513478549154,358.0052660966942,361.54387147501456,192700
2021-04-14,356.6747131347656,369.2863596775954,355.8840668693095,361.5728064728414,251900
2021-04-15,367.9075927734375,369.9034818555414,360.9171847319035,361.22573394191295,237000
2021-04-16,365.0631408691406,372.68026786161494,361.9391616113093,368.4378199920605,322000
2021-04-19,356.3662109375,365.63210382263713,349.7711256087466,363.5301673591348,238900
2021-04-20,351.2367248535156,358.10178407805216,348.98051355274674,357.32078899028124,266600
2021-04-21,364.05078125,364.3400277162903,349.15397031379143,349.85784261492375,234900
2021-04-22,358.8537902832031,366.2973706839734,356.433682850189,363.34693878605214,237200
2021-04-23,367.155517578125,373.2685052738277,363.7422618718938,365.55495167548406,416200
2021-04-26,375.5825500488281,377.09634194232365,365.75740920231897,366.6734054244648,277900
2021-04-27,371.21478271484375,381.7148721212884,369.62386810246903,379.7961055731473,195100
2021-04-28,364.00250244140625,368.50530129603516,361.9873405447523,368.50530129603516,257600
2021-04-29,357.8221435546875,371.0605422938193,354.97778793712786,367.91725936318056,290600
2021-04-30,348.4405212402344,358.911656625234,345.97218632508213,352.23944892251325,327700
2021-05-03,337.7379150390625,352.3069034872614,336.8315702126421,349.2793198277571,541400
2021-05-04,322.1565246582031,333.090482108341,318.4540228834106,331.27779251107546,494900
2021-05-05,325.72406005859375,336.7833676350654,324.56701536106357,332.64696667999436,510000
2021-05-06,321.4430847167969,323.35217050548334,314.6262242873117,321.1152622018191,355800
2021-05-07,330.5161437988281,332.0492090724765,324.1138800756668,327.623561148577,295500
2021-05-10,310.3356018066406,328.6552957812913,308.1758157224324,325.0877940832601,486300
2021-05-11,308.9375305175781,313.5849545767567,298.9099146658396,302.85346622169664,611400
2021-05-12,295.1398620605469,305.40852480762015,294.58061292472246,303.200511764206,429900
2021-05-13,295.361572265625,308.8795926797573,293.05716361637906,301.40708823880345,518000
2021-05-14,305.1867370605469,308.0503950065639,298.2445564875374,299.48834581746763,462200
2021-05-17,301.1179504394531,303.53808821002855,294.8410638393974,300.7419298605918,382100
2021-05-18,298.3216857910156,307.35618092467803,298.1577892515398,303.9911525127471,326800
2021-05-19,308.3492736816406,309.67986630057413,290.7334573665246,292.1508239269273,428200
2021-05-20,320.0835876464844,322.21444884179823,308.55183188817534,312.01328594500086,398000
2021-05-21,312.8231201171875,322.3011346872359,310.80795808250434,320.748796389773,425500
2021-05-24,318.0876770019531,320.1124908107306,314.70337519536804,314.70337519536804,261300
2021-05-25,319.4857177734375,322.8025477987604,317.5573295924297,320.11243804729133,255100
2021-05-26,326.8907470703125,327.4885427455244,319.81356541964567,321.73230239489766,420200
2021-05-27,330.303955078125,333.80398410609274,322.24327770691656,324.07524047427916,478900
2021-05-28,330.8343200683594,334.4500484371845,329.72550258689427,332.859133839876,251700
2021-06-01,330.1787109375,338.3454381444633,327.1511265970188,333.08094530625897,278800
2021-06-02,331.3260803222656,333.283393505184,327.2571793428894,330.2943853957111,365100
2021-06-03,323.9113464355469,329.87005850921025,321.5008613483173,327.2281762695641,335700
2021-06-04,334.60430908203125,335.0671328868812,326.8618309016795,326.8618309016795,267700
2021-06-07,330.37158203125,332.50244340784326,327.5946974622695,330.76687583979157,225700
2021-06-08,326.5340576171875,335.1635792762391,323.99822180353584,334.84540809205464,222100
2021-06-09,328.3177490234375,332.62769791428923,325.0491168346288,328.7419967899767,184800
2021-06-10,331.10430908203125,333.1580476015421,327.0836354218932,329.0794952138569,233500
2021-06-11,334.729736328125,335.2118335351724,328.7227945353584,332.521722880882,220700
2021-06-14,339.1938781738281,340.39912089652796,333.1580132025885,335.713121889738,254500
2021-06-15,333.0423278808594,339.4638648942857,332.2613329194171,337.6029771182502,197400
2021-06-16,331.374267578125,336.3977407277058,328.27921232315697,333.0326828390962,280400
2021-06-17,343.330322265625,346.0782821366593,330.62224738504983,330.62224738504983,367900
2021-06-18,341.2862243652344,344.3427334059627,337.53552363941475,340.13883073313656,625900
2021-06-21,341.4307861328125,342.58783091597184,336.9183644432592,340.52447067667873,236800
2021-06-22,341.05474853515625,342.52031301849064,337.0340460697144,341.05474853515625,213500
2021-06-23,337.5450744628906,342.3178472665415,337.2558279883719,341.0644066438,490700
2021-06-24,346.48321533203125,347.312408276756,339.69527946121104,340.9101736521903,198400
2021-06-25,352.5865478515625,354.45708705890024,346.0107359752462,349.1925946693703,518800
2021-06-28,361.0714416503906,364.0797227384464,354.4859790228094,354.4859790228094,298700
2021-06-29,364.4708557128906,365.72633741334187,357.0443008226372,361.0424849932331,239400
2021-06-30,360.65618896484375,365.6297519885037,359.00474971582736,364.21011074950826,234100
2021-07-01,357.4981689453125,363.3312556543363,355.51841072810265,363.3312556543363,376600
2021-07-02,363.41815185546875,363.756167247308,358.9950691140742,361.22592943928805,223400
2021-07-06,370.3232116699219,370.98957563449625,362.23029352678805,363.5340503910461,541300
2021-07-07,364.00732421875,374.00272585451063,358.7729919605147,374.00272585451063,440300
2021-07-08,360.2215881347656,360.6465167627188,350.9987683775248,357.7203211264595,354000
2021-07-09,369.49267578125,370.2266192245836,357.52712535681684,361.1486557072497,272100
2021-07-12,373.6937561035156,374.06071318657035,368.0924366576907,372.4382742320958,340300
2021-07-13,374.1766052246094,375.4320575510544,368.855359427992,371.49184468004125,328700
2021-07-14,369.7535095214844,382.7427468085025,368.2662590932975,376.94829677213994,572600
2021-07-15,366.50860595703125,369.63759932626687,360.76243161824874,369.560352965586,529500
2021-07-16,366.4602355957031,370.96059420622504,365.668350020119,368.05370306435117,852200
2021-07-19,367.6964111328125,368.27586193015236,357.4112700003744,361.45772926354346,383600
2021-07-20,378.9183349609375,380.84018065881656,366.8852036732112,369.6568771663079,368500
2021-07-21,391.41510009765625,391.6565355231969,378.9570380341785,379.11156024317626,319300
2021-07-22,391.1253356933594,393.31755844642765,385.96827924827596,390.0050719359568,311800
2021-07-23,400.06805419921875,401.6035795361772,390.6327415665392,393.18231308819145,292400
2021-07-26,398.79339599609375,403.01368267930707,395.39399568531775,397.18059432450036,335100
2021-07-27,393.30792236328125,397.2964397744162,381.94112518946775,397.2964397744162,515600
2021-07-28,416.2345886230469,417.2099969740914,391.2508606061495,395.9540170196038,581500
2021-07-29,424.9842224121094,425.8727176022279,413.31807750313146,414.51558758920623,798500
2021-07-30,433.86907958984375,435.5301563166799,419.13185337868424,420.69635005133676,462200
2021-08-02,438.8908386230469,441.9232808363404,435.02787293299514,436.36060081159724,497900
2021-08-03,440.8996276855469,444.2410849856446,431.5802282101576,441.170034123611,286900
2021-08-04,450.4508056640625,454.22685850672536,442.1647564717877,442.1647564717877,231300
2021-08-05,447.6019592285156,454.6132237024004,443.8741810617643,451.3586789943479,362400
2021-08-06,445.96978759765625,446.92586227744226,439.9242362130956,442.6766054569469,218500
2021-08-09,444.01904296875,448.4517937569265,438.8137106230371,445.9698600304898,203500
2021-08-10,442.6766357421875,447.0804150447924,437.47127441369446,447.0804150447924,255600
2021-08-11,443.49749755859375,444.98471830872563,435.38524505343526,443.7099618760544,187500
2021-08-12,446.50091552734375,447.45699016832833,434.97962666165387,440.45536438813633,270100
2021-08-13,448.92498779296875,452.0539811398942,444.6370927394293,445.0137166372173,168600
2021-08-16,442.8215026855469,449.0795189767903,438.5915496854366,446.26920733326364,263900
2021-08-17,437.1622619628906,439.7504423712126,428.12290528366736,438.29216312773434,332400
2021-08-18,442.22271728515625,447.09970033030373,433.6179565265637,437.30709632577134,336400
2021-08-19,451.2138366699219,456.15842944103946,437.00778456494737,437.63551077332556,274800
2021-08-20,459.857177734375,461.2671521786192,451.5517943130368,453.1645662354032,356500
2021-08-23,468.5585021972656,469.9974772216223,461.7693399312999,461.98180426208506,388300
2021-08-24,468.7033386230469,474.4977879864586,467.9210903167538,470.47066218325983,240200
2021-08-25,466.7138977050781,474.1597861071167,460.33036035052925,468.4908585802458,353700
2021-08-26,470.5286560058594,473.976360829116,464.65695964032795,466.06693422145514,394700
2021-08-27,478.0033874511719,479.79001505653883,468.31700173231695,470.2291804437175,280100
2021-08-30,485.7101135253906,487.2649434535842,475.70501458814437,481.38358027251434,233900
2021-08-31,477.9743957519531,486.83989494809555,476.0043044675366,486.83989494809555,390200
2021-09-01,479.09466552734375,484.3676055165854,477.24045847428914,481.43177277056736,256200
2021-09-02,480.95855712890625,486.7626728049264,479.963844591933,482.77415581124745,297200
2021-09-03,484.9278259277344,486.52129364572687,479.53897138866125,480.7654820615667,244000
2021-09-07,480.3211364746094,488.4913300731838,478.6986979691677,483.96200047475907,308900
2021-09-08,475.2027893066406,479.50035103432003,472.1993472038525,478.4863047138091,279400
2021-09-09,471.60052490234375,478.3124399905821,470.97279883350853,475.86911522018704,438500
2021-09-10,477.0956115722656,487.8346819518064,473.3968345457391,477.06664050576353,304700
2021-09-13,472.61456298828125,480.50465425514824,465.94128592663,480.09905934410654,300400
2021-09-14,478.48626708984375,480.0990683347632,470.14227599916205,475.02892554716044,283800
2021-09-15,478.99810791015625,480.39844484696897,473.14571689086387,478.65045512346927,392900
2021-09-16,481.74090576171875,483.60480958935153,473.8121748787923,474.256407796173,411800
2021-09-17,480.475830078125,486.2123384933122,471.90006800137513,479.0948264339021,811300
2021-09-20,471.880615234375,473.1650679561208,463.7201171004785,470.3547566055157,500200
2021-09-21,475.79180908203125,478.9594395658326,468.9350395275338,475.347546836264,328300
2021-09-22,490.529052734375,491.06022822066166,476.33267095476464,478.80496673474795,339300
2021-09-23,500.01263427734375,503.7983242459182,486.936486830344,490.5290461927365,374400
2021-09-24,500.17694091796875,503.5377622245939,494.6625933571115,500.83363822188005,201300
2021-09-27,491.6976623535156,498.4481862943403,488.10510264194994,495.5219611317691,181000
2021-09-28,473.3968505859375,483.40191885154815,470.7700324030744,481.6153205698984,374900
2021-09-29,468.5815734863281,480.5714687151586,466.6477232246733,476.2203056264352,340300
2021-09-30,468.6492614746094,477.73835172802137,467.9434250201647,475.1083142134643,365500
2021-10-01,467.1021423339844,473.90930297981384,452.221181089826,471.11490491663994,383800
2021-10-04,448.6629638671875,466.82181763415144,445.9652343427496,464.12408810971357,397700
2021-10-05,453.9810791015625,455.41210957221796,446.2746837545884,453.0431604379658,586700
2021-10-06,451.37994384765625,454.16469261996417,445.0175607065509,448.50817536473994,249500
2021-10-07,456.58209228515625,463.17649973796034,456.24366256274095,457.22991564603393,221900
2021-10-08,453.2171936035156,460.30474253418186,451.8441467974886,457.52967185386103,260200
2021-10-11,445.588134765625,457.31694236912665,444.95963927621943,449.8812850897539,186800
2021-10-12,446.4197082519531,450.8095570235704,443.9250246537756,449.4848446820954,243600
2021-10-13,450.5580749511719,453.94231268793163,446.42931553528103,451.8634296941358,248700
2021-10-14,464.1820068359375,464.2496986669885,457.2201351271932,457.2201351271932,222800
2021-10-15,465.12969970703125,471.6080807479025,464.47216815434854,467.07319926518517,231500
2021-10-18,474.1026916503906,477.11949304723134,462.28686650729077,463.3021259937701,274700
2021-10-19,479.66253662109375,480.7648158797517,474.5474946311714,475.82384283232227,172300
2021-10-20,484.4004821777344,485.0579841822918,478.1541541180123,478.6182592938349,212500
2021-10-21,500.3838195800781,500.65458697943006,483.9074049687058,484.5455791781418,265500
2021-10-22,494.0503845214844,508.68964448825125,493.9150008454954,502.2885461234781,316900
2021-10-25,505.5182189941406,508.53502124022674,492.3873862670816,495.67492641965697,227700
2021-10-26,506.0113525390625,511.9675863899449,503.0525634965657,506.37878887253385,182000
2021-10-27,507.6356201171875,514.8005083310462,503.2747789665063,504.2513826497396,301000
2021-10-28,531.5286254882812,533.2594008471041,503.8648427242024,511.4358857377158,432100
2021-10-29,508.08050537109375,509.7146112185463,483.5205832055849,495.41375062572223,626700
2021-11-01,511.7741394042969,517.2952438916573,501.5053406645989,509.859587597019,394500
2021-11-02,518.2523803710938,518.85186907778,503.84523501128587,511.7643521708331,318300
2021-11-03,521.2305297851562,523.3480976587414,513.2244223700148,521.1725166523079,266200
2021-11-04,517.3727416992188,529.420652517213,512.0063179387004,524.6053242585115,700900
2021-11-05,528.2119140625,531.1900011160736,517.3049697371649,522.139595622559,373900
2021-11-08,530.2135009765625,538.2680058020277,526.384514296735,532.6404930884803,244900
2021-11-09,535.1638793945312,536.3145223503233,522.1684657993428,531.731307909804,297000
2021-11-10,519.8190307617188,534.1102153834398,515.3711978763034,529.2562313699638,209800
2021-11-11,536.2470092773438,537.4169508605988,522.4586481118175,525.746157993538,193300
2021-11-12,543.1895751953125,544.6592613321708,528.5889696227873,537.6103980425987,248300
2021-11-15,544.3401489257812,546.3126547874205,537.7457129842528,546.3126547874205,197500
2021-11-16,556.9197998046875,557.6256952313332,541.7197661532241,542.754383051855,222600
2021-11-17,544.9107055664062,557.1326547273387,542.5997400857849,557.1326547273387,244000
2021-11-18,542.3966064453125,550.2480329540431,538.5965981659439,549.6485441577917,223400
2021-11-19,551.7178344726562,553.9707275279256,541.3137106580299,541.9518552749583,267900
2021-11-22,539.408935546875,560.8166759263535,538.8577810420094,553.3810179831552,239500
2021-11-23,527.7864379882812,545.3748084323747,521.404696731769,545.3748084323747,303700
2021-11-24,534.3035278320312,534.6322493411657,513.7853450027236,520.5441425093854,269800
2021-11-26,517.3243408203125,537.9391932233102,513.1955513196334,527.5157112105894,195100
2021-11-29,545.6551513671875,547.5696440811754,524.3731215713603,526.790434196667,294000
2021-11-30,535.154541015625,543.8858464914241,524.9727884562168,543.7988562566013,397400
2021-12-01,536.8369750976562,554.6283664252132,535.676652854971,544.71738142203,303200
2021-12-02,536.121337890625,543.4505880081233,528.8983763588551,534.487232032638,264800
2021-12-03,526.6068115234375,546.1580702691026,516.6088377422427,540.6852404442675,200900
2021-12-06,493.3445129394531,526.9451297869892,480.9775329680888,526.9451297869892,591000
2021-12-07,520.9600219726562,523.7640698278941,505.5858866712315,506.0306935385084,392500
2021-12-08,521.182373046875,526.2007173067661,510.7976056113208,517.9818529245913,227000
2021-12-09,498.5369567871094,530.34875834844,496.2936833898448,519.0744372310465,452000
2021-12-10,486.759765625,513.1374810368169,482.25389114122135,505.72118208261236,505400
2021-12-13,464.1336975097656,496.1292140077494,463.87260886392653,491.4009659103232,695500
2021-12-14,462.1129455566406,466.367410912365,452.72407978594117,462.24829975237446,514700
2021-12-15,474.18011474609375,475.04069234269724,450.80954906014017,464.5108626937337,525300
2021-12-16,459.7729187011719,478.92770397347,455.0833257212941,475.3017345830822,432900
2021-12-17,467.0151062011719,474.13168969620676,455.23796653364127,462.46089761698875,736000
2021-12-20,461.68743896484375,467.81774097736303,456.0405995354085,458.6609584734237,398500
2021-12-21,469.393798828125,471.8111115638591,458.9606687983974,468.6686050074048,260300
2021-12-22,476.500732421875,477.9317923578465,467.55667421553824,468.6299765445708,208000
2021-12-23,479.2080993652344,479.43047325943036,475.35004803871374,475.72716300259714,236000
2021-12-27,494.1857604980469,496.49669621142397,482.84371811516945,483.4238790940459,194500
