Price,Close,High,Low,Open,Volume
Ticker,URI,URI,URI,URI,URI
Date,,,,,
2021-04-12,316.82952880859375,317.8828213674738,312.4327541418058,315.6119477359661,506300
2021-04-13,314.6070251464844,315.5829951668778,306.00672247546333,313.29280535621893,477400
2021-04-14,314.11419677734375,320.4629711235204,313.2348358238742,314.32678985939083,716000
2021-04-15,314.4330749511719,317.16776667473147,308.7993734912237,317.16776667473147,592600
2021-04-16,317.0904541015625,321.2166584500462,314.36540575912164,318.53027143237796,765600
2021-04-19,313.6600036621094,315.4767027134686,308.0939520136815,314.4330827743648,779400
2021-04-20,300.27630615234375,311.4470388392004,294.0531607398109,311.4470388392004,908800
2021-04-21,306.0840148925781,306.29660796886566,294.40112738148696,297.77359848763814,730800
2021-04-22,299.5516357421875,309.22457646140606,299.3004108269811,308.0649725036943,851400
2021-04-23,308.2002868652344,309.7560589333416,300.9625082197781,303.2043640918984,716600
2021-04-26,314.0271911621094,315.51534254811696,309.61107103340856,309.64005965502133,547900
2021-04-27,313.88226318359375,314.14316079068436,307.3015803507393,311.85297110303264,606600
2021-04-28,313.9112243652344,316.8488656965789,311.6210348777856,312.65498200139416,545300
2021-04-29,316.3077087402344,320.15369965915215,305.2915901535752,320.15369965915215,823100
2021-04-30,309.17626953125,315.4284050679264,308.73173797325074,312.3554634506918,559700
2021-05-03,310.96392822265625,317.4480017783704,308.75106125578577,313.6503153378121,457500
2021-05-04,318.8394775390625,319.5255611766417,306.7410494789421,310.21983118137206,849900
2021-05-05,321.5065612792969,325.4202022686987,313.1865022064099,319.61256912684286,706600
2021-05-06,331.044189453125,331.41139831922834,320.58855692276296,321.5065495980706,699600
2021-05-07,335.6342468261719,336.67789619859275,325.4298390177853,330.3677838938807,531900
2021-05-10,336.4169921875,342.65945442519757,335.1027725380133,336.7648556450417,796000
2021-05-11,328.8699645996094,333.7015982724444,324.6761101103828,330.72532490555676,697300
2021-05-12,318.2017822265625,331.7303583617966,316.9745282321518,328.8796823087472,584700
2021-05-13,321.8447570800781,327.82632150295365,317.1194350172117,319.45792903500546,573500
2021-05-14,330.28082275390625,331.72064015114296,323.4005811244924,325.80672525597157,477600
2021-05-17,329.55609130859375,330.3291409319216,322.2506632553204,328.38681467912295,356200
