Price,Close,High,Low,Open,Volume
Ticker,BBY,BBY,BBY,BBY,BBY
Date,,,,,
2021-04-12,97.320068359375,99.16944206224275,97.03185443446156,97.91251148727426,2394500
2021-04-13,96.72763061523438,97.5682555746106,95.47070004967757,97.5682555746106,2449600
2021-04-14,96.20722961425781,97.14392166887308,95.60678504980628,96.51145876939088,1525400
2021-04-15,95.51072692871094,97.20797981679385,95.3025710829511,96.79968187185233,1453900
2021-04-16,95.96707153320312,96.17522128596916,94.46195299697466,96.01510515183544,1845100
2021-04-19,95.14244842529297,96.59152559252931,94.34986323850926,96.35134530172769,2912600
2021-04-20,94.8302001953125,95.43064470336564,93.27705455461378,95.11041251883388,1750400
2021-04-21,95.24651336669922,95.88698385428094,94.60603677108,95.11841560436038,1509300
2021-04-22,94.50199127197266,96.80769673787299,94.26981858665016,95.4306759052233,2405400
2021-04-23,94.26180267333984,94.71814036428793,93.29308603494266,94.60605785128587,1547700
2021-04-26,93.68537139892578,94.17373351970647,91.57180679110449,94.07766628810282,2275700
2021-04-27,94.75016021728516,95.49471179357265,93.66936111829713,94.02962544861361,1355300
2021-04-28,93.82147979736328,95.63081527434883,93.6933820071136,95.08641188186533,1190400
2021-04-29,94.70213317871094,95.10242962154527,93.72540888090893,94.25380311730896,1274400
2021-04-30,93.08493041992188,94.19776012996327,92.70064926235897,94.07766997771029,1633800
2021-05-03,94.04566192626953,95.4146752413405,93.6613745936693,93.9656038468228,1507600
2021-05-04,94.25379180908203,94.30983306003365,92.98885373555886,93.92554583348092,1330200
2021-05-05,93.17300415039062,94.86225574229027,92.92482229358433,94.75017321934295,1270000
2021-05-06,96.10316467285156,96.24727162751282,93.5812960202988,94.04564133065603,2293600
2021-05-07,97.94453430175781,98.14468253053339,95.71888697505966,96.09516662244403,1763800
2021-05-10,100.70657348632812,102.93222669923614,97.69634271532013,98.12065594074707,3980100
2021-05-11,97.40812683105469,99.24148511970347,96.07914592756843,99.23347748126194,2044600
2021-05-12,92.9888687133789,97.03185928732802,92.6045814249286,96.87975078626661,2158100
2021-05-13,95.27056121826172,95.79094785828869,93.71740893794599,93.71740893794599,1706100
2021-05-14,96.38334655761719,96.79965814710253,95.24650648516507,95.75087764484923,1691300
2021-05-17,96.15921783447266,97.3200751460771,95.29457599943575,96.54349902246281,1403700
2021-05-18,93.60531616210938,96.19123379951445,93.49323364982942,95.67885485536637,1982600
2021-05-19,91.01939392089844,92.54051529654923,90.20278587549032,92.31635029837072,2555400
2021-05-20,91.68388366699219,92.08418006218311,90.10672100069209,91.05942226778048,2063800
2021-05-21,92.01214599609375,93.34913472772335,91.76396414153862,92.55654943463098,2549000
2021-05-24,91.82801055908203,93.8455082495562,91.7079265008725,93.1650054515307,2145600
2021-05-25,91.60382843017578,92.50049458190686,91.26758091379104,91.89204233223083,1907200
2021-05-26,93.63734436035156,94.78219244567383,92.24431443190234,92.86877591334375,2969400
2021-05-27,94.58202362060547,98.32879780119991,93.3731269010019,96.8717192925264,7719400
2021-05-28,93.0608901977539,96.51144875696171,91.37163917636927,96.51144875696171,4573300
2021-06-01,91.98812103271484,93.95757873957024,91.50776653729334,93.93356193100499,2818500
2021-06-02,94.75016021728516,95.73489208580935,91.61984542788792,92.03615101198784,3302800
2021-06-03,92.51649475097656,94.45393381699868,91.86000895083157,94.17372147256441,2476100
2021-06-04,92.86077117919922,93.00487814927388,92.22030050734236,92.46848235823346,1641100
2021-06-07,93.74943542480469,93.95759130694363,92.49250470811118,92.94083481606617,1502900
2021-06-08,94.6460952758789,95.25454760080532,93.40517381589096,94.18174991980246,1537400
2021-06-09,92.06017303466797,94.79019767171991,92.05217150370174,94.79019767171991,2195200
2021-06-10,90.09872436523438,93.41317843352742,89.4502460804063,92.80472612828339,3373100
2021-06-11,91.62783813476562,92.10019103520058,90.07469234746009,90.11471832028604,2364200
2021-06-14,91.2916030883789,91.86002328750776,90.2908620107495,91.70791479717447,1805300
2021-06-15,90.67516326904297,91.57983114397379,89.98665281270986,91.1875422912388,1949600
2021-06-16,88.5323257446289,90.59458720610402,87.5334186174799,90.53013999892694,2944000
2021-06-17,88.21009826660156,88.88677552239076,86.78423910846054,88.34704397607926,2338400
2021-06-18,86.70367431640625,87.62202550402408,85.92227498001306,86.91312466590517,4255100
2021-06-21,87.54953002929688,89.0478938389511,87.08229698198015,87.24341500486048,2020400
2021-06-22,89.45067596435547,89.85346178580194,87.23535394639987,87.77508547209241,2477500
