Price,Close,High,Low,Open,Volume
Ticker,TDG,TDG,TDG,TDG,TDG
Date,,,,,
2021-04-12,518.3329467773438,518.3412663065451,507.8273090919127,509.86361532160015,171100
2021-04-13,513.9196166992188,519.9370716234804,509.772229708931,514.4681476391618,259800
2021-04-14,522.7213134765625,526.1456111896166,511.7835175178541,516.3631136830592,218100
2021-04-15,518.45751953125,523.4942328694951,514.5677850379465,523.4942328694951,270100
2021-04-16,513.2213134765625,523.1202324581154,509.5393644640886,520.826274888723,391500
2021-04-19,503.6715087890625,511.40943043454,500.13083957106164,509.19861741961523,239800
2021-04-20,495.1523742675781,499.86493070907284,485.1620407222301,499.86493070907284,322800
2021-04-21,495.5180969238281,497.50453665841627,491.8610551835334,494.5290368210326,275200
2021-04-22,493.5232849121094,502.98167525197266,493.4401910886892,497.0224074139745,152000
2021-04-23,494.8032531738281,497.0223857422174,486.61648277071066,493.2988897879421,314900
2021-04-26,501.9676818847656,502.9567418315765,495.55124615760906,495.94190885701875,186700
2021-04-27,500.7293395996094,508.6916356752063,500.1890775345658,502.77391446059676,163300
2021-04-28,503.0565185546875,505.19255747403093,498.98390648252075,500.0810189272126,156700
2021-04-29,506.9961242675781,510.87753940830765,502.1755155268659,508.1431031643917,141400
2021-04-30,510.1045837402344,510.7778060722178,502.2420205815594,503.75465289977825,335400
2021-05-03,505.2091369628906,517.4435612933264,504.6024201455354,512.996925622317,201200
2021-05-04,495.9086608886719,505.74107498944716,492.8667065718313,504.6772406864627,236200
2021-05-05,494.9445495605469,501.75159753579726,491.43715829469147,497.59589182999923,302600
2021-05-06,497.88677978515625,498.4353613562142,486.217576218296,497.8785109858144,317600
2021-05-07,505.3255310058594,506.971174351676,496.1912973175812,496.1912973175812,176000
2021-05-10,499.82330322265625,510.79437553665167,499.2830412334481,506.9960547439795,352300
2021-05-11,498.7345886230469,505.00137503606203,483.84055245801136,498.4519782931249,432700
2021-05-12,480.59906005859375,499.93973123861866,479.55181407206385,498.70133901699654,385000
2021-05-13,487.52252197265625,494.8781016360874,483.18393833208916,484.57198072405873,290500
2021-05-14,496.531982421875,499.1500971794158,488.1790245094179,491.5867334580287,156200
