Price,Close,High,Low,Open,Volume
Ticker,STZ,STZ,STZ,STZ,STZ
Date,,,,,
2021-04-12,207.79641723632812,208.76970033177778,205.5009329506358,206.33649259315362,1167300
2021-04-13,208.03517150878906,210.00010563803218,206.51096647110302,207.0986099300208,965900
2021-04-14,210.10105895996094,210.44078609676225,207.6219251178826,207.6219251178826,911900
2021-04-15,215.4082489013672,215.72960829195813,210.27553543993704,211.18455225211525,1305200
2021-04-16,219.31973266601562,220.16446913068415,215.3072309562094,216.42742831404706,1289700
2021-04-19,218.1627960205078,220.38482276015193,217.21705777212065,219.93490287080854,778000
2021-04-20,218.81475830078125,220.7337799457402,216.9691938397642,217.99756639390003,947800
2021-04-21,221.40402221679688,223.52504714288267,219.1911723285901,219.1911723285901,735900
2021-04-22,218.8331298828125,221.1928806616953,217.78638951196274,220.67869437573762,819800
2021-04-23,220.89901733398438,223.03841009709444,219.99000062881052,221.86312341331623,647400
2021-04-26,218.9983367919922,221.30301155054943,218.51169533527755,220.36645021419307,650000
2021-04-27,218.8514404296875,220.02672706456892,218.1444274661892,219.91653431031503,697400
2021-04-28,218.43826293945312,219.55846030923684,217.7863532962078,219.0901865932216,691600
2021-04-29,221.83560180664062,222.634425836088,218.11691454832788,218.99837264760973,801300
2021-04-30,220.66029357910156,221.27548161235373,219.05345477253286,220.99082982635122,851200
2021-05-03,223.84730529785156,225.44081560555546,221.06555973578472,221.2958363605095,972800
2021-05-04,221.0655975341797,223.52495062015078,220.6050442059835,223.17492559313058,860900
2021-05-05,220.78927612304688,223.239423350911,220.5589994449763,221.44326807295536,648300
2021-05-06,222.55776977539062,222.62225398307598,218.97466570253485,221.7287794663896,735700
2021-05-07,221.91305541992188,223.36840589544587,220.94589043907035,221.63672056039647,632200
2021-05-10,220.31948852539062,222.92622187369028,220.25500431740753,222.88936973913673,963000
2021-05-11,215.57579040527344,219.3983913687909,214.97707671525075,218.52334287761474,1492800
2021-05-12,211.62423706054688,215.54814603722272,211.45844462229357,213.65066872847845,1648900
2021-05-13,212.77565002441406,214.5257471515434,210.63867571068226,211.1545072744945,1837600
2021-05-14,215.94422912597656,216.91139384714413,213.52171432004687,213.94542953154817,2563900
2021-05-17,217.2613983154297,219.112831483478,215.86132647343737,216.04554497317628,1934100
2021-05-18,215.64028930664062,218.2654490139813,215.63108329946468,218.2654490139813,996200
2021-05-19,214.04678344726562,214.75602549995133,212.34273039840275,213.93624108381644,1135400
2021-05-20,217.47329711914062,218.3022875257302,214.20336552875222,214.4336422033574,1058000
2021-05-21,218.56019592285156,220.08001635079484,217.88779196948596,218.31149317928842,654000
2021-05-24,217.8232879638672,220.14448056462683,217.5653792365574,219.9510419916587,814600
2021-05-25,219.16812133789062,221.1024368945143,219.02074089882248,221.06559881223342,1069000
2021-05-26,218.477294921875,219.85895493709327,217.9614774316558,219.16812492948412,1076700
2021-05-27,218.29306030273438,221.06558613573026,218.2562081675944,219.44444356385796,822300
2021-05-28,220.8076934814453,221.8024903780604,218.55098493637956,218.73520346057364,803200
2021-06-01,218.62466430664062,223.3407257558178,218.10883278753658,223.27624154531537,1247000
2021-06-02,220.4300079345703,221.08399977430955,218.36673824181227,219.26019867164155,718900
2021-06-03,219.82208251953125,220.28263581544894,217.62063832724348,218.54174491907887,866000
2021-06-04,220.37474060058594,221.618240056684,219.73917483657894,221.3603313488218,430200
2021-06-07,220.21817016601562,220.24580223993806,218.20094443984888,219.56417828825118,806400
2021-06-08,219.5641632080078,221.15768765460209,218.70754086530442,221.0655713778731,728000
2021-06-09,217.99830627441406,219.72077118945285,217.97988020626653,218.91020690559617,573500
2021-06-10,218.45884704589844,219.3799536307637,217.84170732063524,218.34831875330536,541200
2021-06-11,219.12203979492188,219.4075805807674,217.90618643987474,219.21415607324593,464400
2021-06-14,217.7219696044922,218.62466422134327,217.0127276190729,218.46806372589043,715700
2021-06-15,217.45484924316406,219.02993366872764,216.9206057250578,218.70755478959256,515500
2021-06-16,215.51129150390625,217.5285170117993,214.3507023598309,217.09559582723,703000
2021-06-17,211.6150665283203,215.08762880247306,211.38478984438572,215.08762880247306,1129900
2021-06-18,203.79486083984375,209.25701691732232,203.51852601415104,208.17011773923022,1973200
2021-06-21,208.1148223876953,208.54774360355657,203.5369215727146,204.43960208335318,1185400
2021-06-22,206.97265625,208.84250157817823,206.87133395884382,208.19772975035326,905200
2021-06-23,206.5581817626953,207.53455263616698,204.48569164467497,205.95024795488246,1080200
2021-06-24,208.1700897216797,209.78202625713516,207.23977712386358,207.506891851266,1012900
2021-06-25,210.56495666503906,210.8873355149313,207.9582235197732,208.11480994200147,888100
2021-06-28,211.29266357421875,212.14930010660188,210.41761502757086,211.28345756708637,951500
2021-06-29,212.75718688964844,214.61782605521847,212.14004718801746,212.407175958183,1298000
2021-06-30,215.4376220703125,219.8128784194699,215.37315191691,216.92060425822575,2162200
2021-07-01,213.72439575195312,218.14571091482682,213.53097120734355,215.5574032242934,1146200
2021-07-02,213.16250610351562,215.7047554793867,213.06118380656213,213.50331107737176,930600
2021-07-06,211.3571319580078,212.2229603776984,209.2109518392095,211.9650516475826,1008700
2021-07-07,209.16488647460938,211.42159481268433,208.3819402498826,210.93340944360992,1079200
2021-07-08,209.1004180908203,210.5557683020545,206.63185898529017,207.2489987616727,867000
2021-07-09,209.72679138183594,211.66110706137076,208.72278842996027,210.47288557644032,827200
2021-07-12,208.59381103515625,209.02671821533022,207.60822020685458,208.48326868354206,673900
2021-07-13,207.6634979248047,210.68472670687584,207.470073393041,209.09121608794152,844800
2021-07-14,207.9674835205078,208.8701642115303,206.84373214689924,208.0964379049396,580600
2021-07-15,207.212158203125,207.55296316609142,205.55416342185103,207.44243486566384,631800
2021-07-16,206.3370819091797,208.73196466218607,205.93180681626012,208.72275865608714,563800
2021-07-19,204.50408935546875,205.38834381241787,202.43159952484461,203.5184985562969,1087900
2021-07-20,207.4055938720703,208.8793702134886,204.725170002915,204.99229881659633,913500
2021-07-21,208.03195190429688,210.15970611293818,207.49770833661208,208.40959496604538,636900
2021-07-22,206.1804962158203,208.1700898280782,204.95542276165145,208.1700898280782,583900
2021-07-23,206.8621368408203,207.56217284754203,204.48567995474951,205.31467033257715,843000
2021-07-26,207.08323669433594,207.9306532603505,205.22259703038316,206.6134632330308,913900
2021-07-27,208.50172424316406,208.6306786258111,205.14889623936764,206.77003905764084,1176200
2021-07-28,208.5569610595703,209.25699703717598,207.80166093307102,207.80166093307102,731500
2021-07-29,206.85292053222656,209.9201932104154,206.55815966725146,209.77282683289948,938300
2021-07-30,206.6410369873047,208.13323913354074,205.61860816977847,206.62262497615671,744900
2021-08-02,205.21328735351562,207.52527339784302,204.6882640174719,207.16604246634947,765400
2021-08-03,203.8777313232422,205.94101516553846,202.93821271150154,205.22255314245618,1077100
2021-08-04,202.08157348632812,203.86852251325445,201.777606626132,203.18689857933242,1167800
2021-08-05,202.19212341308594,204.50411018817329,201.56577761352247,203.20534638881816,1087700
2021-08-06,201.5381622314453,203.55538828796867,200.53415923458286,202.16450808289113,1392800
2021-08-09,200.7524871826172,203.24814120283997,200.58610272582183,201.6675523311196,936800
2021-08-10,201.55661010742188,202.92459563964258,200.79867732344766,201.02050442901992,1292000
2021-08-11,197.2493133544922,201.75074835995238,196.64851272921968,201.01129167225787,2648900
2021-08-12,195.89979553222656,198.88533622914997,195.04942537505798,197.66524482241647,1579300
2021-08-13,197.4711456298828,198.441681606937,195.95526583568974,196.8980734223106,1111000
2021-08-16,197.85012817382812,198.69126033276322,196.84262566466666,196.87959215228477,1021600
2021-08-17,197.1661376953125,198.72823632116894,196.81489257831362,197.29554156410728,1423600
2021-08-18,198.2013397216797,199.8651135805024,196.26952006802864,196.52832776784973,1150800
2021-08-19,197.69300842285156,198.98704713077694,195.70571756658117,196.26955174016956,896500
2021-08-20,197.6467742919922,198.92233670727285,196.9905027888362,197.39720466640182,960800
