Price,Close,High,Low,Open,Volume
Ticker,ROL,ROL,ROL,ROL,ROL
Date,,,,,
2021-04-12,33.42415237426758,33.43353791428611,33.03004560232224,33.21771702781109,982800
2021-04-13,32.75791931152344,33.292780500072794,32.66408539686139,33.11449463040114,2143800
2021-04-14,32.56085968017578,33.06757131277123,32.42949079310297,32.8048299590919,1365600
2021-04-15,33.05819320678711,33.08634266619244,32.59840199867238,32.73915287523353,934500
2021-04-16,33.0957145690918,33.21770147547619,32.84235880023176,33.21770147547619,913100
2021-04-19,32.6640739440918,33.21770243736566,32.51393758555311,33.12386497607077,1113000
2021-04-20,33.01127243041992,33.12387383455421,32.60778018777679,32.60778018777679,898200
2021-04-21,33.01127243041992,33.33031272507881,32.936202441307664,33.06757492225412,863600
2021-04-22,33.11449432373047,33.48983355843708,33.076959326399496,33.12387628329603,1468900
2021-04-23,33.59305191040039,33.771341352112316,33.123875197742464,33.20832714920226,1321400
2021-04-26,33.69626998901367,33.98716082765933,33.52736609296576,33.65873499443989,1742000
2021-04-27,33.70565414428711,34.043461958395866,33.31154741418312,33.827641094834014,1784600
2021-04-28,34.16543197631836,35.09440300471298,33.91207624130164,34.37187077807995,1577600
2021-04-29,35.05687713623047,35.18824601529555,34.01530448145236,34.39064720409558,1676500
2021-04-30,34.9818115234375,35.03811401271707,34.58770483708232,34.96304402701097,1784100
2021-05-03,35.42284393310547,35.760651759232786,35.141338604510864,35.18825556268755,1287100
2021-05-04,35.291473388671875,35.54482924656764,34.95366557814419,35.32900838529368,1214000
2021-05-05,34.81290817260742,35.73249761403487,34.737841765276315,35.57297568171354,1037500
2021-05-06,34.69092559814453,34.86921145168191,34.278047820113024,34.756610048370625,876600
2021-05-07,34.907203674316406,35.020052824018784,34.44641553523349,34.61568567249131,881000
2021-05-10,35.00124740600586,35.443227388495536,34.78495856621388,34.94482282668342,724700
2021-05-11,34.747344970703125,34.81317185821812,34.38999644755291,34.70032627780617,946200
2021-05-12,33.61887741088867,34.50284100802806,33.61887741088867,34.41820592839691,1159700
2021-05-13,34.173709869384766,34.36178824081157,33.60007245081647,33.741132126210715,882800
2021-05-14,34.71913146972656,34.88840163684281,34.07026488731188,34.277151444297594,959600
2021-05-17,33.94801330566406,34.737939553922935,33.778743139087425,34.44642150160479,1237700
2021-05-18,33.28974151611328,33.9668185360305,33.27093332288002,33.806954274491844,1303500
2021-05-19,32.85716247558594,33.02643263887366,32.33994968211626,32.913587059113944,1421600
2021-05-20,32.97001266479492,33.214512026403774,32.857163494240304,33.026433662775815,1497200
2021-05-21,32.96059799194336,33.32734873029184,32.819541947276115,33.09225173521764,4957400
2021-05-24,32.34935760498047,33.26153177855372,32.27412482221753,33.26153177855372,1942400
2021-05-25,32.00141143798828,32.46220326521164,31.832141263685543,32.46220326521164,1735400
2021-05-26,31.841543197631836,32.29292907723779,31.625254354526657,32.02962154429167,1681500
2021-05-27,31.841543197631836,32.2553126904466,31.71929173420853,31.916772383918115,2225800
2021-05-28,32.057838439941406,32.36816472467404,31.95439514926493,32.057838439941406,1245100
2021-06-01,31.747499465942383,32.35875314253217,31.653462094449697,32.2270993875241,853500
2021-06-02,31.897966384887695,31.982601467342143,31.568831946062822,31.728699807275145,1245400
2021-06-03,31.117448806762695,31.75691313397079,31.042216021304494,31.68168034851259,1273100
2021-06-04,31.21148681640625,31.40897108847773,31.136257616762084,31.249103209876697,713800
2021-06-07,30.844730377197266,31.30552214574113,30.71307661112647,31.23028937238863,1098700
2021-06-08,31.145654678344727,31.173868762346295,30.807114368694872,31.023406801090374,906000
2021-06-09,31.079833984375,31.587644549985562,31.04221758974529,31.39956616413385,1274500
2021-06-10,31.21148681640625,31.29612190806639,31.042216633085964,31.10804711530761,1079500
2021-06-11,31.3337345123291,31.40896729017205,31.032810575549895,31.305524014286142,1090600
2021-06-14,31.634668350219727,31.662878857092092,31.277319718214287,31.371360719951202,910100
2021-06-15,31.775711059570312,31.775711059570312,31.455978999312272,31.7192864887146,1657800
2021-06-16,31.192676544189453,31.88856542790313,31.18327424009581,31.88856542790313,1131200
2021-06-17,31.380754470825195,31.493603642142283,30.94817674266566,31.014003632285743,999300
2021-06-18,31.117448806762695,31.418372774002194,31.070430109499647,31.164467504025744,2011400
2021-06-21,31.719295501708984,31.869757479448953,31.27731187265561,31.324334155377766,1185900
2021-06-22,31.91676902770996,31.973193601963413,31.653461522451952,31.775712973019903,1806000
2021-06-23,31.61585235595703,32.05783598691953,31.57823955183196,32.05783598691953,783100
2021-06-24,31.879167556762695,31.94499445646121,31.64407046146886,31.78512656626697,839000
2021-06-25,32.01081085205078,32.05782953822132,31.77571383390228,32.020213154366566,1463900
2021-06-28,31.94498634338379,32.292928951608424,31.700483417488368,32.14246699232512,1021900
2021-06-29,32.36815643310547,32.603253456311506,31.70048174815133,31.841541396993307,1109900
2021-06-30,32.161285400390625,32.58446091630969,31.963804688727468,32.34936380605435,1171400
2021-07-01,32.546836853027344,32.5938555465462,32.22710471488422,32.29293160326989,844400
2021-07-02,32.593849182128906,32.687886550804464,32.40577085748212,32.640867866466685,825500
2021-07-06,32.866573333740234,32.90418972844402,32.25531947534274,32.631476247786864,968400
2021-07-07,33.45901107788086,33.49662387638804,32.697295408198464,32.80073867550921,1295800
2021-07-08,32.92298889160156,33.25212690986061,32.83835381116881,33.0828567489951,840800
2021-07-09,33.280338287353516,33.364973370023634,33.00762484460575,33.129876316750675,700600
2021-07-12,33.25213623046875,33.34617364073226,33.073460128751925,33.2615385365762,865700
2021-07-13,33.233314514160156,33.55304660122944,33.08285256655672,33.195698130435346,850500
2021-07-14,33.25213623046875,33.40259823926872,32.89478761433235,33.32736544122011,1069200
2021-07-15,33.41200256347656,33.44961896477292,33.02644341843261,33.03584931240543,760800
2021-07-16,33.82575988769531,34.2489316476305,33.496621912161984,33.562448789809494,1265200
2021-07-19,34.10788345336914,34.25834543515059,33.477821438392915,33.56245652735102,1855600
2021-07-20,35.09529113769531,35.132907530720125,34.21132742539226,34.258346123024936,1864600
2021-07-21,35.1705207824707,35.29276866793769,34.98244242144163,34.98244242144163,1357700
2021-07-22,35.39620590209961,35.612494724798815,35.038857435889916,35.21753346264264,750000
2021-07-23,35.640724182128906,35.77237799297953,35.48085627802651,35.499664477761925,753500
2021-07-26,35.14230728149414,35.574888595249945,34.888402027973264,35.518464009813165,1122500
2021-07-27,34.93543243408203,35.25516465132131,34.775564531813764,35.038872150494136,1407500
2021-07-28,34.64390563964844,35.038867009721734,33.75994191570102,34.45582725934351,2430600
2021-07-29,35.57489013671875,36.14852397068114,34.97303862787066,35.057673716044874,1926800
2021-07-30,36.04507827758789,36.17673204011404,35.43382456609251,35.59368882421827,1203400
2021-08-02,36.24257278442383,36.43065119738653,35.81939725208209,36.20495638437182,1013700
2021-08-03,36.665733337402344,36.6939438322676,36.167325208575484,36.242557977944024,1129100
2021-08-04,36.67515182495117,36.97607586063364,36.487073405825264,36.628133116994064,1194600
2021-08-05,36.12030792236328,36.806790826646264,35.85700039395228,36.806790826646264,1246200
2021-08-06,35.885215759277344,36.28958299694741,35.80058067261857,36.14852332341729,1038600
2021-08-09,35.508270263671875,36.12080820596953,35.31979677413161,36.02656966378299,1006600
2021-08-10,35.22555923461914,35.517689706818246,35.206711527568785,35.43287682250793,777000
2021-08-11,35.23497772216797,35.489416349329645,34.95226933471017,35.2444033721548,721200
2021-08-12,35.046504974365234,35.15959120750116,34.96169209692942,35.07477833006534,646000
2021-08-13,35.008827209472656,35.07479240786194,34.78265824725675,35.055944694774475,910800
2021-08-16,35.414039611816406,35.46115709120832,34.73553640510645,34.876888843282195,951200
2021-08-17,35.76270294189453,35.78155064717317,35.12189534174956,35.348060615428835,1358200
2021-08-18,35.64963150024414,35.95118768973682,35.583662713636365,35.70617103900318,1065100
2021-08-19,36.53544998168945,36.71449783417215,35.39519048964222,35.555390632153085,1087600
2021-08-20,37.06317138671875,37.21394945665013,36.497750928351536,36.61083358209188,872200
2021-08-23,36.16792678833008,37.11971272717667,36.16792678833008,37.08201730914654,862300
2021-08-24,35.856937408447266,36.29984948967094,35.79097223824359,36.26215407960251,823500
2021-08-25,36.017147064208984,36.23389031572252,35.67789550711553,35.762708396388895,654600
2021-08-26,36.13022994995117,36.186773074773534,35.847521515504916,35.97945187859098,564700
2021-08-27,36.384666442871094,36.67679691656277,36.10195802533646,36.2810058509808,752800
2021-08-30,36.902957916259766,36.93122767351833,36.36581095935627,36.535436692571245,822400
2021-08-31,36.67680358886719,37.09144603186082,36.50718138335451,36.959515652665836,1395300
2021-09-01,36.67680358886719,36.87470275249289,36.365825351455186,36.7427723732979,1115200
2021-09-02,37.30817794799805,37.327025652832916,36.73333553244691,36.77103094211665,852000
2021-09-03,37.42127227783203,37.79821930267635,37.100868385164326,37.157411517340954,903200
2021-09-07,36.337554931640625,37.63801458453687,36.299859511165415,37.572049396121834,1340900
2021-09-08,36.968929290771484,37.12913299675947,36.17734360105397,36.28100418819342,1740700
2021-09-09,36.35639572143555,37.308181540846505,36.26215718818584,37.04432083741227,1478200
2021-09-10,36.7050666809082,37.06316589196798,36.281002298710085,36.49774551742641,995400
2021-09-13,35.72500991821289,36.997199553445526,35.357488627804905,36.90296461558846,1489200
2021-09-14,35.555389404296875,36.01714929557763,35.480002161846066,35.85694556376607,1203100
2021-09-15,35.05592727661133,35.545956788904476,34.99938416544338,35.545956788904476,2002000
2021-09-16,35.47999954223633,35.649625318767825,35.07478280883695,35.12190028124399,1672100
2021-09-17,34.99938201904297,35.706154688554605,34.59416540093643,35.404598637149505,4880100
2021-09-20,34.94285583496094,35.04651284637016,34.39628303653179,34.650721725990216,1671200
2021-09-21,35.23497772216797,35.56480716989556,35.04650426558537,35.09362532585516,1638900
2021-09-22,35.37633514404297,35.555382957879985,35.084201094783516,35.36690949367493,1060500
2021-09-23,35.36690902709961,35.73443030029319,35.28209614906784,35.583652249884736,839000
2021-09-24,35.329219818115234,35.366911637375004,35.07478116524093,35.319794167175885,656200
2021-09-27,34.47166442871094,35.21612898847894,34.4056956652264,35.21612898847894,888900
2021-09-28,33.623531341552734,34.36799939973366,33.359670701116606,34.141830568765826,1202800
2021-09-29,33.97221374511719,34.13241745795007,33.68008327233247,33.71777509167618,807500
2021-09-30,33.29371643066406,34.21723256908434,33.27486872234943,34.07587655414099,1139500
2021-10-01,33.57642364501953,33.80258894690712,32.77541224751661,33.47276305047411,1140900
2021-10-04,33.41621780395508,33.74604727425979,33.02984880918794,33.53872609834439,1172500
2021-10-05,33.84028625488281,33.94394685522606,33.30313913931585,33.48218697956055,957800
2021-10-06,34.2831916809082,34.36800455589148,33.595266625969224,33.595266625969224,1059300
2021-10-07,34.6224479675293,35.17844275932543,34.54705713719568,34.565904844779084,909700
2021-10-08,34.5753288269043,34.726106901136795,34.207807495639635,34.55648111827113,652200
2021-10-11,34.02876281738281,34.6884183014989,34.000493049223024,34.518792502873815,477400
2021-10-12,33.962791442871094,34.245499857479324,33.887400615064884,34.141839266662046,544400
2021-10-13,34.47166442871094,34.490508538469854,33.77431373817231,34.075869821964126,1000400
2021-10-14,35.05592727661133,35.178435553392596,34.660132688099516,34.8109107230488,813400
2021-10-15,35.150169372558594,35.46115115518827,35.07478213711763,35.27267767433689,814600
2021-10-18,35.92290115356445,35.93232680312372,34.98996315779011,35.08419808439066,1098700
2021-10-19,36.11138153076172,36.14907694656786,35.75328227026878,36.09253382285865,619600
2021-10-20,36.21503829956055,36.441203580830546,36.12080336483677,36.26215576692243,721000
2021-10-21,36.36581802368164,36.43178319998704,35.9606013150442,36.3092749033488,928800
2021-10-22,36.83700180053711,36.90296698023041,36.29042906041237,36.384667599140435,836400
2021-10-25,36.98777389526367,37.12912988311472,36.56370952654264,36.7804527383707,968700
2021-10-26,37.06317138671875,37.41184499940392,36.94066308151427,37.15740633236358,1057200
2021-10-27,33.058128356933594,36.80873636321116,33.04870270453646,36.60141514847144,2064200
2021-10-28,32.81310272216797,33.24658914787716,32.643476973876176,32.78483296239671,1796100
2021-10-29,33.19947814941406,33.3314085138182,32.43616213343368,32.71887416553718,1995200
2021-11-01,32.228851318359375,33.32199347559806,32.078073213734505,33.20891079583781,1543200
2021-11-02,33.10524368286133,33.51988249055968,32.247692706943845,32.247692706943845,1923800
2021-11-03,33.0958137512207,33.180626632149526,32.29480600509593,33.07696604492181,1213500
2021-11-04,34.198387145996094,34.44340018079316,33.20890575977124,33.27487094586403,2060100
2021-11-05,33.79316711425781,34.396279383061554,33.65181110351764,34.283196731369024,1126100
2021-11-08,33.68949890136719,34.00048061674526,33.32197767034356,33.830854880144834,1264800
2021-11-09,33.57585525512695,33.897880520693285,33.39589772808943,33.68004043119614,1084700
2021-11-10,33.869468688964844,33.89788513095501,33.43378845071613,33.43378845071613,954500
2021-11-11,33.746334075927734,34.0683592903857,33.61373609580222,34.0683592903857,572400
2021-11-12,34.08729934692383,34.191480884178766,33.698975176900476,33.859985963313825,704200
2021-11-15,33.98311996459961,34.39038728680124,33.831578887479765,34.068362046293544,957600
2021-11-16,34.1346549987793,34.44720683430905,33.9546975176036,34.03993958420692,874600
2021-11-17,34.05888748168945,34.20095881711942,33.61373761585557,34.20095881711942,910300
2021-11-18,33.75580596923828,34.182016370470926,33.62320798063795,34.087304553763325,818900
2021-11-19,33.54743957519531,34.002066465231096,33.38642874528548,33.88840793620983,1930800
2021-11-22,33.376956939697266,33.98312127148789,33.234885593735655,33.547437496617015,1780700
2021-11-23,34.00206756591797,34.049423481364144,33.234888728800826,33.272774906367665,1293000
2021-11-24,34.096771240234375,34.418796446468654,33.90734401073941,33.96417326349506,1071500
2021-11-26,33.58531951904297,34.33355510430389,33.52849387810222,33.81263292187787,957300
2021-11-29,33.462196350097656,33.88840312786774,33.07386851724418,33.78421796422647,1639500
2021-11-30,31.520566940307617,33.33906313233806,31.48268438801266,33.33906313233806,6421000
2021-12-01,30.251413345336914,31.918366805623165,30.23247026127968,31.728939578074666,2084400
2021-12-02,30.56397247314453,31.07542499510072,30.393488299159134,30.393488299159134,1631900
2021-12-03,30.090404510498047,30.885996075372358,29.76837926726263,30.734454996968882,2026400
2021-12-06,30.488197326660156,30.706037392764554,29.900976121812477,30.412428596852795,2840100
2021-12-07,30.772342681884766,31.16066694018875,30.706040069615053,30.923883767734505,2413900
2021-12-08,31.321680068969727,31.35009289558803,30.57344432180662,30.696572592193842,2462200
2021-12-09,30.545026779174805,31.369031141105772,30.50714060751669,31.312205496642786,1245600
2021-12-10,30.22300148010254,30.668154963552418,30.061988863931496,30.582912884019976,1720600
2021-12-13,30.601858139038086,30.772342310187835,30.185119254728942,30.260889796738585,2105000
2021-12-14,30.63027000427246,31.056480418803368,30.4597858384601,30.526084834828872,3004100
2021-12-15,30.800752639770508,31.09436504697594,30.507140232565078,30.573439225639827,3581200
2021-12-16,31.198543548583984,31.331145134795925,30.73445064242547,30.923877866847306,2896700
2021-12-17,31.037534713745117,31.416385573458108,30.73445258076512,31.07542088362362,4845000
2021-12-20,30.46925163269043,30.914405076158737,30.232470307659447,30.84810608836863,2654300
2021-12-21,30.857587814331055,30.99018582590979,30.421903988111847,30.706043100498402,2346200
2021-12-22,30.914405822753906,30.98070481214516,30.66815294973267,30.800750928515175,891600
2021-12-23,31.047006607055664,31.312206201609012,30.971237875057756,30.990180961313303,1037900
2021-12-27,31.350088119506836,31.416387113532277,30.942820805908163,31.16066448687655,940200
2021-12-28,31.74788475036621,31.92783864121073,31.369030270349853,31.586870331800828,2884900
2021-12-29,31.776294708251953,32.069907084456624,31.643696736102672,31.76682497296576,4301500
2021-12-30,31.861543655395508,31.984671918836444,31.44480656539674,31.681589741923787,1098600
2021-12-31,32.401397705078125,32.62871106497291,31.8425894589027,31.88994535508232,1288000
2022-01-03,31.823650360107422,32.59082898110272,31.331144642581265,32.410875107892146,1876400
2022-01-04,32.09832000732422,32.38245903613942,31.5584547686682,31.63422710329827,1781800
2022-01-05,31.160659790039062,32.16461789854038,31.14171670702648,32.060432748483,2547000
2022-01-06,31.776294708251953,31.89942294511504,30.999646345928653,31.00911969423861,1697500
2022-01-07,31.908897399902344,32.09832465085741,31.728943498658403,31.823655317623782,2407600
2022-01-10,31.994140625,32.013083712074575,31.103837210641494,31.8710159785519,2549300
2022-01-11,31.823650360107422,32.11726273399979,31.302728210898948,31.946778596000833,2215400
2022-01-12,32.07938003540039,32.24986419183141,31.795240979023397,31.90889587896937,1855400
2022-01-13,31.728944778442383,32.32563937845993,31.463748784223224,32.11726903270234,1985800
2022-01-14,30.8859920501709,31.387971129520174,30.78180689490433,31.369028045560448,1673200
2022-01-18,30.033578872680664,30.49767551357854,29.749439768040517,30.19459151371338,1824100
2022-01-19,30.298770904541016,30.384014787456437,29.872562329036068,30.043044675330833,1882100
2022-01-20,29.976743698120117,30.810219515333607,29.94833087887596,30.45978149690172,1441900
2022-01-21,29.66419219970703,30.28929955973825,29.616836293179105,29.986217422330633,1685100
2022-01-24,30.213531494140625,30.24194612428637,28.802304047454683,29.32322628787469,2583100
2022-01-25,29.607362747192383,30.024101561185294,29.237981643034985,29.67366173445018,3328500
2022-01-26,28.129838943481445,28.868601215336742,27.788870629386956,28.432921086448957,10402900
2022-01-27,27.438434600830078,28.480280967527502,27.002754411154466,28.309796786693628,3361200
2022-01-28,28.37608528137207,28.385556821968056,27.04062876803647,27.45736752170149,2436800
2022-01-31,29.219038009643555,29.3042800792326,28.215078064664883,28.30978986953104,3883800
2022-02-01,29.3895263671875,29.522124358241804,29.001202130660914,29.38005482403903,1389400
2022-02-02,29.79679298400879,29.91992124297436,29.19062865221583,29.29481382418482,1506500
2022-02-03,29.095914840698242,29.730493798993837,29.048558930016917,29.569481173560263,1555600
2022-02-04,28.840187072753906,29.067498669569705,28.366620794426336,28.88754297798187,2403600
2022-02-07,28.878074645996094,29.143272441685767,28.74547665140735,28.934902099889527,2564600
2022-02-08,28.80230140686035,29.020141465136263,28.62234571212668,28.77388677931966,1422400
2022-02-09,29.790569305419922,29.80957488806422,29.058870685863532,29.058870685863532,1727400
2022-02-10,29.391464233398438,29.733557507202217,29.077879336569072,29.239423181146158,2243500
2022-02-11,29.20140838623047,29.743054794187994,28.944838462733085,29.4484755185829,2242100
2022-02-14,29.305938720703125,29.48648813641142,29.03036320133404,29.17290326306132,1705100
2022-02-15,29.743057250976562,29.790571210625984,29.334448072824962,29.71455068765915,2020800
2022-02-16,29.809574127197266,29.95211236844708,29.220413767566743,29.65753128239578,1262500
2022-02-17,29.638530731201172,29.895098868323124,29.534001830446726,29.69554567139802,1192900
2022-02-18,29.581512451171875,30.047140178233583,29.163400494686687,29.67653855490839,2978700
2022-02-22,29.448476791381836,29.77156445438602,29.23942081457355,29.429471208270492,2605300
2022-02-23,28.802303314208984,29.790571949770385,28.75479116585296,29.60051973140172,2033800
2022-02-24,30.028133392333984,30.09465111854379,28.336674613479648,28.450706295890814,2366400
2022-02-25,30.53177261352539,30.617295928266984,30.018632725075847,30.028135516988495,2477700
2022-02-28,31.006898880004883,31.07341660565604,30.294204042746852,30.303706833907313,2365600
2022-03-01,31.51053810119629,31.748102472774953,30.683815103087035,31.025908378151453,2437600
2022-03-02,32.384769439697266,32.52730585495864,31.529536448353788,31.558043006417304,2379000
2022-03-03,31.814619064331055,32.59382988513137,31.66257801697842,32.555818717057086,2788700
2022-03-04,32.3182487487793,32.394271071742665,31.253961601899274,31.662572525467688,1877600
2022-03-07,32.27074432373047,32.43228998617323,31.80512017157581,32.37527323032083,2155800
2022-03-08,30.949888229370117,32.15671575738145,30.81685275186326,31.95716254112116,3502400
2022-03-09,31.09242820739746,31.729099026157666,31.044912429924114,31.348998180985042,1401600
2022-03-10,30.97838592529297,30.997391505915232,30.569775004273954,30.721819649252055,1258700
2022-03-11,30.59829330444336,31.2159585262667,30.503265376124126,31.044911880236896,1965400
2022-03-14,31.70058822631836,31.805117122889076,30.617295343575258,30.84535509523465,1767300
2022-03-15,31.767105102539062,32.080688158882396,31.406006276344172,31.94765270316436,1395500
2022-03-16,32.0806884765625,32.23272951673789,31.491529899000895,31.776606396211715,1836800
2022-03-17,32.54631042480469,32.57481698198312,31.88112963273965,32.090187385231324,1449400
2022-03-18,32.498809814453125,32.66035186235114,32.156716507204415,32.63184529506207,2855700
