Price,Close,High,Low,Open,Volume
Ticker,CSX,CSX,CSX,CSX,CSX
Date,,,,,
2021-04-12,30.72345542907715,30.77642215189452,30.252994692480833,30.421236686162267,6730500
2021-04-13,30.471092224121094,30.67672651244125,30.281039532415566,30.55833133724929,6452700
2021-04-14,30.645565032958984,30.710993464843227,30.42123643394006,30.53340251624058,9633600
2021-04-15,30.80447006225586,30.950904977415615,30.62999183930357,30.75461608519862,8825700
2021-04-16,30.73281478881836,31.078651415225952,30.589492600257536,31.04749534786491,11430600
2021-04-19,30.754615783691406,30.79823712179317,30.524058078579724,30.658031280953086,8116800
2021-04-20,30.673603057861328,31.57714290986119,30.555207910210303,31.20949575809799,15406800
2021-04-21,31.994646072387695,32.2033966680738,30.773309255297885,30.82315966486109,21642900
2021-04-22,31.723581314086914,32.321789755921074,31.561568384830952,31.692425255813255,15463800
2021-04-23,32.12550735473633,32.284407562637206,31.611425158507437,31.717358630441353,9547500
2021-04-26,31.879364013671875,32.290628959768654,31.841975318867938,32.100576298082636,9794100
2021-04-27,31.75473976135254,31.870022177453322,31.59272681990792,31.810822809813793,10035600
2021-04-28,31.623884201049805,31.93545195140129,31.577150108171903,31.651927509242736,12767700
2021-04-29,31.52729606628418,31.779664417469256,31.122260176808208,31.779664417469256,13470300
2021-04-30,31.39021110534668,31.708007938190857,31.327898979654876,31.489911932686702,13802700
2021-05-03,31.58649444580078,31.804594003113834,31.542876673687736,31.636348421905133,7163400
2021-05-04,31.670616149902344,31.792127635625036,31.43071306313688,31.493025182755705,12131400
2021-05-05,31.53041648864746,31.891831091028294,31.46810436387479,31.76409052212776,8781900
2021-05-06,31.954139709472656,31.969717737218183,31.64568834206365,31.726694799456784,8334600
2021-05-07,32.13174057006836,32.25636483050018,31.736053551380994,31.885604803249038,7383000
2021-05-10,32.141075134277344,32.6738550779831,32.122384353976415,32.28751001718059,10260900
2021-05-11,31.636343002319336,32.053836999033706,31.56779825389644,32.03826253684523,13913100
2021-05-12,31.044376373291016,31.623887020933655,30.99764227624586,31.449412345515128,11356500
2021-05-13,31.383987426757812,31.549116727575065,30.925984666797603,31.00699115723782,15173100
2021-05-14,31.689313888549805,31.941682278699588,31.536649892270496,31.639463474406003,10779600
2021-05-17,31.28116226196289,31.879367175834023,31.109800365099012,31.720470555529364,16106400
2021-05-18,30.813819885253906,31.31232407168051,30.79512553256501,31.243779300348955,11467200
2021-05-19,30.645565032958984,30.714109783615264,30.243645485337414,30.492897503368372,11724600
2021-05-20,30.620643615722656,30.785776450425384,30.35892984060163,30.5552151719424,10016700
2021-05-21,30.623760223388672,31.02256352850228,30.477325303339047,30.707883018409998,12012600
2021-05-24,30.954015731811523,31.035022190196617,30.714109109777862,30.907278082420625,8430900
2021-05-25,30.863662719726562,31.274927681072015,30.79823428418484,30.96024721356603,8172000
2021-05-26,31.293622970581055,31.352818770011105,30.866779967245908,30.882357996863416,13305900
2021-05-27,31.2030086517334,31.599801634124997,31.184262047964236,31.415464201868804,12264000
2021-05-28,31.281131744384766,31.368614746032208,31.165530611174173,31.278006712977568,6052500
2021-06-01,31.337364196777344,31.602934594980546,31.309242496291734,31.41859711646362,9130200
2021-06-02,31.112403869628906,31.477953741933316,31.08116071864299,31.38734931918405,7934400
2021-06-03,31.149904251098633,31.409224609301596,30.793725811885277,30.868712251951358,9493500
2021-06-04,31.124908447265625,31.399850360640507,30.90932423860414,31.399850360640507,7880400
2021-06-07,30.640625,31.274873848924678,30.631253484747685,31.178015788386748,9384900
2021-06-08,30.665626525878906,30.828092370026454,30.32819471453394,30.63750840011685,14946000
2021-06-09,30.562524795532227,30.765608907306753,30.475041803828518,30.659379304841504,8712600
2021-06-10,30.203216552734375,30.734360905830872,30.187598551035776,30.631256350661264,11526600
2021-06-11,30.378183364868164,30.45629125331205,30.24696068206246,30.387554881261455,8883000
2021-06-14,30.396934509277344,30.528157211665146,30.178228813447518,30.42817766931725,8616600
2021-06-15,30.746864318847656,30.81247567305327,30.431304097299073,30.63126319117345,12713400
2021-06-16,30.378183364868164,30.787476566523992,30.27507880679227,30.774976443933017,11285100
2021-06-17,30.071996688842773,30.453171790708364,29.884535956537274,30.37506032160385,10155000
2021-06-18,29.603343963623047,29.89391106606752,29.537732613966295,29.812678136756798,19734600
2021-06-21,29.93452262878418,30.11261182567173,29.740811854800775,29.775180039521615,10646400
2021-06-22,29.768932342529297,29.99076303224456,29.731439126553504,29.91265335747828,8943600
2021-06-23,29.57522201538086,29.77518106956501,29.528355494697095,29.697071393608717,10493400
2021-06-24,29.728313446044922,29.778303204730243,29.465866319059597,29.65020377768356,12420900
2021-06-25,29.96576690673828,30.12510950197644,29.76268282132642,29.76268282132642,10498500
2021-06-28,29.78142738342285,30.06887118656099,29.65645298278117,29.94702002857607,13197600
2021-06-29,29.58147430419922,30.396933997035624,29.39401355934358,30.29382942531114,18270800
2021-06-30,30.06887435913086,30.115739093900626,29.590844768049063,29.94702318828941,15063400
2021-07-01,30.25633430480957,30.415678698988096,30.059500266898027,30.190722958839057,10988100
2021-07-02,30.537532806396484,30.743738381155612,30.20947246949016,30.35007026752866,11422000
2021-07-06,30.368816375732422,30.51878568923145,29.96577138751283,30.434427726916343,10507300
2021-07-07,30.912452697753906,30.968692529148793,30.265710726689274,30.27508224414658,12646700
2021-07-08,29.00971221923828,30.181348386610185,28.906607664421582,30.087615347890537,24349200
2021-07-09,29.834545135498047,29.947023001127572,29.609591192014015,29.637711105365153,15171200
2021-07-12,29.75018882751465,29.993889393368786,29.543981481534285,29.862666699360837,8437800
2021-07-13,29.71269989013672,29.91890725343055,29.60022200884673,29.60022200884673,8716600
2021-07-14,29.65645408630371,29.95639265900452,29.59084274699727,29.825169980391642,11147200
2021-07-15,29.815799713134766,29.956395709935506,29.478369678368004,29.478369678368004,12351000
2021-07-16,29.534605026245117,29.965766282152746,29.4408737743337,29.7689322621362,13642100
2021-07-19,28.887861251831055,29.215919738466386,28.719145356545745,29.17842652272524,13505300
2021-07-20,29.225296020507812,29.45962327944354,28.9253574151141,28.94410223711988,11295900
2021-07-21,29.59084701538086,29.731443018143015,29.281535094194044,29.281535094194044,11236600
2021-07-22,30.62188148498535,31.1842689967294,30.5468986287494,30.724986040915923,14926800
2021-07-23,30.753103256225586,30.799967981483025,30.350060183022784,30.359431697854536,10395000
2021-07-26,30.828100204467773,30.921833273412094,30.471921693581326,30.74374223019338,10950000
2021-07-27,30.35006332397461,30.940565359318686,30.29382350251577,30.678120010276874,9081300
2021-07-28,29.909528732299805,30.425047944530057,29.85329069534877,30.228213921313948,10612200
2021-07-29,30.078250885009766,30.265713430858373,30.022011048589984,30.068879366715137,6283000
2021-07-30,30.293825149536133,30.321943274019425,30.022004694364604,30.022004694364604,7802700
2021-08-02,30.078250885009766,30.5843986861358,29.96577299994554,30.41568275242712,6722600
2021-08-03,30.396934509277344,30.500039082739324,30.02200943769751,30.190725362353387,5371700
2021-08-04,29.918909072875977,30.359443743519996,29.71270169704215,30.228221030514412,8050800
2021-08-05,30.134489059448242,30.303204983851877,29.956398041716366,30.0126378750344,6037200
2021-08-06,30.275081634521484,30.4344260324899,30.125112329371944,30.181352159634375,5975800
2021-08-09,30.35943603515625,30.44379398289118,30.14385540773362,30.256331479530242,6174900
2021-08-10,30.884334564208984,31.118661831652833,30.406304936315347,30.509409506078693,10382800
2021-08-11,31.84975814819336,31.8591332401356,30.931195793100606,30.940567309492906,15003900
2021-08-12,31.990358352661133,32.027847996627685,31.502957225593825,31.86850717700675,8369700
2021-08-13,31.746652603149414,32.130949123185125,31.577936708933755,32.02784456832558,5625400
2021-08-16,31.746652603149414,31.765399210901137,31.362356083113706,31.681041263793308,6928800
2021-08-17,31.62480354309082,31.727904517598382,31.174892129104823,31.718533001933935,6734600
2021-08-18,31.643556594848633,32.06534644430835,31.521708974877555,31.55919862495669,8526200
2021-08-19,31.484210968017578,31.793521093615297,31.29674844388701,31.56856892509882,7632400
2021-08-20,31.61543083190918,31.737281998018002,31.48420814943042,31.624805923829054,6301300
2021-08-23,31.746652603149414,32.177817430339346,31.65292313994064,31.662294656041585,7973300
2021-08-24,31.278003692626953,31.87788094505251,31.23113895269692,31.859137909520868,8914400
2021-08-25,31.36236000061035,31.456093051077225,31.184272568048705,31.31549526315205,7536500
2021-08-26,31.193639755249023,31.54981814648053,31.024923863378824,31.36235564711922,6249200
2021-08-27,31.352989196777344,31.44671867382676,31.193644795132908,31.22176649868802,6921400
2021-08-30,31.11142921447754,31.35581104015259,31.04563493499256,31.280615529015865,5398500
2021-08-31,30.57567024230957,31.224218902208474,30.397086302108416,31.11142564843194,14636500
2021-09-01,30.585065841674805,30.86704175316197,30.293688701344394,30.622663586011292,12680900
2021-09-02,30.622671127319336,30.801255078619352,30.472280112937263,30.660265295395725,11128200
2021-09-03,30.077512741088867,30.594469274222547,30.021117906671975,30.481679605388763,9727800
2021-09-07,29.61695098876953,30.077512686652767,29.579353237386677,29.964721225263656,11166400
2021-09-08,29.7861328125,29.851927074782445,29.39136544604613,29.560551716349103,10216500
2021-09-09,29.46656036376953,29.814330562437757,29.344369477825033,29.79553348155029,8042800
2021-09-10,29.090591430664062,29.682741599832003,29.062393120604927,29.41956275089112,9316200
2021-09-13,29.043596267700195,29.39136827825261,28.818015149811885,29.353770528891545,12954000
2021-09-14,28.66762924194336,29.09999262572354,28.60183496986894,29.09999262572354,9952200
2021-09-15,28.996601104736328,29.146988517859807,28.695826278489367,28.83681425419771,11871400
2021-09-16,29.05299186706543,29.19397982302583,28.893205038907876,29.12818556309492,12604100
2021-09-17,28.489042282104492,29.13758912261269,28.385652055907084,28.977802271842826,24017600
2021-09-20,27.981483459472656,28.188265691688535,27.71830460621305,28.103672552882205,15750200
2021-09-21,27.92508888244629,28.517240897434018,27.840497530207443,28.29165977502516,10219100
2021-09-22,28.066078186035156,28.348054136168706,28.01908099917332,28.075477623407526,8814700
2021-09-23,28.39504623413086,28.58303137423787,28.0754743643636,28.0754743643636,9476400
2021-09-24,28.592430114746094,28.8462095098873,28.254057587891158,28.30105476815385,10130900
2021-09-27,28.724021911621094,28.968401898595612,28.432646531780417,28.517239673146957,10213800
2021-09-28,28.66762924194336,28.818016661759028,28.366854402312025,28.705226993277005,16501300
2021-09-29,28.536039352416992,28.78041934628563,28.423247896493248,28.58303474660892,11565900
2021-09-30,27.95328712463379,28.71462363494124,27.93448824962388,28.63942992766099,10400800
