Price,Close,High,Low,Open,Volume
Ticker,SYF,SYF,SYF,SYF,SYF
Date,,,,,
2021-04-12,38.564697265625,38.645133615930355,38.02398416064776,38.26082698773047,4671000
2021-04-13,37.054283142089844,38.43063700661269,36.87553531135561,38.27870356655394,7508700
2021-04-14,37.09004592895508,37.5369139521955,35.94606488044598,36.02650126100256,6786700
2021-04-15,36.89341354370117,37.26878436080187,36.36610927374105,37.26878436080187,5439800
2021-04-16,36.99172592163086,37.66202780252825,36.91128955954991,37.304535511648645,4526800
2021-04-19,36.401859283447266,37.05428601833862,36.16948947198754,36.92916354991173,10066900
2021-04-20,35.36512756347656,36.196302182639265,34.91825963529583,36.196302182639265,4631700
2021-04-21,35.91032409667969,35.92819923144625,34.54290867570475,35.01658781435184,6107900
2021-04-22,35.64220428466797,36.276756233838654,35.534953474892596,36.09800829354643,3443200
2021-04-23,36.357177734375,36.5538007290377,35.35619445208963,35.570689165056216,3181600
2021-04-26,37.063228607177734,37.35815967928159,36.464423785474224,36.464423785474224,4549900
2021-04-27,36.401859283447266,36.544856877268224,35.39193685933772,35.4902483443393,9905400
2021-04-28,38.45745849609375,38.50214802298677,36.661050659225005,36.71467604589729,8877200
2021-04-29,39.71762466430664,39.842750562007744,38.61832984735202,38.76132746396404,9386500
2021-04-30,39.286495208740234,39.71762230047852,39.11583837935034,39.42122049761832,6888200
2021-05-03,39.23260498046875,40.00953078772883,38.86435035722723,39.78049675740475,5947600
2021-05-04,40.049957275390625,40.27450289738176,38.72064760435842,39.07093822645751,8712300
2021-05-05,40.22959518432617,40.62928612458067,39.786791182357355,40.2924676855149,6522800
2021-05-06,40.32838821411133,40.693946341288736,39.654751462826354,40.454133192810865,6489300
2021-05-07,41.22657775878906,41.298430576485565,39.59188589723566,39.93319277730907,5551400
2021-05-10,41.3343505859375,42.407678179258276,41.298422470993586,41.81038611691673,7222000
2021-05-11,40.60682678222656,41.12777423553232,39.933189960651625,40.59784646550828,5771200
2021-05-12,39.636783599853516,41.064893512531384,39.44816272361805,40.77747546701199,6093400
