Price,Close,High,Low,Open,Volume
Ticker,RL,RL,RL,RL,RL
Date,,,,,
2021-04-12,115.14216613769531,116.36784346347119,114.30401454207718,114.45722334831166,715100
2021-04-13,112.2221450805664,114.4391964601461,110.75312971608373,114.14178629021471,822500
2021-04-14,113.36671447753906,114.98893854640578,112.13201609869488,112.13201609869488,587800
2021-04-15,113.53795623779297,114.89882054695407,112.9972079848313,114.45721589120839,461800
2021-04-16,112.2582015991211,114.63746933766853,110.85227253795219,114.38512380114081,881700
2021-04-19,110.11326599121094,112.29426043719008,109.46437349054591,111.62734620079577,1175000
2021-04-20,107.64385986328125,110.0141131285273,105.95854246975745,109.43732140712979,1297300
2021-04-21,110.51882934570312,111.00549876074322,106.70659590840756,107.24733741092948,733100
2021-04-22,111.23979187011719,112.73584317634631,110.84324500239168,110.87028103866399,858600
2021-04-23,113.08734893798828,113.30364413593527,111.32993068645543,112.53759319978522,731400
2021-04-26,113.40277862548828,115.59278035371817,113.09635413154608,113.8353690128299,1167100
2021-04-27,116.12454223632812,116.38589525152881,113.17748960720137,113.89847600854047,882200
2021-04-28,119.22476959228516,121.89244013701884,118.35058137937308,121.19848302288803,1425000
2021-04-29,120.2341537475586,121.71218338063098,117.5034039605517,120.12599584634893,744500
2021-04-30,120.1259994506836,120.75687701263826,118.72909163955461,120.13502063127132,603800
2021-05-03,122.84773254394531,123.46958887799819,120.68476714461224,121.04525679390153,1114700
2021-05-04,122.03662872314453,123.57773784861095,120.96415340969642,122.70353597555489,635900
2021-05-05,121.62208557128906,123.64086397759199,120.77491951014584,122.74863325859593,1037300
2021-05-06,120.76589965820312,122.73059202192712,119.72046021147588,122.01862000757063,870800
2021-05-07,125.84888458251953,126.03815062957298,120.14404590215935,120.68479424933918,1201100
2021-05-10,123.98332977294922,128.02987996752665,123.98332977294922,125.99308684905479,1132500
2021-05-11,120.81096649169922,123.39751536182499,118.87329638277504,123.39751536182499,807200
2021-05-12,115.39452362060547,122.35208305457657,114.99798352071522,120.2521965704462,798900
2021-05-13,118.548828125,120.64871409655993,116.11548852873797,116.11548852873797,773800
2021-05-14,123.0009536743164,123.27132781431186,118.91834679096512,119.10761281450193,566200
2021-05-17,124.47898864746094,124.68628328957006,121.41478493616752,122.288986899739,737300
2021-05-18,123.19921875,126.38960863177759,122.9378658085816,125.45231351043087,1079200
2021-05-19,118.10724639892578,121.42379574332435,117.1068716371032,121.18947880653563,1619100
2021-05-20,109.8338851928711,114.20488842243454,106.60745127771015,113.6551326540339,4655000
2021-05-21,109.13089752197266,110.08621440232267,107.45460129986357,109.19399077786628,1496300
2021-05-24,107.79706573486328,109.77077893552477,107.41854746719928,109.00472122004827,1171700
2021-05-25,109.54546356201172,110.43768710943405,107.93224698328098,107.93224698328098,1043100
2021-05-26,111.7895736694336,112.14105597496686,109.95104713808215,109.95104713808215,948500
2021-05-27,113.2315444946289,114.168832862291,111.01449978638799,112.45647924590642,1364200
2021-05-28,111.82560729980469,114.00660150445657,111.2037509094924,113.96153685626875,662100
2021-06-01,112.58263397216797,113.94350509202272,111.25781319250994,112.8169577454971,911000
2021-06-02,110.7801742553711,113.07833392534762,109.16695739649312,113.07833392534762,1101600
2021-06-03,109.17598724365234,110.24846282576785,108.10351166153686,109.98710294122283,876600
2021-06-04,108.84251403808594,109.5725215192081,106.48127479614902,109.39226978736907,706400
2021-06-07,109.00472259521484,109.8518884319214,108.10348468413113,109.6716436000645,723300
2021-06-08,110.36563110351562,110.76217811883441,107.72500285566501,108.53611862522528,525300
2021-06-09,109.44633483886719,110.46473120973563,109.01373761331885,110.3115224140642,501600
2021-06-10,107.8421401977539,111.00548056308106,107.13016136705602,110.1312786206305,684400
2021-06-11,110.60894775390625,110.76215657059997,107.72498189829801,108.67128459133677,618900
2021-06-14,108.49102783203125,111.0595616296111,107.86917828840373,110.40165486501935,645100
2021-06-15,109.32917785644531,109.66263838651335,107.06707546274919,108.84250851900825,577800
2021-06-16,109.47338104248047,110.26646800775286,106.54435754027752,108.82448858184839,628200
2021-06-17,105.48990631103516,109.72572198643486,103.90372557103059,109.1849805838583,1228800
2021-06-18,102.2724838256836,104.56162212837022,101.74976417349227,103.09260677055642,1475900
2021-06-21,104.02989959716797,105.0302742982195,103.11964731832197,103.61533095430248,1215600
2021-06-22,105.7602767944336,106.273982173907,102.16433913811974,103.38100904993568,1223200
2021-06-23,107.85115814208984,108.59918739009674,105.7422643595942,105.7422643595942,741600
2021-06-24,109.12744140625,109.85260368383224,106.71628962726008,108.61983196133845,809700
2021-06-25,109.84354400634766,111.48421528855661,109.54441402978102,110.18799230576167,784500
2021-06-28,106.2358627319336,109.35405075820242,105.89141446312988,109.28153314929853,1136000
2021-06-29,105.97297668457031,107.98528804991405,105.62852157102246,106.96100296874866,627600
2021-06-30,106.78880310058594,107.21483543107418,105.0665547489291,105.60135658292228,661200
2021-07-01,106.98820495605469,108.42946287431438,106.27210921141307,107.50488075716838,618700
2021-07-02,106.77066802978516,107.31453624780735,106.05457222505309,107.04259868096646,362100
2021-07-06,104.40482330322266,106.77065636298184,103.08140824823602,106.77065636298184,823600
2021-07-07,102.85481262207031,104.84899849892118,100.93313743997659,103.77032843552146,913000
2021-07-08,102.9454574584961,103.00890863948578,98.08688815064035,100.73371872286712,1131100
2021-07-09,105.51069641113281,106.58936633978463,103.81563378659553,104.6405059418119,667400
2021-07-12,104.87619018554688,105.9730000178418,103.6706177696601,104.02413247354825,541000
2021-07-13,103.94253540039062,104.95776106529053,102.62818673439459,104.13288891587328,955200
2021-07-14,103.05420684814453,105.96390781155237,102.91823809149481,105.18436098346275,773600
2021-07-15,101.1325454711914,102.26560706646588,99.74567918508093,101.90302597284622,1345400
2021-07-16,98.51290130615234,101.57669717389281,97.87838961970449,101.57669717389281,1141300
2021-07-19,94.08037567138672,96.31024016678082,93.32802107667854,95.36753204491625,1408100
2021-07-20,98.83922576904297,99.66409097971106,93.86282138741562,94.53359188733874,1047700
2021-07-21,100.28953552246094,102.76414479715373,99.93602089974173,100.29860195053686,843400
2021-07-22,99.6187744140625,100.29861135467394,98.42226167521271,99.82725386974765,662900
2021-07-23,99.70035552978516,101.29570821751496,99.18367971080542,100.62493767890213,495100
2021-07-26,101.02377319335938,101.58577425720014,99.55532973194678,100.09919793675364,440000
2021-07-27,99.83631896972656,100.86967055244804,99.07490492589343,100.61586587117033,617400
2021-07-28,100.0901107788086,102.22933126825954,98.4403736470108,100.99655990431636,700000
2021-07-29,99.8544692993164,102.68258700344076,99.76381882671951,101.32291290240863,1230800
2021-07-30,102.90013122558594,106.49873639345385,99.64598125031917,99.64598125031917,1769400
2021-08-02,106.95195770263672,108.601695255852,103.87002850551482,103.87002850551482,2129300
2021-08-03,113.50557708740234,117.33079405910013,112.4540926295867,117.1223146027236,2774500
2021-08-04,111.65641784667969,114.81086425004845,110.9312556872026,113.9587997500117,1331600
2021-08-05,112.8801498413086,113.05237745125311,110.3511550248847,111.65644445675781,996400
2021-08-06,111.62015533447266,114.83805280108876,111.32102543496349,113.30615142086786,639500
2021-08-09,109.43563842773438,111.26666316151409,109.20902607913659,111.1850860355357,973600
2021-08-10,109.67131805419922,112.67167046466585,109.18183451670019,109.39938736602902,958600
2021-08-11,111.2847671508789,112.0099292895869,109.01864411198974,109.6803550822352,608600
2021-08-12,112.59008026123047,112.8438849892431,110.65027907923673,111.32104970550724,739400
2021-08-13,112.8076400756836,113.05238531902287,111.26667865688322,112.27283817803134,552100
2021-08-16,111.04003143310547,112.41783122922227,110.45990447519746,111.61109196226711,643200
2021-08-17,108.05783081054688,109.9432471990368,106.8613178939398,109.49002250463019,936900
2021-08-18,105.41098022460938,108.82829072818213,105.35659548462606,107.08790989212903,963900
2021-08-19,104.1147689819336,105.6285376797924,103.31709607354524,103.85189785043234,1010400
2021-08-20,105.39286804199219,106.0817715181079,103.55277687790081,105.06655262242164,923800
2021-08-23,107.19669342041016,108.00343272358211,106.09082419610907,106.46246480348779,886800
2021-08-24,109.22714233398438,110.08826641599683,107.32360015776882,107.32360015776882,810700
2021-08-25,108.79202270507812,109.30869843808637,107.24199550605337,109.08208615315893,463200
2021-08-26,105.42005920410156,108.6107577834056,105.08467046440394,108.0034383957576,637200
2021-08-27,107.24200439453125,108.32068117319984,105.1843677197377,105.68291063850366,403900
2021-08-30,106.08177185058594,108.59264055366528,105.71919070856443,108.1212829943393,923300
2021-08-31,105.2659683227539,106.96103122244214,104.6949076795938,105.61948304218542,745300
2021-09-01,107.81309509277344,109.6713122348143,106.93383805812446,107.74057748017843,1244500
2021-09-02,106.49872589111328,108.30256497011325,106.28117999637524,107.56833633742599,574600
2021-09-03,104.08758544921875,106.54406247416352,103.235520806859,106.27212489002231,666000
2021-09-07,102.338134765625,104.30512822933882,101.97555363623088,104.13290063685315,726600
2021-09-08,100.35301208496094,102.00274971371805,99.14743272511457,101.94836496281553,672700
2021-09-09,103.11767578125,103.89722274366753,100.48897139046947,100.93312961744616,837400
2021-09-10,102.0933837890625,104.57705988974045,102.00274024075632,104.24167115378219,741600
2021-09-13,103.06329345703125,103.46213340388812,101.27759395783133,102.26562047897758,509100
2021-09-14,101.26850891113281,103.54369841097605,100.49802845006538,103.53463198230689,509800
2021-09-15,101.6401596069336,101.76706195828727,99.74568385053973,100.86967906924068,492000
2021-09-16,102.0933837890625,103.33522183940148,102.01180667028477,102.26561137180586,502300
2021-09-17,102.46504211425781,103.91535978681408,101.41355747936692,101.70362101387818,938900
2021-09-20,100.66120147705078,100.87874738119369,98.92987992666878,99.82726283246039,823200
2021-09-21,99.88166046142578,102.8366804924948,99.43749528120925,101.85772040754618,522000
2021-09-22,102.6553726196289,103.68872416162016,100.6249283337796,100.6249283337796,675000
2021-09-23,105.48072814941406,106.56599112097442,103.5929028604655,103.5929028604655,570500
2021-09-24,106.21945190429688,106.70280537949932,102.18845870430786,103.58380196907868,599900
2021-09-27,107.58743286132812,109.78532455991932,106.87608196337804,107.02199670653026,769500
2021-09-28,108.53590393066406,109.63028886599425,106.76664155921485,107.56919004792834,891500
2021-09-29,106.60247039794922,109.77619746424546,106.33799256259714,109.52995636053572,834800
2021-09-30,101.26734161376953,106.31976561077666,101.22173934357555,105.71784904227793,1335900
2021-10-01,104.68730926513672,105.04298472808392,100.20943603777734,102.41645662679764,803400
2021-10-04,107.0311279296875,107.67863987962737,104.65995574279759,104.65995574279759,823200
2021-10-05,108.93717193603516,111.87378001954957,107.22263372534263,108.27142332058772,1221100
2021-10-06,105.12504577636719,108.50853356142889,104.05801953666408,107.89749519696178,1026100
2021-10-07,106.8943099975586,108.83684551909475,106.47479557798441,106.70279299892228,832700
2021-10-08,103.2828369140625,106.59335712883744,102.33436675998844,106.59335712883744,880400
2021-10-11,101.6503677368164,104.5960974310596,101.04845817301442,103.11867166148002,938400
2021-10-12,104.93353271484375,105.51720556653972,101.47709091493627,101.47709091493627,791100
2021-10-13,106.00057983398438,106.53865048794691,104.30427821224765,105.50810449626111,444800
2021-10-14,107.54183197021484,108.02518543487402,106.04616930458164,107.01287623389999,529600
2021-10-15,108.33526611328125,108.98277801801832,107.43239818503433,108.07078824380896,440300
2021-10-18,108.81861114501953,108.95541099213254,105.23449133189082,105.8637664538531,749100
2021-10-19,108.16197967529297,109.13780839985573,107.61478723348823,108.91893281471971,537400
2021-10-20,108.23493194580078,111.20802015317149,107.81541754173098,108.43557078207957,668900
2021-10-21,110.7976303100586,111.344822756278,108.5358996769038,109.18341155002189,897500
2021-10-22,112.29330444335938,113.24177469458763,110.3051663501546,110.88883928045965,601600
2021-10-25,113.15055847167969,113.9622287241652,112.1200126458539,112.49392479372983,891200
2021-10-26,113.4424057006836,114.94719019641435,112.81313053968553,113.72512029977331,684800
2021-10-27,111.09860229492188,113.35121831835244,111.04388513092933,112.8587429686286,937500
2021-10-28,113.77072143554688,114.85599146575811,111.70962265009744,111.74610307508844,1011200
2021-10-29,115.97774505615234,116.60702026563393,113.40593401287266,113.78896807171787,1316800
2021-11-01,118.33067321777344,120.06344822263398,116.55229594102506,116.57965452098584,1556400
2021-11-02,106.82137298583984,116.94445934245412,106.48394118064212,115.72239623337899,2867100
2021-11-03,112.12001037597656,113.15967802570601,107.56917698928956,107.56917698928956,1874700
2021-11-04,113.4150619506836,115.88655368872864,112.42098936408497,113.11410362059983,1088600
2021-11-05,116.31517791748047,118.13915052803937,114.64623494241008,115.50350756613736,938400
2021-11-08,117.61019897460938,118.75930099803502,115.6038174404102,115.82269302231089,1137500
2021-11-09,117.75611114501953,118.64074230886256,115.92301677158004,117.50988393386588,911500
2021-11-10,115.15693664550781,119.50712446389836,114.19935163287053,116.26956519555907,671900
