Price,Close,High,Low,Open,Volume
Ticker,COF,COF,COF,COF,COF
Date,,,,,
2021-04-12,122.66411590576172,123.02048456173178,121.41224534054899,122.18895305014124,2384600
2021-04-13,121.22952270507812,122.26208435796457,120.05076886073503,122.1067455687401,2335600
2021-04-14,124.06217193603516,124.68352691580463,120.90967800436607,121.11069395318881,2924400
2021-04-15,123.23979949951172,124.34546414108367,121.39399946949145,124.33633148694894,3432600
2021-04-16,124.89373779296875,125.87147573084333,123.59618958926463,124.30892713858117,2888900
2021-04-19,123.7332534790039,124.50994744400684,122.34432305401933,124.19926985800566,2383900
2021-04-20,120.1603775024414,122.95650268721079,118.77144756187691,122.75547280332725,2459000
2021-04-21,121.44882202148438,121.91483835122669,116.7794702980882,119.08216792766278,3035000
2021-04-22,121.53106689453125,123.12102722525736,120.82746207689571,122.03364176427091,2305200
2021-04-23,123.97994232177734,124.48251713246944,120.05075403068915,121.15640467122907,2531200
2021-04-26,126.3648681640625,127.87259250782044,125.01249652422237,125.18611453438072,2169600
2021-04-27,126.96797180175781,127.50709119749511,126.1364401583765,126.6572942458736,3486700
2021-04-28,131.9114532470703,134.36034301611386,129.75496177533833,130.6687291117844,4601700
2021-04-29,136.36148071289062,136.76354052757418,133.14503008138513,133.4191490977771,3349500
2021-04-30,136.2244415283203,137.07423849188152,135.03654115579744,135.3563653132787,3817300
2021-05-03,136.9920196533203,138.74645155104548,135.72188340711892,138.04286062667185,2636400
2021-05-04,138.91090393066406,139.23986070473373,135.0548049457848,136.0508079211967,4227200
2021-05-05,140.35467529296875,141.14964845265098,138.39006705811005,139.64193785125704,3118700
2021-05-06,142.94976806640625,143.0137245312715,139.35865509032215,141.63394083678713,3664300
2021-05-07,144.1102294921875,144.35693659423725,140.01654244708703,140.42773489348406,2480700
2021-05-10,143.8087158203125,146.54087138379035,143.73561275619826,145.41694140187442,3298300
2021-05-11,141.41464233398438,143.397515982337,140.04399119008292,141.46033349404465,4332000
2021-05-12,139.7790069580078,143.26045868712364,139.16678444397553,142.45633887502888,3298000
2021-05-13,142.81268310546875,143.65336127906914,138.892627580382,139.11193674866675,2952900
2021-05-14,144.8464813232422,145.90000462224887,143.66470289236722,143.8112702011017,2855700
2021-05-17,146.48631286621094,147.01765953869335,144.3517840667919,144.77318778646924,2229500
2021-05-18,143.7471160888672,147.35659907348844,143.67382546221788,145.92745282196364,2247700
2021-05-19,143.9669952392578,144.14105875589655,140.03688090907235,141.19117699696548,3298100
2021-05-20,144.57164001464844,145.67097167616458,142.58367854853964,144.4159026439867,2893400
2021-05-21,145.70761108398438,148.71245721614198,145.10297383112407,145.28619342869285,3552000
