Price,Close,High,Low,Open,Volume
Ticker,EXE,EXE,EXE,EXE,EXE
Date,,,,,
2023-01-20,81.43408203125,83.44585356165487,80.97616791684165,82.27194357607027,1179600
2023-01-23,82.64833068847656,83.32041402101714,81.51026575010812,82.28092185169747,1183500
2023-01-24,82.29882049560547,82.92162412474076,81.339982120975,82.76480198496398,1226400
2023-01-25,81.7253189086914,82.08376466922108,80.0003093686177,81.99415493828472,1006200
2023-01-26,78.73230743408203,82.3212292738072,76.7519030846739,81.9314232041696,3265500
2023-01-27,78.53517150878906,79.70907479104316,78.00198434264016,78.90258031923224,1462900
2023-01-30,77.28060913085938,78.29769700916934,76.97593467880344,78.05126512189808,1209200
2023-01-31,77.71075439453125,78.14984691193482,76.5906155381451,77.40607307046601,1441300
2023-02-01,75.07618713378906,77.84517399786357,73.91124680167566,76.69814604284392,1995200
2023-02-02,76.59957122802734,76.95801015831836,74.82526844123568,75.58696142328061,1874100
2023-02-03,75.81098937988281,77.82723913379876,75.27332414619543,76.84151839924117,1753600
2023-02-06,74.25176239013672,76.19632173409875,73.74994238828451,75.81099370788088,1197000
2023-02-07,76.25009155273438,76.31282589414678,74.206959302838,74.56540511647259,1577900
2023-02-08,73.46316528320312,76.85941914756525,72.80900140089378,76.16941685016579,2067200
2023-02-09,73.64239501953125,74.51162369803185,72.75524713097599,73.67824027642428,1486900
2023-02-10,75.12992858886719,75.1926629101815,73.25706023873163,74.62810871261709,1701500
2023-02-13,74.79838562011719,75.26436032792155,73.58863714788602,74.07253790413534,1087900
2023-02-14,75.15682983398438,75.75811816432861,74.14870498845754,74.86111157180163,862300
2023-02-15,74.52058410644531,75.17474122063273,73.66927466787273,74.43096754896565,1113000
2023-02-16,75.19266510009766,76.52786835931137,74.10836494953325,74.7804480905633,1702100
2023-02-17,71.76953125,74.02773494150091,71.33043874651335,73.7499427016929,1773800
2023-02-21,69.93250274658203,71.53654224521041,69.15288372106795,71.16913345625346,2460200
2023-02-22,71.42005157470703,72.69253452623933,69.83393794390031,72.13694318580171,2955600
