Price,Close,High,Low,Open,Volume
Ticker,FTV,FTV,FTV,FTV,FTV
Date,,,,,
2021-04-12,54.270450592041016,54.33684936322685,52.34486755428121,52.54406760251283,2723933
2021-04-13,53.835166931152344,54.18929620110061,53.55481241388339,54.04911894246614,2601318
2021-04-14,53.39250564575195,54.01223376067845,53.16379792767493,53.78352604260142,1767299
2021-04-15,53.27446365356445,53.687611994404286,53.03099650339325,53.444148578907345,2420846
2021-04-16,53.39988327026367,54.04912280130405,53.078955230380316,53.78352769721774,3070943
2021-04-19,53.37775421142578,53.44784284918936,52.89820332252337,53.21544525436259,1846255
2021-04-20,53.53268814086914,53.82779466176048,53.01624612729733,53.5253084237758,2074897
2021-04-21,54.52866744995117,54.735243471063875,53.52529873807148,53.56956582859719,3149767
2021-04-22,54.240936279296875,54.8997663707538,53.91631842221795,54.39586922684541,4046687
2021-04-23,54.565574645996094,54.676240537599064,54.29259977595545,54.46966445558519,2884633
2021-04-26,54.358985900878906,54.81640132725137,54.255696016596154,54.66884808437877,2131427
2021-04-27,54.742637634277344,54.90494660770025,54.00117767731589,54.29997408154216,2786302
2021-04-28,54.76476287841797,55.20742637910166,54.53605514591283,54.750007179416876,2070916
2021-04-29,55.22956466674805,55.332850830451804,54.5360579816596,55.10414308605441,1802995
2021-04-30,52.24897003173828,54.38112961507112,52.16781554346463,53.47736066728952,6373714
2021-05-03,52.56619644165039,53.399876496478846,52.27108997795005,52.63997492491243,2539347
2021-05-04,53.001495361328125,53.097409284421616,52.33012404239864,52.485057034359286,1948434
2021-05-05,52.89081954956055,53.20068171879617,52.477667500797025,53.05312848271606,1734389
2021-05-06,53.4515380859375,53.532692572634815,52.88345294438132,53.200694908141266,1477880
2021-05-07,53.724510192871094,54.115530640250185,53.215447880350546,53.51055441054157,1855677
2021-05-10,52.8465576171875,54.53974321081833,52.82442220207652,54.056502487441406,4648879
2021-05-11,51.7546501159668,52.791220107186014,51.62185257550507,52.70637578173999,7630781
2021-05-12,50.44880294799805,52.020256935503056,50.38240416755094,51.64399220006992,3171132
2021-05-13,51.25297546386719,51.562837683961305,50.33076105132151,50.57422449101508,1993419
2021-05-14,52.094024658203125,52.237888030303516,51.43002952171982,51.518559965779936,2233208
2021-05-17,52.071895599365234,52.293227338530556,51.562833346219854,51.87269927492104,2416998
2021-05-18,51.083282470703125,52.39651347227931,51.061147055990176,52.10140697661752,2458400
2021-05-19,50.9947509765625,51.039018073653835,49.76267438290477,50.2717366627688,4225035
2021-05-20,52.012874603271484,52.40389501855227,51.67350100100806,51.717768097305324,2820140
2021-05-21,52.80229187011719,52.942469142260514,52.30060557711466,52.38913977047081,3538976
2021-05-24,53.09002685546875,53.46629160682259,52.62523163799771,53.119538255732756,2473528
2021-05-25,52.8465576171875,53.36299586121931,52.79860066334237,53.03099824662412,2273018
2021-05-26,53.082637786865234,53.24495045972375,52.70637683646948,52.90557315114827,2203351
2021-05-27,53.370662689208984,53.72883036833741,53.15280881519909,53.48882325701914,7870437
2021-05-28,53.55527877807617,53.77682607160675,53.26726804414873,53.35588471857405,2189948
2021-06-01,53.31157302856445,54.264221811458654,52.93124846737832,53.96144103839959,3568170
2021-06-02,54.23469543457031,54.32257566925475,53.14911584503828,53.28942590324873,3577327
2021-06-03,54.3159294128418,54.56701312956757,53.56266704772886,53.931915064342746,2905334
2021-06-04,54.24946212768555,54.633480213787784,53.98360834125336,54.4783963461611,2061893
2021-06-07,53.71774673461914,54.42669883396099,53.24511200172457,54.30853828158156,3358239
2021-06-08,53.19342803955078,53.710373071039285,53.04573106125931,53.69560299937891,2919002
2021-06-09,52.484474182128906,53.126959149513816,52.44754713760077,53.10480591344642,3037768
2021-06-10,52.04137420654297,52.7724795196932,51.849367052649896,52.602625599591065,3890366
2021-06-11,52.75770568847656,52.794628988265316,51.93429030883996,52.3810745727109,3836755
2021-06-14,52.514007568359375,52.757711842664655,51.915832845772876,52.757711842664655,3977948
2021-06-15,52.81678771972656,52.9497145940469,52.27768958094311,52.52139009663418,4561695
2021-06-16,51.82720947265625,52.79463213424582,51.78290300559405,52.79463213424582,5158845
2021-06-17,51.325035095214844,51.930596648533516,50.79332387948791,51.72381944158784,6139631
2021-06-18,50.91887283325195,51.34350390697771,50.57178181825741,50.63086209442115,8395266
2021-06-21,51.33980941772461,51.524433407849806,50.89671483207334,50.99271840974368,4524937
2021-06-22,51.391502380371094,51.539199328309486,50.82877435452467,51.31026887208941,4320049
2021-06-23,51.00749206542969,51.60567054578625,50.9557986903516,51.42104654267794,3550256
2021-06-24,51.31026840209961,51.369348676058394,50.81548045347338,51.140418221935256,3827333
2021-06-25,51.64259338378906,51.97491434338991,51.31027242418821,51.620436410161965,6614299
2021-06-28,51.849369049072266,52.133686339123656,50.92256309460733,51.8124457452285,5627409
2021-06-29,51.81982421875,52.14476197341379,51.421039863084964,51.93059785856313,3625364
2021-06-30,51.50227355957031,52.05614176070508,51.361959783508,51.64997050043582,5461401
2021-07-01,52.1299934387207,52.29615391524286,51.61305222619288,51.61305222619288,4091937
2021-07-02,52.22599792480469,52.3736986209233,52.019224426862074,52.27030813364027,3285121
2021-07-06,51.50227355957031,52.211225604685076,51.00748563010627,52.211225604685076,5344758
2021-07-07,52.21122741699219,52.41800463670587,51.25118792226417,51.39150170319692,6301127
2021-07-08,51.376731872558594,51.834596519396236,51.14041825320185,51.55766240793441,4204334
2021-07-09,52.19646072387695,52.52139477373419,51.76444273639708,51.997066656328805,2210251
2021-07-12,52.0265998840332,52.477077594670995,51.74597234129852,52.410614160420984,3174715
2021-07-13,52.12260437011719,52.853709636351915,51.982290596281324,52.48446542089153,4800024
2021-07-14,52.26292037963867,52.440157461108996,51.60566542370468,52.42538739279385,2070120
2021-07-15,51.989681243896484,52.329385348457826,51.84936745995435,52.00445131264363,3019589
2021-07-16,51.627830505371094,52.32201266056025,51.57613712356039,52.1521587051111,2325700
2021-07-19,50.490543365478516,51.05917788380374,49.82590153862901,50.79332414371291,4369148
