Price,Close,High,Low,Open,Volume
Ticker,VRT,VRT,VRT,VRT,VRT
Date,,,,,
2021-04-12,21.501693725585938,21.601238981920673,21.215999276598847,21.2329221030825,1816400
2021-04-13,21.86005401611328,21.870008731625312,21.397172086144742,21.56142014542367,3224600
2021-04-14,22.039236068725586,22.208462442548132,21.870009694903036,21.89987384275452,4170700
2021-04-15,22.298049926757812,22.44736684818382,22.118868861579536,22.24827825250503,6105000
2021-04-16,22.367734909057617,22.621575428302233,22.178600995164448,22.45732545718301,3932100
2021-04-19,22.14873504638672,22.387642522417718,22.009372826702265,22.218416156228948,3582300
2021-04-20,21.680871963500977,22.238322667722954,21.232919318083926,22.148732138639545,4778500
2021-04-21,21.70078468322754,21.825215792417303,21.432014930365366,21.59128659823482,2333200
2021-04-22,21.870006561279297,21.959597093328924,21.5813274347498,21.92973484842415,2973900
2021-04-23,21.670923233032227,22.108919386525624,21.651013799145765,22.029283549647904,2426500
2021-04-26,22.298049926757812,22.36773103017877,21.690827526469697,21.690827526469697,4198600
2021-04-27,22.974956512451172,23.15911399507262,22.10891528570693,22.298051075210665,4706000
2021-04-28,22.885364532470703,23.054590881112183,22.308004383929358,23.054590881112183,6045100
2021-04-29,23.144182205200195,23.373134949829453,22.7858200667073,23.1541369200103,3677800
2021-04-30,22.59668731689453,23.074502259785408,22.522027901400666,22.925185327465485,2825100
2021-05-03,22.716144561767578,22.915235109714732,22.402577613284674,22.82564455300533,2853400
2021-05-04,22.497142791748047,22.61659558200916,22.18855420179432,22.42746168098442,3274200
2021-05-05,22.785823822021484,22.81071156248233,22.362758815539458,22.556871039658695,2813000
2021-05-06,22.755962371826172,22.98491516224286,22.28312376645739,22.765917088627084,2999800
2021-05-07,22.905275344848633,23.034682843429216,22.626549018878766,22.775865947600288,2921400
2021-05-10,22.59668731689453,22.984911720659895,22.477232631837907,22.905275896844746,1815000
2021-05-11,22.258235931396484,22.536960382200284,22.098964274174907,22.21841706775713,1979800
2021-05-12,21.660964965820312,22.437415672117584,21.631100819885408,22.07905351556995,2717200
2021-05-13,22.108915328979492,22.34782469443485,21.760509793248286,21.800326755045667,1967400
2021-05-14,23.203908920288086,23.26363720998501,22.118869673474574,22.228369639251195,2018600
2021-05-17,23.02472686767578,23.18400040141476,22.845547702221285,23.11431739973686,2584900
2021-05-18,23.084457397460938,23.527431794204315,22.9450932792337,23.0247291045059,1826500
2021-05-19,23.353225708007812,23.36318042289797,22.527003358802105,22.905274929957137,2364500
2021-05-20,23.5423641204834,23.76634048383427,23.343275496468795,23.502547155147653,2184000
2021-05-21,23.5423641204834,23.905702710511285,23.522454688481556,23.781271608501683,2348000
2021-05-24,24.219268798828125,24.358631020784554,23.571232568062864,23.741453838976483,2521200
2021-05-25,24.1595401763916,24.468128738848723,23.93556384127446,24.209311851454213,3424300
2021-05-26,24.308860778808594,24.55772298911635,23.990317453401538,24.35863246140295,2441200
2021-05-27,24.507953643798828,24.597542301278974,24.129681984801916,24.298908379896712,2594700
2021-05-28,24.70703887939453,24.841424695056173,24.51292666743924,24.587586086807228,2414600
2021-06-01,24.80658531188965,24.945947542720067,24.577632533048824,24.866311711007256,2157000
2021-06-02,24.935991287231445,24.935991287231445,24.55772158461156,24.806583780686395,2919100
2021-06-03,25.035537719726562,25.174901847159724,24.517903871930177,24.826494376578772,2156900
2021-06-04,25.23462677001953,25.38394370620481,24.88621931980864,25.194807907747265,2479100
2021-06-07,25.533260345458984,25.58303392272049,25.21471704565669,25.39389812646244,3265100
2021-06-08,25.891616821289062,26.070797862746776,25.299325621952658,25.592981119303733,2676400
2021-06-09,26.140485763549805,26.399302679862327,25.712442474981707,25.98121410715255,4194700
2021-06-10,25.79207420349121,26.42916072781438,25.782119489215212,26.140481608480798,2396200
2021-06-11,26.090707778930664,26.10066249310816,25.7721645199211,25.89161919138348,1262800
2021-06-14,25.772167205810547,26.249984042788967,25.72239552840361,26.14048407409236,2155800
2021-06-15,25.79207420349121,25.861755304755608,25.573076185422025,25.802028917767213,1974200
2021-06-16,26.42916488647461,26.478938465686543,25.871714089976297,25.871714089976297,4274000
2021-06-17,26.329620361328125,26.702913644908385,25.981212916919652,26.33957317806258,3588600
2021-06-18,26.00111961364746,26.31966287835355,25.811983838227864,25.891619654404384,2464000
2021-06-21,26.518753051757812,26.5287077667073,25.94139287536172,26.050892841138342,1845900
2021-06-22,26.747703552246094,26.787520507204498,26.3146820630685,26.52870365463882,1575800
2021-06-23,26.85720443725586,27.006521356778833,26.683001680923667,26.777568620265765,1305400
2021-06-24,27.08616065979004,27.305160608699087,26.82734564526316,26.976662584003403,1838000
2021-06-25,27.02643394470215,27.454477223056497,26.926888687162183,27.145888633483683,3838100
2021-06-28,26.956750869750977,27.036386690246506,26.618298157978042,26.996569729332602,1547200
2021-06-29,27.056299209594727,27.364887811919154,26.936844515877045,26.986618096037724,1581100
2021-06-30,27.175750732421875,27.44452235670326,27.086160190994747,27.185705447987985,2655600
2021-07-01,27.335020065307617,27.65157353798588,26.976659828666744,27.14588618159938,2929000
2021-07-02,26.827346801757812,27.444524014801342,26.748705873101848,27.414661764966702,1858700
2021-07-06,27.48434066772461,27.514202915156147,26.747708818617568,26.93684271457669,1759400
2021-07-07,26.906980514526367,27.683429327798667,26.707890004182392,27.514202963606635,2032300
2021-07-08,27.066251754760742,27.285249793899013,26.040938869701986,26.47893684664632,2056400
2021-07-09,27.265344619750977,27.305163486901836,26.877120158370523,27.18570878411734,1180800
2021-07-12,27.305164337158203,27.45448129628734,27.106073792540588,27.205619064849394,1312600
2021-07-13,27.125980377197266,27.509228401192313,27.096116229041357,27.275297320640906,1237600
2021-07-14,26.53866195678711,27.404703153586947,26.31966392823285,27.30017959801842,2081100
2021-07-15,26.36943817138672,26.79250504556938,26.20519010864221,26.41921174999709,2480600
2021-07-16,26.439119338989258,26.722822092333992,26.359483511711225,26.638209856518284,1848900
2021-07-19,26.508798599243164,26.508798599243164,25.921485600750973,26.07080252913603,2177200
