Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2021-04-12,111.82145690917969,112.83959496595372,111.01185005334601,112.38978899596074,31318000
2021-04-13,112.44038391113281,112.93333090918999,111.88593015552738,112.15274447201287,23310000
2021-04-14,111.82392883300781,112.97200442011726,111.54373561170023,112.83166187326306,20220000
2021-04-15,113.89791107177734,114.3907142726727,112.37739718934712,112.92192266774994,27472000
2021-04-16,113.95246887207031,114.3829329385697,113.2923911786079,114.21233643834711,22596000
2021-04-19,114.18257141113281,114.97853447099182,113.4607448735673,113.66581026273037,24688000
2021-04-20,113.74764251708984,114.53964032739192,112.6605666680253,114.45483395768348,21774000
2021-04-21,113.73078155517578,113.83145649109665,112.00891778530443,113.33205462728898,23930000
2021-04-22,112.47261810302734,114.25012400889764,111.90378654945735,113.72780845319642,21096000
2021-04-23,114.82231140136719,115.34402909019123,112.98291299431911,113.24377183873112,28670000
2021-04-26,115.38964080810547,116.10973434304381,114.74989651132617,115.05191369386196,20834000
2021-04-27,114.41664123535156,115.92078693765326,114.27529981849997,115.84888276467308,31972000
2021-04-28,118.02650451660156,121.62039659518572,117.77556635946144,119.37716338857373,59728000
2021-04-29,120.50515747070312,120.83395524862783,119.1358982318864,119.53512456951526,39554000
2021-04-30,119.52471160888672,120.36878739121467,119.12995750274901,119.24550968617736,39142000
2021-05-03,118.78328704833984,119.9998009208687,118.25413075595165,119.15771542861309,33788000
2021-05-04,116.75396728515625,117.9942803933567,114.64378912036356,117.52215852507553,35120000
2021-05-05,116.87744140625,118.1400778633859,116.61311674443132,117.45668548193203,21806000
2021-05-06,118.0979232788086,118.16537033760999,116.16320746183399,116.57492737379029,20618000
2021-05-07,118.95785522460938,119.83664195450528,118.52689179522591,119.02282021277915,23272000
2021-05-10,116.12959289550781,117.931798389874,115.78591783637843,117.7775623264784,26006000
2021-05-11,114.49797058105469,115.15457476826278,113.22045700490818,113.65985036117871,32110000
2021-05-12,111.0423583984375,113.33801028272839,110.59453503372144,112.16464481041318,34934000
2021-05-13,112.17752838134766,112.90311582105595,111.22286462130927,112.1338803826801,26670000
2021-05-14,114.86495208740234,115.11192497786409,113.23632490092142,113.65835894430599,26624000
2021-05-17,115.12533569335938,115.2210464992058,113.81558537815492,114.52575834677255,19842000
2021-05-18,114.23365020751953,116.20347810765156,114.22025614360614,115.89381794414857,17302000
2021-05-19,114.49551391601562,114.8947327405324,112.25441433658551,112.29805477484824,19350000
2021-05-20,116.8451919555664,117.05596304040601,115.10944254415043,115.45411641670542,23832000
2021-05-21,116.3001708984375,117.48543951800234,116.16478492201755,117.33616760637861,22832000
2021-05-24,119.35363006591797,119.93932151346812,117.04458402416415,117.38627646612233,21244000
2021-05-25,119.47264099121094,120.65394450537552,119.17111562831624,120.014691969214,18838000
2021-05-26,120.68566131591797,121.15253140722547,119.64346706580072,119.65933562424003,21856000
2021-05-27,119.1473159790039,121.00654832712928,119.12201860202367,120.85479433431992,38962000
2021-05-28,119.59612274169922,120.41836689553406,119.40419413567193,120.11188499383825,24108000
2021-06-01,120.50119018554688,120.90591791989131,119.26484245604037,120.11386716642556,19166000
2021-06-02,120.07817077636719,121.10573007975975,119.23112108062708,120.7739583547532,17158000
2021-06-03,119.25144958496094,119.50611084029113,118.17132051468295,118.77585438583316,18346000
2021-06-04,121.58975219726562,121.693847531417,119.90409035155766,120.13965939431226,25948000
2021-06-07,122.3004150390625,122.39514209430708,121.05975395626943,121.56793380887764,23850000
2021-06-08,123.131591796875,123.7090953671784,122.4070410886433,122.98529381840815,25060000
2021-06-09,123.55560302734375,124.2300659636093,123.3537613159029,123.95730382628372,20126000
2021-06-10,125.0533218383789,125.13564614405618,123.68455445066795,123.68505389033838,31234000
2021-06-11,124.6729507446289,125.32063321691727,123.89731333690504,125.21797565856859,25240000
2021-06-14,125.32311248779297,125.38212961355308,124.02873880602104,124.64617493144017,22550000
2021-06-15,125.00670623779297,125.82895802416824,124.62533862647724,125.49173028778168,22182000
2021-06-16,124.6729507446289,125.49321233203597,123.1389898384766,125.21945884310614,26316000
2021-06-17,125.34194946289062,126.16072781144105,124.49291717868857,124.50085524234504,25756000
2021-06-18,124.54500579833984,125.35981901810402,123.5883592621631,124.68188255378297,53306000
2021-06-21,125.42526245117188,126.00227415678629,124.11526252453834,124.71608085335589,26256000
2021-06-22,125.96532440185547,126.2336218696835,125.00024808075798,125.42029953024792,20984000
2021-06-23,125.43172454833984,126.75535327956312,125.22392736136679,125.51950486038965,19694000
2021-06-24,126.24552917480469,126.4969667786832,125.92615264151272,126.01888950718013,18934000
2021-06-25,125.96086883544922,126.46671040238513,125.41435320540886,125.92317627576116,33484000
2021-06-28,125.78678894042969,126.30006909040488,124.94797253351747,125.96581534194104,28110000
2021-06-29,124.99231719970703,125.96582345375937,124.4155476428762,125.74017510603586,20950000
2021-06-30,124.29554748535156,124.77560739961757,123.74159319912498,124.63034612320637,24006000
2021-07-01,125.33946990966797,125.43270621497808,123.8330841980485,123.8330841980485,17120000
2021-07-02,127.67082977294922,127.7987922755015,125.73671173466799,125.80664085862337,21160000
2021-07-06,128.71426391601562,128.82684972876316,127.36335523933255,128.39537924407173,21350000
2021-07-07,129.01828002929688,129.57609365746393,128.70336058455368,129.27963834779314,16680000
2021-07-08,128.12510681152344,128.97363970343406,126.99735686608915,127.20565348420647,19780000
2021-07-09,128.51934814453125,128.7921178574575,127.8934897447843,127.89448862405263,15106000
2021-07-12,129.50082397460938,129.705155372894,128.5446843984275,128.77627309974977,16944000
