Price,Close,High,Low,Open,Volume
Ticker,CHRW,CHRW,CHRW,CHRW,CHRW
Date,,,,,
2021-04-12,88.14285278320312,88.23184865054483,86.52310355376612,86.76339307458366,762400
2021-04-13,87.40415954589844,88.39202912483779,86.72777884546511,87.92924661819286,882300
2021-04-14,87.6800765991211,87.86697677558898,86.70110833119392,87.21729394535659,736700
2021-04-15,89.67361450195312,89.91390404516318,87.38638586938309,88.1428609972074,1202400
2021-04-16,89.67361450195312,92.86861192992232,89.26422804207114,90.21649817026295,1549600
2021-04-19,87.7868423461914,89.4955870502173,87.51984801558517,89.4955870502173,785100
2021-04-20,88.53443145751953,88.70352154692154,87.51096213872931,88.0805437650224,704300
2021-04-21,88.062744140625,89.51340313375432,87.83135626351938,88.71242681698796,962000
2021-04-22,88.258544921875,89.0328232107639,87.5999673691122,87.91145629339533,814700
2021-04-23,88.80140686035156,89.2641961120338,87.9648309907359,88.60561193002044,839300
2021-04-26,87.34186553955078,89.62019205203146,86.99477694710095,89.5489994409779,994700
2021-04-27,85.96240997314453,88.33864086422622,85.74881855022052,87.39526573224308,1755600
2021-04-28,83.32809448242188,84.54735883847414,81.87744224357496,83.56839077833425,2490400
2021-04-29,86.70999145507812,86.7188930782369,83.30139630981009,83.60399038766747,1642600
2021-04-30,86.39850616455078,87.68006156520919,85.6687292037768,86.74559479284882,2316300
2021-05-03,88.16954040527344,88.99721477427211,86.42519581049154,86.42519581049154,1390500
2021-05-04,88.37422943115234,88.94381101381462,87.55544996487079,88.94381101381462,1103600
2021-05-05,87.99153900146484,88.77471196084848,87.10156695173202,88.45432147974884,895300
2021-05-06,87.23506164550781,88.47212910262529,86.46079026947925,88.03603788790652,962000
2021-05-07,88.5611343383789,88.80142384158664,86.62099469673691,87.27067059167383,897400
2021-05-10,90.536865234375,91.35563794143395,88.94381435154062,88.9972105050602,1398000
2021-05-11,88.18734741210938,90.06518941172284,87.23507737168521,89.91389575809224,954100
2021-05-12,86.4607925415039,87.88474657099361,86.35399344306153,87.35076465867853,1083500
2021-05-13,88.29413604736328,88.72132566626651,86.59429277431921,86.72778316464962,669000
2021-05-14,88.80140686035156,89.24639286930498,88.01823392897471,88.42762024241813,679800
2021-05-17,88.13394165039062,88.98831410659861,87.7690565966736,88.58782935179599,679600
2021-05-18,86.76339721679688,88.5522434325499,86.69220459349434,88.16065344961198,660900
2021-05-19,86.66548919677734,86.7455902244465,84.92114452362019,86.35400028906159,1011800
2021-05-20,85.89122772216797,87.23508099307345,85.79333022694311,86.63880118757635,946200
2021-05-21,85.95352935791016,87.15499064677493,85.73993110970528,85.76663598319342,2444900
2021-05-24,86.96808624267578,87.11937989017116,85.68652407577571,86.87909037885198,821800
2021-05-25,85.56192779541016,87.09268108424016,85.2237407997183,86.95918389464235,1015600
2021-05-26,86.62989044189453,86.63879206505489,85.41063287693729,85.43733095646934,857300
2021-05-27,86.44300079345703,87.54657125428807,86.27391068587028,86.98588440033137,1518800
2021-05-28,86.34510803222656,87.7245677888238,86.14041820921645,86.54090302115776,936300
2021-06-01,85.81111145019531,86.9947760168926,85.5530187167836,86.89687853904856,792100
2021-06-02,85.05464935302734,86.08702044274165,84.8054582044617,86.08702044274165,760100
