Price,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
2021-04-12,129.3661346435547,132.94046893621174,128.89657822426028,132.06845647467094,11147500
2021-04-13,129.46197509765625,131.27310050744913,127.64125765255964,130.9281235426312,8034300
2021-04-14,128.54200744628906,131.4168100711102,127.67957250764364,129.04988807358063,8134200
2021-04-15,128.80075073242188,130.45854957476897,127.30585562630513,130.32439269657908,8269400
2021-04-16,128.14913940429688,129.11699916942004,127.45918546912189,127.92874192061755,7686300
2021-04-19,125.42762756347656,129.6344211383588,123.32901948138705,127.82329621937762,12826400
2021-04-20,123.22360229492188,126.1750676616386,122.95528859085674,123.98064173439154,7583300
2021-04-21,129.4140167236328,129.51942672367696,123.61649596520567,124.70892022839027,12108800
2021-04-22,126.25176239013672,130.07525556249564,125.00601152564352,129.14573477589715,11483500
2021-04-23,129.23196411132812,129.52902471629235,127.21001896882674,127.9191422292594,8079100
2021-04-26,131.5701446533203,132.88296658876305,128.59950923889883,129.20322250708205,7927200
2021-04-27,131.0718231201172,132.48047746801822,129.8931582284861,132.38464487240546,5767400
2021-04-28,130.02732849121094,131.2059935043284,128.9540734953318,130.9376797553586,6172700
2021-04-29,129.7398681640625,131.8576462938462,127.53584944733878,131.52224673751672,6668400
2021-04-30,127.17169952392578,128.79115948409637,125.91635668648705,126.49132309481018,8691800
2021-05-03,127.30585479736328,129.95066807388656,126.20383829897635,128.64742357052663,7750200
2021-05-04,123.34820556640625,125.22640185771029,120.09009429261026,124.56520950195726,14199100
2021-05-05,124.85267639160156,126.98962361988401,123.38652816599236,126.23258404441088,7276600
2021-05-06,126.23255157470703,126.38587785713658,122.42823640716807,124.22977635971799,7270500
2021-05-07,127.40167236328125,128.50368885803874,126.14634416781216,127.01837117849783,7524800
2021-05-10,119.48638916015625,126.41465980104385,119.31390070003863,126.41465980104385,10471500
2021-05-11,118.3939437866211,119.15096862191012,112.7114176397661,114.9920914890046,15287800
2021-05-12,110.08576965332031,115.95995420795954,109.61622061735925,114.35006448794924,18648200
2021-05-13,114.91543579101562,116.40075332678822,112.97015395362362,113.54511298614824,14228000
2021-05-14,119.62053680419922,120.55005747246193,115.24125451091079,116.8032279434444,12422300
2021-05-17,118.41311645507812,118.4610327551957,115.34666333357691,116.9086367499977,9379000
2021-05-18,116.72655487060547,120.15715407054766,116.6115674565071,120.10923777400642,7536700
2021-05-19,119.59178161621094,119.86009533454146,112.8743246922911,113.47803055853478,10424200
2021-05-20,124.87185668945312,125.21683363263604,120.01343993579623,121.5179198726209,18239800
2021-05-21,123.29071807861328,125.23600021816236,121.71915242280318,124.431058909798,14252400
2021-05-24,128.96363830566406,129.9698220769849,124.18187835018759,124.75684468294273,11405600
2021-05-25,131.7617645263672,133.3428998518837,130.26686975562438,130.75558085467497,12721000
2021-05-26,131.41619873046875,133.40328789059504,130.75385032466195,132.4433448329654,10577900
2021-05-27,132.29937744140625,132.6545517343891,130.3986793794615,130.4946795574642,10623400
2021-05-28,132.59693908691406,133.87366510981877,132.29935908299805,133.59527342078414,7186300
2021-06-01,132.6737060546875,136.42707141826293,131.761748640743,133.43205445160604,8839300
