Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2021-08-26,343.150390625,348.34347677098623,342.1195608585401,348.1489682695358,3946300
2021-08-27,345.9414978027344,346.6902992657955,341.97374928692096,342.76145839209187,3698300
2021-08-30,343.335205078125,348.18791675480855,342.55723033671245,345.0370507930696,4032100
2021-08-31,336.70294189453125,345.4455582578386,335.1955748015841,343.2282972690577,6780400
2021-09-01,339.9509582519531,342.3626975863742,337.7434024012495,337.82121767658487,4499600
2021-09-02,331.8890380859375,340.8942412761987,329.9926841303517,340.8650679697049,7412000
2021-09-03,330.867919921875,334.6703322217736,329.6036741458365,330.57615719917646,5171000
2021-09-07,335.22467041015625,338.4241483987766,333.5811714531886,335.399739938618,4764300
2021-09-08,341.3804626464844,342.3140380769023,335.506656637873,335.506656637873,5054500
2021-09-09,341.7403564453125,343.90900486568444,340.2913658403525,341.059606271288,3716200
2021-09-10,337.8309326171875,345.2315150752736,337.471088925619,345.16343413272034,3437700
2021-09-13,338.2491149902344,342.3043533295573,336.8292681449753,340.36912125134876,3234200
2021-09-14,336.2846984863281,340.2524467954999,335.7498445659735,340.05793827291615,3281900
2021-09-15,335.2635192871094,337.96702088061465,333.32828758493815,337.45160606998394,3833500
2021-09-16,336.7806091308594,338.112906186461,335.20519130809464,335.9053803046376,3771100
2021-09-17,333.60064697265625,336.4791889498329,331.39309110336353,334.53422253971826,5527500
2021-09-20,330.34283447265625,331.7237440551355,326.3848205595479,329.01053718108824,3956600
2021-09-21,328.0963439941406,333.7367339477322,327.99908975125214,332.7837195297787,2967300
2021-09-22,333.9604797363281,334.40781372594495,329.2244910105898,329.9635581069494,3238800
2021-09-23,344.3271484375,345.02733755848703,335.7012268339256,336.22634641629094,4783200
2021-09-24,348.3045654296875,350.02584990567243,343.05316240252995,344.2882053078923,3306200
2021-09-27,346.952880859375,352.6127411893956,345.38719688071336,347.22517501556996,4158000
2021-09-28,341.5167236328125,346.2041008854599,339.4453291796222,345.71785917073316,3266900
2021-09-29,343.4713439941406,347.35154246762835,342.7128082847859,343.1017956294595,2808800
2021-09-30,338.1128845214844,346.20395025690834,337.84059046682233,344.9786121720161,4393300
2021-10-01,350.26904296875,353.1864929944991,337.6073205410202,340.2038344443485,5227300
2021-10-04,334.728759765625,350.7260920544046,330.0024755511427,350.0259028995863,7901500
2021-10-05,333.7659606933594,338.97848623292987,333.4936665763706,337.9962686747979,4724100
2021-10-06,339.0951843261719,339.27995851654146,329.7787782400114,330.6540369008497,3712000
2021-10-07,344.6064147949219,348.4915161356781,339.8254853464147,339.8254853464147,3209200
2021-10-08,345.6287536621094,350.89653839293857,344.8984697667781,346.64142231726055,2336700
2021-10-11,338.0241394042969,345.5509444084141,337.7807113866191,344.64539931433296,2769800
2021-10-12,336.2616882324219,340.7991895795204,335.56061442524503,339.4846724766474,3042900
2021-10-13,333.350341796875,340.31237733578473,328.1215125991307,337.1478130257953,3755700
2021-10-14,335.5216979980469,336.7193745630569,331.87027767033493,334.8011605622855,4083800
2021-10-15,346.6414794921875,347.23542956166557,338.5986086894455,339.8254953448692,4053600
2021-10-18,349.01727294921875,350.4778407035374,341.02310709420607,344.6550332254692,3280900
2021-10-19,352.58111572265625,352.7661233770386,348.20912870344324,348.9783694919103,2835400
2021-10-20,347.3912353515625,352.9608694336387,346.6414877749625,352.1916583136725,2796200
2021-10-21,346.845947265625,347.01149138231165,338.1409595063538,345.27828519060733,2516300
2021-10-22,349.24127197265625,352.1331976013587,345.5703589686039,347.30356502017884,2774400
2021-10-25,351.373779296875,354.72335172854764,349.35821757451447,352.93172480015,2447900
2021-10-26,347.9267578125,357.693087389947,347.43015521379465,353.8274497964226,3320100
2021-10-27,326.8946533203125,341.889814906222,325.0251128653279,338.8518376677924,9652700
2021-10-28,324.2752990722656,341.27630189978214,320.2246536751036,335.122464778156,9505100
2021-10-29,326.6997985839844,329.2606655773805,322.40572563649437,322.5323129350772,5843700
2021-11-01,325.2685241699219,331.9384581835892,324.1292976218089,326.4369906085701,5126200
2021-11-02,319.8448791503906,326.9432171410753,318.1116732461941,326.320057009114,5375300
2021-11-03,320.7699890136719,320.91603989427506,314.8400855384863,319.86444383859504,3952500
2021-11-04,326.6121520996094,329.7280418426406,320.6725039918275,322.3667827829394,4819500
2021-11-05,339.6210021972656,340.954982825454,332.03577772312224,333.4379253200592,7201500
2021-11-08,340.4779052734375,343.8664041863915,338.5207345458979,338.86153970613947,3862200
2021-11-09,335.58990478515625,340.99402534043384,330.72134377067454,340.7992710137193,4247800
2021-11-10,348.5304870605469,350.1663161423887,340.31235513443715,340.89658829661863,6337100
2021-11-11,345.0250549316406,350.18574558929754,343.30159564682367,348.95885914381535,4472200
2021-11-12,353.94427490234375,354.27533338180496,346.573268703235,346.6998560044202,4724200
2021-11-15,351.8604736328125,361.37365671622166,351.17889321779876,355.54113267825267,4693200
2021-11-16,359.84503173828125,361.3153464791246,352.48377083508467,355.18094258290466,4969000
2021-11-17,349.7281188964844,358.32598196508656,341.9870973456178,350.12731462907533,11727300
2021-11-18,339.06591796875,352.9510574911076,335.52159281836924,351.24706187234574,6533700
2021-11-19,330.7894287109375,337.53724547166865,330.214942219559,336.9043386398334,6954800
2021-11-22,312.8536682128906,332.5031998671892,311.35417305843646,330.8673410477239,11378200
2021-11-23,320.35125732421875,321.02312100100073,313.233424774272,316.41745240942754,7116200
2021-11-24,331.06207275390625,331.4125948028749,316.4758566156413,318.3551433181609,6414400
2021-11-26,315.6482849121094,318.27728992265446,310.6141799553265,313.12634426078114,6613900
2021-11-29,314.51873779296875,323.0971385493373,309.88385894059854,321.3347221215915,6362200
2021-11-30,306.641357421875,312.32783121849985,301.95777595475704,309.6403769287042,10237600
2021-12-01,298.22857666015625,313.55479744816455,297.95593842798604,312.3474038078876,8008800
2021-12-02,311.7825927734375,313.73001676398906,300.86725991135705,301.4514930515889,6717600
2021-12-03,313.642333984375,314.20710354161446,305.7455445338184,311.8214974385786,4732900
2021-12-06,324.5674133300781,327.9072681297587,313.535269259753,316.21297730467325,6055000
2021-12-07,330.5849914550781,333.41849711942297,328.43306640447224,328.43306640447224,4939500
2021-12-08,333.34051513671875,334.98609056006086,325.31713890598155,330.31228551047815,4226900
2021-12-09,335.46319580078125,337.42036612781436,330.0980637147227,331.1107026434946,3389600
2021-12-10,340.7213439941406,341.04265590568576,335.7651233591076,337.8780916467465,3405900
2021-12-13,336.2324523925781,340.3415177818474,331.38335645352714,340.0104593030843,4358300
2021-12-14,331.5975646972656,339.05620117054536,328.97827739562496,336.2421893245391,4518500
2021-12-15,337.2450866699219,337.4787679921839,326.70951789982996,331.0620108189152,4918700
2021-12-16,343.6424255371094,344.4700569008339,336.0474546953125,342.4544958003717,5369900
2021-12-17,340.12738037109375,343.51590926724674,335.0738120597002,340.01053967042225,5898200
2021-12-20,328.1603698730469,334.49924377431563,327.39115887638343,332.26943522998175,5013900
2021-12-21,341.5196838378906,342.74657027448245,330.44858488773826,331.3833399409225,3105100
2021-12-22,348.0825500488281,349.19256619263956,337.4690662817974,337.4690662817974,3456400
2021-12-23,351.10107421875,352.9414042372398,345.6677741116848,348.1410110129462,2627000
2021-12-27,350.838134765625,351.5878822363505,346.25196000484027,350.5362864517401,2677100
2021-12-28,351.2957458496094,354.5674329852877,348.9880536128742,349.3580688553649,1920100
2021-12-29,351.7923889160156,353.603478829103,350.72129985784744,352.26949824929204,1535200
2021-12-30,351.500244140625,355.06403320843754,349.6696610408966,352.483702654173,1558000
2021-12-31,349.8742370605469,353.82750578849425,347.40100001928204,348.5402562450279,1984000
2022-01-03,361.19842529296875,362.53240578280094,349.8059846782759,350.3317974014243,4708200
2022-01-04,365.521728515625,372.34742880497447,361.8800257622406,362.21108424612476,6854500
2022-01-05,364.0708923339844,372.44482105100775,362.71744817481664,364.1682694720965,5976600
2022-01-06,360.74615478515625,364.860612119095,357.3336911588102,359.468920779641,4781100
2022-01-07,360.4049987792969,362.49149137903373,355.0035465790055,357.22655204234957,4551200
2022-01-10,354.80853271484375,361.6334611422304,340.047173234105,361.6334611422304,6009300
2022-01-11,357.12896728515625,358.854688254368,347.18406095188317,354.43798632935517,4131200
2022-01-12,358.1234436035156,362.813141408796,357.8894556104393,359.7126814832448,5783100
2022-01-13,360.27825927734375,368.2341804791403,358.6792913040939,359.39101489255177,3892900
2022-01-14,362.8326416015625,365.40659865611576,355.0424545166794,355.20821583947316,4029900
2022-01-18,357.13873291015625,362.832699224188,356.0662679904581,361.5164571130824,4933900
2022-01-19,351.7080078125,360.0636460401637,350.71349938143027,353.3459831933757,4464800
2022-01-20,354.89630126953125,363.7394662471488,352.62458803737536,352.78056022775064,5043200
2022-01-21,346.1993408203125,358.9229746708642,345.25359959044465,353.4337777210155,4867100
2022-01-24,340.680908203125,341.34389404667786,322.32183580564464,334.00222292219365,7472800
2022-01-25,330.2875671386719,338.36048180949507,325.0518764677762,334.7335184209033,6994400
2022-01-26,336.03997802734375,345.8971103296066,332.7152593378732,334.7724734725083,7438600
2022-01-27,341.76318359375,350.63559698915304,325.96833646108394,340.34943643986713,8416100
2022-01-28,372.9433898925781,373.1968670293666,346.4919095901467,350.07010580048933,8813400
2022-01-31,376.7165222167969,376.88225380213026,366.8788797882162,369.20908968146296,6345200
2022-02-01,382.2544860839844,385.60845326644574,372.855600192167,376.1120624469574,5841100
2022-02-02,386.8271179199219,389.91784799684166,373.17726372741043,379.5537039456935,6115000
2022-02-03,380.3142395019531,383.11245518086395,376.8237597127797,378.82250645080484,4209200
2022-02-04,372.64111328125,378.4422847358439,366.9959140107724,377.8768037440218,6045400
2022-02-07,366.72283935546875,372.83601337501483,363.9733615698214,372.64103330955,4767500
2022-02-08,365.0069274902344,370.2718664712678,361.27272963969904,368.0976582551236,5825300
2022-02-09,371.83184814453125,378.73479245875956,371.081116724466,375.9560656311082,5492800
2022-02-10,365.02642822265625,370.4961064596285,361.2922008030222,362.423192487997,3995000
2022-02-11,360.5219421386719,371.3735826059465,358.44523900516936,368.4096054923445,4345600
2022-02-14,364.8022155761719,367.85393864875715,357.58729644460834,359.59577320883017,3678400
2022-02-15,371.99755859375,373.4892915648752,364.0611285777099,365.21160922120305,5800400
2022-02-16,373.352783203125,375.37101893949955,367.35660274755344,370.4570627239902,3424800
2022-02-17,364.3536682128906,371.75383657547764,362.86193513986836,369.13111186310863,3972500
2022-02-18,360.69744873046875,365.435884355104,359.77119662063717,365.143399349012,4083800
2022-02-22,359.0790100097656,364.9581974484493,354.70128547440675,355.87128516297514,3897900
2022-02-23,352.1955871582031,364.2171986755148,351.1230923938632,362.6669684156486,3802500
2022-02-24,360.1417236328125,361.2727153290874,332.77375382801216,337.28796119409157,7425000
2022-02-25,359.8590087890625,363.27147334583333,352.6538490971607,358.0357824865663,3817900
2022-02-28,351.7958068847656,356.22223890335755,346.76485623072114,353.1315380745444,4952400
2022-03-01,335.86444091796875,352.53673990982446,332.6859651794673,348.90004760601073,5894200
2022-03-02,335.48419189453125,339.60840890913965,330.2192536287338,334.38244880701944,4997900
2022-03-03,332.46173095703125,340.7589028921848,332.1790053648696,338.9356768992046,3975900
2022-03-04,322.48760986328125,330.35575430392794,315.89666982336047,328.47403128212926,4670900
2022-03-07,305.09381103515625,321.5516133113741,304.30404194976717,321.33711437242334,6874300
2022-03-08,306.46844482421875,316.60835970497374,297.9665349615408,303.60200298980175,5048200
2022-03-09,319.92333984375,321.2103332472734,313.07889385958,315.06788096008694,4015900
2022-03-10,316.471923828125,317.9636569764095,311.7529769423472,313.8882069051913,3771300
2022-03-11,316.6668701171875,322.6922985063004,315.9258685241361,321.7758059320485,2987700
2022-03-14,320.371826171875,328.45449821337564,319.07510310760176,320.86908038472313,4122700
2022-03-15,326.6215515136719,329.91702148068083,322.9263321966795,324.10609116406636,3738900
2022-03-16,336.0594787597656,342.1629244588777,328.2595603217755,333.43675380464526,4340800
2022-03-17,337.7755126953125,338.20451064354546,331.2528277032378,333.05656501908123,3244200
2022-03-18,341.33416748046875,343.9178844388128,333.92423922394624,338.0289676084847,6790800
2022-03-21,336.93695068359375,341.2464185468606,333.92423587322776,337.36594856154164,6053800
2022-03-22,340.78814697265625,345.078095680666,336.86869910951384,338.1069253108596,4669900
2022-03-23,333.6219787597656,338.0581998850496,333.20274031679133,334.8114674208574,2527800
2022-03-24,340.61273193359375,340.7102368757245,332.1790751400758,333.6902976029441,2482700
2022-03-25,340.2908630371094,342.7478558975551,337.0051528114591,341.64611287734846,2173800
2022-03-28,341.7241516113281,341.79240803559645,334.93823120995455,339.79369092844775,3134600
2022-03-29,358.3574523925781,361.48719075320963,348.1688278784865,349.74830643205604,5512400
2022-03-30,353.1802673339844,359.06921358537653,350.62579902333954,354.9060181844876,2614200
2022-03-31,348.44183349609375,355.0132547365783,348.42231465878,350.5867930435151,4095700
2022-04-01,354.86700439453125,358.6889771330013,349.21207600287073,350.2358032921857,3806800
2022-04-04,357.7335510253906,360.51227821646927,354.06757944674195,355.1400742973392,3027200
2022-04-05,354.2333068847656,358.4355106089428,352.878056759234,354.2235474652264,2215900
2022-04-06,344.7076110839844,348.1590830988879,340.8369006214219,347.5545942200632,3864500
2022-04-07,341.2806396484375,344.55139423507796,337.629126834704,342.87208330017006,2848500
2022-04-08,343.9363098144531,347.47069621433087,337.47292444923886,339.0838843086414,2235100
2022-04-11,339.15216064453125,343.184460783194,337.63884137013434,342.3448203588486,1809200
2022-04-12,337.619384765625,346.09406433110803,336.33063469883865,341.72003712942717,4038500
2022-04-13,346.7384033203125,348.55438666321567,334.7586578523559,336.2622341375978,3048500
2022-04-14,349.35498046875,354.3636236942688,348.42744291009205,348.73010678805053,3358900
2022-04-18,348.3590393066406,352.2253775836144,344.863745792873,345.61551889336715,1871400
2022-04-19,355.2619323730469,356.04302467181463,347.6464686827148,348.36895298790347,2999300
2022-04-20,356.64825439453125,363.0921225561282,355.26183456817023,357.98583920562487,3377300
2022-04-21,355.81842041015625,366.3433960219911,354.86159361067246,360.73919712866734,3605300
2022-04-22,342.8720703125,353.53374720154847,342.315547744517,351.97159270338057,2968800
2022-04-25,346.211181640625,346.6602910102416,338.9374154673655,341.01703051160086,3380400
2022-04-26,335.96929931640625,341.77855076860703,335.45183883545855,339.7087088448163,3116400
2022-04-27,353.01629638671875,364.89837235266197,347.5780594848415,348.554402348563,5702300
2022-04-28,369.867919921875,372.9336505337791,360.0654599248848,360.39741289253266,6843300
2022-04-29,354.7834777832031,368.19841931701393,353.1920341336982,363.24835380239455,4741800
2022-05-02,350.546142578125,356.2967864277805,342.2960336392426,354.41245189235923,3903800
2022-05-03,349.32574462890625,354.8420762141981,345.0786469320456,353.03583583787554,2686900
2022-05-04,359.8018798828125,360.50484797260395,345.29343848501117,350.8683481802779,3346600
2022-05-05,345.0103454589844,359.06967969075964,340.7730201158131,353.53383117614305,3424800
2022-05-06,338.9081115722656,342.95018510914093,332.7181017299222,338.05869809453276,3635200
2022-05-09,320.230712890625,334.2900751304985,317.20407359861815,332.93294413549626,5777400
2022-05-10,317.63360595703125,325.78607470535474,315.40754545312245,324.4484897695157,5003500
2022-05-11,318.16094970703125,323.1695950256356,311.0141104243954,317.78019135767704,4263900
2022-05-12,313.640380859375,317.87770543204476,305.37075537843003,314.15784139992724,3891500
2022-05-13,324.9269104003906,327.29944633002157,318.3756577793483,319.91829627157716,3536000
2022-05-16,321.9295654296875,325.6591727821838,317.3407417348175,320.7677149579145,2062300
2022-05-17,330.84344482421875,333.1085668461229,324.6632091699952,332.06387309520863,2802300
2022-05-18,327.95355224609375,333.5187183226316,325.66891358816457,325.72749177460236,4521400
2022-05-19,324.3606262207031,328.25622469846184,316.75490699666136,322.1931438791459,4380700
2022-05-20,328.22686767578125,331.5757158423892,319.93772804243497,327.75824226904774,3428700
2022-05-23,340.1871032714844,342.9892022464363,330.941136073,331.00948721766144,3420800
2022-05-24,332.6302795410156,335.86197229778935,328.0317126235497,335.7545888759881,2561500
2022-05-25,336.6039733886719,339.513456037439,331.18525264730755,332.522837595985,3033400
2022-05-26,341.61260986328125,344.89310749681033,337.8243948848354,339.76730759770703,2817400
2022-05-27,349.31585693359375,349.3256298942649,343.7799812387766,345.0297283802143,2658700
2022-05-31,349.40380859375,352.4304773673574,342.8330403269866,344.7368909942097,3873800
2022-06-01,348.61297607421875,355.81839108354734,346.4552667157882,349.7260212265108,2190000
2022-06-02,354.49053955078125,356.413936106553,349.29641836996996,351.96181521121855,2484200
2022-06-03,349.35498046875,352.41093813550856,347.3534598936505,350.97571305799505,2076600
2022-06-06,351.6201477050781,359.59685254422635,350.0482201361092,353.4361312043961,2196100
2022-06-07,355.4083251953125,355.85746437389935,347.9002460487429,348.4860577370934,2158800
2022-06-08,353.75830078125,358.43499149517544,352.44026173652367,356.3651493675181,1709600
2022-06-09,340.7436218261719,353.6411012894845,340.68504364446426,351.24907941477943,2250600
2022-06-10,326.8307800292969,336.1646156055579,326.6843345559956,333.2551030882838,3300500
2022-06-13,312.1758728027344,323.07186326406816,310.39895134953326,314.38241731601073,4825100
2022-06-14,314.51910400390625,316.3350874261218,312.09776297866597,312.5273562217831,2788400
2022-06-15,317.6922302246094,322.80825748104616,311.87320509340924,319.6644321542721,2357800
2022-06-16,301.4751281738281,308.96369054950827,297.86264790059397,308.61219164827486,4528500
2022-06-17,303.34002685546875,306.708422321396,296.4665633893179,299.73731859039026,6235300
2022-06-21,309.8912048339844,312.65427169767963,307.43083165618947,308.57313606902994,3193700
