Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Date,,,,,
2021-04-12,146.54042053222656,147.60463783023732,145.83401273853238,147.37528137801812,2026700
2021-04-13,146.01747131347656,147.65965708436968,144.36610232675426,147.29269242012234,1704600
2021-04-14,145.37527465820312,147.3660866388429,144.63214812270874,144.6872054207044,1596400
2021-04-15,147.43948364257812,147.99911385385687,145.58627989392974,146.78810526598627,1816000
2021-04-16,146.33856201171875,148.00828343262665,145.99911899707897,147.69636206788715,1861900
2021-04-19,143.95326232910156,145.8706785809239,142.84317113137024,145.39361332250343,3405000
2021-04-20,141.7147216796875,143.356907206639,140.88904430838048,142.10920793521345,2339700
2021-04-21,145.2192840576172,145.26515813484858,141.393621196408,142.65050371829417,2713100
2021-04-22,142.54042053222656,145.07252431692777,142.1184125673128,144.2835376881709,2487900
2021-04-23,145.88902282714844,146.76057434736072,143.21931097151818,143.76058871578854,3415500
2021-04-26,147.37525939941406,148.53121070663718,145.20096503625462,145.5312388381476,2705500
2021-04-27,146.37525939941406,148.54955362328275,146.30186367049478,148.01744508772086,3232400
2021-04-28,143.1734619140625,145.65050866713642,142.23768371888127,145.41198300902622,3304600
2021-04-29,144.96241760253906,145.05416576433024,141.29271511175725,143.61380081727242,5833000
2021-04-30,140.5128936767578,143.40277841739552,139.97161598863113,142.69635685902546,4035000
2021-05-03,138.82484436035156,141.44866805904368,138.2560309861734,141.2835381754071,3265500
2021-05-04,139.3661346435547,139.448699592811,136.2835838820772,137.61384828237928,3849600
2021-05-05,141.21929931640625,142.40278604085347,139.72390528307815,140.62297834590635,4415400
2021-05-06,142.58631896972656,143.5587880971067,140.23771111519176,141.2744067692665,4775100
2021-05-07,144.27438354492188,145.27438835645037,143.13678445478328,143.7331056553361,2706500
2021-05-10,138.33860778808594,144.19178792249105,138.31108613845367,143.87986656078908,4132300
2021-05-11,138.38446044921875,139.53124233572873,135.64136713592038,136.0908966761988,4643100
2021-05-12,133.99002075195312,136.70559287248892,133.6230420878235,135.2285369965283,4733000
2021-05-13,134.52210998535156,136.99915611736137,133.5955012405297,135.42118308536644,4053200
2021-05-14,137.2560577392578,138.32027489703262,134.52213310873051,135.76983260434113,4852100
2021-05-17,135.87075805664062,136.53130571111043,133.78819770160928,136.11845292796238,5079800
2021-05-18,133.84324645996094,137.42120140178912,133.76985071771747,137.25607148084617,4223000
2021-05-19,140.47621154785156,140.66887709451055,132.17352058487458,133.75147982958495,7065800
2021-05-20,146.30189514160156,147.88903787433128,142.08173081316548,142.54044371848215,5986500
2021-05-21,146.20094299316406,147.49451643841175,145.85231678836732,146.5036951185712,3526700
2021-05-24,149.09080505371094,149.5311793494794,147.45778887027348,147.69632844684844,3434600
2021-05-25,150.20094299316406,151.53120751392711,149.2559956026272,150.7422208190433,3327300
2021-05-26,150.34767150878906,151.52197484212732,149.23758067086152,150.20088009242178,4016300
2021-05-27,150.36614990234375,152.33774144561804,150.11739369110046,150.3477198716605,3469200
2021-05-28,151.64674377441406,152.58646435080178,150.24635683702272,150.84519920773994,2750200
2021-06-01,150.808349609375,153.23138516393507,149.40796270540946,150.8728336201012,2981800
2021-06-02,151.55465698242188,152.31013375290848,150.50436995228,150.9650224051141,2071800
2021-06-03,149.3158721923828,150.84522744054522,148.3484993634038,148.91970382748872,2553700
2021-06-04,152.54965209960938,153.07478853105812,149.61068750695313,149.61068750695313,2443000
2021-06-07,151.53622436523438,152.54045737937415,151.103209942311,151.70206655558655,1999200
2021-06-08,151.93240356445312,153.40648305825087,150.39382597594025,153.40648305825087,2437100
2021-06-09,153.27748107910156,153.77499356305947,151.96002191135364,152.40224429643033,3245400
2021-06-10,154.17111206054688,154.65940238553256,151.72966043561846,154.0329219904539,2905800
2021-06-11,154.41064453125,154.53962660286308,153.34192790474648,154.49355856486025,2383300
2021-06-14,155.18460083007812,155.18460083007812,152.7339264028168,154.56732822916595,2755500
2021-06-15,154.4290771484375,155.63598396106988,153.94078682054797,155.1753316473633,2377800
2021-06-16,152.9550018310547,155.35960752833088,151.5085467836464,154.8344571303312,2360900
2021-06-17,153.13926696777344,154.98187635103818,152.09818816767077,152.95500884104575,2391500
2021-06-18,149.42645263671875,152.32855761664203,148.7631119456509,152.32855761664203,3936500
2021-06-21,151.232177734375,151.37958987672047,149.41720614848393,149.77652851719938,2973200
2021-06-22,150.78994750976562,151.27823790510075,149.64752455309753,150.67017339310024,2983800
2021-06-23,150.7530975341797,151.9507824373062,150.1726710554684,150.7530975341797,2257000
2021-06-24,153.89476013183594,154.10667037483995,152.23642260326184,153.12086741076845,2059900
2021-06-25,154.4659881591797,156.1335478355909,153.92242162361978,154.34621401954874,2959500
2021-06-28,157.14695739746094,157.6905238241125,155.1845737883691,155.64522616173377,2265900
2021-06-29,157.91163635253906,158.31701271190775,156.52967915905245,156.87977947996094,2121400
2021-06-30,158.61183166503906,158.87900386128484,156.80606814070504,157.68130485557305,2954400
2021-07-01,155.85716247558594,158.54737134223868,155.5991982046739,158.4920952924716,2865100
2021-07-02,157.23907470703125,157.75500310039956,156.280923984775,156.88897441524801,1563500
2021-07-06,155.07403564453125,158.03141627465791,153.6275803144224,158.03141627465791,2293400
2021-07-07,152.4114532470703,156.0966726146556,151.68362860749056,155.94927452402933,4204600
2021-07-08,151.0111083984375,151.3704167920053,147.57463057036722,149.53701475108306,3152500
