Price,Close,High,Low,Open,Volume
Ticker,ROK,ROK,ROK,ROK,ROK
Date,,,,,
2021-04-12,243.51951599121094,245.0628069826732,242.05889829918232,242.59169112920486,549800
2021-04-13,240.62591552734375,241.12198351735412,237.7230417120512,239.09179127657595,604600
2021-04-14,238.47628784179688,242.0221852074436,238.25579763923517,241.3791612053893,464200
2021-04-15,242.7754364013672,243.06940460988727,238.71508111994368,239.10091789792023,588800
2021-04-16,244.21768188476562,247.68090534352862,243.9420761874078,245.67829956740627,580200
2021-04-19,245.36593627929688,245.45780483287993,242.30688445449493,243.34494023785575,517500
2021-04-20,241.80169677734375,246.19274536813265,240.09303105625412,246.01820349247424,435100
2021-04-21,246.0273895263672,246.09170032748077,241.73737690125486,241.9027235032461,452100
2021-04-22,243.48277282714844,246.532629934626,242.48146989206458,246.532629934626,694700
2021-04-23,247.16650390625,247.50639240847042,243.61141146616632,244.05236381286912,682600
2021-04-26,245.65994262695312,250.37248897712288,244.4657073134124,246.9551857067486,558500
2021-04-27,246.76234436035156,248.45261991021997,244.83321607990285,246.92769100412653,701900
2021-04-28,244.5851593017578,247.62582138685482,241.93030599406768,245.2373785436101,738700
2021-04-29,245.9814910888672,249.6468430487944,245.0812518281904,247.53397769131354,529100
2021-04-30,242.75706481933594,245.69666269150824,241.73737139491485,243.53787754462604,613900
2021-05-03,239.9185028076172,245.090363860211,239.32137114551148,245.090363860211,708000
2021-05-04,241.23214721679688,242.0037927443439,237.1993496717035,238.5589316208206,606100
2021-05-05,244.8423309326172,246.6152792220608,241.02082867026772,242.58251010684066,991200
2021-05-06,246.6520233154297,246.77144963716745,243.25308291633826,245.27407905109766,579500
2021-05-07,248.6546173095703,249.21499586209825,244.3003226085528,245.5588404923931,616200
2021-05-10,248.7740936279297,251.83314606602204,248.35153183794668,248.9853885400973,507800
2021-05-11,246.47744750976562,248.18611274000298,244.355415877785,247.12966652207874,659800
2021-05-12,239.33978271484375,247.4696609230701,239.24791414072624,244.70457663794377,746200
2021-05-13,244.0890655517578,245.39353193162003,239.76232794309266,239.86336374359175,416400
2021-05-14,246.6901092529297,248.70084049096636,244.0798882142672,246.15516213766566,460800
2021-05-17,244.3657989501953,247.88915945890054,241.95846669663618,247.5201993749525,502600
2021-05-18,241.0914764404297,244.11676319243918,240.20600606347497,244.0982983006062,783700
2021-05-19,238.3520965576172,239.53269549262157,233.69424349117966,237.79868464952474,780000
2021-05-20,238.28753662109375,239.9108426385641,236.59042733373374,238.68413771672513,549100
2021-05-21,239.993896484375,242.11527621690888,238.88707253401677,239.37591368008947,424000
2021-05-24,242.01382446289062,242.89926670735426,239.83707826677835,241.4050741236652,415500
2021-05-25,240.29823303222656,244.2735326236592,239.79095519297994,242.34583742774288,551800
2021-05-26,240.27981567382812,240.7317551724429,237.27296558663193,239.8555172182901,623400
2021-05-27,242.65948486328125,245.00224655562428,241.90315601137203,243.36967962556344,1717300
2021-05-28,243.24057006835938,243.99689893260916,240.38129792993905,243.24980251597657,598500
2021-06-01,247.08668518066406,247.603195438218,244.76236087397336,246.56094247817944,737400
2021-06-02,250.7115020751953,251.3294566673664,246.52405328164886,247.48329872879285,751400
2021-06-03,253.12806701660156,253.65380980512091,248.87604691934712,249.84452492151996,642000
2021-06-04,254.21641540527344,255.6183961157661,252.83289958688812,254.30865542270607,502200
2021-06-07,253.39552307128906,255.48923337043107,251.9566689907661,254.90815227104696,452400
2021-06-08,254.04116821289062,256.31015442492827,252.4916372493294,253.55232708220638,649400
2021-06-09,257.4723205566406,258.14564180611717,253.04508064003326,253.8567478592091,1061800
2021-06-10,259.7965087890625,259.925622243635,256.8726674780273,258.4406627037556,892500
2021-06-11,262.08404541015625,262.1578486938397,258.4500077506453,260.94958028979835,1002700
2021-06-14,259.82427978515625,261.89032104945176,257.5368568513283,261.89032104945176,689900
