Price,Close,High,Low,Open,Volume
Ticker,CBOE,CBOE,CBOE,CBOE,CBOE
Date,,,,,
2021-04-12,95.26815795898438,95.45603084439968,93.57734498995336,93.93429272231576,375500
2021-04-13,94.8642349243164,96.26386096780548,94.3851752181081,94.57304092643088,373100
2021-04-14,95.68148040771484,96.70536085758168,94.58245079640315,95.37149549171868,499300
2021-04-15,97.22198486328125,98.33980514681426,95.29632915634717,95.29632915634717,534000
2021-04-16,98.36798095703125,98.40555552971068,97.03411587668768,98.0392124043574,365500
2021-04-19,97.40984344482422,98.96915590000795,96.43293325999144,97.82315656144962,397100
2021-04-20,97.95467376708984,99.10067322018105,97.41924861550332,97.57893518411639,434200
2021-04-21,98.62161254882812,99.09128401542247,96.95897871039598,98.05800822223848,409300
2021-04-22,97.97348022460938,99.2321964362113,97.51319698309656,98.3961817185668,335800
2021-04-23,98.03923797607422,98.84707358284857,97.27836522243584,97.97348424838881,431700
2021-04-26,98.57464599609375,99.1288548658623,97.25016907011661,97.57893765104859,523700
2021-04-27,97.67288208007812,99.288545917342,97.63530750247413,98.91281447453797,317900
2021-04-28,96.47990417480469,98.12375417783164,95.45602389860991,98.08617960348266,398600
2021-04-29,97.07168579101562,97.3253123715011,94.43213469997964,96.8650363858645,530000
2021-04-30,98.03923797607422,101.23299865407274,95.85056692128745,97.25958151450521,796200
2021-05-03,100.28426361083984,102.60444203515281,98.45254040745766,99.3730997276123,636200
2021-05-04,101.364501953125,101.6932705548269,98.9597791093525,99.71125634177228,561400
2021-05-05,102.98955535888672,103.07409994683671,101.59933187511415,101.93748872706124,404000
2021-05-06,100.7351303100586,103.8443601737382,100.64119745364253,102.71714439689286,479400
2021-05-07,101.5429916381836,102.00326776848705,98.44316358722115,98.44316358722115,416800
2021-05-10,103.91950988769531,104.802494570235,101.55236876351881,101.58054790587765,437400
2021-05-11,102.88623809814453,104.21071517397613,102.41656659606838,104.01345400309835,777100
2021-05-12,104.41735076904297,105.13124614857222,101.79658345485592,102.36958314541027,676400
2021-05-13,106.76571655273438,109.33011863478163,104.7273370303116,105.20640391192057,828000
2021-05-14,106.9254150390625,108.44714610714784,105.80759457962236,106.58725098690613,556400
2021-05-17,105.80757141113281,107.03810817409781,105.24396716982302,107.03810817409781,316500
2021-05-18,103.24319458007812,105.55397754507389,103.24319458007812,105.55397754507389,556200
2021-05-19,104.83068084716797,106.20212081270705,101.71206227029121,102.78291275251513,723200
2021-05-20,104.999755859375,106.54027775419634,103.82557714889421,103.82557714889421,271300
2021-05-21,104.64279174804688,106.07058968341026,103.91949376218896,104.62400087831143,351600
2021-05-24,103.39349365234375,105.81700054506459,103.34652363118582,105.76063508635127,452400
2021-05-25,103.1116714477539,104.85884989079257,102.44473881984828,104.37979015099846,484800
2021-05-26,103.76922607421875,104.98097944762434,103.036539654629,103.43106200877446,439700
