Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2021-04-12,210.6103515625,210.9478045475508,208.78633252433036,210.03579502846597,1688200
2021-04-13,209.16937255859375,212.9542062030186,207.98375749243277,212.87212869254031,2286400
2021-04-14,212.1151885986328,213.61088374481142,209.35180069999893,209.39740396197593,2491000
2021-04-15,212.06048583984375,212.89953304048677,210.43710979048794,212.63504245127373,1860200
2021-04-16,212.82652282714844,215.1795088451245,211.832435880453,213.97564970823274,2128400
2021-04-19,211.94187927246094,212.58941211650887,209.68009969303503,212.40699909035897,1712600
2021-04-20,207.6007080078125,210.94778089766572,205.7493300049258,210.58296878123528,2815800
2021-04-21,212.0057373046875,212.14253316503743,206.13239382021072,207.31800896916621,1977700
2021-04-22,208.74984741210938,212.8903642903452,208.64041072868116,212.72620926520287,2410700
2021-04-23,210.81114196777344,212.22197914308634,208.7681714551541,210.1240429453213,3458300
2021-04-26,211.223388671875,213.32133875024027,210.6737178671508,211.23255893834582,1864800
2021-04-27,211.02183532714844,211.49822786729462,208.95138210042265,210.97602593268093,1959300
2021-04-28,212.81748962402344,214.11839552852453,210.1423855695339,210.75619239904077,2965300
2021-04-29,208.39256286621094,215.47425984586573,204.48067501720865,215.291036227868,5442400
2021-04-30,208.97891235351562,209.23542824585357,206.01980932321655,206.60613335985582,3953500
2021-05-03,209.03384399414062,211.56236336915262,208.15436507199098,210.71036728962855,3182900
2021-05-04,213.83441162109375,214.37492624254105,206.45038862050146,207.96200109853342,4040700
2021-05-05,217.92950439453125,219.2578931191728,212.4052290519308,214.9429048571133,3690600
2021-05-06,217.18746948242188,220.76953579527006,216.2072013089076,218.0394657267797,4527000
2021-05-07,220.77867126464844,221.60318453110318,213.60535552185488,215.87735912776216,3327900
2021-05-10,222.26278686523438,225.1669236510838,222.24446031094894,223.07814379262388,3752900
2021-05-11,219.2303924560547,222.61092180447397,216.70185916569096,218.75399989743954,3163100
2021-05-12,217.41647338867188,222.83080339356871,216.6102726795824,221.03519233304465,3668500
2021-05-13,219.93580627441406,220.7786459998476,214.89708049608046,216.2437816160959,2228100
