Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2021-04-12,345.3785400390625,348.6369901428938,343.3133180830486,343.7263736787976,3057300
2021-04-13,343.7446594238281,348.1596419942107,343.5886081346051,345.3509428790797,2652300
2021-04-14,344.7818908691406,346.9664410198398,343.81810391428724,344.51569888983494,2805600
2021-04-15,357.9809875488281,360.13797470276063,348.7930357231166,348.7930357231166,4488300
2021-04-16,358.8987731933594,361.5697962317344,353.8045436004906,361.5697962317344,4532400
2021-04-19,357.8249816894531,361.0834601649855,356.5674953301075,357.97184529504096,2965400
2021-04-20,363.9654541015625,365.2045925930223,357.43936766395797,357.8432074277615,3348100
2021-04-21,366.05828857421875,368.50903091219897,362.96504955650863,366.1041711901405,2473300
2021-04-22,363.97467041015625,366.0123568861831,360.89977924879946,365.71862975184234,2718600
2021-04-23,367.43505859375,368.97708405158886,362.10219954353613,363.1302165154287,2263200
2021-04-26,363.3504943847656,367.15051566737645,362.7538803990784,366.97611693152555,1642300
2021-04-27,362.1022644042969,363.7819660054296,360.08292498253996,362.2491279996398,1758500
2021-04-28,362.18487548828125,364.3877734295319,361.0008069904543,362.72641924803355,1886500
2021-04-29,368.5732727050781,369.1331918985189,363.75442140256155,364.1674770044665,1996500
2021-04-30,366.0491027832031,368.8578023697827,365.63607520362683,368.0684420990156,2328100
2021-05-03,372.5660095214844,373.3645574741517,367.6370179421678,368.0684209525168,2568500
2021-05-04,377.5592956542969,378.5965005248151,370.36314764627593,372.1805531017176,3237200
2021-05-05,378.6240234375,378.85349254261365,373.3921166363629,376.7882705965909,2767600
2021-05-06,380.8911437988281,382.61675579018987,378.6790584704432,379.0829262986922,3058700
2021-05-07,383.35113525390625,384.60862164476276,380.065149532063,380.9187680002747,1851000
2021-05-10,386.324951171875,390.99693795764637,383.8742092412086,384.83796810630906,2489300
2021-05-11,377.8896789550781,387.6099854831443,376.88916915121064,386.4259172285029,3024000
2021-05-12,372.07958984375,377.1095631143241,371.44625282206096,375.6776780247752,2888100
2021-05-13,375.0075378417969,379.24812185415885,371.1157513042806,372.9147810040847,2637500
2021-05-14,376.14581298828125,378.706696501299,374.9525846334085,377.2380883643531,2072900
2021-05-17,375.0718994140625,378.6332649127847,375.0168290619271,375.69604874584263,1583900
2021-05-18,376.6781311035156,379.04623995080385,372.90564443756375,376.04479413048256,2694800
2021-05-19,375.87042236328125,376.99023280066683,371.05157079452124,375.8612346347508,2783100
2021-05-20,375.0810852050781,379.84483870838613,374.7873579876278,375.8979807651109,2105800
2021-05-21,377.82550048828125,384.2506358575334,375.83369619881154,377.02695243135014,4295400
2021-05-24,377.20135498046875,379.90907382065876,376.2559433156961,378.50472391063005,1883600
2021-05-25,379.1288757324219,379.8723534537905,375.3105341564049,378.027440743275,2285600
2021-05-26,379.2757263183594,381.1940847691432,377.25641490186587,378.2568968875072,1903900
2021-05-27,378.8075866699219,381.0196440574105,376.67810678247525,380.84527331868543,2041800
2021-05-28,378.09161376953125,381.3500633950704,376.3476264091297,378.80755615540505,2367900
2021-06-01,373.31866455078125,379.7529866306806,372.8046560434581,379.7529866306806,2199600
2021-06-02,372.5201416015625,375.5399627931188,371.3268854777569,375.5399627931188,2232900
2021-06-03,374.4568786621094,376.1090731228896,369.7573555948863,370.363157429369,2281200
2021-06-04,372.3273620605469,377.24716566611585,371.4186454604862,377.2104427703149,2990900
2021-06-07,367.3800048828125,373.768416362515,365.94812003410954,373.5389472776413,3353800
2021-06-08,368.7476806640625,369.6747448537763,366.00323900792876,367.81145675746336,3051300
2021-06-09,368.1601867675781,372.4558410965932,367.6369905577803,370.2070329739359,1925700
2021-06-10,368.5182189941406,369.7665455728603,365.74624210861344,368.9037394407449,4033600
2021-06-11,365.2138671875,370.2346243825649,362.35925691640057,370.2254646659682,3094300
2021-06-14,366.3795166015625,366.66405602090117,362.68047613879725,364.672252074168,2674900
2021-06-15,367.4075927734375,368.52740318876215,363.91048565905623,367.11386557992387,2845800
2021-06-16,364.62640380859375,370.04186902437164,364.0940478158877,368.1602335887474,3330800
2021-06-17,364.7181701660156,365.3790422528371,362.20316994072584,363.4790315018051,3532000
2021-06-18,358.7024841308594,361.733365433154,356.74946380464866,356.7770998238325,5521400
2021-06-21,366.71728515625,367.7582887868018,358.5643217272465,358.702501829984,3839300
2021-06-22,367.2884216308594,369.094040441307,366.48694897927135,369.05718304526965,3964600
2021-06-23,364.4049377441406,367.5739990325351,364.1377708253172,366.4869448303646,2942100
2021-06-24,367.4542541503906,370.48513551730696,365.5841418418587,366.9475844165648,3309100
2021-06-25,373.055419921875,377.68924693817786,367.59245603532463,368.58740903403816,16928900
2021-06-28,369.8402099609375,373.09217906741094,366.58824085446406,373.0553497884259,3193300
2021-06-29,366.744873046875,371.443192721067,366.17370995454513,370.3100597994115,2458800
2021-06-30,368.9006042480469,369.78498499345733,365.547283912682,366.22901925602235,2875600
2021-07-01,373.0000915527344,373.29486636528526,370.16266258454107,370.36533608226915,2678100
2021-07-02,377.1180419921875,377.587882453131,372.0696748374066,373.1843651459243,1982400
2021-07-06,377.9471740722656,378.77628278810874,373.75552360301646,376.48240878101944,2615300
2021-07-07,379.23687744140625,379.7159111296307,375.12816341091354,378.03005778645445,2270400
2021-07-08,377.6615905761719,378.47225653188565,373.1751371730592,376.42710671574565,2032300
2021-07-09,379.65142822265625,380.70165317438807,378.2972351753541,380.0383606032828,2078900
2021-07-12,383.27191162109375,383.60354384639703,377.9932071233682,378.6472783103537,2802600
2021-07-13,385.5749816894531,386.6343998251804,382.9678622616333,383.58510412586634,2948900
2021-07-14,382.0742492675781,389.25070135001914,380.7937430328362,387.62931343050656,3538700
2021-07-15,386.96612548828125,388.51382715417236,375.12823616649877,379.4672605622162,3546500
2021-07-16,386.6437072753906,389.02971098467276,384.7459587172132,388.17293804001247,2625400
2021-07-19,376.8416748046875,386.48703934476754,374.76888897040635,384.3773961126356,3611300
