Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
2021-04-12,402.3246765136719,403.48543561137575,398.99719858753963,401.937766654214,1251600
2021-04-13,405.2361755371094,405.8068726731059,400.75762142316677,402.8179523239072,1550200
2021-04-14,397.83642578125,408.9408880896924,397.014223969659,408.9408880896924,1016600
2021-04-15,403.9012756347656,404.6654423675033,399.6548914005535,401.0961428611007,914800
2021-04-16,402.21826171875,406.43562908524456,400.7189455253993,405.46833974217753,973100
2021-04-19,389.13079833984375,403.35961485753677,387.85396945277904,402.2182206339448,1130900
2021-04-20,392.11004638671875,393.61901528533326,386.1805584426109,387.9410319974365,1095800
2021-04-21,395.5730285644531,396.37586581169285,388.84067280356135,392.6227780588503,857400
2021-04-22,393.4739074707031,398.0491961052352,391.0073317690635,394.09298674036955,761700
2021-04-23,401.3475646972656,402.5856934359647,395.06983901680803,395.804988102676,981500
2021-04-26,404.60748291015625,404.9847104181974,397.459200224718,400.88341289435306,716400
2021-04-27,402.5083923339844,407.1223808840526,400.45774387587625,406.2614792943672,619400
2021-04-28,402.1988525390625,403.80455621321335,397.94278580433706,401.68619042473256,541700
2021-04-29,402.5374450683594,404.42367105221876,398.09759062686874,403.5531165671019,636700
2021-04-30,398.6779479980469,404.40428393029197,398.1556035282342,399.8290245878109,1409200
2021-05-03,397.88482666015625,402.0732063814727,395.6213729586538,401.2219869683954,771800
2021-05-04,384.6134948730469,395.7663372372252,382.93042125173486,395.7663372372252,1214200
2021-05-05,379.2160949707031,389.89494729404186,378.0263185375844,387.960368747438,989800
2021-05-06,381.1797180175781,381.6053276895273,373.51877344182054,378.026345317044,975400
2021-05-07,387.92169189453125,392.7871556764913,383.4624730696908,386.75125063964134,965500
2021-05-10,379.6997375488281,388.3763234640798,379.4579152318137,387.1381943817388,1005400
2021-05-11,382.069580078125,387.11883125843445,373.044784159411,377.60070836484584,932600
2021-05-12,386.8092956542969,389.08240167821305,378.2971329101481,380.8024084171833,2256300
2021-05-13,390.3205871582031,392.7097930290272,384.0138712349054,388.53112547949803,1402100
2021-05-14,403.61114501953125,404.8589269695885,390.33993456859974,393.5513126278563,1191200
2021-05-17,405.7004699707031,405.7778401221518,396.0662477927922,401.5024086513128,1286200
2021-05-18,403.7756042480469,410.7497820257135,403.42739423583413,407.22883446580454,1153700
2021-05-19,407.4222106933594,407.95420792975915,395.35043121053263,396.12425073971826,1321200
2021-05-20,421.031982421875,422.6957211173951,409.5212462178964,409.5212462178964,1242200
2021-05-21,419.25225830078125,426.9228565376617,417.63690145368264,424.10807022140426,1172800
2021-05-24,426.0038757324219,428.2286292707036,423.7404223574938,424.8334639679746,1127300
2021-05-25,424.63031005859375,427.580560063612,422.5893438543878,425.6169640130251,1469700
2021-05-26,428.325439453125,431.08222029245303,423.27618733792707,426.49727774071323,2008700
2021-05-27,417.97540283203125,423.4502643045709,413.43884276495,421.9412952224523,2974200
2021-05-28,424.7269592285156,427.5417739978334,419.62935639626596,421.2543949684535,1451300
2021-06-01,424.3111267089844,427.4935167626107,420.43228718050756,427.25169443827826,948000
2021-06-02,430.86932373046875,432.45566274249995,421.7477932331452,423.7307243780155,1321000
2021-06-03,435.8218688964844,437.14705052731495,423.67271753155495,425.1236514957041,1490100
2021-06-04,446.8199157714844,448.4546369640802,439.15900144910256,440.0972732015432,1400700
2021-06-07,442.25433349609375,446.7232053481817,439.9231627359857,444.52746925962873,868100
2021-06-08,450.04095458984375,450.7567391070496,443.81161016853537,446.0750632131491,1516200
2021-06-09,453.01055908203125,455.215977379662,450.19577335633784,450.8728581161825,919500
2021-06-10,455.91241455078125,458.2145676148307,450.9889159689516,452.03360485617407,1149800
2021-06-11,456.7153625488281,459.0948861860675,453.35886718016826,454.91618893091817,1471000
2021-06-14,461.3679504394531,461.3872855973152,454.50019092480204,456.8797141921423,961500
2021-06-15,455.3127136230469,462.5480478244461,453.5135697911916,462.5480478244461,1359600
2021-06-16,453.987548828125,458.22428061343766,449.5186770609299,453.852143678469,1230300
2021-06-17,459.201171875,460.9035806430905,452.0238736581363,453.54252465227864,1442700
2021-06-18,457.9147033691406,462.8382018762506,456.88937917422396,461.47432055599563,1571100
2021-06-21,462.2675476074219,465.38222031425965,456.5605466778145,461.57109813510635,1073600
2021-06-22,461.9386901855469,464.0473738408208,459.5785018582269,461.6968678529881,1480600
2021-06-23,462.9349365234375,466.42686589934806,461.9386298242553,461.9386298242553,1218800
2021-06-24,466.83306884765625,470.34433306488756,464.58895101194355,466.23335431830503,1088500
2021-06-25,470.1896667480469,474.15555890382154,461.3970102830848,465.2564852625383,1494500
