Price,Close,High,Low,Open,Volume
Ticker,WAB,WAB,WAB,WAB,WAB
Date,,,,,
2021-04-12,78.56218719482422,78.6496876123438,77.25946418630772,77.74555618957662,1079200
2021-04-13,76.8997573852539,78.55247473159943,76.61782311880951,78.54275081422529,1142300
2021-04-14,78.5816421508789,78.83440467512182,76.79281955978689,76.79281955978689,1301900
2021-04-15,78.43582916259766,78.62054655201568,77.56086181427222,78.37750047843514,1032600
2021-04-16,78.36776733398438,79.38856368973534,78.20249780352616,78.93163593844065,1241000
2021-04-19,78.94135284423828,79.2816232426827,77.7164061116745,78.52331334805888,1026100
2021-04-20,78.36776733398438,79.06774113025055,77.34697097823341,78.7566424893741,1461600
2021-04-21,80.69129180908203,80.82739700912077,77.62890997385614,78.15389035279576,1364200
2021-04-22,81.41069793701172,82.59676377645711,80.07881041007415,80.96349412195755,1546500
2021-04-23,83.03426361083984,83.36480270856447,81.67320412399921,81.84819759255268,1433200
2021-04-26,82.12039184570312,83.29673371280236,81.97456274774392,82.82036558216654,1304800
2021-04-27,82.63563537597656,82.86895744611154,81.78983267312185,82.18843165106168,862200
2021-04-28,83.17034149169922,83.77309080531963,82.18843360647317,82.73285425546581,1559600
2021-04-29,81.38154602050781,84.3953158358749,80.11771089389711,84.3953158358749,2715400
2021-04-30,79.78714752197266,82.28566032256788,79.09689771200637,81.42041708069634,2107400
2021-05-03,78.72746276855469,81.56623823904503,78.64968626923778,80.74959983056789,1968500
2021-05-04,79.04827880859375,79.26216047572625,77.61916713927687,78.43580555767593,2049800
2021-05-05,78.89273834228516,79.29132995192342,78.3580341397726,79.19411302887816,1728700
2021-05-06,79.48664855957031,79.72031619792303,78.68827731938492,79.0679900172682,1048700
2021-05-07,79.7105941772461,79.96373105189434,78.39619592337976,78.88300789054178,1083100
2021-05-10,78.72723388671875,80.39212996454687,78.68828803699536,80.24608488512449,1178000
2021-05-11,77.27651977539062,78.86352381506241,76.59497869293253,77.60754828514706,894500
2021-05-12,75.67005157470703,77.81202120830167,75.4363839158802,77.55888433963966,1054100
2021-05-13,76.81893157958984,77.37389693713456,75.52400993593172,75.52400993593172,677700
2021-05-14,78.40593719482422,79.04853258119104,77.26679893153184,77.60756583574391,931200
2021-05-17,78.27935028076172,78.73695462764675,77.55887079213403,77.68543920435684,1074600
2021-05-18,77.02339172363281,78.82459455590414,76.97470755458711,78.15279164951228,1097600
2021-05-19,75.93291473388672,76.34184235725691,74.96902929427365,75.94265305134213,836700
2021-05-20,76.24447631835938,76.5170897899828,74.90087816757536,75.9037094788301,836900
2021-05-21,77.8509750366211,77.92886674026835,76.45869240361367,76.91629687733916,1557700
2021-05-24,78.76616668701172,78.9219426319361,77.64649783448742,78.41566152573176,1608100
2021-05-25,78.98037719726562,80.11951543166742,78.71749457199677,79.00958472714856,2639500
2021-05-26,79.2627182006836,79.2919257265749,78.16251853770962,78.6493304443253,1260700
2021-05-27,80.36289978027344,81.17100922086763,79.934502982241,80.60630570130837,946000
2021-05-28,80.57710266113281,80.58683355024083,79.4087497182837,80.32395840929156,2295900
2021-06-01,81.9693832397461,82.09595164901711,80.79129943170832,81.28784217988195,1179000
2021-06-02,81.73570251464844,82.46592025275962,81.34625899684964,82.39776689432894,854200
2021-06-03,80.4894790649414,81.68703962669915,80.20712726699591,81.37548030278693,688200
2021-06-04,80.63551330566406,80.95681090451646,80.19738561861749,80.76208171059415,856800
2021-06-07,80.21685028076172,81.05416719680727,79.94423685286945,80.75234624852065,682600
2021-06-08,80.24607849121094,80.50896109885733,79.48665305251821,80.22660928198118,677300
2021-06-09,79.24324798583984,80.33370941915827,79.23350966703356,80.25581772502963,839800
2021-06-10,79.08747863769531,80.22661690395893,79.07774031807487,80.22661690395893,699800
2021-06-11,79.43798065185547,79.86637759996229,78.73697759335587,79.67165576618382,727300
2021-06-14,78.5032730102539,79.35032826836016,77.87042357395372,79.32112074707356,1223400
2021-06-15,78.30856323242188,79.13614198420127,77.3641469494585,78.97062771947742,1379100
2021-06-16,77.8996353149414,78.8537823933968,77.59780691292602,78.05541124629437,716600
2021-06-17,75.77715301513672,78.27936624322177,74.56012309042295,78.06516778796637,1247800
2021-06-18,75.58241271972656,76.05949372873856,74.28749871455706,74.4627512952194,2116700
2021-06-21,77.38361358642578,77.61728119044065,76.11789982737339,76.36130574810198,1370300
2021-06-22,78.78562927246094,79.16534192723853,76.98442688448735,77.33493201630658,1741300
2021-06-23,78.9998550415039,80.20714678696163,78.84407905571679,78.8538099479671,1359400
2021-06-24,81.26837921142578,81.55073100284868,79.23350162088147,79.56453757323109,1055100
2021-06-25,80.72315979003906,82.07649639458111,80.60632224981818,81.65783782732387,1220600
2021-06-28,79.9247817993164,80.93735153926956,79.69111414491516,80.72316052249555,973600
2021-06-29,79.19457244873047,80.52844000041377,79.02905815179388,80.15846555523287,746800
2021-06-30,80.12924194335938,80.20712620218329,78.93168139750018,79.16534903029218,1988500
2021-07-01,79.6716537475586,81.45338745131926,79.6327078961573,80.83999957695092,1099400
2021-07-02,79.40876007080078,79.74953436615827,78.70774969933255,79.6813735645583,674500
2021-07-06,78.18199157714844,79.20429207711652,76.91627770691004,78.95114781743688,1224500
2021-07-07,79.03877258300781,79.20428682991943,77.14020933158778,77.5978062327859,967700
2021-07-08,78.0164566040039,78.59089839219365,76.63391287103802,77.75358149968561,924200
2021-07-09,80.66472625732422,80.80103298816515,79.15561390068255,79.29192063152348,773700
2021-07-12,80.77183532714844,81.26838558050797,79.56454380878155,80.1876624910458,647100
2021-07-13,80.64525604248047,81.20022127629748,80.51868020245368,80.6160485188311,802100
2021-07-14,80.29474639892578,81.57992936453441,79.75925040152252,80.85944991834027,694800
2021-07-15,80.18766784667969,81.48258946243651,79.33088145838282,79.48665742527265,1019200
2021-07-16,79.45744323730469,80.90814069838467,79.23350648272485,80.72315721746446,1002400
2021-07-19,76.07896423339844,77.88990512173152,75.5629448004726,77.8217517518764,1349900
2021-07-20,79.58402252197266,80.0805728346319,76.14713104049369,76.31264533532627,1284500
2021-07-21,80.46027374267578,80.62578801312732,79.63269496225766,80.168183618688,817200
2021-07-22,79.50611877441406,80.48947341096624,78.9900919486625,80.48947341096624,879900
2021-07-23,79.65217590332031,80.2460871289264,78.98038040425098,79.68138343438922,614800
2021-07-26,79.93451690673828,80.30449872518366,79.13614564379475,79.6521650977733,991400
2021-07-27,79.8469009399414,80.42133549571945,78.71749361052132,79.08747545961603,909300
2021-07-28,81.06391906738281,81.48257759540789,79.74952843275152,79.8274126907729,1266900
2021-07-29,82.76775360107422,83.27403466148091,80.41157857934935,82.271203429485,1312700
2021-07-30,82.6314468383789,82.77748445216854,81.25863384348122,82.72880772362512,894200
2021-08-02,81.37549591064453,85.00710928015151,81.20024329307036,83.46878900162449,943700
2021-08-03,83.29351806640625,83.56613153864454,80.73288274896801,81.85255159122671,762500
2021-08-04,82.59251403808594,83.9069047668201,82.14464795271817,82.14464795271817,934700
2021-08-05,83.82901763916016,84.23793790091271,83.10853802157315,83.39088984844828,818100
2021-08-06,83.85822296142578,84.74422426673586,83.48824855740838,84.53976414123987,916200
2021-08-09,84.46187591552734,84.73448942738293,82.88460247501293,83.47851366648163,867600
2021-08-10,85.42575073242188,85.80546342283739,83.84848491936052,84.60791030019156,833200
2021-08-11,87.12958526611328,87.18800774089301,85.19207612889508,85.50363542446865,1174700
2021-08-12,86.76887512207031,87.24658931815458,85.85243743158918,87.24658931815458,603500
2021-08-13,86.68111419677734,86.90534414956589,85.8816636784428,86.78834975802435,597200
2021-08-16,86.72012329101562,87.2758337520262,85.51121074108872,86.18391561846684,952700
2021-08-17,86.27166748046875,86.84688080747259,85.19924455268774,85.95968976623908,751400
2021-08-18,85.72570037841797,86.544639012912,85.41372269316291,85.69645363263386,914200
2021-08-19,83.34686279296875,86.1059197611609,83.20062163132914,85.07249511167407,1560700
2021-08-20,83.5905990600586,84.07806466037779,82.9958904326184,83.28837276806382,1709700
2021-08-23,85.22848510742188,85.49172070106607,84.14631086273991,84.14631086273991,1776000
2021-08-24,84.95548248291016,86.19364895614855,84.85799087542776,85.5014414353179,1835100
2021-08-25,85.44296264648438,85.69644682001999,84.80925593171244,84.91649894981849,2201900
2021-08-26,85.7939453125,86.50564835889435,85.08224226610567,85.83294345294549,2011800
2021-08-27,87.85104370117188,88.39700274744135,86.2326544738243,86.59338166547185,1013800
2021-08-30,87.3830795288086,88.19227419839052,87.33433743238639,88.03628907645097,1106600
2021-08-31,87.53907775878906,87.685318933797,86.564146509583,87.41233937412092,1204100
2021-09-01,86.46664428710938,88.01678121327559,85.7744440774879,87.67555680545291,1042200
2021-09-02,88.3482437133789,88.62122318416911,86.69085666651553,86.72010340436695,742300
2021-09-03,87.96803283691406,88.83572088546394,87.70479728529834,88.45549836702675,592900
2021-09-07,86.46664428710938,88.09477748881626,85.99867407199956,87.84129331237618,811000
2021-09-08,86.90536499023438,86.97360987546611,85.39421868250136,86.11567311281932,560500
2021-09-09,87.06136322021484,87.82180840179373,86.65188644401957,86.76888087123753,800300
2021-09-10,87.14910888671875,87.97779900955706,86.8371311661866,87.74381757869185,1183500
2021-09-13,88.06552124023438,88.55298675255078,87.28557344527475,88.22150633634624,1543100
2021-09-14,87.15884399414062,88.61148928657163,86.80786819436568,88.56273975510625,956400
2021-09-15,88.3189926147461,88.6797197497923,87.19782795466844,87.19782795466844,787600
2021-09-16,86.39840698242188,88.71874059723642,86.35940884123153,88.71874059723642,827900
2021-09-17,85.28695678710938,86.10589515727268,84.58500536232235,85.89140917323972,3474900
2021-09-20,84.19505310058594,84.39003635160722,82.46942083269721,83.39560987038391,1080800
2021-09-21,83.62959289550781,84.68252032314616,82.86914778825823,84.52652776876965,1000600
2021-09-22,84.6825180053711,85.73544540419066,84.22429918709958,84.67276661145587,608100
2021-09-23,87.14910888671875,87.71457082960063,85.22849302295013,85.31624070835933,988900
2021-09-24,87.16858673095703,87.50005970997209,86.48613054889056,86.83710631380853,626000
2021-09-27,87.85104370117188,88.54324390287329,87.22708838025414,87.26608651757827,860100
2021-09-28,86.27166748046875,88.09479166439124,86.1936786305129,87.62682137397904,1480200
2021-09-29,85.93042755126953,86.62262774768695,85.3844685091677,86.36914357608221,705200
2021-09-30,84.0488052368164,86.33014777003018,83.80507247342065,86.32039637681693,1260900
2021-10-01,86.37889099121094,86.85660513104625,84.22429422714781,84.89699904313389,867000
2021-10-04,86.7493896484375,87.38308903782773,85.842703249211,86.59339707138821,873400
2021-10-05,87.30509948730469,88.14354098688219,86.2131737711226,87.17835365993469,946800
2021-10-06,86.59337615966797,86.97359867673511,84.7702524058877,86.16440411451175,764600
2021-10-07,88.06552124023438,88.44574374479049,87.22707996399947,87.62679781626954,655500
2021-10-08,87.42205810546875,88.23125259396866,87.26607301843565,87.8705254581218,638100
2021-10-11,87.06136322021484,88.11428331263593,87.01261368267359,87.43183441586902,758900
2021-10-12,87.64630889892578,87.87053889046275,86.90535916738742,86.90535916738742,711000
2021-10-13,87.20758819580078,88.03628562194154,86.49589262325921,87.78280144083492,661900
2021-10-14,88.7967300415039,89.18670398524122,87.48057448975797,88.18251866272398,748100
2021-10-15,89.69366455078125,90.10313384292607,89.12820270650452,89.58642153072414,579100
2021-10-18,88.89421081542969,89.43042585237254,88.5627304003741,89.08919404442705,557700
2021-10-19,89.60592651367188,89.8496593037474,88.81622721589572,89.49868349098789,547200
2021-10-20,91.00981903076172,91.61427900598763,89.36219048744951,89.77165977479568,655200
2021-10-21,90.6685791015625,91.15604458060317,90.27860523070339,90.83431557928442,549400
2021-10-22,90.08364868164062,91.0780752804834,89.6741793431839,90.96108829128727,765200
2021-10-25,90.58084869384766,90.61983939083589,89.69365785562371,90.0836317687097,945600
2021-10-26,89.38169860839844,91.11707506874787,89.29395092678125,90.658856184426,1513200
2021-10-27,86.68111419677734,89.20618178295278,86.30088428380057,87.90952183636563,1271000
2021-10-28,88.60172271728516,88.6894703712669,86.46662897883483,86.46662897883483,764600
2021-10-29,88.45551300048828,89.49868910997984,87.89005110685942,88.23127554676134,1211200
2021-11-01,88.25076293945312,89.44993150654335,88.24101898357392,88.86497431401843,790300
2021-11-02,88.92346954345703,89.00146582082377,87.74380374128917,88.56274233923668,618900
2021-11-03,90.2591323852539,90.93182985609813,88.50425324797598,88.50425324797598,972300
2021-11-04,89.66441345214844,90.89282870705796,89.36218719473865,90.40536316252144,556800
2021-11-05,91.84825897216797,92.37472266409617,90.61009973535961,90.69783996494726,992500
2021-11-08,94.68531036376953,95.21177404619797,93.58363346904311,93.64213439251334,1490000
2021-11-09,94.10035705566406,94.86080964700633,93.25217166391799,94.50983381658216,754900
2021-11-10,93.94437408447266,95.26052975968003,93.64214778283981,93.97362083132293,958700
2021-11-11,94.6268081665039,95.0070306923394,93.9736061285951,94.09060053582674,929800
2021-11-12,94.79276275634766,95.06608020760022,93.96304693723326,95.03679725887201,497600
2021-11-15,93.62139892578125,95.04655950861512,93.28950813397506,95.04655950861512,611400
