Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2021-04-12,14.987255096435547,15.473797406577352,14.8569314705062,15.204461692036062,5602600
2021-04-13,15.01331901550293,15.28265470369103,14.917747592500362,14.987253630005506,5616600
2021-04-14,15.760512351989746,16.229679462552667,15.195775452247572,15.247904578813989,8779600
2021-04-15,15.699691772460938,15.777886276000915,15.412979145199264,15.769197813701501,4932100
2021-04-16,15.465109825134277,15.873459308711071,15.282657069867554,15.803953260444477,6245100
2021-04-19,15.699691772460938,15.977715937423197,15.447732994396915,15.551991227680393,4804200
2021-04-20,14.770050048828125,15.673630376661416,14.561531894056209,15.595435861477574,10523100
2021-04-21,14.913615226745605,15.05283204387591,14.156623991048999,14.278438291139173,5866400
2021-04-22,15.322562217712402,15.418272718122001,14.756992173607294,14.957117749943617,8087000
2021-04-23,15.818530082702637,15.844632205078117,15.139846687811936,15.252961416758275,5749100
2021-04-26,16.227479934692383,16.40150183463379,15.722818416377304,15.775024322521393,8056800
2021-04-27,16.558115005493164,16.66252677864032,16.201371737982488,16.35798939770322,6841300
2021-04-28,17.828468322753906,17.976386380778703,16.7147322588263,16.766939803725762,8665600
2021-04-29,17.993791580200195,18.4897517135701,17.680552902452707,18.159112177855302,6427700
2021-04-30,17.402116775512695,18.028592381976885,17.17588905827961,17.689251635924848,8839500
2021-05-03,17.802366256713867,17.880675921974102,17.40211833169074,17.654449844106015,5872100
2021-05-04,17.558738708496094,18.150411032565227,17.280305064133074,17.950285398533307,9097600
2021-05-05,18.24612045288086,18.698575927300777,17.654449824326345,17.784965379748733,7554500
2021-05-06,18.646366119384766,18.715974511624765,17.697950737867934,18.27222038874666,9020000
2021-05-07,18.78559112548828,18.837797027617754,17.871980370041864,18.124310279997395,8196700
2021-05-10,19.04661750793457,19.559980118683598,18.985710360827955,19.142329687442274,7194900
2021-05-11,18.307025909423828,18.742078787580155,17.985086049366334,18.385333900664545,7088100
2021-05-12,18.38533592224121,19.35115394901608,18.315727520466144,18.620264900580267,7241600
2021-05-13,17.750160217285156,18.463646797355175,17.358613553868725,17.967686694603834,6930200
2021-05-14,18.759485244750977,18.898702074576565,18.054699836309496,18.054699836309496,5557300
2021-05-17,19.281545639038086,19.316350669888926,18.489749442728844,18.58546161797344,8490700
2021-05-18,18.85519790649414,19.499076175348286,18.75078445173064,19.359859342060663,6683700
2021-05-19,18.115604400634766,18.446245568871937,17.73275734357946,18.089502286023343,6693300
2021-05-20,17.95028305053711,18.115603627601093,17.619643556004352,18.089501514103503,4197300
2021-05-21,18.176511764526367,18.428843272751216,18.045996211125203,18.33313109244589,6632800
2021-05-24,18.167810440063477,18.498451611041656,17.958985223464506,18.428843205508663,6505000
2021-05-25,17.34991455078125,18.228721832528272,17.289007394750506,18.072102482966056,7527400
2021-05-26,17.81976318359375,17.8458669503573,17.245493591554123,17.393411617357955,5602000
2021-05-27,18.124309539794922,18.23742259972182,17.802369560687286,17.845875860348123,6133700
2021-05-28,18.09819984436035,18.315726292776198,17.941582195560823,18.272221666931067,4630000
2021-06-01,20.06464195251465,20.06464195251465,18.907401150950594,19.090124256247726,11977000
2021-06-02,20.464889526367188,20.760725641428248,19.794907638752715,20.195155524073463,9445700
2021-06-03,20.238662719726562,20.464890444903336,19.97762996317094,20.273466091510166,6018200
2021-06-04,20.377878189086914,20.752023953886113,20.125546706931125,20.569300870325865,6710600
2021-06-07,20.377878189086914,21.143570573637845,20.27346476139604,20.68241555529057,7719700
2021-06-08,20.134246826171875,20.41268040481634,19.77750359608428,20.41268040481634,8693000
2021-06-09,19.873214721679688,20.517092753517563,19.829710099640014,20.238659189435772,5764000
2021-06-10,19.7340030670166,20.490994308599483,19.490372805346446,20.25606696511243,7006500
2021-06-11,19.690492630004883,20.09074214282657,19.603483381630415,19.829711078513103,5809100
2021-06-14,19.507776260375977,20.18645952648841,19.368559435470164,19.8732208406526,6000500
2021-06-15,19.890621185302734,20.06464136762284,19.551278759527264,19.646990938540252,6587700
2021-06-16,19.638286590576172,19.960226449586692,19.403357638832958,19.81230840511078,7208300
2021-06-17,18.38533592224121,19.74270224624784,17.94158339817216,19.507773267908785,10517000
2021-06-18,17.96768569946289,18.602862579751264,17.819767636694824,18.072099133014856,8158800
