Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2021-04-12,354.20050048828125,355.03387651651207,351.8969500430018,353.79782923999403,1165100
2021-04-13,354.58453369140625,359.95005612657616,352.6742808248543,359.1447705374033,985100
2021-04-14,357.23443603515625,358.6203099277559,353.8166024541802,353.8166024541802,1077100
2021-04-15,357.8337707519531,361.40143113999596,354.5938255436523,359.83763991388645,1127000
2021-04-16,358.7045593261719,361.5043690447732,356.59767222184996,361.5043690447732,1092000
2021-04-19,356.5040588378906,359.2757781184049,354.46272600887977,358.47049269239585,1145100
2021-04-20,346.7186279296875,356.52267515299707,343.31016831647594,354.2847081472652,1807400
2021-04-21,351.7097473144531,351.9250997405365,343.984493405526,347.13076491717396,1819900
2021-04-22,344.9302673339844,353.2454551392838,342.3458379232913,351.96259923525093,1880200
2021-04-23,352.3371276855469,353.66682037167993,345.42656068269946,345.42656068269946,1301300
2021-04-26,356.2512512207031,359.3881495141893,353.03939679793245,353.03939679793245,1235700
2021-04-27,358.0397033691406,359.10720656560545,354.45332584854066,357.23441800463746,925700
2021-04-28,355.642578125,360.0530162798689,355.40847952734623,356.934806956287,891000
2021-04-29,352.449462890625,358.4891889556894,348.40423267237225,358.4891889556894,1104500
2021-04-30,347.26190185546875,349.7714322268684,345.16435876873135,348.85375534039,1196700
2021-05-03,349.9960632324219,353.72292257849335,348.22629298650645,352.55242978372667,924600
2021-05-04,355.4366149902344,356.76630776606385,344.48081638583346,348.1983037279254,1692300
2021-05-05,354.7623291015625,358.95738583323487,351.94380170391827,358.32064457060636,1460800
2021-05-06,365.1094970703125,366.1301634061283,354.53759764982954,355.6799998142585,2010900
2021-05-07,369.1453857421875,371.6549157686299,359.88443180507505,363.1430944654101,1597200
2021-05-10,366.5047607421875,374.8761289254193,366.39239798694774,372.6849694687766,1601300
2021-05-11,358.82635498046875,364.4259753512966,353.4982684177348,361.65425585556443,1588500
2021-05-12,349.8650207519531,363.81729065980625,348.7319916054493,360.3058118955905,1631600
2021-05-13,354.0600280761719,355.68000047077,343.1604134988251,345.03320206190403,1483400
2021-05-14,359.57537841796875,362.112998738201,356.4197344869026,357.5246728018101,1143600
2021-05-17,359.15399169921875,361.1204252767827,354.68740155674584,357.6932190019389,1170200
2021-05-18,346.17559814453125,361.74783934509367,346.17559814453125,360.7271730253318,1664800
2021-05-19,335.62249755859375,339.1433211139793,328.6931560519901,338.80623284253915,2800600
2021-05-20,332.6260681152344,336.1656383171294,328.23437545667105,335.1730623954044,2947000
2021-05-21,336.8678894042969,344.9583508331818,329.77003234158104,335.04190887199604,3614400
2021-05-24,336.502685546875,339.4336046580021,333.6466939922919,338.5440471035943,1914700
2021-05-25,337.74810791015625,344.40585856447126,337.44845483538097,338.76877440565016,1682300
2021-05-26,334.9856872558594,338.272440388609,332.1296960755604,336.80229448136623,1949800
2021-05-27,339.1714172363281,340.3793740479844,335.8940367434314,340.2670112890378,3337100
2021-05-28,338.1319580078125,340.41676218701826,334.8358320698193,339.53654933552997,1348100
2021-06-01,341.41876220703125,345.76364611459763,338.97478644139295,341.2315004653888,1483500
2021-06-02,334.021240234375,342.0742378333538,333.13168269544343,341.3251337398862,1882700
2021-06-03,336.0813293457031,340.31382189492984,332.0080078472369,332.6354046909438,1336800
2021-06-04,333.9557189941406,338.45040077050874,332.71029841521005,337.3548067276557,1279300
2021-06-07,332.8226013183594,336.82102305359876,330.50036186801276,334.358301604607,1537000
2021-06-08,333.89947509765625,336.6056684076452,330.0134443727833,334.2178743147618,1521700
2021-06-09,327.2979431152344,333.2721441351823,326.99829004006375,333.1410351986114,2000800
2021-06-10,319.7225036621094,331.85816698752245,319.09510684547763,329.4984634059527,2232000
2021-06-11,319.84417724609375,324.46059384416407,317.08180289532635,323.4118369009455,2028400
2021-06-14,314.1977844238281,320.6495269686863,310.7237406308768,319.347953614754,2775000
2021-06-15,316.5949401855469,317.4657800857148,314.40378080295267,315.4619110065169,1722400
2021-06-16,315.15283203125,318.3740303895453,313.8137951735559,316.5948871114886,2264600
2021-06-17,307.4931640625,315.4806062791212,301.4253187256414,314.3850123771172,3387800
2021-06-18,308.045654296875,310.742474630681,302.87676770807224,303.4947628394554,2930600
2021-06-21,316.38897705078125,317.2130087799429,311.38863386863255,311.79127664377086,2010700
2021-06-22,320.34051513671875,320.8555206022995,314.31013319355804,317.24105210221546,1677400
2021-06-23,325.6311340332031,326.96082657904213,319.7692962789561,320.88360783753956,3352700
2021-06-24,328.31854248046875,332.1764821608613,324.4886934840991,327.3259668763477,2140200
2021-06-25,327.72869873046875,333.2534490880542,325.05999729255785,331.567921858514,6604800
2021-06-28,327.6350402832031,328.6276160306388,323.14970324336434,328.0938643806531,1304200
2021-06-29,327.5786437988281,331.1179723491528,326.7900476135244,329.3342121857736,1213400
2021-06-30,331.1273498535156,331.7657618160661,326.86517716488345,326.86517716488345,1643600
2021-07-01,332.61077880859375,334.39451087667186,330.3858051918163,333.8969430579418,1467900
2021-07-02,330.93017578125,334.13151794101327,329.7191041371924,332.87351730656115,1131800
2021-07-06,328.06683349609375,331.3995941585803,323.1944122418046,330.9301896342764,1924000
2021-07-07,330.34814453125,330.9865278313014,326.9120998513084,327.06231274252866,1309100
2021-07-08,322.5560607910156,326.09538990397436,318.72573176062133,323.88918249606587,1621000
2021-07-09,328.0950622558594,329.25917654095315,326.2831386554413,327.83219681567095,1325400
2021-07-12,332.6013488769531,333.0425903823113,324.6496331698797,326.4521595843729,1608000
2021-07-13,329.30609130859375,334.21607371687094,329.1277152693707,334.21607371687094,950100
2021-07-14,324.4243469238281,331.8221690255145,323.44797719893785,331.7658427577503,1409400
2021-07-15,324.921875,326.4427413440762,321.36378005355346,321.9176740523106,1516200
2021-07-16,321.5327453613281,327.1374372852864,321.07273803337375,326.34884101585794,1153900
2021-07-19,314.45416259765625,316.6979017560431,308.8025127050428,314.50109159901535,1848600
2021-07-20,326.7337951660156,327.916704036265,314.50111129651964,316.7918082499181,2053900
2021-07-21,331.399658203125,332.9017587012213,329.43755035036935,330.4608489730878,1478900
2021-07-22,329.8318786621094,332.5732145895797,329.606573584576,331.0147876195354,810600
2021-07-23,332.9956359863281,333.90628205985297,330.03836407475865,330.7424709774784,796800
2021-07-26,333.7091064453125,335.05162536030645,329.57835174194895,333.8781138735451,865500
2021-07-27,331.8878479003906,335.7651348289149,329.09021456905333,330.8363860859133,986900
2021-07-28,331.92535400390625,335.04220719430214,329.62526017330265,332.62946085202805,1250400
2021-07-29,337.7835388183594,339.9521857791051,334.34752235731577,336.5912614480073,1392600
2021-07-30,339.46405029296875,339.6705894843337,335.2769688500461,337.69908423042943,1053900
2021-08-02,334.16912841796875,344.9278732554136,333.51195055286587,341.63264397070367,1148300
2021-08-03,343.4726867675781,344.4021272673426,332.67638201719234,335.6993484933075,991500
2021-08-04,338.6003112792969,344.1674427045596,338.48763011429816,342.0363275819398,825500
2021-08-05,342.0270080566406,342.6653914990051,339.21994879209774,341.5857665434975,794400
2021-08-06,344.4303283691406,346.1295707512729,343.20049059312623,344.54298089057954,665400
2021-08-09,346.72100830078125,348.2231086974471,341.0411956524795,342.58085643786205,923300
2021-08-10,353.5743713378906,354.32543600486986,346.90881925066117,348.2982673969321,1184000
2021-08-11,362.4554443359375,362.67138076660274,352.485295188294,354.3065873333638,1651500
2021-08-12,362.0235595703125,364.74610022284895,360.2022676292669,362.4460351242319,1314000
2021-08-13,360.5027770996094,363.5445101133276,359.2260101828045,362.5212113976037,814300
2021-08-16,359.59210205078125,359.8925278836251,355.44255260390486,357.6863204395908,910400
2021-08-17,353.30206298828125,359.1977837744414,351.2179053630682,358.1557192869268,1206300
2021-08-18,348.8708801269531,353.00166361077646,348.6925327335088,351.3493502172471,1374500
2021-08-19,337.01373291015625,346.0075123327976,333.1646095060321,346.0075123327976,2281000
2021-08-20,329.9256896972656,344.7025650655224,323.66384876801834,340.78771833967284,3498300
2021-08-23,340.59991455078125,341.0129928280347,330.695490455686,332.4792219346376,1946800
2021-08-24,345.4630126953125,350.1758244692784,342.6559537623489,342.6653510222161,1638700
2021-08-25,353.3395690917969,356.09967008085647,345.26580526836324,346.4205507515999,1657500
2021-08-26,356.569091796875,359.535732072581,352.11914570840634,352.32568486210045,1490400
2021-08-27,356.2686767578125,359.46065080222456,354.97311554099286,356.8225707207664,1115600
2021-08-30,357.6863098144531,360.16477988651536,353.6963706629796,357.6863098144531,1378500
