Price,Close,High,Low,Open,Volume
Ticker,UHS,UHS,UHS,UHS,UHS
Date,,,,,
2021-04-12,135.71633911132812,136.3790433414508,135.09262535559975,135.09262535559975,301400
2021-04-13,133.91339111328125,134.93667519444568,132.06173066391102,134.12779405868733,708600
2021-04-14,134.02059936523438,135.56039565535505,133.3676503150165,134.03033954669814,396100
2021-04-15,137.52899169921875,138.0065282903019,133.82570011957864,134.5176248099875,1011900
2021-04-16,142.42124938964844,143.2788612372096,138.3865984521319,138.3865984521319,879700
2021-04-19,142.3238067626953,143.5322586273019,140.3357238840286,142.88904965724475,538400
2021-04-20,141.19334411621094,143.46405601044097,140.33573210588975,142.71364550140993,682400
2021-04-21,144.1169891357422,145.0233168333785,141.06663165131707,141.31027004795146,485300
2021-04-22,142.79161071777344,146.7580365004984,142.2848386356027,145.2767255995519,884800
2021-04-23,141.8072509765625,142.96697182902457,140.43314207042621,142.3919889280488,527900
2021-04-26,142.0704345703125,142.91829151507764,141.00817462586969,142.08992980769477,637200
2021-04-27,142.19711303710938,143.9902880126429,139.4683601040543,139.7412339103091,958200
2021-04-28,144.0487518310547,146.25125227920753,141.32975408311725,143.12292897131644,665500
2021-04-29,144.80889892578125,147.03087968437364,144.08773886321552,144.30214181979076,532900
2021-04-30,144.63348388671875,145.88091113725605,143.71740124668227,143.71740124668227,595400
2021-05-03,146.748291015625,147.79105569282467,144.79918370746768,146.18304811179834,469700
2021-05-04,149.0677490234375,149.33086783072423,146.348735717393,146.348735717393,620300
2021-05-05,149.62318420410156,150.2274025611794,147.42069884563642,149.7401258550186,495500
2021-05-06,150.55877685546875,150.7634247647347,148.47323294246024,149.6426941783564,439700
2021-05-07,151.24098205566406,152.2545113001488,148.7266318752686,149.52575812890896,367400
2021-05-10,153.05364990234375,155.13919406668572,151.35792124010922,152.24476860848804,443500
2021-05-11,151.3968963623047,153.2095665172809,150.71469699702342,151.92314872384316,596500
2021-05-12,150.16897583007812,152.390957072975,149.8571263792289,151.60157095648654,926300
2021-05-13,153.86251831054688,154.89554268807538,148.57068483309433,149.3113550437804,640900
2021-05-14,155.69468688964844,156.15272829808123,153.69686378919624,154.2523516410243,428900
2021-05-17,156.51332092285156,157.487874565284,154.95402914675628,155.6946845616219,503600
2021-05-18,154.1841278076172,156.7179581830053,153.73582661961754,155.57773228350453,625300
2021-05-19,152.93667602539062,153.97945542465388,150.50029223702586,153.15107898840725,660400
2021-05-20,154.07691955566406,155.31459183613177,150.78292385470328,152.7807615719754,767900
2021-05-21,154.0281982421875,156.21118877188644,153.92099675221067,154.97351641639023,696100
2021-05-24,154.9539794921875,156.1526759245181,153.36545280549888,154.6031396985171,658500
2021-05-25,155.68490600585938,156.10395683097494,153.83326048982883,154.9442507735481,1471500
2021-05-26,156.0747528076172,156.78618764108745,155.21715575312402,155.86034982636696,1527500
2021-05-27,155.0807647705078,158.3747467960595,154.67145392249887,157.50739443159745,1014100
2021-05-28,155.56800842285156,155.9773191832693,153.57017040826997,155.44131168611193,848300
2021-06-01,156.64132690429688,157.09994283538398,154.44583080877132,156.54374334438697,686600
2021-06-02,153.89938354492188,157.1389519464506,153.46028734662386,157.0901750604303,1198900
2021-06-03,155.0117645263672,155.53867697628684,151.7624288992453,153.18706830543545,528400
2021-06-04,155.88998413085938,156.35836737831954,154.69953609959768,155.7241039808195,419700
2021-06-07,155.12887573242188,156.9243150203731,155.0508118599752,156.28029923955887,747200
2021-06-08,155.80215454101562,156.22174596986312,153.3041703246782,154.9239620831084,570900
2021-06-09,155.60699462890625,156.30955451619,154.96297891736953,156.1729464763937,355400
2021-06-10,155.66555786132812,156.38763752531156,154.0848053660028,154.4360853526486,548700
2021-06-11,156.49496459960938,156.60230055857434,154.45558137927495,156.51446940003163,521500
2021-06-14,152.5821075439453,156.44618754111616,151.72343468058892,155.99732397343735,500200
2021-06-15,152.81629943847656,154.0750440877264,151.2648189740731,152.59187509882904,444700
2021-06-16,150.41587829589844,152.93338239443065,150.3085423304476,152.34792567401297,537100
2021-06-17,148.2008819580078,151.36238705961875,147.21533854715977,150.9818349681596,762600
2021-06-18,143.1561279296875,146.65916079380912,143.1170885450988,146.2395692998752,1462200
2021-06-21,148.17160034179688,148.40577706662035,143.86842435323297,143.88794404335528,510100
2021-06-22,147.66416931152344,148.95218576220108,146.9518570707005,147.86907391339642,401700
2021-06-23,146.0834503173828,147.6446831848731,145.98586674915626,147.6446831848731,557600
2021-06-24,145.80047607421875,147.30317974012362,144.9222834615877,147.30317974012362,657600
2021-06-25,147.517822265625,147.8398301622999,145.49797349996072,146.1224696025286,423100
2021-06-28,144.7271270751953,147.2348640619029,143.43909539829016,147.1860722761118,993200
2021-06-29,142.697509765625,145.51750224809442,142.57065410138898,144.7954225358345,513400
2021-06-30,142.8828887939453,143.42933592302808,141.3021362585795,142.85361670174683,906000
2021-07-01,145.88827514648438,146.8835709087658,143.51714643861658,143.51714643861658,637100
2021-07-02,147.4788055419922,147.85935764189776,145.77119729307907,145.77119729307907,941800
2021-07-06,147.03968811035156,147.4495122444553,144.0635683266886,146.64936877609074,714300
2021-07-07,148.60093688964844,149.17665610895148,146.1419918184534,146.1419918184534,826200
2021-07-08,146.70797729492188,148.259458087531,144.9320572260245,146.57136920417324,667400
2021-07-09,150.220703125,150.61102243485885,148.06424663352183,149.1180864364019,563000
2021-07-12,150.9330291748047,152.3869408196141,148.55214816848064,149.57670108866031,603100
2021-07-13,149.1474151611328,150.90380061041483,148.02526346946385,150.41591245468874,541100
2021-07-14,149.37176513671875,150.6500290857086,148.63018086952243,149.78158919668178,567600
2021-07-15,149.4303436279297,150.23048713533333,148.04474342431058,148.04474342431058,439300
2021-07-16,147.66416931152344,150.37682513300564,147.5080415935144,150.18167293007372,331800
2021-07-19,142.74627685546875,145.8297328559997,141.80954015224506,145.3808841950438,608100
2021-07-20,149.45962524414062,152.90411372734903,145.8199845164223,146.30787257227803,1004100
2021-07-21,149.8889617919922,152.68943433124124,149.5279294128308,151.16722605361232,343700
2021-07-22,147.02992248535156,149.79137038871514,145.71263380135773,149.30348238223735,463300
2021-07-23,148.97169494628906,149.36201421379292,147.28360692066312,148.639934735779,410800
2021-07-26,150.86474609375,152.6504181751372,148.38628130699934,149.4791457938611,841000
2021-07-27,155.26551818847656,161.00308752668752,151.10871656152312,161.00308752668752,1538700
2021-07-28,154.07504272460938,156.12417852339368,151.8307695696651,156.12417852339368,892100
2021-07-29,155.119140625,155.84122035876072,153.96771698949846,155.275268387299,525200
2021-07-30,156.52426147460938,157.0121495673131,154.64100569440822,154.64100569440822,486100
2021-08-02,155.76315307617188,158.30016215689636,155.18743382641176,156.6803850481951,552900
2021-08-03,156.72914123535156,156.85599688383257,153.12852530097797,156.1241648610464,373600
2021-08-04,150.6988983154297,156.9145887535273,150.63058682574436,155.2752916710614,458800
2021-08-05,148.8351287841797,151.64536874394454,147.547112062062,151.05014472160997,346700
2021-08-06,149.0693359375,150.12317603217903,147.86912047765912,149.33278479429723,914000
2021-08-09,146.84454345703125,147.9276554705497,145.91754429610393,147.9276554705497,412000
2021-08-10,143.5366668701172,147.43977117778417,142.99998704998072,146.16149201012772,537500
2021-08-11,144.7661590576172,144.92228682455865,142.01446299963663,143.8294073451318,427100
