Price,Close,High,Low,Open,Volume
Ticker,IBKR,IBKR,IBKR,IBKR,IBKR
Date,,,,,
2021-04-12,18.011375427246094,18.213204435562833,17.906813567353275,18.140253610440755,1968800
2021-04-13,17.846023559570312,18.205911487022803,17.802253431301992,18.067306390042578,2706400
2021-04-14,18.295875549316406,18.3955748607159,17.875197885433256,17.933557417228826,4181600
2021-04-15,18.64118003845215,18.862461007272387,18.101349090581152,18.32506224846132,5596400
2021-04-16,18.61442756652832,18.838140676841228,18.495274445743515,18.67278710504119,2003600
2021-04-19,18.811397552490234,18.86975710770607,18.57552528717118,18.58038966564897,2945200
2021-04-20,18.05514144897461,18.83084441600712,17.86547157301188,18.711691305032687,3261200
2021-04-21,17.85574722290039,18.543910059964904,17.54935638058332,18.072165635865833,7444000
2021-04-22,17.238100051879883,17.916535872740106,17.21864625614102,17.863038862066272,6025200
2021-04-23,17.82413673400879,17.982193754538898,17.048433632641956,17.259989529891943,4681200
2021-04-26,17.593128204345703,17.957878624015137,17.554222457626913,17.887359986919723,2394000
2021-04-27,17.605287551879883,17.709849414593517,17.525042013124086,17.590696273331904,1538800
2021-04-28,17.495861053466797,17.78766250231132,17.41561737110988,17.61501419297285,2727600
2021-04-29,17.81197738647461,17.83386151938073,17.481270217639473,17.661213223994455,2437200
2021-04-30,17.391300201416016,17.714712704184183,17.313486848252374,17.67823728906008,2120400
2021-05-03,17.126245498657227,17.65148505810788,17.075180670322876,17.622306216326134,2650400
2021-05-04,17.11895179748535,17.196765138851433,16.737179801530456,17.14326811880918,5110400
2021-05-05,17.026548385620117,17.257558092606356,16.89280768125427,17.216220157905084,3279600
2021-05-06,16.92928695678711,17.160294861274064,16.6982771970832,17.053300789191542,2248400
2021-05-07,16.924415588378906,17.162719962723365,16.79067490872583,16.829580647368406,3474400
2021-05-10,16.51589584350586,17.07518047051791,16.476990103180018,17.021683454255644,4309600
2021-05-11,16.328662872314453,16.613167790077867,16.143855450382176,16.27030331731045,3436000
2021-05-12,16.007678985595703,16.498875353737592,15.954181965703574,16.428356723444914,3924800
2021-05-13,16.38458824157715,16.503741381512857,16.014975297967844,16.014975297967844,4568000
2021-05-14,16.788246154785156,16.9487353742444,16.413768835758166,16.472128383269112,2072400
2021-05-17,16.695842742919922,16.74447538811097,16.481854651559722,16.710432165433936,1733200
2021-05-18,16.3724308013916,16.737181217761858,16.355409189502986,16.703137993984626,1465600
2021-05-19,16.18276023864746,16.24841449468987,15.9177073152384,16.20221218344965,3720400
2021-05-20,16.233827590942383,16.352978887914073,16.034430747856042,16.156014234011536,3792800
2021-05-21,16.33108901977539,16.50859980834645,16.258138211596307,16.2970439488,2871600
2021-05-24,16.263002395629883,16.532917816183755,16.070900312654476,16.070900312654476,2394000
2021-05-25,16.270301818847656,16.52805819699188,16.23868892741867,16.331093557482927,2238400
2021-05-26,16.35540771484375,16.52076129623142,16.219232976796242,16.27516218522553,2853200
2021-05-27,16.267868041992188,16.58641612767932,16.250846431044398,16.464832662276116,3194400
2021-05-28,16.379892349243164,16.516269087784234,16.226466660390745,16.316573781494647,3755600
2021-06-01,16.487045288085938,16.59419950529926,16.297091436112343,16.49435277761812,8758400
2021-06-02,16.338489532470703,16.477303949053404,16.143665899324596,16.448079567984372,8090400
2021-06-03,16.86695098876953,16.901045166806274,16.202110801066336,16.33848751321331,15974000
2021-06-04,16.616119384765625,17.02281567059712,16.574717706583964,16.866955993895303,8145600
2021-06-07,16.287349700927734,16.7037874135601,16.282479899315256,16.7037874135601,5377200
2021-06-08,16.301963806152344,16.462693280982275,16.097396824194234,16.29709214625194,4341600
2021-06-09,15.887957572937012,16.596633480885817,15.868476510342383,16.265431262860705,8833200
2021-06-10,15.961018562316895,16.107136759586247,15.749145968580438,16.00485420729707,2963600
2021-06-11,15.943970680236816,16.094958671469687,15.788111029806608,15.990242152643583,4044800
2021-06-14,15.715051651000977,16.107136622772824,15.666346204989456,16.107136622772824,2954000
2021-06-15,15.77837085723877,15.900136335200488,15.649299747878347,15.71748811825791,2001200
2021-06-16,15.958580017089844,15.980498764847084,15.59328365707835,15.746709317398933,3466800
2021-06-17,15.829510688781738,16.170454367523444,15.73696960286347,15.958581786349756,4670800
2021-06-18,15.405768394470215,15.785677033256825,15.361933675568784,15.624947562958798,4212400
2021-06-21,15.607894897460938,15.637119275103032,15.361930019781761,15.529966010738733,3001200
2021-06-22,15.62251091003418,15.74184055602873,15.447168327678437,15.559192342407115,2540800
2021-06-23,15.848993301391602,15.929358953860545,15.634684894807753,15.649298013979813,2421200
2021-06-24,15.968324661254883,15.985371753802454,15.780806643231598,15.85873647459103,2179200
2021-06-25,16.224031448364258,16.340925255893765,15.985370316168359,16.03164178806197,4212400
2021-06-28,15.919617652893066,16.28004239085239,15.81733324964026,16.231336947774718,2174000
2021-06-29,16.12417984008789,16.168015474162164,15.924484586636911,16.065732947319933,2559200
2021-06-30,16.00728988647461,16.107136608105407,15.870911293377938,16.05599533244178,2401600
