Price,Close,High,Low,Open,Volume
Ticker,SO,SO,SO,SO,SO
Date,,,,,
2021-04-12,52.191551208496094,52.465415219174126,51.97578215389094,52.13345941818835,3240900
2021-04-13,52.7475700378418,52.99653527425225,51.8678894923758,51.8678894923758,4413500
2021-04-14,53.02143859863281,53.054634812543966,52.498609309710375,52.59819795144383,3455000
2021-04-15,53.519371032714844,53.618959677962366,52.847165089003276,53.0463360479677,4773900
2021-04-16,53.9509162902832,54.15838788895054,53.58576425053886,53.94261565350791,5307800
2021-04-19,53.87621307373047,54.05878905921089,53.44467501566454,53.95920043125897,3555000
2021-04-20,54.8471794128418,55.1044484566707,53.793226657573825,53.867919712727264,4870900
2021-04-21,54.548423767089844,55.104446012278856,54.266259161236285,54.92187003170232,3331700
2021-04-22,54.025596618652344,54.7227043998861,53.98410610275853,54.46543534261259,3975400
2021-04-23,54.21648406982422,54.47374684689632,53.98411687356152,54.09199983424599,3885800
2021-04-26,53.66044616699219,54.324351345839574,53.54425627087626,54.324351345839574,3924700
2021-04-27,53.38658142089844,53.652144754897115,53.26209722306452,53.594052973445194,2967900
2021-04-28,53.39488220214844,53.63554999208393,53.1874106244313,53.4363790503039,3610200
2021-04-29,54.07539367675781,54.22476713063722,53.195709904222916,53.27040296269254,5034800
2021-04-30,54.913570404052734,54.963367883369415,53.95090566816638,54.24966521794857,5414000
2021-05-03,54.813995361328125,55.35341641780963,54.631419353244404,54.92187830631837,3764600
2021-05-04,55.12105941772461,55.361727260793764,54.648024369355994,54.9550846515197,3815300
2021-05-05,54.3160514831543,55.02145984728394,53.83472227939258,54.94676679382797,4259400
2021-05-06,54.813995361328125,54.91357767007902,54.133488814898996,54.432242072681994,3333600
2021-05-07,54.9882698059082,55.19574138768107,54.606522855229755,54.7061051623014,3608800
2021-05-10,55.029762268066406,55.54429408839726,55.01316732681141,55.14594585144266,3753400
2021-05-11,54.60651397705078,55.15423557148433,54.29945380659933,55.02145707313315,4057700
2021-05-12,53.41148376464844,54.54843029607561,53.36998691626718,54.48203787127765,3781500
2021-05-13,54.548423767089844,54.90527509325416,53.444673580171234,53.5359615704595,3533700
2021-05-14,54.581966400146484,54.95920058965468,54.53167021374568,54.623884152647875,3859600
2021-05-17,54.02029800415039,55.05140807907487,53.98676508522801,54.58196000566212,4449900
2021-05-18,53.78557205200195,54.305316287413696,53.73526947753462,54.028674512968685,4955800
2021-05-19,53.63467788696289,53.65144434706638,52.82990698924696,53.41672030136805,4758900
2021-05-20,53.70173645019531,54.129273155669495,53.47539725067962,53.65144027158073,3520000
2021-05-21,53.969993591308594,54.14603661284768,53.52569362326945,53.86940123371489,6245500
2021-05-24,54.0035285949707,54.30531847090863,53.83587039533868,54.179571623309435,2566200
2021-05-25,53.718509674072266,54.01191472839099,53.42510142187829,53.986766637413744,3634500
2021-05-26,53.416709899902344,53.70173007253586,53.316111158870285,53.64305227041248,2895300
2021-05-27,53.366416931152344,53.62629224651414,53.25743654756513,53.60114095930168,5675000
2021-05-28,53.584373474121094,53.768801320063154,53.425096914909766,53.651439308236384,3754600
2021-06-01,53.17361068725586,53.802338541955045,53.07301512590905,53.760420793341574,4008900
2021-06-02,53.56760787963867,53.96999007529951,53.07300856714953,53.374795213895155,3012600
2021-06-03,54.03705596923828,54.221483807359355,53.290966184657364,53.60952248744607,3245100
2021-06-04,53.94483947753906,54.29692548129751,53.91130656350263,54.171185048347624,2950200
2021-06-07,54.213096618652344,54.43105736291733,53.894543527610764,54.070586530219224,5518800
2021-06-08,53.1819953918457,54.32209234379276,53.14846566804245,54.32209234379276,4757400
2021-06-09,53.34126281738281,53.41671027474897,52.87181161622953,53.165216618278656,4454800
2021-06-10,53.550838470458984,53.60113464320716,53.21551572872268,53.43347647021368,3162600
2021-06-11,53.525691986083984,53.62629073635079,53.22390532890843,53.450244522321356,3123400
2021-06-14,53.47540283203125,53.76880789748981,53.26582687159646,53.458636371451426,3300900
2021-06-15,53.91969680786133,54.22148666875841,53.50054493392094,53.567610768731406,3155700
2021-06-16,52.79637145996094,54.137659421079306,52.779605000686004,53.96161639550522,4200200
2021-06-17,53.10654067993164,53.34964953215935,52.58679325624223,52.82151728025519,4425800
2021-06-18,51.513763427734375,52.888580995367825,51.45508242408233,52.84666644959849,6549300
2021-06-21,52.39398956298828,52.7460756378714,51.58921865079086,51.740113596562296,4303000
2021-06-22,52.04189682006836,52.595177151047665,52.00836390355448,52.276620839915665,3626200
2021-06-23,51.53053665161133,52.02513603153043,51.32934232847674,51.9832182823824,4500900
2021-06-24,51.1197624206543,51.62274659065251,51.0778478726232,51.58921367307762,4963900
2021-06-25,51.58082962036133,51.63951062806225,50.792825232752534,51.111381558754,4703900
2021-06-28,51.547306060791016,51.90777378065976,51.42155920190333,51.76526365860414,2363300
2021-06-29,50.683837890625,51.69818453921711,50.53294297785721,51.320950455172266,4097100
2021-06-30,50.725765228271484,50.87666017910004,50.398827234101425,50.6754690432456,4155200
2021-07-01,51.53891372680664,51.68142702598651,50.80120553769173,50.96886692583716,3635500
2021-07-02,51.58082962036133,51.647895456519564,51.34610558955766,51.56406316132177,2940600
2021-07-06,51.67304611206055,51.69819420293112,50.935337867063105,51.57245055070302,3030600
2021-07-07,51.7149658203125,51.78203166648946,51.29581387533319,51.55568923245556,3001400
2021-07-08,51.597591400146484,51.840700237360544,51.37963384814839,51.47184776556578,3480100
2021-07-09,51.53053665161133,51.79040878822754,51.18683221457434,51.68981322559788,3688600
2021-07-12,51.80717849731445,51.88262597348708,51.26228290084592,51.421559484821245,3121400
2021-07-13,51.42155838012695,51.84071030588675,51.23713050947251,51.740114739109515,2426200
2021-07-14,51.88261413574219,52.092190055306745,51.18682374568272,51.40478129496497,2969500
2021-07-15,52.53650665283203,52.57842440834647,51.60599196090068,51.60599196090068,3600700
2021-07-16,52.905357360839844,53.18199597302351,52.45267250685699,52.59518582661106,3651400
2021-07-19,52.63709259033203,53.34126785968973,51.81555530906054,52.754454602245815,6866700
2021-07-20,52.771217346191406,53.60952102699548,52.64547051492089,52.813131890656656,4566500
2021-07-21,52.6622428894043,53.324503639140985,52.60356188098461,52.846670743223406,3966100
2021-07-22,52.79637145996094,53.14846070898424,52.66224298363662,52.72092399216131,4387500
2021-07-23,53.53407669067383,53.63467224283354,52.81313497146683,52.87181597671624,2823600
2021-07-26,53.42509078979492,53.76041032830248,53.23228133563129,53.56760407201346,3960800
2021-07-27,54.1041259765625,54.34723483687296,53.014331717287284,53.29935512644004,5830100
2021-07-28,53.64306640625,54.246643022121496,53.27421065434884,54.246643022121496,5104800
2021-07-29,54.03705596923828,54.22986863520568,53.3831801037179,53.47539402277844,4512500
2021-07-30,53.542457580566406,54.38076449655578,53.408329113583086,53.81071771240794,5192100
2021-08-02,53.718509674072266,54.00352989948174,53.44186788182154,53.64306220326527,3616700
2021-08-03,53.76041793823242,54.1125103789354,53.39156543429968,53.73526984870009,4137500
2021-08-04,53.67658615112305,53.785569727968095,52.93049635222151,53.65143806285106,4537700
2021-08-05,54.30531692504883,54.330465014702725,53.6179080929248,53.76880302659837,3792300
2021-08-06,54.238250732421875,54.57357351568765,54.07897736707698,54.34723431453957,3327000
2021-08-09,54.3640022277832,54.41430480681527,53.98676806167145,54.35561739865275,2906600
2021-08-10,54.66578674316406,54.850214591393495,54.154420944255186,54.42267788829344,3484600
