Price,Close,High,Low,Open,Volume
Ticker,NTRS,NTRS,NTRS,NTRS,NTRS
Date,,,,,
2021-04-12,94.56204223632812,94.59644172973556,92.94530541237343,92.94530541237343,726500
2021-04-13,93.53009033203125,94.14926813534892,92.96250849197907,93.95147267444295,848300
2021-04-14,94.6738510131836,94.94044549004084,93.20330687710096,93.43550185497554,840200
2021-04-15,93.33229064941406,94.51905023910307,92.97110580082726,94.51905023910307,1078000
2021-04-16,91.93914794921875,94.14066311362807,91.23396815202162,94.11486513295651,1496700
2021-04-19,91.35438537597656,92.1799537046231,90.48581603145968,92.03375418728425,1445100
2021-04-20,92.3347396850586,94.15786711610762,90.55460670489222,91.47477193500656,1558000
2021-04-21,91.79293823242188,92.51531441592533,90.33959747453565,91.57794633606271,1018900
2021-04-22,91.81016540527344,92.54113673294077,90.80399807929643,91.5951734523693,1107500
2021-04-23,94.1922607421875,94.57064862815514,91.48336118616965,91.66395361509979,897400
2021-04-26,93.87408447265625,95.62841294134022,93.69348546811229,94.37286079048076,537600
2021-04-27,95.61121368408203,95.78320460782786,93.32369634427015,93.4526928175961,823000
2021-04-28,96.17878723144531,96.66897513337237,95.5166149699346,96.12719126746691,597700
2021-04-29,98.38890075683594,98.52649216738041,95.54240340938898,95.86059379788621,859300
2021-04-30,97.86433410644531,98.26851344400467,97.37415274371303,97.9847290684474,907500
2021-05-03,98.71569061279297,99.23166990774106,97.09035222513846,98.54369314045513,760400
2021-05-04,99.1714859008789,99.54987383037724,97.53754577744856,98.67270300490995,1095500
2021-05-05,100.97740936279297,101.47619222124023,98.50930617477823,99.88525323167318,802900
2021-05-06,102.16416931152344,102.2329617437828,99.5928610657407,101.63958846947634,655400
2021-05-07,102.57695007324219,102.74034604193251,98.04492301024558,98.04492301024558,654300
2021-05-10,103.35090637207031,104.63225625825764,102.81772409839989,103.22190991993675,565900
2021-05-11,101.82018280029297,104.45168201286997,101.57939288032296,102.89514248661145,564100
2021-05-12,100.0572509765625,103.46272263499289,99.77346003143492,101.57079612287608,706900
2021-05-13,102.38775634765625,102.88653920820516,99.79065667688859,99.79065667688859,572900
2021-05-14,103.3423080444336,104.05608274867973,102.5683358688072,102.95532523713655,822500
2021-05-17,103.72930145263672,104.06468831496485,102.19855350743318,103.2563166154906,613700
2021-05-18,100.94300079345703,103.91848808687759,100.90000634740682,103.44550981413019,1052600
2021-05-19,100.9085922241211,101.0203922080677,99.13706111699341,99.53264541465144,731200
2021-05-20,101.61377716064453,102.30174732024284,100.31522421694466,100.50441814316967,596600
2021-05-21,103.09292602539062,103.9356972624254,101.59658405705765,101.59658405705765,756800
2021-05-24,103.76370239257812,103.99589077702898,102.77473825814572,103.51431098051899,474100
2021-05-25,103.42830657958984,105.29444137010012,103.13592072731738,103.72069899289481,808500
2021-05-26,104.01309204101562,104.44307589659822,102.67154451112849,104.29688296034804,521500
2021-05-27,104.45167541503906,105.79322291929323,104.064692576822,104.95045825263253,984300
