Price,Close,High,Low,Open,Volume
Ticker,EQT,EQT,EQT,EQT,EQT
Date,,,,,
2021-04-12,15.736445426940918,16.710607236130866,15.69897862706467,16.373397104241956,4218700
2021-04-13,15.802010536193848,15.914412687447163,15.502267297451715,15.755174817671648,3454400
2021-04-14,16.504531860351562,16.95414408285236,15.923781399671249,15.923781399671249,4301000
2021-04-15,16.551366806030273,16.710604701199788,16.008084890734327,16.504532866639348,3377400
2021-04-16,16.438962936401367,16.72933907926769,16.214156810266335,16.72933907926769,2470900
2021-04-19,16.410860061645508,16.616931856781722,16.073650045422678,16.420227205051688,2833100
2021-04-20,16.279722213745117,16.579465449814272,16.167320063494152,16.41086043783786,4994200
2021-04-21,16.279722213745117,16.616932237697938,15.95188112001317,16.01744933875956,3113100
2021-04-22,16.607568740844727,16.776173789844226,15.998718564591266,16.25162613809051,3115000
2021-04-23,16.59819984436035,16.841740246492748,16.551365907511887,16.654402712498715,3420800
2021-04-26,17.16021728515625,17.450591645553025,16.364027793809964,16.438963170254304,4403600
2021-04-27,17.4599552154541,17.75969665984989,17.113379840346447,17.35692021056801,3214900
2021-04-28,18.302988052368164,18.4903256415623,17.497431237691362,17.572366630689157,4151000
2021-04-29,18.106277465820312,18.612092594993914,17.600464123247008,18.359185030407115,3040200
2021-04-30,17.890838623046875,18.527790218886917,17.759700373750196,17.93767256355263,3591400
2021-05-03,18.49968910217285,18.6495598583004,17.90020607766265,18.078176483938904,2810200
2021-05-04,18.64956283569336,18.677664276928784,17.9470428842134,18.499692055639017,3057900
2021-05-05,18.902467727661133,18.968035961177044,18.35918578147168,18.790063765490736,4822400
2021-05-06,17.244518280029297,18.696391740054302,16.654402466108206,18.537155642485242,19303900
2021-05-07,19.38018035888672,19.389547504094914,17.469325614821596,17.488059905237982,9881700
2021-05-10,19.623722076416016,20.167004028332908,19.35208020715738,19.633087435645276,4979300
2021-05-11,19.60498809814453,19.895362477103745,19.03360469960507,19.277145135267784,3905000
2021-05-12,19.548784255981445,20.4105419121262,19.4738488852993,19.87662538609073,4351800
2021-05-13,18.86499786376953,19.511316582512254,18.565256367135298,19.258409024752027,3955200
2021-05-14,20.035863876342773,20.063965311171103,19.06170402809686,19.174106194209738,3552500
