Price,Close,High,Low,Open,Volume
Ticker,GM,GM,GM,GM,GM
Date,,,,,
2021-04-12,57.4259147644043,58.0323242134757,57.06977116434264,57.94569429217979,10231000
2021-04-13,56.29972457885742,57.31040445846293,55.72219059633415,57.012011717233506,17416600
2021-04-14,56.29010009765625,57.41628903899047,56.06871334395856,56.395981517217834,14618100
2021-04-15,56.415225982666016,57.300772887020116,56.18421167135526,57.2237705644818,14395700
2021-04-16,56.5114860534668,57.089020059689844,56.09758796748719,56.80025122065416,11087300
2021-04-19,55.712562561035156,56.54035863778979,55.08690171087933,56.37672273636606,12262500
2021-04-20,53.68157958984375,55.13503295926417,52.863407362047035,54.981024630902745,23736100
2021-04-21,55.337158203125,55.346782114836515,52.661259110108055,53.20991387384648,14648700
2021-04-22,54.53824996948242,55.63555974437018,54.02809808126046,55.38529759312396,15822200
2021-04-23,55.37566375732422,55.577802644500444,54.31685710116242,54.64412521391478,10803300
2021-04-26,56.03020477294922,56.386351998230225,55.5008013996087,55.69331271860016,11553900
2021-04-27,56.761749267578125,56.8868785087387,55.84732322054176,56.08796146071722,9293500
2021-04-28,56.35746765136719,56.79061716069115,56.087954033053464,56.79061716069115,10485200
2021-04-29,54.45162582397461,55.587438718375,53.60457811062465,55.57781480347433,21315600
2021-04-30,55.07727813720703,55.1927834571404,53.9895923316114,54.0762222395234,15348300
2021-05-03,55.0098991394043,56.155335756788254,54.58637351776649,55.443045002482414,11585100
2021-05-04,53.26768493652344,54.47087622649565,52.76715691927319,54.43237322397292,22262300
2021-05-05,55.42379379272461,55.72218282046656,54.22060275351313,54.952141289740744,26805500
2021-05-06,56.5211067199707,56.56923362996845,55.279412614050386,55.279412614050386,20108100
2021-05-07,56.781002044677734,56.83875287363611,55.12540974003736,55.828072976534024,15480500
2021-05-10,55.26015853881836,57.34890011631977,55.21203163106484,56.79061770520543,14591600
2021-05-11,53.64306640625,54.62487069011249,52.81527042151217,54.0473404863569,22773200
2021-05-12,51.746849060058594,53.62382819505253,51.51583839006302,53.460195943126365,19348700
2021-05-13,52.555389404296875,53.43131243864022,52.102992016349056,52.39175716589722,13308600
2021-05-14,53.90296936035156,53.941472362566856,52.9500402506892,53.05592167085706,11313000
2021-05-17,53.941471099853516,54.018473430633165,53.12329884524884,53.74895976513192,11041000
2021-05-18,53.797088623046875,54.682639325997236,53.75858562034285,54.124356802334205,11464400
2021-05-19,53.450565338134766,53.53719525245298,52.09336579504817,52.940413438176485,11693700
2021-05-20,53.43131637573242,53.941471971768074,53.12329970393839,53.825962965959036,11504000
2021-05-21,54.596004486083984,56.57886121263241,53.681578449430546,53.912589101140995,15150900
2021-05-24,54.48048782348633,55.058021715205044,54.210974210459476,54.91363732431346,8943000
2021-05-25,54.634498596191406,55.991697978891914,54.58637168766825,54.740379998051004,16362200
2021-05-26,55.90507507324219,55.99170131062984,54.64412943255651,54.836640749952124,14242700
2021-05-27,57.531776428222656,58.4462022452125,56.9927455839709,57.75316311286698,33843800
2021-05-28,57.089019775390625,57.74355610940821,56.39598044011358,57.637674691868845,12668100
2021-06-01,57.41628646850586,57.99381678517915,57.03126380949153,57.74355462711358,10429000
2021-06-02,57.41628646850586,58.003440699322816,56.91575848052651,58.003440699322816,11975400
2021-06-03,61.08361053466797,61.295373362850384,58.43658986978053,59.26438601065922,38547800
2021-06-04,60.996978759765625,61.48788281524025,60.0536773194954,61.18949008207238,21072300
2021-06-07,60.86222839355469,61.89216352640094,60.284698037203036,61.584143174918474,15549700
2021-06-08,61.52638244628906,61.574513030989664,60.09218061530439,60.6600869993995,13027200
