Price,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW
Date,,,,,
2021-04-12,385.08587646484375,386.04392877083745,380.95964568926223,380.95964568926223,165100
2021-04-13,379.5652770996094,383.6061413050323,376.8713772785533,382.7144949409467,259000
2021-04-14,379.859375,385.2566701537245,378.35117186347975,378.5408949658531,161400
2021-04-15,383.6440124511719,383.7483398595308,378.89173110392824,380.4188944655772,158100
2021-04-16,385.9490051269531,387.25801885385084,380.8552569748117,386.0154110864733,227000
2021-04-19,387.9410400390625,388.00741706096466,383.748403332915,385.11432838981614,187300
2021-04-20,392.41827392578125,392.7597407522991,388.2161419371574,389.6864235229209,308200
2021-04-21,402.2262878417969,405.7643884158817,393.61337044251565,393.6513208438495,388700
2021-04-22,397.5594177246094,404.5502819199648,397.1230893767146,404.06653727578845,332300
2021-04-23,401.77099609375,403.6206947228221,396.9807924920474,398.3941338464844,169400
2021-04-26,398.19500732421875,404.89182173697145,397.8345508006839,402.1410104566996,186700
2021-04-27,401.5433654785156,402.06506052136683,394.97933488026234,398.394147649652,192300
2021-04-28,400.49993896484375,405.49882644582243,399.8549268281388,402.8713326565622,269200
2021-04-29,407.7848205566406,408.496238606791,402.0934761554379,403.6301345121347,268500
2021-04-30,411.2375793457031,429.52576468388423,409.79575358506014,417.3652519854129,647800
2021-05-03,421.0456848144531,423.056621973371,415.1551511654198,415.99935224167825,249000
2021-05-04,432.86474609375,433.3769752727874,420.87499379208623,423.6922108552732,312300
2021-05-05,436.8675537109375,437.2564656829449,432.8741355289992,432.8741355289992,291400
2021-05-06,435.3878479003906,439.59944508478355,430.99602249364546,438.8121262297343,343200
2021-05-07,443.2507019042969,445.0973943917556,431.9038370465998,433.1222897987507,226500
2021-05-10,451.4180908203125,456.7964161784418,445.90648313515817,445.90648313515817,293100
2021-05-11,440.4521179199219,450.1140720816618,437.88192975562066,449.48580321816127,273500
2021-05-12,432.3607177734375,441.95602845683936,431.78956175711795,441.95602845683936,245400
2021-05-13,442.73663330078125,444.602382616481,431.92284032261614,432.3607430892157,215000
2021-05-14,444.6024475097656,445.06887764421896,440.8518913974882,444.58341962373754,208200
2021-05-17,444.61187744140625,446.9155002991973,439.89987670015904,444.5452362797657,238900
2021-05-18,432.9033203125,444.61191783470855,432.570172574433,443.72664192174614,229000
2021-05-19,434.27410888671875,434.84526497889414,425.6021577137458,430.8281734992084,256900
2021-05-20,432.8747863769531,436.7300681833699,432.05615158929555,433.36027340929286,186100
2021-05-21,434.48358154296875,438.61489890385377,433.62686183176186,434.6644481436935,408900
2021-05-24,437.89141845703125,439.6619704159332,433.4459525743956,436.75863472195516,152400
2021-05-25,438.66253662109375,439.4907000230463,436.67303295255437,438.1294652577631,181000
2021-05-26,438.4911804199219,441.147008658138,434.98810282632553,437.9961648527805,160000
2021-05-27,437.0442199707031,443.3078514113042,436.7872127849221,442.6414977515952,393800
2021-05-28,439.93804931640625,442.01322180582065,439.44306283871873,439.7857390809162,144000
2021-06-01,440.4139709472656,446.86796775220336,439.2050466829172,444.85940755608874,166900
2021-06-02,439.44305419921875,444.0408013262177,438.1389032803884,440.3283301910312,185700
2021-06-03,441.1755065917969,442.3559035915674,435.33075049776403,437.881881443691,156900
2021-06-04,442.3083190917969,444.33590736630356,438.9194961997357,443.49821558620624,153500
2021-06-07,437.7010498046875,442.64150244633095,436.9775834293539,442.64150244633095,254600
2021-06-08,440.24267578125,441.2802620400838,434.15991094756583,437.6820161969857,123500
2021-06-09,436.5015563964844,441.44200826363874,436.49205698001924,441.44200826363874,140100
2021-06-10,437.4535217285156,440.4711119248488,436.40643608676703,439.0432361767846,133200
2021-06-11,437.120361328125,440.49012708002243,436.02563337941467,439.1384210123679,141100
2021-06-14,432.931884765625,436.98706090118714,429.41930834824177,434.5120706351154,193800
2021-06-15,436.66339111328125,436.81570132757605,429.3907308942716,432.7700538578932,156200
2021-06-16,427.3536376953125,437.4439641159819,427.11565843562784,437.4439641159819,191900
2021-06-17,419.7668762207031,428.2294039616656,415.98776424847426,428.09615067647917,250300
2021-06-18,415.5404357910156,418.0630106923236,412.18016906205617,413.3319807999724,365400
2021-06-21,423.6888122558594,425.61167449274234,418.18673214219734,418.18673214219734,200900
2021-06-22,421.2900695800781,424.28860342978504,419.39573429485404,423.60322177411956,197600
2021-06-23,423.0605773925781,426.31614717695857,417.29196116868036,420.661756375283,262500
2021-06-24,420.3761291503906,424.99293325306184,419.4051840912522,424.65025701461536,227000
2021-06-25,421.6421813964844,424.793024813945,421.10911012073433,422.2990065487846,314200
2021-06-28,422.4227294921875,423.4698150320312,418.8435120026452,421.4136997191065,141700
2021-06-29,426.7539367675781,427.19181048309434,422.2037743622828,422.7463740609766,161300
2021-06-30,416.9397277832031,428.72446720282545,415.75935976773707,427.42034530505265,505000
2021-07-01,423.4508056640625,424.3551385427826,418.64363585664705,421.33754850818417,279000
2021-07-02,425.2309875488281,427.5727251254089,421.8231362478591,423.279568618556,188000
2021-07-06,425.8591613769531,429.9904782310238,417.6917251917583,428.10570090762786,307000
2021-07-07,436.92999267578125,437.3488385657615,424.0600826524255,424.0600826524255,214500
2021-07-08,428.0771484375,434.20749712821464,426.22089839892993,432.3607755570872,190200
2021-07-09,434.86431884765625,435.85432086323465,431.6754194886941,433.8552889462771,154900
2021-07-12,435.6925354003906,436.33983215604553,431.0947588310744,431.8086967660432,144400
2021-07-13,433.29364013671875,437.158421430747,431.58972935919707,435.38786948086477,202600
2021-07-14,435.2070617675781,437.12992420715125,431.78015376370683,435.5592665116881,200500
2021-07-15,435.7019958496094,438.8338114449554,432.9414418913418,432.9414418913418,212900
2021-07-16,431.3993225097656,437.64389650124275,430.552102327742,437.1489100562592,174100
2021-07-19,427.9058837890625,429.40040102532424,424.479004512571,426.9063821751212,213800
2021-07-20,437.4345397949219,438.1103929192782,430.1523785248591,430.1523785248591,180700
2021-07-21,435.7210388183594,441.87041535038765,434.11229654299854,438.99563607292305,189700
2021-07-22,432.5796813964844,437.80572603705974,431.54209524203253,435.8447500820813,118700
2021-07-23,436.60638427734375,437.2441525885009,432.0371638912191,436.1208971672017,148400
2021-07-26,434.7596130371094,436.1113482067959,431.34223386717076,434.9690359774775,225200
2021-07-27,434.2455749511719,436.7205654448916,430.22848326411645,434.159905890454,170800
2021-07-28,432.2464904785156,435.7400389084347,426.877693308393,434.0932119188233,192900
2021-07-29,439.0527648925781,439.54775136077905,432.90335908462515,434.87383459011664,287200
2021-07-30,423.2033386230469,431.41838875811584,410.93314094492655,410.93314094492655,506700
2021-08-02,418.9958801269531,422.79402047600956,417.73934244523855,418.71981600365046,291600
2021-08-03,424.50750732421875,426.3637285231394,418.2629325166756,422.92732121039046,308700
2021-08-04,418.2248229980469,423.5936208404775,416.3781013264834,422.5370067042795,257900
2021-08-05,418.1391296386719,422.97485589801573,416.9777895730121,421.2043039726129,306100
2021-08-06,419.142333984375,422.00865643292695,415.6836428950273,420.59459352818834,196300
2021-08-09,418.22509765625,418.72191635856626,415.9511439643527,417.4989533424708,165700
2021-08-10,423.0118103027344,425.53418777098636,417.862000041658,419.62957118540083,182600
2021-08-11,425.5437927246094,426.8909385963849,422.0373121524729,423.5373612092099,209100
2021-08-12,418.5500793457031,426.8910612819019,418.397205274546,426.8910612819019,213000
2021-08-13,419.142333984375,421.56916182164946,417.871581370516,418.664613576283,166500
2021-08-16,420.4704284667969,423.11701848384786,414.9384465174864,416.80153882225795,181500
2021-08-17,416.5149230957031,418.7219893205978,413.5912761703168,418.0436344216339,216200
2021-08-18,409.27264404296875,417.7378654572654,408.8140510785184,414.05941221361286,238800
2021-08-19,410.51470947265625,413.10394595120374,404.4954147643212,405.5464055061962,192000
2021-08-20,411.78546142578125,416.0562833867276,411.58482700228154,412.4925075143504,528000
2021-08-23,413.0848388671875,416.44798001209307,412.4255823775321,414.0976037903051,234100
2021-08-24,411.78546142578125,416.31427108896935,411.5657286811956,413.9734292364184,200000
2021-08-25,416.4002380371094,417.3652134678642,411.55614593216836,411.71858370599324,181300
2021-08-26,409.70257568359375,415.4065585451921,409.22485527360305,415.4065585451921,336600
2021-08-27,412.8746643066406,414.4893616958261,411.60391163201376,412.23450609977925,139800
2021-08-30,415.2345886230469,418.9799003309358,413.0370572295983,413.24725537753267,161400
2021-08-31,414.3747253417969,417.5085702923102,412.4447160845059,415.21548883185585,397800
2021-09-01,410.10394287109375,414.6613858547833,405.7375705890038,414.6613858547833,306000
2021-09-02,415.9989013671875,416.6199320300799,411.7758695333288,412.03382804192586,269500
