Price,Close,High,Low,Open,Volume
Ticker,A,A,A,A,A
Date,,,,,
2021-04-12,126.76981353759766,127.6486057708245,126.3545471103031,126.93398383909472,1166300
2021-04-13,128.41152954101562,128.70124790146937,126.96295247443489,127.08850053562536,1593700
2021-04-14,127.4458236694336,128.6626232167346,126.47045365628914,128.53708987924193,1499300
2021-04-15,128.71087646484375,129.34825379526205,127.4747587707699,127.4747587707699,2121300
2021-04-16,129.96633911132812,130.02427983758724,128.59502122567162,129.45450971512142,4495400
2021-04-19,128.92333984375,130.0339095361447,128.5080882192551,129.7731763124466,1071600
2021-04-20,127.91899108886719,128.97161999394282,127.30093226301973,128.44047223680406,1261200
2021-04-21,129.24203491210938,129.35791635059584,127.49408778173488,128.3246058074897,1173900
2021-04-22,129.91807556152344,130.81620120050854,129.24207573070683,129.43521643441284,1732700
2021-04-23,131.99435424804688,132.41927260649857,129.88909568114175,129.95670302711818,1495200
2021-04-26,132.63168334960938,133.1048903915625,131.99430604469734,132.50615005186708,1287400
2021-04-27,131.8012237548828,132.72831976647117,131.55979419032963,132.23579402394031,1752900
2021-04-28,130.17880249023438,131.8301721849749,130.09189139802461,131.3376612600975,1603900
2021-04-29,129.55105590820312,130.76786994486514,128.96196737468688,130.76786994486514,2135900
2021-04-30,129.0585479736328,130.0435844217915,128.58534086696056,129.30962933914174,1514200
2021-05-03,128.62396240234375,129.70556167558732,128.06384428278977,129.68624319265513,1032000
2021-05-04,126.41246032714844,127.96726665085001,125.88132729963998,127.59063727980106,1752400
2021-05-05,128.79782104492188,129.49313927069494,126.75050334441731,127.56170302925621,1430600
2021-05-06,127.86107635498047,128.05423177230733,126.2869658007305,127.77416525859704,1150400
2021-05-07,129.3096160888672,130.19808949110578,128.62396465744513,128.62396465744513,1044200
2021-05-10,127.3492202758789,129.3385968783729,127.24299071284834,129.17442659654134,1034300
2021-05-11,126.91464233398438,127.32024207630135,124.86732513875994,125.80407266352255,1336600
2021-05-12,124.2299575805664,126.67322283649136,124.06578729591894,125.87167516272783,1256400
2021-05-13,125.56266784667969,126.27728978911486,124.82871268112355,125.16671990059686,805900
2021-05-14,126.65391540527344,127.17541140031437,125.97791572252399,125.99723420937052,775100
2021-05-17,125.64958953857422,126.55736696055477,125.45644885501635,126.35455966462078,886700
2021-05-18,124.33618927001953,125.49504789277748,124.26858193864594,125.49504789277748,1777600
2021-05-19,125.74613952636719,125.81373211965075,122.77171913326131,123.2256077441879,1119400
2021-05-20,127.61963653564453,128.23769550849585,126.1324371976139,126.1324371976139,1035100
2021-05-21,127.76448059082031,129.53174610882246,127.68722139085628,128.12179149692895,1445900
2021-05-24,128.76885986328125,129.80218539927316,127.98663048742428,128.93303018722864,1312300
2021-05-25,128.66262817382812,130.1788127798777,128.4501689967296,128.8364651076769,1890600
2021-05-26,128.72056579589844,133.26910476843764,128.68194355358202,131.6273868597325,2498400
2021-05-27,132.82484436035156,133.4042810420804,128.59500963220398,128.74952804542326,3699600
2021-05-28,133.39466857910156,134.43764607295302,133.26912048930637,133.84855734223206,1264400
2021-06-01,132.4965057373047,135.5095558967517,130.92239542844922,134.39897136301354,2015800
2021-06-02,131.88812255859375,133.4815514636962,131.2217747393257,132.4192557031691,1395700
2021-06-03,131.69496154785156,132.21645753014508,131.08656921609256,131.33765059620836,1228700
2021-06-04,133.17251586914062,133.66504151534983,132.68000495861975,132.97937520240822,1069700
2021-06-07,132.9310760498047,133.8292014472548,132.6606761901973,133.35599432509832,936000
2021-06-08,133.99337768554688,134.1575479836178,132.85383747457652,133.84852587421602,1143900
2021-06-09,135.32608032226562,135.5578432324343,134.10926610112574,134.36036223472658,961400
2021-06-10,138.1556396484375,138.4357061709522,135.21019626988087,135.50958128187347,1462400
2021-06-11,138.60952758789062,138.6771349328372,137.03540225733857,138.44535726747873,995100
2021-06-14,139.44004821777344,139.4786704614906,137.86592285995536,138.58055962208843,934200
2021-06-15,139.66212463378906,140.18362057660858,139.10200645683196,139.8842503710612,1035800
2021-06-16,138.6674346923828,140.1063597197811,138.0204054444844,139.70075995553222,1680800
2021-06-17,141.88330078125,142.61724122876828,138.57089478778042,138.57089478778042,2822400
2021-06-18,140.0387725830078,141.79638655053103,139.9711799803968,141.29420902614032,3220700
2021-06-21,141.39080810546875,141.66120802817278,138.80267561369948,140.43474176296414,1266100
2021-06-22,141.60324096679688,142.61723312057725,140.83066358740737,141.35214484547475,1366200
2021-06-23,142.19232177734375,142.9842028644975,141.41007782953014,141.69014429787612,1455700
2021-06-24,141.641845703125,143.24494098853083,141.54528275243777,142.84899310436083,1426800
2021-06-25,142.23094177246094,142.6944822731432,141.19763120472268,141.97019379396417,8445100
2021-06-28,142.85867309570312,142.96490267734708,141.41009592911587,142.56896945093683,1645000
2021-06-29,143.70848083496094,143.7374511936088,142.47236308036634,142.5110000490208,816700
2021-06-30,142.74278259277344,143.67953027999712,141.63221272970438,143.58295258073545,1259300
2021-07-01,142.72349548339844,143.28361384374392,141.97023641775587,142.70419172785262,1426500
2021-07-02,143.90707397460938,143.97475542093187,142.3888966528276,143.2205064187272,1400700
2021-07-06,144.061767578125,144.3035144094271,143.5782739155208,144.3035144094271,1973300
2021-07-07,144.55494689941406,144.6806452237682,143.20115573169284,144.6516367831437,2286300
2021-07-08,143.91673278808594,144.04244586845067,142.41789940586392,143.1818276949255,1891700
2021-07-09,145.0771026611328,145.27049716908536,144.00374617368269,144.55493601415537,1596800
2021-07-12,144.57427978515625,146.01509631224314,144.2455076128191,145.6766448227418,1480500
2021-07-13,144.3421630859375,144.60323896941978,143.29781528685348,144.18744161458025,1456500
2021-07-14,143.72335815429688,144.92241322196926,143.55897204840818,144.9127486587023,1218500
2021-07-15,144.04244995117188,144.3808866889718,142.95941402706447,143.4429077282559,1733600
2021-07-16,144.01339721679688,144.87402999325334,143.3751968759645,144.4002009514493,2169800
2021-07-19,142.70797729492188,143.08510172473925,142.09877061788836,142.78533804399393,1835100
