Price,Close,High,Low,Open,Volume
Ticker,NDSN,NDSN,NDSN,NDSN,NDSN
Date,,,,,
2021-04-12,192.27980041503906,193.2053991045173,191.65643185583795,191.86422137557165,93700
2021-04-13,190.70252990722656,192.50651447406295,189.9752664723578,192.1853759940047,112900
2021-04-14,192.17591857910156,192.64816489901642,190.00358262513038,190.00358262513038,123600
2021-04-15,193.23374938964844,193.89489136770857,190.31527053604523,192.39315150072605,129000
2021-04-16,194.77328491210938,195.48165443407316,193.52654763578198,194.47104033173372,127300
2021-04-19,194.49935913085938,195.62330765924145,193.6304276462497,194.442691879313,151300
2021-04-20,194.75437927246094,196.49224226932333,193.38486782832277,194.67881813192596,143800
2021-04-21,197.89013671875,199.09908635730338,194.91497573320632,195.69890649148672,169500
2021-04-22,199.08958435058594,201.30914767556396,197.1155983196643,197.3895092381406,173300
2021-04-23,202.0552978515625,203.06591186549383,199.40127591400133,200.4402235533874,217300
2021-04-26,201.77195739746094,205.85215790797162,201.62083512363859,203.04701375182722,319000
2021-04-27,202.21585083007812,202.99032718905872,200.61020204415453,202.12139581497254,138100
2021-04-28,201.75311279296875,203.06595724238872,201.03530343469154,202.03646352264707,88500
2021-04-29,202.97149658203125,210.97135173626572,201.04473761477357,201.46975649162874,279100
2021-04-30,199.67518615722656,201.97975043172784,198.57013153284296,201.97975043172784,209200
2021-05-03,197.03062438964844,201.52640449141333,196.5961514027758,200.92192973477424,216700
2021-05-04,199.57127380371094,200.2513095759809,196.50167309148006,197.14392109206156,156600
2021-05-05,196.92674255371094,200.2041336187012,195.99168952311584,199.81688812414825,188200
2021-05-06,197.00228881835938,198.83460695967284,196.33169266110394,197.88066011045294,260400
2021-05-07,197.2384033203125,198.98570608893607,195.13218873019457,195.13218873019457,125900
2021-05-10,197.0966796875,199.93015706825287,196.58666010016142,198.0317324114005,108000
2021-05-11,195.90667724609375,197.14396039704414,194.10269270132991,195.71778158542764,173300
2021-05-12,188.92686462402344,196.47336612561944,188.75686286379667,196.47336612561944,145800
2021-05-13,194.027099609375,195.3966253503046,189.47465296604813,189.47465296604813,215200
2021-05-14,194.4427032470703,195.98223092588321,193.34710269222276,194.78272118804082,134100
2021-05-17,192.66705322265625,195.4910769106249,190.7402802224354,194.53714456020066,112500
2021-05-18,189.5502471923828,192.96930624341076,189.40856463661373,191.90202485290777,132500
2021-05-19,187.9351348876953,188.37904756588821,186.25393920034014,188.17125803942287,122000
2021-05-20,188.37905883789062,189.6352358096645,187.27400415110029,187.9351461331354,218100
2021-05-21,190.6269073486328,191.5052783838244,188.43567801092416,189.1440473277473,369700
2021-05-24,191.60166931152344,192.89812483490553,189.3494200609326,190.9770938057722,274900
2021-05-25,205.19081115722656,208.64487748575107,201.56639951764126,207.2443262646171,567300
2021-05-26,204.2161102294922,205.57881501700984,200.31725721193553,204.67979835877594,478800
2021-05-27,211.4365234375,211.4933148347388,202.8439402721552,203.77133093771883,623900
2021-05-28,209.7899627685547,211.3040681230978,207.1024138514745,211.3040681230978,221400
2021-06-01,209.77099609375,212.77083224211415,209.3072935573603,211.54061192657866,188900
2021-06-02,209.6385498046875,211.65421873065802,206.5724636913443,210.79306290935716,166000
2021-06-03,208.6732635498047,210.83087453351317,207.57554203227377,208.881455349962,243800
2021-06-04,212.12738037109375,212.80873284395489,208.4461911906407,209.96976902027234,197500
2021-06-07,210.61322021484375,212.6478192292705,209.75206455440798,212.32605908336538,279100
2021-06-08,210.3861541748047,211.7677751591636,209.1464611670272,210.08332443374604,159200
2021-06-09,210.17796325683594,210.56594400965332,208.8909657311424,210.20635174021973,202900
2021-06-10,211.1905059814453,212.27878405366914,209.7426356628459,212.27878405366914,143500
2021-06-11,210.46182250976562,211.84345777195003,209.24107455348988,211.71097338568975,125300
2021-06-14,209.4114227294922,210.94447297108687,209.08021895634317,209.94137475801998,161800
2021-06-15,211.04856872558594,211.60689479625103,208.49350424449207,210.4807702010245,122500
2021-06-16,207.65126037597656,211.3135333516997,207.2916681279157,211.0485645627218,184600
2021-06-17,206.0803680419922,207.95407994100245,204.7744401888893,207.95407994100245,145800
2021-06-18,203.70510864257812,205.44635073014743,201.11219763906496,203.25087848220704,417700
2021-06-21,207.77432250976562,208.83419784805795,204.72716647245667,205.64509937784146,151200
2021-06-22,207.26327514648438,208.30421981209383,206.32641195169174,207.51877147620587,126200
2021-06-23,206.203369140625,208.56917197353584,205.8816234208806,207.14969027378933,150900
2021-06-24,206.3926239013672,208.34204292681542,205.7964370274767,207.10236467896513,333600
2021-06-25,208.82469177246094,211.14317576124697,206.47781930362686,207.23487913091,1381500
2021-06-28,206.95101928710938,210.40508645449876,206.30751325751686,209.73320637917195,243600
2021-06-29,207.81214904785156,209.63854210091756,206.99831220790458,207.61341523496338,197100
2021-06-30,207.72698974609375,208.6354645754777,206.99833271930567,207.81216963989547,205400
2021-07-01,206.68603515625,209.7521068757667,206.43052436638465,208.08658661380352,215900
2021-07-02,208.3798828125,208.8341128526512,205.90998440712696,206.9509432905074,120700
2021-07-06,206.4210205078125,209.53441048803202,205.86268009992824,209.53441048803202,226400
2021-07-07,209.2032470703125,209.61015827947512,203.92277272716515,205.93842718416377,297000
2021-07-08,204.76498413085938,207.54717074549262,203.66724808268705,206.13714697121705,319600
2021-07-09,209.42086791992188,209.60067124408585,205.7112908414569,206.6292234881886,189300
2021-07-12,209.4114227294922,210.11170565168808,207.62287614739532,208.673293310831,160800
2021-07-13,208.18118286132812,209.96972915306603,208.00137954294635,208.739508841777,134900
2021-07-14,208.95718383789062,210.98231064745497,208.1528194741126,208.59757715778062,162300
2021-07-15,210.31991577148438,211.37979104127672,208.18123476216266,208.18123476216266,128700
2021-07-16,209.9602813720703,212.1273650202323,209.80888095328154,211.17157136067436,175800
2021-07-19,206.7711639404297,208.1717151496293,205.17187894330505,207.55661219983412,135200
2021-07-20,211.9002227783203,213.33863491922904,207.49036290772608,207.49036290772608,229300
2021-07-21,212.46803283691406,214.58778301335715,211.68258453413733,212.91280494137456,113400
2021-07-22,210.72682189941406,212.89390578061617,210.01708091853183,212.27880270640512,106500
2021-07-23,212.91281127929688,212.92226929296785,210.30095553455186,211.8340056924678,75100
2021-07-26,212.25985717773438,212.92227915828357,210.57540652445948,212.91282114417436,145100
2021-07-27,209.51551818847656,212.2598584670157,209.13699546578246,212.2598584670157,118000
2021-07-28,210.74571228027344,211.9002252114058,208.56917079831663,209.8750985754336,94100
2021-07-29,212.96009826660156,214.81489401331862,211.19048239477752,211.88129276852854,106300
2021-07-30,213.9916229248047,214.67297536101034,211.95702363012649,211.95702363012649,213600
2021-08-02,214.85275268554688,217.46460836348544,214.3228151392159,214.8622251386911,128500
2021-08-03,215.9126434326172,216.97251853124183,214.57832710613886,215.38270588330485,137200
2021-08-04,214.35121154785156,216.4236573029726,214.1714226477581,215.6665974489047,106500
2021-08-05,213.39540100097656,215.2880431384575,212.54371781499557,214.60669081378728,136700
2021-08-06,212.8465576171875,215.1461255883167,212.25984310755237,213.6982553411934,84900
2021-08-09,210.22523498535156,212.14626573989895,208.89093315524323,212.14626573989895,129800
2021-08-10,209.7332000732422,212.33558371938423,209.13701301723458,211.10536310780995,159200
2021-08-11,211.37974548339844,212.52480040035925,210.22523255346636,211.2283450772857,112900
2021-08-12,214.3985595703125,215.22185451190944,210.149586013161,211.82456438125703,148200
2021-08-13,216.31954956054688,216.82109861799412,213.5846819975984,214.76758344246738,159500
2021-08-16,217.22802734375,217.47406564951925,213.6698505050601,215.70444968328687,95500
2021-08-17,216.59400939941406,216.858978190663,213.99162599701353,215.609827226447,101600
2021-08-18,214.8811492919922,217.3699640839398,214.4836817042065,215.90316342148046,82900
2021-08-19,214.00108337402344,216.23440206484196,213.6509491379974,213.82128002912916,112100
2021-08-20,217.89993286132812,218.20276260216846,213.5184751513854,214.47425444644364,125900
2021-08-23,219.10443115234375,220.65984248778517,218.20343324267537,219.15185514164625,139900
2021-08-24,221.32374572753906,222.37649466566177,218.98114236497565,218.98114236497565,138800
2021-08-25,221.4849395751953,222.91705126899745,220.30889134515223,222.12038043821087,163600
2021-08-26,220.5081024169922,222.8696782720696,219.7019379742864,220.99179239955342,131100
2021-08-27,221.49444580078125,223.6189160823711,220.64087187315997,221.43754280184248,159300
2021-08-30,226.50213623046875,226.9763472037625,221.02973754656335,221.23839153255423,335700
2021-08-31,226.29345703125,231.27267169605867,224.39661334941812,229.4706615152571,413300
2021-09-01,228.5127716064453,230.02075893247616,223.44820220669857,227.30827175871806,265700
2021-09-02,230.0776824951172,232.94192089992498,228.38949254430676,229.14823301553827,285100
2021-09-03,228.99642944335938,232.0124181442176,228.2376891463545,229.39476484313923,209500
2021-09-07,230.72259521484375,232.38233350783017,227.10911016102497,229.20511441540552,257300
2021-09-08,232.29696655273438,232.77117749769658,230.35271325580499,230.70362472411077,214700
2021-09-09,230.5708770751953,233.22646161649834,229.11031353695296,232.24958809696963,174800
2021-09-10,228.655029296875,232.74272531495663,228.37999331718356,231.566691436838,146200
2021-09-13,227.7066192626953,231.395980016836,226.7866488265421,230.36220357926845,148700
2021-09-14,229.56553649902344,230.66570943715817,227.06170312327197,228.36103656724197,213000
2021-09-15,231.11143493652344,232.2969622771083,228.99645821301547,229.63189913095664,189100
2021-09-16,230.82691955566406,232.1357318966182,229.4137657582776,231.71843842973541,144300
